step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4612281024456024,1.6892940998077393,0.004439393058419228,0.0,0.0,0.0,0.0,collision
1,0.46125414967536926,1.689477562904358,-0.015514868311583996,0.6235975027084351,0.00579071557149291,0.0,0.0,collision
2,0.46125325560569763,1.6894649267196655,-0.005626679863780737,0.3090061545372009,0.00039586794446222484,1.0,3.0,collision
3,0.46125295758247375,1.6894654035568237,-0.004507736302912235,0.03496698662638664,1.7572157958056778e-05,0.0,3.0,collision
4,0.46148642897605896,1.690474033355713,-0.0036500683054327965,0.04201279953122139,0.03235307335853577,1.0,3.0,collision
5,0.4617217183113098,1.691503882408142,-0.002968515967950225,0.039286404848098755,0.033012039959430695,1.0,3.0,collision
6,0.46195510029792786,1.69253408908844,-0.002423694357275963,0.0371418222784996,0.033009715378284454,1.0,0.0,collision
7,0.4621880352497101,1.6935642957687378,-0.0019879890605807304,0.035704728215932846,0.03300663083791733,1.0,3.0,collision
8,0.4624186158180237,1.6945949792861938,-0.0016395226120948792,0.03475506603717804,0.03300502523779869,1.0,3.0,collision
9,0.46264687180519104,1.695626139640808,-0.0013608315493911505,0.03413354232907295,0.0330037921667099,1.0,3.0,collision
10,0.462650865316391,1.69564688205719,-0.0011428185971453786,0.0068448088131845,0.0006601046770811081,0.0,-3.0,collision
11,0.46265068650245667,1.6956470012664795,-0.0009638973278924823,0.005591293331235647,6.715862127748551e-06,0.0,-3.0,collision
12,0.46265026926994324,1.6956472396850586,-0.0008205100893974304,0.00448087602853775,1.501712449680781e-05,0.0,0.0,collision
13,0.4628768861293793,1.6966570615768433,-0.0007009357796050608,0.032556939870119095,0.032341793179512024,1.0,3.0,collision
14,0.46310558915138245,1.697688102722168,-0.000609864539001137,0.03312566131353378,0.033003177493810654,1.0,0.0,collision
15,0.46333399415016174,1.6987191438674927,-0.000537341577000916,0.033078890293836594,0.033001162111759186,1.0,3.0,collision
16,0.4635607898235321,1.699750542640686,-0.0004793389525730163,0.03305097669363022,0.033001236617565155,1.0,-3.0,collision
17,0.46356433629989624,1.6997712850570679,-0.000437856069765985,0.0014535969821736217,0.0006576066953130066,0.0,3.0,collision
18,0.46378636360168457,1.700782060623169,-0.0003952164261136204,0.03236723691225052,0.03233979642391205,1.0,3.0,collision
19,0.4640099108219147,1.7018141746520996,-0.000365383893949911,0.03301459550857544,0.03300142660737038,1.0,3.0,collision
20,0.46401309967041016,1.7018351554870605,-0.00034669486922211945,0.0008836865890771151,0.0006631807773374021,0.0,3.0,collision
21,0.46422868967056274,1.7028472423553467,-0.0003222974482923746,0.03234630078077316,0.03233731538057327,1.0,-3.0,collision
22,0.46445026993751526,1.7038798332214355,-0.00030707716359756887,0.033006470650434494,0.03300303965806961,1.0,3.0,collision
23,0.4646698832511902,1.704912781715393,-0.00029517526854760945,0.03300322964787483,0.0330011323094368,1.0,0.0,collision
