step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4609156847000122,1.6892107725143433,0.004353806842118502,0.0,0.0,0.0,0.0,timeout
1,0.4606318771839142,1.689321517944336,-0.015677789226174355,0.6260597705841064,0.009520293213427067,1.0,3.0,timeout
2,0.460661917924881,1.6893151998519897,-0.0057517848908901215,0.3101890981197357,0.0009593109716661274,1.0,0.0,timeout
3,0.46066054701805115,1.689315676689148,-0.004607342649251223,0.03576384857296944,4.5358370698522776e-05,0.0,3.0,timeout
4,0.4606611430644989,1.689315676689148,-0.0037344619631767273,0.027277527377009392,1.862645149230957e-05,0.0,-3.0,timeout
5,0.46088317036628723,1.6903481483459473,-0.003031253581866622,0.03964928910136223,0.0330023355782032,1.0,0.0,timeout
6,0.4611048400402069,1.6913808584213257,-0.0024736516643315554,0.03732442483305931,0.03300727158784866,1.0,3.0,timeout
7,0.4613240659236908,1.6924141645431519,-0.0020279258023947477,0.03582799807190895,0.033009547740221024,1.0,3.0,timeout
8,0.4613281190395355,1.6924349069595337,-0.0016762963496148586,0.011008250527083874,0.0006604593945667148,0.0,-3.0,timeout
9,0.46154332160949707,1.6934473514556885,-0.0013856773730367422,0.03359651565551758,0.0323457270860672,1.0,3.0,timeout
10,0.461760014295578,1.6944810152053833,-0.0011575216194614768,0.03376549854874611,0.03300414979457855,1.0,3.0,timeout
11,0.46197500824928284,1.6955149173736572,-0.0009753067279234529,0.033488254994153976,0.03300059214234352,1.0,-3.0,timeout
12,0.4621918499469757,1.696548581123352,-0.0008296259329654276,0.033317599445581436,0.03300510346889496,1.0,3.0,timeout
13,0.46240633726119995,1.6975826025009155,-0.0007131128804758191,0.033201269805431366,0.033001020550727844,1.0,3.0,timeout
14,0.4626184403896332,1.6986171007156372,-0.0006199296331033111,0.03312879055738449,0.03300056234002113,1.0,3.0,timeout
15,0.46282824873924255,1.699652075767517,-0.000545404851436615,0.03308291733264923,0.03300083801150322,1.0,3.0,timeout
16,0.46283164620399475,1.6996729373931885,-0.0004906663089059293,0.0018336742650717497,0.0006605145172215998,0.0,-3.0,timeout
17,0.4630379378795624,1.700687050819397,-0.00043746401206590235,0.0323827899992466,0.03234008327126503,1.0,3.0,timeout
