step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46088358759880066,1.6891261339187622,0.004351477138698101,0.0,0.0,0.0,0.0,timeout
1,0.46056532859802246,1.6891423463821411,-0.015688924118876457,0.6263416409492493,0.009958488866686821,0.0,3.0,timeout
2,0.4605920910835266,1.6891437768936157,-0.005759053397923708,0.31030958890914917,0.0008375215111300349,1.0,3.0,timeout
3,0.4605537950992584,1.6898380517959595,-0.004609596915543079,0.041981376707553864,0.02172907069325447,1.0,-3.0,timeout
4,0.46051621437072754,1.6908936500549316,-0.003734516678377986,0.04286453500390053,0.03300834447145462,1.0,3.0,timeout
5,0.4605163633823395,1.6909151077270508,-0.003041050164029002,0.021681198850274086,0.0006705683772452176,0.0,-3.0,timeout
6,0.4604787826538086,1.6919496059417725,-0.002477130852639675,0.03683795407414436,0.03234938904643059,1.0,3.0,timeout
7,0.46043863892555237,1.6930049657821655,-0.002030419185757637,0.03583473339676857,0.03300384432077408,1.0,3.0,timeout
8,0.46039682626724243,1.694060206413269,-0.001673395512625575,0.03483705222606659,0.03300214558839798,1.0,-3.0,timeout
9,0.46035757660865784,1.695115566253662,-0.0013878827448934317,0.034187592566013336,0.03300279378890991,1.0,-3.0,timeout
10,0.4603208303451538,1.6961710453033447,-0.0011595510877668858,0.03376622125506401,0.03300370275974274,1.0,-3.0,timeout
11,0.46028655767440796,1.6972265243530273,-0.0009769476018846035,0.033490825444459915,0.03300110250711441,1.0,-3.0,timeout
12,0.4602546989917755,1.6982821226119995,-0.0008309138938784599,0.03331649303436279,0.03300246596336365,1.0,-3.0,timeout
13,0.46022453904151917,1.6993377208709717,-0.0007141483947634697,0.033202022314071655,0.03300090506672859,1.0,3.0,timeout
14,0.46019256114959717,1.7003931999206543,-0.0006207384285517037,0.03312771022319794,0.03299885243177414,1.0,-3.0,timeout
15,0.4601629376411438,1.7014487981796265,-0.0005460404208861291,0.03308288753032684,0.03300043195486069,1.0,-3.0,timeout
16,0.46013540029525757,1.7025045156478882,-0.0004863100475631654,0.0330551341176033,0.03300238773226738,1.0,0.0,timeout
17,0.4601081311702728,1.70356023311615,-0.0004385302891023457,0.03303593024611473,0.03300217539072037,1.0,-3.0,timeout
18,0.4600832164287567,1.7046159505844116,-0.00040032193646766245,0.033021945506334305,0.03300035372376442,1.0,-3.0,timeout
19,0.4600841999053955,1.7046371698379517,-0.0003746457223314792,0.0010413763811811805,0.0006638134946115315,0.0,-3.0,timeout
20,0.46006330847740173,1.705671787261963,-0.00034467701334506273,0.032351940870285034,0.03233838453888893,1.0,3.0,timeout
21,0.4600396454334259,1.7067275047302246,-0.0003249657747801393,0.03300520405173302,0.03299945592880249,1.0,3.0,timeout
22,0.4600134491920471,1.7077832221984863,-0.00030948739731684327,0.033004868775606155,0.03300132229924202,1.0,3.0,timeout
23,0.4599854648113251,1.7088388204574585,-0.0002971107605844736,0.03300129994750023,0.032999034970998764,1.0,-3.0,timeout
24,0.459960013628006,1.7098945379257202,-0.00028722238494083285,0.03300220146775246,0.03300075605511665,1.0,-3.0,timeout
25,0.45993632078170776,1.710950255393982,-0.0002793259627651423,0.033000398427248,0.03299947828054428,1.0,3.0,timeout
26,0.45991018414497375,1.7120059728622437,-0.0002730012056417763,0.03300187364220619,0.03300127759575844,1.0,3.0,timeout
27,0.4598822295665741,1.7130615711212158,-0.0002679317840375006,0.032999392598867416,0.032999008893966675,1.0,-3.0,timeout
28,0.4598560929298401,1.7141172885894775,-0.0002638977603055537,0.03300151973962784,0.03300127759575844,1.0,3.0,timeout
29,0.45985543727874756,1.714138388633728,-0.00026554425130598247,0.0006616981117986143,0.0006596946041099727,0.0,3.0,timeout
30,0.45982450246810913,1.7151727676391602,-0.00025741063291206956,0.03233979269862175,0.03233879432082176,1.0,3.0,timeout
31,0.45979076623916626,1.7162282466888428,-0.00025517254834994674,0.0330006368458271,0.03300056234002113,1.0,3.0,timeout
32,0.4597553014755249,1.7172836065292358,-0.0002536584506742656,0.03299864009022713,0.03299861028790474,1.0,-3.0,timeout
33,0.4597223699092865,1.7183390855789185,-0.00025247098528780043,0.03299979120492935,0.03299976885318756,1.0,-3.0,timeout
34,0.4596916139125824,1.7193948030471802,-0.0002515277883503586,0.03300517797470093,0.033005163073539734,1.0,0.0,timeout
35,0.45966053009033203,1.7204502820968628,-0.0002507746685296297,0.03299802541732788,0.032998017966747284,1.0,3.0,timeout
36,0.4596281051635742,1.7214843034744263,-0.0002461483236402273,0.03232936933636665,0.032329048961400986,1.0,-3.0,timeout
37,0.4595974385738373,1.7225399017333984,-0.00024616174050606787,0.033001359552145004,0.033001359552145004,1.0,3.0,timeout
38,0.4595642685890198,1.723595380783081,-0.0002464619174133986,0.033000003546476364,0.033000003546476364,1.0,3.0,timeout
39,0.4595293402671814,1.7246507406234741,-0.0002467063895892352,0.03299805149435997,0.03299804776906967,1.0,-3.0,timeout
40,0.4594969153404236,1.7257062196731567,-0.00024691212456673384,0.032999277114868164,0.032999277114868164,1.0,-3.0,timeout
41,0.45946624875068665,1.726761817932129,-0.0002470874460414052,0.033001359552145004,0.033001359552145004,1.0,3.0,timeout
42,0.45943382382392883,1.7278172969818115,-0.0002472079358994961,0.032999277114868164,0.032999277114868164,1.0,-3.0,timeout
43,0.4594030976295471,1.7288727760314941,-0.00024732359452173114,0.03299769386649132,0.03299769386649132,1.0,3.0,timeout
44,0.4594036042690277,1.7288939952850342,-0.0002522779686842114,0.0006811203784309328,0.0006632906734012067,0.0,-3.0,timeout
45,0.45937275886535645,1.7299282550811768,-0.0002468111924827099,0.03233543783426285,0.032334987074136734,1.0,3.0,timeout
46,0.45934006571769714,1.730983853340149,-0.00024668569676578045,0.03300326317548752,0.03300326317548752,1.0,-3.0,timeout
47,0.459309846162796,1.7320393323898315,-0.00024688083794899285,0.03299723565578461,0.03299723565578461,1.0,-3.0,timeout
48,0.45928141474723816,1.7330950498580933,-0.0002470616309437901,0.03300313279032707,0.03300313279032707,1.0,3.0,timeout
49,0.4592505097389221,1.7341505289077759,-0.00024719713837839663,0.03299785405397415,0.03299785405397415,1.0,3.0,timeout
50,0.4592178165912628,1.7352060079574585,-0.00024729507276788354,0.032999537885189056,0.032999537885189056,1.0,-3.0,timeout
51,0.4592180550098419,1.7352272272109985,-0.00025226379511877894,0.000681079167407006,0.0006631434662267566,0.0,-3.0,timeout
52,0.45921769738197327,1.7352272272109985,-0.0002516837848816067,2.1293832105584443e-05,1.117586998589104e-05,0.0,3.0,timeout
53,0.4592173993587494,1.735227108001709,-0.0002509092155378312,2.620133636810351e-05,1.0030650628323201e-05,0.0,3.0,timeout
54,0.45918458700180054,1.7362614870071411,-0.0002453905763104558,0.032341063022613525,0.032340601086616516,1.0,3.0,timeout
55,0.4591849148273468,1.7362825870513916,-0.00025041555636562407,0.0006778943352401257,0.0006594559527002275,0.0,-3.0,timeout
56,0.45915165543556213,1.7373168468475342,-0.0002453057386446744,0.03233771771192551,0.03233732283115387,1.0,3.0,timeout
57,0.4591158628463745,1.7383723258972168,-0.0002454912755638361,0.03300267457962036,0.03300267457962036,1.0,3.0,timeout
58,0.4590776860713959,1.7394276857376099,-0.00024592652334831655,0.03300156816840172,0.03300156444311142,1.0,3.0,timeout
59,0.4590371251106262,1.7404829263687134,-0.00024628869141452014,0.03300062194466591,0.03300062194466591,1.0,3.0,timeout
60,0.45899492502212524,1.7415380477905273,-0.00024656826280988753,0.03299890458583832,0.03299890458583832,1.0,-3.0,timeout
61,0.4589546024799347,1.7425932884216309,-0.0002468122693244368,0.03300033509731293,0.03300033509731293,1.0,3.0,timeout
62,0.45891261100769043,1.7436484098434448,-0.00024698759079910815,0.032998643815517426,0.032998643815517426,1.0,-3.0,timeout
63,0.4588724672794342,1.744703769683838,-0.00024714754545129836,0.03300384432077408,0.03300384432077408,1.0,3.0,timeout
64,0.45887210965156555,1.744704008102417,-0.00025223911507055163,0.0001596774673089385,1.3431724255497102e-05,0.0,0.0,timeout
65,0.45883065462112427,1.745737910270691,-0.00024667178513482213,0.03233586996793747,0.03233540058135986,1.0,-3.0,timeout
66,0.45879095792770386,1.746793270111084,-0.00024659084738232195,0.0330033153295517,0.0330033153295517,1.0,3.0,timeout
67,0.45874953269958496,1.747848391532898,-0.0002467957674525678,0.03299794718623161,0.03299794718623161,1.0,-3.0,timeout
68,0.4587098956108093,1.7489036321640015,-0.00024699323694221675,0.03299952670931816,0.03299952670931816,1.0,3.0,timeout
69,0.45871037244796753,1.7489248514175415,-0.0002520136476960033,0.0006815714295953512,0.0006632690201513469,0.0,-3.0,timeout
70,0.4586717486381531,1.749958872795105,-0.00024658828624524176,0.032336145639419556,0.03233569860458374,1.0,-3.0,timeout
71,0.4586356282234192,1.751014232635498,-0.0002465179713908583,0.03299930319190025,0.03299930319190025,1.0,-3.0,timeout
72,0.4586019515991211,1.752048373222351,-0.0002427248255116865,0.03233423829078674,0.03233402222394943,1.0,-3.0,timeout
73,0.4585707485675812,1.7531038522720337,-0.00024341308744624257,0.032998137176036835,0.03299812972545624,1.0,-3.0,timeout
74,0.45854121446609497,1.7541594505310059,-0.0002442733966745436,0.033000361174345016,0.03300034999847412,1.0,3.0,timeout
75,0.45854082703590393,1.7541805505752563,-0.0002498498070053756,0.0006821226561442018,0.0006594875012524426,0.0,3.0,timeout
76,0.458507239818573,1.755214810371399,-0.00024484668392688036,0.03233803063631058,0.03233765438199043,1.0,-3.0,timeout
