step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4612143039703369,1.689298391342163,0.004435412120074034,0.0,0.0,0.0,0.0,collision
1,0.4612238109111786,1.6894959211349487,-0.015515970066189766,0.6235113143920898,0.006179950665682554,1.0,-3.0,collision
2,0.46122267842292786,1.6894807815551758,-0.0056317648850381374,0.3088817596435547,0.0004744336474686861,0.0,-3.0,collision
3,0.4609374403953552,1.690216302871704,-0.004507970530539751,0.04290780797600746,0.024652907624840736,1.0,0.0,collision
4,0.4606514871120453,1.6912328004837036,-0.0036537328269332647,0.042444340884685516,0.03299852833151817,1.0,3.0,collision
5,0.46064528822898865,1.6912529468536377,-0.002976590534672141,0.021170945838093758,0.0006587025127373636,0.0,3.0,collision
6,0.4603601396083832,1.692247748374939,-0.0024255714379251003,0.036638032644987106,0.032339442521333694,1.0,3.0,collision
7,0.4603549540042877,1.6922681331634521,-0.001994073623791337,0.013500317931175232,0.00065731315407902,0.0,-3.0,collision
8,0.46035417914390564,1.692267894744873,-0.0016446944791823626,0.010918126441538334,2.5334713427582756e-05,0.0,3.0,collision
9,0.4600619375705719,1.6932824850082397,-0.001359983696602285,0.03417353704571724,0.03299500420689583,1.0,0.0,collision
10,0.45976924896240234,1.694297194480896,-0.0011370457941666245,0.033729784190654755,0.03300245478749275,1.0,3.0,collision
11,0.45976293087005615,1.69431734085083,-0.0009638427873142064,0.00545266130939126,0.0006598077015951276,0.0,3.0,collision
12,0.459471195936203,1.6953102350234985,-0.0008158700657077134,0.03266848996281624,0.03233956918120384,1.0,3.0,collision
13,0.4591712951660156,1.6963227987289429,-0.0007018024916760623,0.033193279057741165,0.03300132602453232,1.0,3.0,collision
14,0.4588698446750641,1.697334885597229,-0.0006108547677285969,0.03312298655509949,0.033000826835632324,1.0,-3.0,collision
15,0.4585708677768707,1.6983476877212524,-0.0005381426308304071,0.03307841718196869,0.03300028666853905,1.0,-3.0,collision
16,0.45857077836990356,1.6983479261398315,-0.00048497613170184195,0.0016614721389487386,7.957222805998754e-06,0.0,0.0,collision
17,0.4585704803466797,1.698347806930542,-0.0004376987926661968,0.0014774507144466043,1.0030650628323201e-05,0.0,3.0,collision
18,0.45827749371528625,1.6993403434753418,-0.00039477527025155723,0.03236770257353783,0.03233989700675011,1.0,-3.0,collision
19,0.4579806923866272,1.7003538608551025,-0.00036502652801573277,0.03301564231514931,0.033002547919750214,1.0,3.0,collision
20,0.4576815366744995,1.7013665437698364,-0.0003415244282223284,0.033006466925144196,0.03299829736351967,1.0,3.0,collision
21,0.4573806822299957,1.7023788690567017,-0.00032273324904963374,0.03300788253545761,0.03300265967845917,1.0,-3.0,collision
22,0.4570818245410919,1.7033917903900146,-0.00030772018362767994,0.03300613537430763,0.03300280496478081,1.0,0.0,collision
23,0.4570765793323517,1.7034120559692383,-0.0003005868347827345,0.0006911060190759599,0.0006541677284985781,0.0,-3.0,collision
24,0.4570765793323517,1.7034121751785278,-0.00029032438760623336,0.0003207230765838176,3.7252900710882386e-06,0.0,0.0,collision
25,0.4570765793323517,1.7034121751785278,-0.00028181259403936565,0.00026599352713674307,0.0,0.0,0.0,collision
26,0.4570763111114502,1.7034120559692383,-0.00027499545831233263,0.00021323285182006657,9.172463251161389e-06,0.0,3.0,collision
27,0.45707666873931885,1.7034121751785278,-0.0002695272851269692,0.00017128599574789405,1.1780402019212488e-05,0.0,-3.0,collision
28,0.4567802846431732,1.7044254541397095,-0.00026018632343038917,0.03299302980303764,0.03299173712730408,1.0,0.0,collision
29,0.45677435398101807,1.7044456005096436,-0.0002623597392812371,0.0006597915198653936,0.0006562864291481674,0.0,3.0,collision
30,0.45648083090782166,1.7054380178451538,-0.0002548502816352993,0.03234192356467247,0.03234107419848442,1.0,3.0,collision
31,0.45647531747817993,1.7054582834243774,-0.00025799707509577274,0.000663644284941256,0.0006563180941157043,0.0,-3.0,collision
32,0.45647478103637695,1.705458164215088,-0.0002562534064054489,5.713164136977866e-05,1.7172738807857968e-05,0.0,3.0,collision
33,0.4561789631843567,1.7064498662948608,-0.00024967818171717227,0.03234072029590607,0.03234006464481354,1.0,3.0,collision
34,0.45587489008903503,1.7074612379074097,-0.0002489742182660848,0.03300292044878006,0.03300291299819946,1.0,3.0,collision
35,0.4558742940425873,1.7074613571166992,-0.00025368508067913353,0.00014843489043414593,1.8995326172444038e-05,0.0,0.0,collision
36,0.45587387681007385,1.7074612379074097,-0.0002527168544474989,3.3156760764541104e-05,1.3560260413214564e-05,0.0,0.0,collision
37,0.4558732509613037,1.7074609994888306,-0.0002517369284760207,3.709132579388097e-05,2.0928870071657002e-05,0.0,3.0,collision
38,0.4558729827404022,1.7074609994888306,-0.00025093150907196105,2.6528339731157757e-05,8.381903171539307e-06,0.0,0.0,collision
39,0.45557042956352234,1.7084506750106812,-0.00024541225866414607,0.032340750098228455,0.032340291887521744,1.0,3.0,collision
40,0.45556455850601196,1.7084708213806152,-0.0002504345611669123,0.0006742827245034277,0.0006557627930305898,0.0,-3.0,collision
41,0.45525655150413513,1.7094807624816895,-0.00024521732120774686,0.03299615904688835,0.03299575671553612,1.0,0.0,collision
42,0.4552561938762665,1.7094810009002686,-0.000250493292696774,0.00016542032244615257,1.3431724255497102e-05,0.0,0.0,collision
43,0.4549483358860016,1.7104909420013428,-0.00024517308338545263,0.032994817942380905,0.03299440070986748,1.0,0.0,collision
44,0.454941987991333,1.7105109691619873,-0.0002503634023014456,0.0006762735429219902,0.0006565348012372851,0.0,3.0,collision
45,0.4549422264099121,1.7105109691619873,-0.00025013150298036635,1.0393653610663023e-05,7.450580142176477e-06,0.0,-3.0,collision
46,0.4549417793750763,1.7105107307434082,-0.00024967669742181897,2.1275986000546254e-05,1.5832483768463135e-05,0.0,3.0,collision
47,0.4546378552913666,1.7115000486373901,-0.00024439324624836445,0.032342579215765,0.03234216198325157,1.0,-3.0,collision
48,0.45463255047798157,1.7115204334259033,-0.0002496300730854273,0.0006782797281630337,0.000658241449855268,0.0,-3.0,collision
49,0.45433351397514343,1.7125111818313599,-0.0002446655125822872,0.03234080225229263,0.03234042972326279,1.0,-3.0,collision
50,0.4540305435657501,1.7135227918624878,-0.00024499016581103206,0.033000148832798004,0.033000145107507706,1.0,3.0,collision
51,0.4540245532989502,1.7135430574417114,-0.00025040932814590633,0.0006817546091042459,0.0006603864603675902,0.0,3.0,collision
52,0.4537225663661957,1.7145328521728516,-0.0002453034103382379,0.032339081168174744,0.03233868628740311,1.0,3.0,collision
53,0.4537222683429718,1.7145332098007202,-0.0002504639560356736,0.00016192188195418566,1.454772336728638e-05,0.0,0.0,collision
54,0.45372244715690613,1.7145332098007202,-0.00025012175319716334,1.2065785995218903e-05,5.58793499294552e-06,0.0,-3.0,collision
55,0.4534146189689636,1.7155431509017944,-0.0002446777652949095,0.03299456834793091,0.03299412876367569,1.0,0.0,collision
56,0.4534090757369995,1.715563416481018,-0.0002499456168152392,0.0006768863531760871,0.0006565632065758109,0.0,-3.0,collision
57,0.4531036913394928,1.7165740728378296,-0.00024483102606609464,0.03299372270703316,0.032993339002132416,1.0,0.0,collision
58,0.45309823751449585,1.7165944576263428,-0.00025008252123370767,0.0006795434164814651,0.0006594296428374946,0.0,-3.0,collision
