step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46088701486587524,1.689125895500183,0.004325236659497023,0.0,0.0,0.0,0.0,timeout
1,0.46057289838790894,1.6891521215438843,-0.015734722837805748,0.6269510984420776,0.009850293397903442,1.0,3.0,timeout
2,0.46060651540756226,1.689152717590332,-0.0057950313203036785,0.3106171190738678,0.0010506969410926104,1.0,3.0,timeout
3,0.4606631100177765,1.6898448467254639,-0.004638367332518101,0.04215991124510765,0.02170122042298317,1.0,3.0,timeout
4,0.4607387185096741,1.6908984184265137,-0.0037575254682451487,0.04297996684908867,0.03300878405570984,1.0,3.0,timeout
5,0.4608120620250702,1.691952109336853,-0.0030546574853360653,0.03964770585298538,0.033007510006427765,1.0,3.0,timeout
6,0.46088290214538574,1.6930060386657715,-0.0024925926700234413,0.03739180043339729,0.0330096073448658,1.0,3.0,timeout
7,0.4609512686729431,1.69405996799469,-0.0020430837757885456,0.03586949035525322,0.0330045111477375,1.0,3.0,timeout
8,0.4610172212123871,1.6951141357421875,-0.001683587208390236,0.034866612404584885,0.03300715237855911,1.0,3.0,timeout
9,0.46101686358451843,1.6951353549957275,-0.0014009602600708604,0.008856956847012043,0.0006631958531215787,0.0,3.0,timeout
10,0.46107929944992065,1.696168303489685,-0.0011654392583295703,0.033165521919727325,0.03233855217695236,1.0,-3.0,timeout
11,0.46114394068717957,1.697222352027893,-0.0009813545038923621,0.03349854052066803,0.033000897616147995,1.0,-3.0,timeout
12,0.4612104296684265,1.6982762813568115,-0.0008344489033333957,0.033318549394607544,0.03300076723098755,1.0,3.0,timeout
13,0.4612744152545929,1.699330449104309,-0.0007169695454649627,0.03320693224668503,0.033003371208906174,1.0,3.0,timeout
14,0.4613359868526459,1.7003847360610962,-0.0006230140570551157,0.03313295170664787,0.03300260379910469,1.0,3.0,timeout
15,0.46139511466026306,1.7014391422271729,-0.0005478716921061277,0.03308539465069771,0.03300195932388306,1.0,3.0,timeout
16,0.4614518880844116,1.702493667602539,-0.00048777536721900105,0.033055029809474945,0.03300163894891739,1.0,3.0,timeout
17,0.46150627732276917,1.7035483121871948,-0.00043971234117634594,0.03303559869527817,0.03300143778324127,1.0,3.0,timeout
18,0.46155834197998047,1.7046029567718506,-0.0004012731369584799,0.03301963582634926,0.03299777954816818,1.0,3.0,timeout
19,0.46160808205604553,1.7056578397750854,-0.00037053076084703207,0.033015698194503784,0.03300171718001366,1.0,3.0,timeout
20,0.46165552735328674,1.7067128419876099,-0.0003459440195001662,0.03301108255982399,0.03300213813781738,1.0,3.0,timeout
21,0.4617006778717041,1.7077678442001343,-0.0003262803365942091,0.03300471603870392,0.03299899399280548,1.0,3.0,timeout
22,0.4617435038089752,1.7088230848312378,-0.00031055399449542165,0.033007074147462845,0.033003415912389755,1.0,3.0,timeout
23,0.46178409457206726,1.7098783254623413,-0.000297976570436731,0.03300299495458603,0.033000655472278595,1.0,3.0,timeout
24,0.46182307600975037,1.7109335660934448,-0.00028790521901100874,0.03300026059150696,0.032998763024806976,1.0,-3.0,timeout
25,0.46186402440071106,1.7119886875152588,-0.0002798719215206802,0.03299831971526146,0.03299736604094505,1.0,3.0,timeout
26,0.4619026482105255,1.7130440473556519,-0.00027343828696757555,0.03300268203020096,0.03300207108259201,1.0,3.0,timeout
27,0.4619389474391937,1.714099407196045,-0.0002682924678083509,0.03299988433718681,0.03299949690699577,1.0,3.0,timeout
28,0.4619736075401306,1.7151548862457275,-0.000264165602857247,0.033001746982336044,0.03300149738788605,1.0,-3.0,timeout
29,0.4620101749897003,1.7162102460861206,-0.0002608858922030777,0.03299994394183159,0.032999783754348755,1.0,3.0,timeout
30,0.4620444178581238,1.7172657251358032,-0.0002582537417765707,0.03300117328763008,0.03300107270479202,1.0,3.0,timeout
31,0.4620762765407562,1.7183212041854858,-0.00025614831247366965,0.03299880400300026,0.032998740673065186,1.0,3.0,timeout
32,0.46210581064224243,1.719376802444458,-0.0002544644521549344,0.0330003947019577,0.03300034999847412,1.0,3.0,timeout
33,0.4621337056159973,1.7204324007034302,-0.0002531067293602973,0.032998986542224884,0.032998956739902496,1.0,-3.0,timeout
34,0.462163507938385,1.7214879989624023,-0.00025204141275025904,0.033000603318214417,0.03300058841705322,1.0,3.0,timeout
35,0.46219098567962646,1.7225435972213745,-0.00025118020130321383,0.03299863263964653,0.032998617738485336,1.0,3.0,timeout
36,0.4622160792350769,1.7235993146896362,-0.00025049110990948975,0.03300049528479576,0.033000487834215164,1.0,3.0,timeout
37,0.46221497654914856,1.7236205339431763,-0.00025482167256996036,0.0006776469526812434,0.0006639964412897825,0.0,3.0,timeout
