step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46117347478866577,1.6892914772033691,0.004429304972290993,0.0,0.0,0.0,0.0,collision
1,0.4611450135707855,1.6894724369049072,-0.015535060316324234,0.6239126324653625,0.005724506452679634,0.0,-3.0,collision
2,0.461147278547287,1.6894599199295044,-0.005642901174724102,0.3091302216053009,0.00039750782889313996,0.0,0.0,collision
3,0.4613761305809021,1.6901829242706299,-0.004516946151852608,0.042422760277986526,0.023698721081018448,1.0,-3.0,collision
4,0.46160635352134705,1.6912137269973755,-0.003660781541839242,0.0424882173538208,0.033006228506565094,1.0,3.0,collision
5,0.46160978078842163,1.6912347078323364,-0.0029822310898452997,0.021215105429291725,0.0006643411470577121,0.0,3.0,collision
6,0.461832195520401,1.692245602607727,-0.002430073684081435,0.036660581827163696,0.03234603628516197,1.0,-3.0,collision
7,0.46183693408966064,1.6922662258148193,-0.0019976620096713305,0.0135290352627635,0.000661268481053412,0.0,-3.0,collision
8,0.4620633125305176,1.693276286125183,-0.0016426752554252744,0.03419676050543785,0.032347433269023895,1.0,3.0,collision
9,0.4620668888092041,1.6932971477508545,-0.0013679437106475234,0.00861080177128315,0.0006614357116632164,0.0,3.0,collision
10,0.46228834986686707,1.6943081617355347,-0.0011390451109036803,0.033124830573797226,0.03234328702092171,1.0,3.0,collision
11,0.46251174807548523,1.6953403949737549,-0.0009602608042769134,0.03347363322973251,0.03300408273935318,1.0,0.0,collision
12,0.46273478865623474,1.696372628211975,-0.0008175756083801389,0.03330158442258835,0.033001724630594254,1.0,3.0,collision
13,0.4627344012260437,1.6963731050491333,-0.0007084450917318463,0.0034103826619684696,1.9199706002837047e-05,0.0,0.0,collision
14,0.46295109391212463,1.6973850727081299,-0.0006115350988693535,0.03248235583305359,0.032340869307518005,1.0,3.0,collision
15,0.46316927671432495,1.6984182596206665,-0.000538383552338928,0.03307823836803436,0.032999154180288315,1.0,3.0,collision
16,0.46338513493537903,1.6994520425796509,-0.0004801698378287256,0.03305255249142647,0.03300245478749275,1.0,3.0,collision
17,0.46359941363334656,1.7004860639572144,-0.00043361473944969475,0.03303174674510956,0.03299969807267189,1.0,-3.0,collision
18,0.46360254287719727,1.7005069255828857,-0.0004012875724583864,0.001206284505315125,0.0006592191057279706,0.0,3.0,collision
19,0.4638131260871887,1.7015202045440674,-0.00036595913115888834,0.032360389828681946,0.03234155476093292,1.0,-3.0,collision
20,0.4638166129589081,1.7015409469604492,-0.0003468795621301979,0.0008874317281879485,0.0006572953425347805,0.0,3.0,collision
21,0.4640275537967682,1.7025541067123413,-0.0003224317042622715,0.032349202781915665,0.03234018385410309,1.0,-3.0,collision
22,0.46402785181999207,1.70255446434021,-0.00031215764465741813,0.00032139374525286257,1.454772336728638e-05,0.0,0.0,collision
23,0.46424052119255066,1.7035671472549438,-0.00029458804056048393,0.032341308891773224,0.03233664855360985,1.0,3.0,collision
24,0.4644552171230316,1.7046011686325073,-0.0002848906733561307,0.03300373628735542,0.0330023430287838,1.0,-3.0,collision
25,0.46445542573928833,1.7046014070510864,-0.0002824192924890667,7.786260539432988e-05,9.9000944828731e-06,0.0,0.0,collision
26,0.4644555449485779,1.7046014070510864,-0.0002756976173259318,0.00021008537441957742,3.7252900710882386e-06,0.0,0.0,collision
27,0.46445566415786743,1.704601526260376,-0.0002701104385778308,0.000174678789335303,5.268355835141847e-06,0.0,0.0,collision
28,0.4646722972393036,1.7056348323822021,-0.00026064953999593854,0.03299415111541748,0.032992828637361526,1.0,0.0,collision
29,0.46488863229751587,1.7066683769226074,-0.0002578461426310241,0.03299832344055176,0.032998207956552505,1.0,3.0,collision
30,0.4648885130882263,1.706668734550476,-0.00026078466908074915,9.258149657398462e-05,1.1780402019212488e-05,0.0,0.0,collision
31,0.4651027321815491,1.7077025175094604,-0.0002534136292524636,0.032992828637361526,0.03299202024936676,1.0,0.0,collision
32,0.46531736850738525,1.7087364196777344,-0.0002520602138247341,0.03299834206700325,0.03299831971526146,1.0,-3.0,collision
33,0.46553412079811096,1.7097699642181396,-0.00025118846679106355,0.0330008938908577,0.0330008827149868,1.0,0.0,collision
34,0.46553853154182434,1.709790587425232,-0.00025537435431033373,0.0006719062221236527,0.0006590500706806779,0.0,-3.0,collision
35,0.4657576084136963,1.7108234167099,-0.0002491845516487956,0.032994575798511505,0.03299400582909584,1.0,0.0,collision
36,0.4659767746925354,1.7118563652038574,-0.0002486873709131032,0.032998230308294296,0.032998226583004,1.0,0.0,collision
37,0.4661962389945984,1.712889313697815,-0.0002484821598045528,0.0330001637339592,0.0330001637339592,1.0,-3.0,collision
38,0.4664180874824524,1.7139217853546143,-0.0002483322168700397,0.03300115838646889,0.03300115838646889,1.0,-3.0,collision
39,0.4666423201560974,1.7149536609649658,-0.00024821318220347166,0.03299868851900101,0.03299868851900101,1.0,-3.0,collision
40,0.46664726734161377,1.7149741649627686,-0.00025299953995272517,0.0006758947856724262,0.0006591369165107608,0.0,-3.0,collision
41,0.4668712615966797,1.7159847021102905,-0.00024738640058785677,0.03234624117612839,0.03234576806426048,1.0,3.0,collision
42,0.467096745967865,1.717016339302063,-0.0002471571497153491,0.03299973905086517,0.03299973905086517,1.0,3.0,collision
43,0.4673204720020294,1.7180484533309937,-0.00024724850663915277,0.03300261124968529,0.03300261124968529,1.0,-3.0,collision
44,0.467546284198761,1.7190800905227661,-0.00024735002079978585,0.03300192579627037,0.03300192579627037,1.0,0.0,collision
45,0.4677724242210388,1.7201114892959595,-0.00024742333334870636,0.03299684077501297,0.03299684077501297,1.0,-3.0,collision
46,0.46800094842910767,1.7211425304412842,-0.0002474859938956797,0.033001966774463654,0.033001966774463654,1.0,-3.0,collision
47,0.46823182702064514,1.7221729755401611,-0.0002475364599376917,0.03299979120492935,0.03299979120492935,1.0,-3.0,collision
48,0.46823689341545105,1.7221933603286743,-0.0002524582378100604,0.0006741833640262485,0.0006564047071151435,0.0,-3.0,collision
49,0.4684674143791199,1.7232027053833008,-0.00024695275351405144,0.032354652881622314,0.0323541983962059,1.0,3.0,collision
50,0.46870023012161255,1.724232792854309,-0.00024680153001099825,0.033002179116010666,0.033002179116010666,1.0,-3.0,collision
51,0.46893540024757385,1.7252622842788696,-0.0002469739119987935,0.03300032019615173,0.03300032019615173,1.0,-3.0,collision
52,0.46893593668937683,1.7252625226974487,-0.00025210928288288414,0.0001615254586795345,1.8344926502322778e-05,0.0,0.0,collision
53,0.4691683053970337,1.7262709140777588,-0.0002465789148118347,0.032338522374629974,0.032338060438632965,1.0,3.0,collision
54,0.4694026708602905,1.7273006439208984,-0.0002465008292347193,0.03300199285149574,0.033001989126205444,1.0,0.0,collision
55,0.46963736414909363,1.7283302545547485,-0.00024672882864251733,0.0330006368458271,0.0330006368458271,1.0,-3.0,collision
56,0.46964219212532043,1.7283506393432617,-0.0002518113178666681,0.0006736391223967075,0.0006546475342474878,0.0,-3.0,collision
57,0.4696420431137085,1.7283506393432617,-0.0002513212675694376,1.6006399164325558e-05,4.656612873077393e-06,0.0,3.0,collision
58,0.4696425497531891,1.7283505201339722,-0.0002506095333956182,2.7554277039598674e-05,1.6264848454738967e-05,0.0,-3.0,collision
59,0.46987679600715637,1.7293585538864136,-0.00024516016128472984,0.03234085068106651,0.0323403999209404,1.0,3.0,collision
