step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111005783081055,-4.549986362457275,-0.00988855678588152,0.0,0.0,0.0,0.0,success
1,-1.211100459098816,-4.5500030517578125,-0.00499928742647171,0.15279054641723633,0.0005215539131313562,1.0,3.0,success
2,-1.2107315063476562,-4.549036026000977,-0.004025476519018412,0.044409893453121185,0.03234435245394707,1.0,3.0,success
3,-1.210357666015625,-4.54804801940918,-0.0032688400242477655,0.04060591012239456,0.033011503517627716,1.0,3.0,success
4,-1.2099860906600952,-4.547059059143066,-0.0026638866402208805,0.03804396092891693,0.03301441669464111,1.0,3.0,success
5,-1.209616780281067,-4.546069622039795,-0.0021800706163048744,0.0363018698990345,0.0330035500228405,1.0,3.0,success
6,-1.20924973487854,-4.545079231262207,-0.0017931349575519562,0.035151947289705276,0.033006805926561356,1.0,3.0,success
7,-1.208884835243225,-4.544088363647461,-0.0014836803311482072,0.034385401755571365,0.03299754485487938,1.0,3.0,success
8,-1.2085222005844116,-4.543096542358398,-0.0012361917179077864,0.03389528766274452,0.033001139760017395,1.0,3.0,success
9,-1.20816171169281,-4.5421037673950195,-0.0010382611071690917,0.03358075022697449,0.03300618752837181,1.0,3.0,success
10,-1.2078033685684204,-4.541110515594482,-0.0008799646748229861,0.033366113901138306,0.03299738094210625,1.0,3.0,success
11,-1.2074472904205322,-4.540116310119629,-0.000753366039134562,0.033237770199775696,0.033001478761434555,1.0,3.0,success
12,-1.207093358039856,-4.539121150970459,-0.0006521179457195103,0.0331583097577095,0.03300701081752777,1.0,3.0,success
13,-1.206741452217102,-4.538125514984131,-0.0005711441044695675,0.033096764236688614,0.03299988806247711,1.0,3.0,success
14,-1.2063918113708496,-4.537128925323486,-0.000506384763866663,0.03306647762656212,0.03300449252128601,1.0,3.0,success
15,-1.206044316291809,-4.536131858825684,-0.0004545930423773825,0.03303609415888786,0.03299642354249954,1.0,3.0,success
16,-1.2056989669799805,-4.5351338386535645,-0.0004131722671445459,0.033027954399585724,0.0330025777220726,1.0,3.0,success
17,-1.2053557634353638,-4.534135341644287,-0.00038004573434591293,0.03301104158163071,0.03299480304121971,1.0,3.0,success
18,-1.2050145864486694,-4.533135890960693,-0.00035355257568880916,0.033012859523296356,0.03300247713923454,1.0,3.0,success
19,-1.2046756744384766,-4.532135486602783,-0.00033236449235118926,0.03301454335451126,0.0330079011619091,1.0,3.0,success
20,-1.2043389081954956,-4.531134605407715,-0.000315419165417552,0.033004820346832275,0.03300056979060173,1.0,3.0,success
21,-1.2040042877197266,-4.530133247375488,-0.0003018670540768653,0.032996099442243576,0.0329933799803257,1.0,3.0,success
22,-1.2036718130111694,-4.529130935668945,-0.00029102867119945586,0.033002208918333054,0.03300047665834427,1.0,3.0,success
23,-1.2033414840698242,-4.528127670288086,-0.0002823605900630355,0.033008843660354614,0.033007729798555374,1.0,3.0,success
24,-1.203013300895691,-4.527123928070068,-0.00027542823227122426,0.033001694828271866,0.03300098329782486,1.0,3.0,success
25,-1.2026872634887695,-4.526119709014893,-0.00026988403988070786,0.0329948328435421,0.03299437835812569,1.0,3.0,success
26,-1.20236337184906,-4.5251145362854,-0.00026545001310296357,0.03300238773226738,0.0330020971596241,1.0,3.0,success
27,-1.2020416259765625,-4.52410888671875,-0.0002619038859847933,0.03299597650766373,0.032995790243148804,1.0,3.0,success
28,-1.2017220258712769,-4.523102283477783,-0.0002590678632259369,0.03300393745303154,0.03300381824374199,1.0,3.0,success
29,-1.2014045715332031,-4.522095203399658,-0.00025679971440695226,0.03299787640571594,0.03299780189990997,1.0,3.0,success
30,-1.2010892629623413,-4.521087169647217,-0.0002549857599660754,0.03300619497895241,0.03300614655017853,1.0,3.0,success
31,-1.200776219367981,-4.520078659057617,-0.0002535350213292986,0.032999347895383835,0.03299931436777115,1.0,3.0,success
32,-1.200465202331543,-4.519069671630859,-0.0002523747971281409,0.03299485892057419,0.0329948365688324,1.0,3.0,success
33,-1.2001564502716064,-4.518059730529785,-0.0002514468797016889,0.033002566546201706,0.03300255537033081,1.0,3.0,success
34,-1.1998498439788818,-4.517049312591553,-0.0002507047902327031,0.03299728035926819,0.03299727290868759,1.0,3.0,success
35,-1.1995453834533691,-4.516037940979004,-0.0002501113049220294,0.03300640359520912,0.03300639986991882,1.0,3.0,success
36,-1.1992430686950684,-4.515026092529297,-0.00024963662144728005,0.03300141543149948,0.03300141170620918,1.0,3.0,success
37,-1.198943018913269,-4.514013767242432,-0.00024925702018663287,0.03299550712108612,0.03299550712108612,1.0,3.0,success
38,-1.198644995689392,-4.51300048828125,-0.0002489534381311387,0.03300615772604942,0.033006154000759125,1.0,3.0,success
39,-1.1983492374420166,-4.51198673248291,-0.00024871062487363815,0.033000558614730835,0.033000554889440536,1.0,3.0,success
40,-1.198055624961853,-4.510972499847412,-0.0002485164441168308,0.032996151596307755,0.032996151596307755,1.0,3.0,success
41,-1.1977641582489014,-4.509957313537598,-0.0002483611460775137,0.0330062136054039,0.0330062136054039,1.0,3.0,success
42,-1.1974748373031616,-4.508941650390625,-0.00024823693092912436,0.0330021008849144,0.0330021008849144,1.0,3.0,success
43,-1.1971877813339233,-4.507925510406494,-0.0002481375995557755,0.032997120171785355,0.032997120171785355,1.0,3.0,success
44,-1.196902871131897,-4.506908893585205,-0.00024805814609862864,0.03299330547451973,0.03299330174922943,1.0,3.0,success
45,-1.1966201066970825,-4.5058913230896,-0.0002479946124367416,0.03300398588180542,0.03300398588180542,1.0,3.0,success
