step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110986709594727,-4.549985885620117,-0.00989742111414671,0.0,0.0,0.0,0.0,success
1,-1.2111010551452637,-4.550002098083496,-0.005003693513572216,0.15292984247207642,0.0005120885325595737,1.0,3.0,success
2,-1.2115395069122314,-4.549064636230469,-0.004028732422739267,0.044432442635297775,0.032341476529836655,1.0,-3.0,success
3,-1.211984395980835,-4.548106670379639,-0.0032714447006583214,0.0406142920255661,0.03300723060965538,1.0,-3.0,success
4,-1.2124271392822266,-4.547147750854492,-0.0026659800205379725,0.03804468363523483,0.03300609439611435,1.0,-3.0,success
5,-1.2128677368164062,-4.546187877655029,-0.00218175258487463,0.036308664828538895,0.03300512954592705,1.0,-3.0,success
6,-1.2133060693740845,-4.54522705078125,-0.0017944856081157923,0.03515172377228737,0.03300277516245842,1.0,-3.0,success
7,-1.2137423753738403,-4.544265270233154,-0.0014847646234557033,0.03439362719655037,0.033003680408000946,1.0,-3.0,success
8,-1.2141764163970947,-4.543302536010742,-0.0012370619224384427,0.03389732539653778,0.03300166875123978,1.0,-3.0,success
9,-1.2146084308624268,-4.542338848114014,-0.0010389592498540878,0.03357849270105362,0.03300287947058678,1.0,-3.0,success
10,-1.2150382995605469,-4.541374206542969,-0.0008805246907286346,0.03337204456329346,0.03300272673368454,1.0,-3.0,success
11,-1.215466022491455,-4.540408611297607,-0.0007538152276538312,0.03323942795395851,0.033002737909555435,1.0,-3.0,success
12,-1.215891718864441,-4.53944206237793,-0.0006524781929329038,0.03315598890185356,0.033004410564899445,1.0,-3.0,success
13,-1.2163152694702148,-4.5384745597839355,-0.0005714329890906811,0.03310177102684975,0.03300473839044571,1.0,-3.0,success
14,-1.2167367935180664,-4.537506580352783,-0.0005066164303570986,0.03305517137050629,0.032993052154779434,1.0,-3.0,success
15,-1.2171562910079956,-4.536537170410156,-0.00045477881212718785,0.033048566430807114,0.033008843660354614,1.0,-3.0,success
16,-1.2175735235214233,-4.535567283630371,-0.00041332124965265393,0.033019907772541046,0.032994482666254044,1.0,-3.0,success
17,-1.2179888486862183,-4.534595966339111,-0.0003801652055699378,0.03302833065390587,0.03301207348704338,1.0,-3.0,success
18,-1.2184019088745117,-4.533624172210693,-0.0003536483854986727,0.033008426427841187,0.03299802169203758,1.0,-3.0,success
19,-1.2188130617141724,-4.532651424407959,-0.0003324413555674255,0.03300885856151581,0.03300220146775246,1.0,-3.0,success
20,-1.219222068786621,-4.531677722930908,-0.0003154808364342898,0.03300788253545761,0.03300362825393677,1.0,-3.0,success
21,-1.219628930091858,-4.530703544616699,-0.00030191653058864176,0.032994192093610764,0.03299146890640259,1.0,-3.0,success
22,-1.2200337648391724,-4.529727935791016,-0.00029106836882419884,0.03301013633608818,0.0330084003508091,1.0,-3.0,success
23,-1.220436453819275,-4.528751850128174,-0.0002823924587573856,0.03299764543771744,0.0329965278506279,1.0,-3.0,success
24,-1.220837116241455,-4.527774810791016,-0.00027545381453819573,0.03300071507692337,0.033000003546476364,1.0,-3.0,success
25,-1.2212356328964233,-4.526796817779541,-0.0002699045871850103,0.03300267085433006,0.03300221264362335,1.0,-3.0,success
26,-1.2216320037841797,-4.52581787109375,-0.000265466544078663,0.03300488367676735,0.03300459310412407,1.0,-3.0,success
27,-1.2220263481140137,-4.524838447570801,-0.00026191718643531203,0.032994888722896576,0.032994698733091354,1.0,-3.0,success
28,-1.2224186658859253,-4.523858070373535,-0.00025907857343554497,0.032998885959386826,0.032998766750097275,1.0,-3.0,success
29,-1.2228087186813354,-4.522876739501953,-0.00025680832914076746,0.03300030529499054,0.03300022706389427,1.0,-3.0,success
30,-1.2231967449188232,-4.521894454956055,-0.0002549927157815546,0.033004652708768845,0.033004604279994965,1.0,-3.0,success
31,-1.2235827445983887,-4.520911693572998,-0.00025354063836857677,0.03299529105424881,0.032995257526636124,1.0,-3.0,success
32,-1.2239665985107422,-4.519927978515625,-0.0002523793373256922,0.03299858793616295,0.03299856558442116,1.0,-3.0,success
33,-1.2243483066558838,-4.5189433097839355,-0.0002514505758881569,0.03300204873085022,0.033002033829689026,1.0,-3.0,success
34,-1.2247278690338135,-4.51795768737793,-0.00025070778792724013,0.03300567343831062,0.033005665987730026,1.0,-3.0,success
35,-1.2251054048538208,-4.516971588134766,-0.00025011374964378774,0.03299688175320625,0.032996878027915955,1.0,-3.0,success
36,-1.2254807949066162,-4.515984535217285,-0.00024963862961158156,0.03300081565976143,0.03300081193447113,1.0,-3.0,success
37,-1.2258540391921997,-4.514996528625488,-0.0002492586791049689,0.033004917204380035,0.03300491347908974,1.0,-3.0,success
38,-1.2262251377105713,-4.514008045196533,-0.00024895480601117015,0.032995227724313736,0.032995227724313736,1.0,-3.0,success
39,-1.2265942096710205,-4.513018608093262,-0.00024871175992302597,0.033000946044921875,0.033000946044921875,1.0,-3.0,success
40,-1.2269611358642578,-4.512028217315674,-0.0002485174045432359,0.03300551325082779,0.03300551325082779,1.0,-3.0,success
41,-1.2273259162902832,-4.511037349700928,-0.000248361931880936,0.03299625962972641,0.03299625962972641,1.0,-3.0,success
42,-1.2276886701583862,-4.510045528411865,-0.0002482376294210553,0.033002421259880066,0.033002421259880066,1.0,-3.0,success
43,-1.2280491590499878,-4.5090532302856445,-0.00024813818163238466,0.032992180436849594,0.032992180436849594,1.0,-3.0,success
44,-1.228407621383667,-4.508059501647949,-0.00024805866996757686,0.03301265835762024,0.03301265835762024,1.0,-3.0,success
45,-1.2287639379501343,-4.507065773010254,-0.00024799504899419844,0.03298996388912201,0.03298996388912201,1.0,-3.0,success
46,-1.2291179895401,-4.506070613861084,-0.00024794420460239053,0.03300825506448746,0.03300825506448746,1.0,-3.0,success
47,-1.229470133781433,-4.505074977874756,-0.000247903517447412,0.033002372831106186,0.033002372831106186,1.0,-3.0,success
48,-1.2298200130462646,-4.5040788650512695,-0.0002478709793649614,0.0329928956925869,0.0329928956925869,1.0,-3.0,success
49,-1.2301677465438843,-4.503081798553467,-0.00024784496054053307,0.03299887850880623,0.03299887850880623,1.0,-3.0,success
50,-1.230513334274292,-4.502083778381348,-0.0002478241513017565,0.033005014061927795,0.033005014061927795,1.0,-3.0,success
51,-1.2308568954467773,-4.50108528137207,-0.0002478074748069048,0.03299843892455101,0.03299843892455101,1.0,-3.0,success
52,-1.2311981916427612,-4.500085830688477,-0.00024779417435638607,0.033003680408000946,0.033003680408000946,1.0,-3.0,success
53,-1.2315374612808228,-4.499085903167725,-0.0002477835223544389,0.03299738094210625,0.03299738094210625,1.0,-3.0,success
54,-1.2318745851516724,-4.498085021972656,-0.0002477749949321151,0.03300413489341736,0.03300413489341736,1.0,-3.0,success
55,-1.2322094440460205,-4.49708366394043,-0.0002477681846357882,0.032995741814374924,0.032995741814374924,1.0,-3.0,success
56,-1.2325422763824463,-4.496081352233887,-0.0002477627422194928,0.033003997057676315,0.033003997057676315,1.0,-3.0,success
57,-1.2328728437423706,-4.4950785636901855,-0.0002477583766449243,0.032995909452438354,0.032995909452438354,1.0,-3.0,success
58,-1.2332013845443726,-4.494074821472168,-0.0002477548841852695,0.033004458993673325,0.033004458993673325,1.0,-3.0,success
59,-1.233527660369873,-4.493070602416992,-0.00024775209021754563,0.032996680587530136,0.032996680587530136,1.0,-3.0,success
60,-1.2338519096374512,-4.4920654296875,-0.00024774984922260046,0.03300552815198898,0.03300552815198898,1.0,-3.0,success
61,-1.2341738939285278,-4.49105978012085,-0.00024774804478511214,0.03299805894494057,0.03299805894494057,1.0,-3.0,success
62,-1.2344938516616821,-4.490053176879883,-0.00024774661869741976,0.03300720453262329,0.03300720453262329,1.0,-3.0,success
63,-1.234811544418335,-4.489046096801758,-0.00024774548364803195,0.03300004079937935,0.03300004079937935,1.0,-3.0,success
64,-1.2351270914077759,-4.488038539886475,-0.00024774455232545733,0.03299415111541748,0.03299415111541748,1.0,-3.0,success
65,-1.2354404926300049,-4.487030029296875,-0.0002477438247296959,0.03300263360142708,0.03300263360142708,1.0,-3.0,success
66,-1.235751748085022,-4.486021041870117,-0.0002477432135492563,0.03299703449010849,0.03299703449010849,1.0,-3.0,success
67,-1.2360608577728271,-4.485011100769043,-0.000247742747887969,0.03300582617521286,0.03300582617521286,1.0,-3.0,success
68,-1.2363678216934204,-4.4840006828308105,-0.0002477423695381731,0.03300051763653755,0.03300051763653755,1.0,-3.0,success
69,-1.2366725206375122,-4.48298978805542,-0.0002477420784998685,0.032994285225868225,0.032994285225868225,1.0,-3.0,success
70,-1.2369751930236816,-4.481977939605713,-0.0002477418165653944,0.03300461173057556,0.03300461173057556,1.0,-3.0,success
71,-1.2372756004333496,-4.480965614318848,-0.0002477416128385812,0.03299868106842041,0.03299868106842041,1.0,-3.0,success
72,-1.2375738620758057,-4.479952335357666,-0.0002477414673194289,0.03300825506448746,0.03300825506448746,1.0,-3.0,success
73,-1.2378699779510498,-4.478939056396484,-0.00024774132180027664,0.03298938646912575,0.03298938646912575,1.0,-3.0,success
74,-1.2381638288497925,-4.477924823760986,-0.0002477412053849548,0.032998226583004,0.032998226583004,1.0,-3.0,success
75,-1.2384555339813232,-4.476909637451172,-0.00024774111807346344,0.03300826996564865,0.03300826996564865,1.0,-3.0,success
76,-1.2387452125549316,-4.475893974304199,-0.0002477410598658025,0.03300516679883003,0.033005163073539734,1.0,-3.0,success
77,-1.239032506942749,-4.474877834320068,-0.0002477410016581416,0.03299914672970772,0.03299914672970772,1.0,-3.0,success
78,-1.239317774772644,-4.473861217498779,-0.0002477409434504807,0.032996319234371185,0.032996319234371185,1.0,-3.0,success
79,-1.2396007776260376,-4.472844123840332,-0.00024774091434665024,0.03299162536859512,0.03299162536859512,1.0,-3.0,success
80,-1.2398817539215088,-4.471826076507568,-0.0002477408852428198,0.03300343453884125,0.03300343453884125,1.0,-3.0,success
81,-1.240160346031189,-4.4708075523376465,-0.00024774085613898933,0.03299805894494057,0.03299805894494057,1.0,-3.0,success
82,-1.240432620048523,-4.469809055328369,-0.00024371904146391898,0.03234254941344261,0.03234230726957321,1.0,-3.0,success
83,-1.240707516670227,-4.468789577484131,-0.00024420954287052155,0.03299655765295029,0.03299655392765999,1.0,-3.0,success
84,-1.2409800291061401,-4.467769145965576,-0.0002449004678055644,0.033006034791469574,0.03300602734088898,1.0,-3.0,success
85,-1.2412502765655518,-4.466748237609863,-0.0002454680798109621,0.03300224617123604,0.03300223872065544,1.0,-3.0,success
86,-1.2415181398391724,-4.465726852416992,-0.000245922856265679,0.03299767151474953,0.03299766778945923,1.0,-3.0,success
87,-1.241783857345581,-4.464704990386963,-0.0002462866541463882,0.03299514204263687,0.03299514204263687,1.0,-3.0,success
88,-1.2420471906661987,-4.463682174682617,-0.0002465776342432946,0.033005330711603165,0.033005330711603165,1.0,-3.0,success
89,-1.2423083782196045,-4.462658882141113,-0.00024681040667928755,0.03300311788916588,0.03300311416387558,1.0,-3.0,success
90,-1.2425673007965088,-4.461635112762451,-0.0002469965838827193,0.03300012648105621,0.03300012648105621,1.0,-3.0,success
91,-1.2428240776062012,-4.460610866546631,-0.00024714547907933593,0.03299820423126221,0.03299820050597191,1.0,-3.0,success
92,-1.2430784702301025,-4.459586143493652,-0.00024726460105739534,0.032994624227285385,0.032994624227285385,1.0,-3.0,success
93,-1.243330717086792,-4.458560466766357,-0.00024735985789448023,0.03300747647881508,0.03300747647881508,1.0,-3.0,success
94,-1.2435808181762695,-4.4575347900390625,-0.0002474360808264464,0.032991524785757065,0.032991521060466766,1.0,-3.0,success
95,-1.2438286542892456,-4.456508159637451,-0.0002474970242474228,0.0330037958920002,0.0330037958920002,1.0,-3.0,success
