step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110989093780518,-4.549788475036621,-0.009887767024338245,0.0,0.0,0.0,0.0,success
1,-1.2110991477966309,-4.5498046875,-0.004999312572181225,0.15276503562927246,0.0005066942539997399,1.0,3.0,success
2,-1.2109938859939575,-4.5487751960754395,-0.004025468602776527,0.0444069504737854,0.03233933448791504,1.0,3.0,success
3,-1.2108893394470215,-4.54772424697876,-0.003268830943852663,0.04060004651546478,0.03300425782799721,1.0,3.0,success
4,-1.210787296295166,-4.546672821044922,-0.002663878258317709,0.0380413644015789,0.03301144018769264,1.0,3.0,success
5,-1.2106876373291016,-4.545621395111084,-0.0021800624672323465,0.03630257397890091,0.03300432488322258,1.0,3.0,success
6,-1.2105903625488281,-4.544569969177246,-0.0017931269248947501,0.03514309227466583,0.03299738094210625,1.0,3.0,success
7,-1.2104954719543457,-4.54351806640625,-0.001483672414906323,0.03439297527074814,0.03300543874502182,1.0,3.0,success
8,-1.2104028463363647,-4.542466163635254,-0.0012361840344965458,0.03389334678649902,0.032999154180288315,1.0,3.0,success
9,-1.2103126049041748,-4.5414137840271,-0.0010382536565884948,0.033582087606191635,0.03300754725933075,1.0,3.0,success
10,-1.2102245092391968,-4.540361404418945,-0.0008799576316960156,0.033370569348335266,0.033001888543367386,1.0,3.0,success
11,-1.2101389169692993,-4.539309024810791,-0.0007533594616688788,0.03323177993297577,0.032995451241731644,1.0,3.0,success
12,-1.2100554704666138,-4.5382561683654785,-0.0006521118921227753,0.033156249672174454,0.033004939556121826,1.0,3.0,success
13,-1.2099742889404297,-4.537203311920166,-0.0005711385747417808,0.03309629485011101,0.032999422401189804,1.0,3.0,success
14,-1.209895372390747,-4.536149978637695,-0.0005063796998001635,0.033070895820856094,0.033008914440870285,1.0,3.0,success
15,-1.2098188400268555,-4.535097122192383,-0.00045458844397217035,0.0330282524228096,0.032988570630550385,1.0,3.0,success
16,-1.2097444534301758,-4.534043312072754,-0.00041316813440062106,0.03303886950016022,0.03301350772380829,1.0,3.0,success
17,-1.209672451019287,-4.532989978790283,-0.00038004200905561447,0.033009711652994156,0.03299348056316376,1.0,3.0,success
18,-1.2096025943756104,-4.531936168670654,-0.00035354922874830663,0.03301422297954559,0.03300384059548378,1.0,3.0,success
19,-1.209535002708435,-4.530882358551025,-0.00033236146555282176,0.03300587832927704,0.03299923613667488,1.0,3.0,success
20,-1.2094697952270508,-4.5298285484313965,-0.0003154164587613195,0.03299879655241966,0.032994549721479416,1.0,3.0,success
