step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.211097002029419,-4.549788475036621,-0.009887736290693283,0.0,0.0,0.0,0.0,success
1,-1.2110975980758667,-4.549805164337158,-0.004999433644115925,0.1527603417634964,0.0005218731239438057,1.0,3.0,success
2,-1.2110966444015503,-4.548769950866699,-0.00402554078027606,0.04441607743501663,0.03235043212771416,1.0,3.0,success
3,-1.2110984325408936,-4.547713756561279,-0.0032688858918845654,0.04060187190771103,0.03300611674785614,1.0,3.0,success
4,-1.2111027240753174,-4.546657562255859,-0.0026639210991561413,0.03803712874650955,0.033006343990564346,1.0,3.0,success
5,-1.2111093997955322,-4.545601844787598,-0.002180095762014389,0.03629133850336075,0.03299182653427124,1.0,3.0,success
6,-1.211118459701538,-4.544545650482178,-0.001793152536265552,0.03515247628092766,0.03300728648900986,1.0,3.0,success
7,-1.211129903793335,-4.543489456176758,-0.0014836919726803899,0.0343954898416996,0.03300800919532776,1.0,3.0,success
8,-1.2111436128616333,-4.542433738708496,-0.0012361990520730615,0.0338883176445961,0.032993949949741364,1.0,3.0,success
9,-1.2111597061157227,-4.541377544403076,-0.0010382650652900338,0.03358441963791847,0.03300990164279938,1.0,3.0,success
10,-1.2111780643463135,-4.5403218269348145,-0.0008799663046374917,0.0333649143576622,0.03299615532159805,1.0,3.0,success
11,-1.2111986875534058,-4.5392656326293945,-0.0007533659809269011,0.033248577266931534,0.03301236033439636,1.0,3.0,success
12,-1.211221694946289,-4.538209915161133,-0.0006521167233586311,0.03315034136176109,0.03299900144338608,1.0,3.0,success
13,-1.2112468481063843,-4.537154197692871,-0.0005711421836167574,0.03309740498661995,0.033000532537698746,1.0,3.0,success
14,-1.2112743854522705,-4.536098480224609,-0.0005063823773525655,0.033064380288124084,0.03300238773226738,1.0,3.0,success
15,-1.2113041877746582,-4.535043239593506,-0.00045459039392881095,0.03302909433841705,0.032989416271448135,1.0,3.0,success
16,-1.2113362550735474,-4.533987522125244,-0.000413169531384483,0.033031754195690155,0.03300638496875763,1.0,3.0,success
17,-1.211370587348938,-4.532931804656982,-0.00038004299858585,0.03302484005689621,0.03300860896706581,1.0,3.0,success
18,-1.21140718460083,-4.531876564025879,-0.0003535499272402376,0.03300647810101509,0.03299609571695328,1.0,3.0,success
19,-1.211445927619934,-4.530821323394775,-0.0003323619603179395,0.03300512954592705,0.03299848362803459,1.0,3.0,success
20,-1.211487054824829,-4.529766082763672,-0.00031541677890345454,0.03300555422902107,0.03300130367279053,1.0,3.0,success
21,-1.2115304470062256,-4.528710842132568,-0.00030186481308192015,0.033006854355335236,0.03300413489341736,1.0,3.0,success
22,-1.2115761041641235,-4.527656078338623,-0.00029102657572366297,0.032993972301483154,0.03299223259091377,1.0,3.0,success
23,-1.211624026298523,-4.5266008377075195,-0.0002823586401063949,0.03301136568188667,0.03301025554537773,1.0,3.0,success
24,-1.2116742134094238,-4.525546073913574,-0.00027542642783373594,0.032999370247125626,0.03299865499138832,1.0,3.0,success
25,-1.2117265462875366,-4.524491310119629,-0.00026988235185854137,0.03300236538052559,0.03300191089510918,1.0,3.0,success
26,-1.2117805480957031,-4.523437023162842,-0.00026543712010607123,0.032989948987960815,0.03298965469002724,1.0,-3.0,success
27,-1.2118319272994995,-4.5223822593688965,-0.0002618914295453578,0.0330006368458271,0.03300045058131218,1.0,-3.0,success
28,-1.2118805646896362,-4.521327495574951,-0.0002590564836282283,0.03299650922417641,0.032996393740177155,1.0,-3.0,success
29,-1.211926817893982,-4.520272254943848,-0.0002567895280662924,0.03300800547003746,0.03300793096423149,1.0,-3.0,success
30,-1.2119704484939575,-4.519217014312744,-0.0002549767086748034,0.03300449252128601,0.03300444036722183,1.0,-3.0,success
31,-1.212011694908142,-4.518161773681641,-0.00025352707598358393,0.033001478761434555,0.03300144895911217,1.0,-3.0,success
32,-1.2120511531829834,-4.517106533050537,-0.00025237753288820386,0.03299933299422264,0.03299931436777115,1.0,3.0,success
33,-1.2120932340621948,-4.516051769256592,-0.0002514483348932117,0.032987602055072784,0.03298759087920189,1.0,3.0,success
34,-1.212137222290039,-4.514996528625488,-0.0002506950404495001,0.03300491347908974,0.03300490602850914,1.0,-3.0,success
35,-1.2121785879135132,-4.513941287994385,-0.0002501021372154355,0.033001597970724106,0.03300159424543381,1.0,-3.0,success
36,-1.2122176885604858,-4.512886047363281,-0.00024962855968624353,0.03299890086054802,0.03299890086054802,1.0,-3.0,success
37,-1.212254285812378,-4.511830806732178,-0.0002492499479558319,0.03299609571695328,0.03299609571695328,1.0,-3.0,success
38,-1.212288498878479,-4.510775089263916,-0.0002489472390152514,0.03300848975777626,0.03300848975777626,1.0,-3.0,success
39,-1.212320327758789,-4.5097198486328125,-0.0002487052115611732,0.03299126774072647,0.03299126401543617,1.0,-3.0,success
40,-1.2123498916625977,-4.508664131164551,-0.0002485117001924664,0.03300410136580467,0.03300410136580467,1.0,-3.0,success
41,-1.2123770713806152,-4.507608413696289,-0.00024835701333358884,0.0330021008849144,0.0330021008849144,1.0,-3.0,success
42,-1.2124019861221313,-4.506552696228027,-0.0002482333220541477,0.03300035372376442,0.03300035372376442,1.0,-3.0,success
43,-1.2124253511428833,-4.505496978759766,-0.0002481435949448496,0.032999251037836075,0.032999251037836075,1.0,3.0,success
44,-1.212450623512268,-4.504441261291504,-0.0002480527909938246,0.03300062194466591,0.03300062194466591,1.0,-3.0,success
45,-1.2124735116958618,-4.503385543823242,-0.0002479893737472594,0.03299892321228981,0.03299892321228981,1.0,-3.0,success
46,-1.212494134902954,-4.5023298263549805,-0.00024793914053589106,0.03299746289849281,0.03299746289849281,1.0,-3.0,success
47,-1.2125123739242554,-4.5012736320495605,-0.0002478990354575217,0.03301099315285683,0.03301099315285683,1.0,-3.0,success
48,-1.2125282287597656,-4.500217914581299,-0.00024786702124401927,0.032994892448186874,0.032994892448186874,1.0,-3.0,success
49,-1.2125418186187744,-4.499162197113037,-0.0002478414389770478,0.03299390524625778,0.032993901520967484,1.0,-3.0,success
50,-1.2125531435012817,-4.498106002807617,-0.0002478210080880672,0.03300796449184418,0.03300796449184418,1.0,-3.0,success
51,-1.2125622034072876,-4.4970502853393555,-0.00024780468083918095,0.03299238532781601,0.03299238532781601,1.0,-3.0,success
52,-1.212568998336792,-4.4959940910339355,-0.00024779164232313633,0.03300675377249718,0.03300675377249718,1.0,-3.0,success
53,-1.2125734090805054,-4.494937896728516,-0.0002477812231518328,0.03300635889172554,0.03300635889172554,1.0,-3.0,success
54,-1.2125755548477173,-4.493882179260254,-0.0002477728994563222,0.03299123793840408,0.03299123793840408,1.0,-3.0,success
55,-1.2125755548477173,-4.492825984954834,-0.0002477662346791476,0.03300607204437256,0.03300607204437256,1.0,-3.0,success
56,-1.2125731706619263,-4.491770267486572,-0.0002477609377820045,0.03299125283956528,0.03299125283956528,1.0,-3.0,success
57,-1.212569236755371,-4.490714073181152,-0.00024776573991402984,0.033006299287080765,0.033006299287080765,1.0,3.0,success
58,-1.2125673294067383,-4.489657878875732,-0.00024775060592219234,0.03300612419843674,0.03300612419843674,1.0,-3.0,success
59,-1.2125630378723145,-4.488602161407471,-0.0002477477537468076,0.0329914428293705,0.0329914428293705,1.0,-3.0,success
60,-1.2125563621520996,-4.487545967102051,-0.00024774594930931926,0.03300672769546509,0.03300672769546509,1.0,-3.0,success
61,-1.2125475406646729,-4.486490249633789,-0.00024774455232545733,0.032992321997880936,0.03299231827259064,1.0,-3.0,success
62,-1.2125362157821655,-4.485434055328369,-0.00024774347548373044,0.03300796449184418,0.03300796449184418,1.0,-3.0,success
63,-1.2125234603881836,-4.484378337860107,-0.000247751857386902,0.03299357742071152,0.03299357742071152,1.0,3.0,success
64,-1.212512493133545,-4.4833221435546875,-0.00024773948825895786,0.033007849007844925,0.033007849007844925,1.0,-3.0,success
65,-1.212499976158142,-4.482266426086426,-0.0002477484231349081,0.032993488013744354,0.032993488013744354,1.0,3.0,success
66,-1.212489366531372,-4.481210708618164,-0.00024773660697974265,0.03299283608794212,0.03299283608794212,1.0,-3.0,success
67,-1.2124762535095215,-4.480154514312744,-0.000247736374149099,0.03300861269235611,0.03300861269235611,1.0,-3.0,success
68,-1.2124608755111694,-4.479098796844482,-0.000247736694291234,0.03299466893076897,0.03299466893076897,1.0,-3.0,success
69,-1.2124437093734741,-4.4780426025390625,-0.00024774656048975885,0.03301043063402176,0.03301043063402176,1.0,3.0,success
70,-1.2124292850494385,-4.476986885070801,-0.0002477445814292878,0.03299424797296524,0.03299424797296524,1.0,3.0,success
71,-1.212416648864746,-4.475931167602539,-0.000247732998104766,0.032993532717227936,0.03299352899193764,1.0,-3.0,success
72,-1.2124015092849731,-4.474874973297119,-0.0002477332891430706,0.03300946205854416,0.03300946205854416,1.0,-3.0,success
73,-1.2123839855194092,-4.473819255828857,-0.00024773410405032337,0.032995712012052536,0.032995712012052536,1.0,-3.0,success
74,-1.2123647928237915,-4.472763538360596,-0.0002477445814292878,0.03299661725759506,0.03299661725759506,1.0,3.0,success
75,-1.2123481035232544,-4.471707344055176,-0.0002477430971339345,0.03301019221544266,0.03301019221544266,1.0,3.0,success
76,-1.2123339176177979,-4.470651626586914,-0.00024774164194241166,0.03299414739012718,0.03299414739012718,1.0,3.0,success
77,-1.2123215198516846,-4.469595909118652,-0.00024773049517534673,0.03299344331026077,0.03299344331026077,1.0,-3.0,success
78,-1.2123067378997803,-4.468539714813232,-0.0002477311063557863,0.033009305596351624,0.033009305596351624,1.0,-3.0,success
79,-1.2122893333435059,-4.467483997344971,-0.0002477321831975132,0.03299565613269806,0.03299565240740776,1.0,-3.0,success
