step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.211097002029419,-4.549788475036621,-0.009887639433145523,0.0,0.0,0.0,0.0,success
1,-1.2110974788665771,-4.5498046875,-0.004999260418117046,0.15276268124580383,0.0005068585160188377,1.0,3.0,success
2,-1.2110025882720947,-4.548774242401123,-0.0040254248306155205,0.04440554603934288,0.03233765438199043,1.0,3.0,success
3,-1.2109086513519287,-4.547722339630127,-0.0032687957864254713,0.04059867933392525,0.03300277516245842,1.0,3.0,success
4,-1.2108172178268433,-4.546669960021973,-0.002663850085809827,0.038040660321712494,0.03301075100898743,1.0,3.0,success
5,-1.2107281684875488,-4.545617580413818,-0.0021800396498292685,0.036302562803030014,0.033004384487867355,1.0,3.0,success
6,-1.2106415033340454,-4.544565200805664,-0.0017931085312739015,0.03514380380511284,0.032998185604810715,1.0,3.0,success
7,-1.210557222366333,-4.543512344360352,-0.001483657630160451,0.03439445048570633,0.03300701081752777,1.0,3.0,success
8,-1.210475206375122,-4.542459487915039,-0.0012361720437183976,0.03389555215835571,0.03300143778324127,1.0,3.0,success
9,-1.2103954553604126,-4.541406631469727,-0.0010382439941167831,0.03357074037194252,0.03299601376056671,1.0,3.0,success
10,-1.2103180885314941,-4.540353298187256,-0.0008799498900771141,0.03337396681308746,0.03300533443689346,1.0,3.0,success
11,-1.2102429866790771,-4.539299964904785,-0.0007533531752415001,0.033236514776945114,0.03300022333860397,1.0,3.0,success
12,-1.2101702690124512,-4.538246154785156,-0.0006521068280562758,0.03316115587949753,0.03300987556576729,1.0,3.0,success
13,-1.210099697113037,-4.5371928215026855,-0.0005711344419978559,0.033087357878685,0.032990459352731705,1.0,3.0,success
14,-1.210031509399414,-4.536139011383057,-0.0005063763819634914,0.03306242451071739,0.03300043195486069,1.0,3.0,success
15,-1.209965467453003,-4.5350847244262695,-0.00045458576641976833,0.033050693571567535,0.03301104158163071,1.0,3.0,success
16,-1.2099018096923828,-4.534030914306641,-0.0004131659516133368,0.03301697596907616,0.032991595566272736,1.0,3.0,success
17,-1.2098402976989746,-4.5329766273498535,-0.0003800402337219566,0.033018726855516434,0.033002495765686035,1.0,3.0,success
18,-1.2097811698913574,-4.531922340393066,-0.0003535477735567838,0.033008623868227005,0.03299823775887489,1.0,3.0,success
19,-1.2097241878509521,-4.530867576599121,-0.0003323603013996035,0.03301607072353363,0.03300943225622177,1.0,3.0,success
20,-1.209669589996338,-4.529813289642334,-0.00031541549833491445,0.032994866371154785,0.03299061208963394,1.0,3.0,success
21,-1.2096171379089355,-4.528758525848389,-0.00030186379444785416,0.03300481662154198,0.0330020971596241,1.0,3.0,success
22,-1.2095669507980347,-4.527703762054443,-0.0002910257608164102,0.0330003947019577,0.03299865499138832,1.0,3.0,success
23,-1.2095191478729248,-4.52664852142334,-0.00028235799982212484,0.03301119804382324,0.0330100879073143,1.0,3.0,success
24,-1.2094734907150269,-4.5255937576293945,-0.0002754259039647877,0.03299294412136078,0.03299223259091377,1.0,3.0,success
25,-1.2094300985336304,-4.524538516998291,-0.0002698819153010845,0.03300458937883377,0.03300413489341736,1.0,3.0,success
26,-1.209389090538025,-4.5234832763671875,-0.0002654480922501534,0.03300144895911217,0.03300115838646889,1.0,3.0,success
27,-1.2093502283096313,-4.522428035736084,-0.00026190211065113544,0.03299880772829056,0.03299862518906593,1.0,3.0,success
28,-1.2093136310577393,-4.5213727951049805,-0.00025906620430760086,0.03299621492624283,0.03299609571695328,1.0,3.0,success
29,-1.2092792987823486,-4.520317077636719,-0.00025679817190393806,0.03300868719816208,0.03300860896706581,1.0,3.0,success
30,-1.2092472314834595,-4.519261360168457,-0.0002549843047745526,0.03300643339753151,0.03300638496875763,1.0,3.0,success
31,-1.2092174291610718,-4.5182061195373535,-0.0002535336243454367,0.03298944979906082,0.032989416271448135,1.0,3.0,success
32,-1.2091898918151855,-4.517150402069092,-0.0002523734583519399,0.03300241008400917,0.03300238773226738,1.0,3.0,success
33,-1.2091646194458008,-4.51609468460083,-0.0002514455991331488,0.0330006368458271,0.03300062194466591,1.0,3.0,success
34,-1.2091416120529175,-4.515038967132568,-0.00025070353876799345,0.03299901261925697,0.03299900144338608,1.0,3.0,success
