step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110981941223145,-4.549788475036621,-0.009888285771012306,0.0,0.0,0.0,0.0,success
1,-1.2110984325408936,-4.5498046875,-0.004999514203518629,0.15277494490146637,0.0005066942539997399,1.0,3.0,success
2,-1.2109423875808716,-4.548781871795654,-0.004025638569146395,0.04440288990736008,0.032332830131053925,1.0,3.0,success
3,-1.210785984992981,-4.547737121582031,-0.003268968081101775,0.04060714691877365,0.033012259751558304,1.0,3.0,success
4,-1.2106319665908813,-4.546692371368408,-0.0026639883872121572,0.03803299739956856,0.033001311123371124,1.0,3.0,success
5,-1.2104804515838623,-4.545647144317627,-0.002180150942876935,0.03630323335528374,0.03300473839044571,1.0,3.0,success
6,-1.2103312015533447,-4.5446014404296875,-0.0017931979382410645,0.03515458106994629,0.03300940990447998,1.0,3.0,success
7,-1.2101843357086182,-4.543555736541748,-0.00148372957482934,0.03438688442111015,0.03299896419048309,1.0,3.0,success
8,-1.210039734840393,-4.54250955581665,-0.0012362300185486674,0.03389810398221016,0.03300395607948303,1.0,3.0,success
9,-1.209897518157959,-4.5414628982543945,-0.0010382907930761576,0.033583175390958786,0.033008601516485214,1.0,3.0,success
10,-1.2097575664520264,-4.540416240692139,-0.0008799875504337251,0.03336789458990097,0.03299914672970772,1.0,3.0,success
11,-1.2096198797225952,-4.539369106292725,-0.0007533836178481579,0.0332409031689167,0.03300461545586586,1.0,3.0,success
12,-1.2094844579696655,-4.5383219718933105,-0.0006521313916891813,0.03314683213829994,0.03299546241760254,1.0,3.0,success
13,-1.2093513011932373,-4.537274360656738,-0.0005711542908102274,0.03309812396764755,0.03300124406814575,1.0,3.0,success
14,-1.209220290184021,-4.536226272583008,-0.0005063924472779036,0.03306962549686432,0.03300763666629791,1.0,3.0,success
15,-1.2090916633605957,-4.535178184509277,-0.0004545987758319825,0.033038150519132614,0.03299847990274429,1.0,3.0,success
16,-1.2089653015136719,-4.534129619598389,-0.00041317648719996214,0.033030103892087936,0.033004727214574814,1.0,3.0,success
17,-1.2088412046432495,-4.5330810546875,-0.0003800487902481109,0.033012572675943375,0.03299633413553238,1.0,3.0,success
18,-1.208719253540039,-4.532032012939453,-0.00035355472937226295,0.03301370516419411,0.033003322780132294,1.0,3.0,success
19,-1.2085996866226196,-4.530982971191406,-0.00033236597664654255,0.03300144523382187,0.03299480304121971,1.0,3.0,success
20,-1.208482265472412,-4.529933452606201,-0.0003154201549477875,0.03300633281469345,0.033002082258462906,1.0,3.0,success
21,-1.2083672285079956,-4.528883934020996,-0.000301867607049644,0.03299660235643387,0.03299388289451599,1.0,3.0,success
22,-1.208254337310791,-4.527833938598633,-0.0002910289040300995,0.033003196120262146,0.03300146013498306,1.0,3.0,success
23,-1.208143711090088,-4.526783466339111,-0.0002823605900630355,0.03300990164279938,0.03300878778100014,1.0,3.0,success
24,-1.2080352306365967,-4.52573299407959,-0.0002754280576482415,0.03300254046916962,0.03300183266401291,1.0,3.0,success
25,-1.2079291343688965,-4.524682521820068,-0.0002698837488424033,0.03299471735954285,0.032994262874126434,1.0,3.0,success
26,-1.2078253030776978,-4.523631572723389,-0.00026544963475316763,0.0330023467540741,0.03300205245614052,1.0,3.0,success
27,-1.207723617553711,-4.522580623626709,-0.000261903420323506,0.032995715737342834,0.03299552947282791,1.0,3.0,success
28,-1.2076243162155151,-4.521529197692871,-0.00025906733935698867,0.033003393560647964,0.033003274351358414,1.0,3.0,success
29,-1.2075271606445312,-4.520477771759033,-0.00025679913233034313,0.03299710899591446,0.03299703449010849,1.0,3.0,success
30,-1.2074322700500488,-4.519425868988037,-0.00025498514878563583,0.0330054871737957,0.03300543874502182,1.0,3.0,success
31,-1.2073396444320679,-4.518373966217041,-0.00025353438104502857,0.032999187707901,0.032999154180288315,1.0,3.0,success
32,-1.2072492837905884,-4.517321586608887,-0.0002523741277400404,0.03300788626074791,0.03300786763429642,1.0,3.0,success
33,-1.2071611881256104,-4.516269207000732,-0.0002514462103135884,0.03300189971923828,0.033001888543367386,1.0,3.0,success
