step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240172863006592,-1.4926952123641968,-0.010232358239591122,0.0,0.0,0.0,0.0,success
1,-4.240184307098389,-1.4927021265029907,-0.005296183284372091,0.15425603091716766,0.000417830771766603,1.0,3.0,success
2,-4.240320205688477,-1.4916762113571167,-0.004263028036803007,0.04569749906659126,0.032339900732040405,1.0,-3.0,success
3,-4.240455627441406,-1.4906288385391235,-0.003458831924945116,0.04148206487298012,0.03300284966826439,1.0,-3.0,success
4,-4.240588665008545,-1.4895811080932617,-0.0028158400673419237,0.03863992169499397,0.03300446644425392,1.0,-3.0,success
5,-4.240719318389893,-1.4885330200195312,-0.0023016000632196665,0.036710456013679504,0.03300625458359718,1.0,-3.0,success
6,-4.240720748901367,-1.4885118007659912,-0.0018952038371935487,0.012717259116470814,0.0006646068068221211,0.0,-3.0,success
7,-4.240849018096924,-1.4874844551086426,-0.0015607548411935568,0.034000057727098465,0.03235381841659546,1.0,3.0,success
8,-4.240977764129639,-1.4864362478256226,-0.001297523151151836,0.034012362360954285,0.03300263360142708,1.0,-3.0,success
9,-4.2411041259765625,-1.4853878021240234,-0.0010872958227992058,0.03364859148859978,0.03300102800130844,1.0,-3.0,success
10,-4.241228103637695,-1.4843389987945557,-0.0009191793506033719,0.03341882675886154,0.033003292977809906,1.0,-3.0,success
11,-4.241349697113037,-1.4832899570465088,-0.00078472780296579,0.03326841816306114,0.033002033829689026,1.0,-3.0,success
12,-4.241468906402588,-1.4822406768798828,-0.0006771992775611579,0.033171575516462326,0.03300094231963158,1.0,-3.0,success
13,-4.241585731506348,-1.4811911582946777,-0.0005912026390433311,0.03310926631093025,0.03300001844763756,1.0,-3.0,success
14,-4.241586208343506,-1.4811699390411377,-0.0005273057613521814,0.0021040544379502535,0.0006632690201513469,0.0,-3.0,success
15,-4.241698741912842,-1.480120062828064,-0.00046666536945849657,0.033050935715436935,0.032996565103530884,1.0,0.0,success
16,-4.2418107986450195,-1.4790700674057007,-0.0004226143646519631,0.03302738443017006,0.03299868106842041,1.0,-3.0,success
17,-4.2419209480285645,-1.4780197143554688,-0.0003875858092214912,0.03302167356014252,0.03300352767109871,1.0,-3.0,success
18,-4.242029190063477,-1.4769693613052368,-0.00035959071828983724,0.03300895914435387,0.032997362315654755,1.0,3.0,success
19,-4.24213981628418,-1.475919246673584,-0.0003371920611243695,0.03300509601831436,0.032997675240039825,1.0,3.0,success
20,-4.242252826690674,-1.4748692512512207,-0.00031926907831802964,0.033006612211465836,0.033001858741045,1.0,-3.0,success
21,-4.242362976074219,-1.4738190174102783,-0.0003049447841476649,0.03300285339355469,0.03299982100725174,1.0,-3.0,success
22,-4.242470741271973,-1.4727685451507568,-0.0002934894000645727,0.03300148621201515,0.03299954533576965,1.0,-3.0,success
23,-4.242576599121094,-1.4717178344726562,-0.0002843280090019107,0.03300216794013977,0.03300092741847038,1.0,-3.0,success
24,-4.242679595947266,-1.470666766166687,-0.0002770012360997498,0.033004000782966614,0.03300320729613304,1.0,-3.0,success
25,-4.242780685424805,-1.4696155786514282,-0.00027114167460240424,0.03300166502594948,0.03300115466117859,1.0,-3.0,success
26,-4.2428789138793945,-1.4685642719268799,-0.0002664554922375828,0.03299675136804581,0.03299642726778984,1.0,-3.0,success
27,-4.242975234985352,-1.467512607574463,-0.0002627077337820083,0.03300227224826813,0.033002063632011414,1.0,-3.0,success
28,-4.243069171905518,-1.4664608240127563,-0.0002597104466985911,0.0329991951584816,0.03299906477332115,1.0,-3.0,success
29,-4.243069648742676,-1.4664397239685059,-0.0002622047031763941,0.0006641346262767911,0.0006595447193831205,0.0,3.0,success
30,-4.243162631988525,-1.4654090404510498,-0.0002547290059737861,0.032340504229068756,0.032339662313461304,1.0,-3.0,success
31,-4.243254661560059,-1.4643570184707642,-0.0002530289348214865,0.03300127759575844,0.033001236617565155,1.0,-3.0,success
32,-4.243254661560059,-1.4643356800079346,-0.0002568360650911927,0.0006773571367375553,0.0006668269052170217,0.0,-3.0,success
33,-4.243340492248535,-1.4633045196533203,-0.0002504454168956727,0.03233581408858299,0.03233519569039345,1.0,-3.0,success
34,-4.243424892425537,-1.4622517824172974,-0.00024960347218438983,0.03300360217690468,0.03300359472632408,1.0,-3.0,success
35,-4.243507385253906,-1.4611990451812744,-0.0002492155763320625,0.032998885959386826,0.032998885959386826,1.0,-3.0,success
36,-4.243587017059326,-1.4601459503173828,-0.0002489193284418434,0.03300316631793976,0.03300316259264946,1.0,-3.0,success
37,-4.243664741516113,-1.4590928554534912,-0.00024868312175385654,0.03299872204661369,0.03299872204661369,1.0,-3.0,success
38,-4.243740558624268,-1.4580395221710205,-0.0002484986325725913,0.033001821488142014,0.033001821488142014,1.0,0.0,success
39,-4.243815898895264,-1.4569861888885498,-0.00024834246141836047,0.03300075605511665,0.03300075605511665,1.0,-3.0,success
40,-4.243889331817627,-1.4559327363967896,-0.0002482215058989823,0.03300027176737785,0.03300027176737785,1.0,-3.0,success
41,-4.243960380554199,-1.4548790454864502,-0.0002481249684933573,0.03300261124968529,0.03300261124968529,1.0,-3.0,success
42,-4.244028568267822,-1.4538253545761108,-0.0002480478142388165,0.03299671411514282,0.03299671411514282,1.0,-3.0,success
43,-4.244095325469971,-1.4527714252471924,-0.0002479861141182482,0.03300129249691963,0.03300129249691963,1.0,-3.0,success
44,-4.24415922164917,-1.4517172574996948,-0.00024793678312562406,0.033003199845552444,0.033003199845552444,1.0,-3.0,success
45,-4.2441582679748535,-1.4516960382461548,-0.00025277797249145806,0.0006807935424149036,0.0006637710030190647,0.0,-3.0,success
46,-4.244217395782471,-1.4506628513336182,-0.0002472011256031692,0.032340388745069504,0.0323399156332016,1.0,-3.0,success
47,-4.244274139404297,-1.4496084451675415,-0.0002470088074915111,0.032997868955135345,0.032997868955135345,1.0,-3.0,success
48,-4.24432897567749,-1.4485538005828857,-0.00024714047322049737,0.03300216421484947,0.03300216421484947,1.0,-3.0,success
49,-4.244380950927734,-1.4474990367889404,-0.00024725974071770906,0.033001359552145004,0.033001359552145004,1.0,-3.0,success
50,-4.244431018829346,-1.4464442729949951,-0.0002473558415658772,0.03299847990274429,0.03299847990274429,1.0,-3.0,success
51,-4.244479179382324,-1.4453892707824707,-0.00024743276298977435,0.033003147691488266,0.033003147691488266,1.0,-3.0,success
52,-4.2445244789123535,-1.4443342685699463,-0.0002474942593835294,0.0329991951584816,0.0329991951584816,1.0,-3.0,success
53,-4.24456787109375,-1.4432791471481323,-0.00024754347396083176,0.033000413328409195,0.033000413328409195,1.0,-3.0,success
54,-4.244608402252197,-1.4422239065170288,-0.00024758282233960927,0.033000584691762924,0.033000584691762924,1.0,-3.0,success
55,-4.24464750289917,-1.4411686658859253,-0.000247614283580333,0.03299890086054802,0.03299890086054802,1.0,-3.0,success
56,-4.244683742523193,-1.4401131868362427,-0.00024763945839367807,0.033003151416778564,0.033003151416778564,1.0,-3.0,success
57,-4.244718074798584,-1.43905770778656,-0.00024765956914052367,0.033001162111759186,0.033001162111759186,1.0,-3.0,success
58,-4.244750499725342,-1.4380022287368774,-0.0002476846566423774,0.032999277114868164,0.032999277114868164,1.0,3.0,success
59,-4.244784832000732,-1.4369468688964844,-0.0002476857916917652,0.03299744054675102,0.03299744054675102,1.0,-3.0,success
60,-4.24481725692749,-1.4358912706375122,-0.0002476959489285946,0.033003002405166626,0.033003002405166626,1.0,-3.0,success
61,-4.244847774505615,-1.4348357915878296,-0.0002477139059919864,0.032997503876686096,0.032997503876686096,1.0,3.0,success
62,-4.2448811531066895,-1.433780312538147,-0.0002477183588780463,0.03300020471215248,0.03300020471215248,1.0,3.0,success
63,-4.244916915893555,-1.432724952697754,-0.00024772173492237926,0.03299892321228981,0.03299892321228981,1.0,3.0,success
64,-4.244954586029053,-1.4316695928573608,-0.0002477146335877478,0.033000994473695755,0.033000994473695755,1.0,-3.0,success
65,-4.244989395141602,-1.4306142330169678,-0.00024771850439719856,0.03299792855978012,0.03299792855978012,1.0,-3.0,success
66,-4.245022296905518,-1.4295586347579956,-0.0002477221714798361,0.03300346061587334,0.03300346061587334,1.0,-3.0,success
67,-4.245052337646484,-1.428503155708313,-0.0002477252564858645,0.03299707546830177,0.03299707546830177,1.0,-3.0,success
68,-4.245080471038818,-1.4274474382400513,-0.00024772784672677517,0.03300287947058678,0.03300287947058678,1.0,-3.0,success
69,-4.245106220245361,-1.426391839981079,-0.00024773948825895786,0.0329972542822361,0.0329972542822361,1.0,3.0,success
70,-4.245135307312012,-1.425336241722107,-0.00024773890618234873,0.03299996629357338,0.03299996629357338,1.0,3.0,success
71,-4.245166301727295,-1.4242806434631348,-0.0002477382367942482,0.03300166130065918,0.03300166130065918,1.0,3.0,success
72,-4.245200157165527,-1.4232251644134521,-0.00024773788754828274,0.033000681549310684,0.033000681549310684,1.0,3.0,success
73,-4.245235919952393,-1.422169804573059,-0.0002477274101693183,0.03299892321228981,0.03299892321228981,1.0,-3.0,success
74,-4.245268821716309,-1.4211143255233765,-0.00024772854521870613,0.03299973905086517,0.03299973905086517,1.0,-3.0,success
75,-4.245299339294434,-1.4200587272644043,-0.00024773008772172034,0.03300122544169426,0.03300122544169426,1.0,-3.0,success
76,-4.245327472686768,-1.4190031290054321,-0.00024773148470558226,0.03299915790557861,0.03299915790557861,1.0,-3.0,success
77,-4.245354175567627,-1.41794753074646,-0.00024774251505732536,0.03299799934029579,0.03299799934029579,1.0,3.0,success
78,-4.245382308959961,-1.4168918132781982,-0.00024773189215920866,0.03300287947058678,0.03300287947058678,1.0,-3.0,success
79,-4.245408058166504,-1.415836215019226,-0.0002477325324434787,0.0329972542822361,0.0329972542822361,1.0,-3.0,success
80,-4.245431423187256,-1.4147803783416748,-0.0002477335510775447,0.03300297260284424,0.03300297260284424,1.0,-3.0,success
81,-4.245431423187256,-1.4147592782974243,-0.0002526261378079653,0.0006768704042769969,0.0006593763246200979,0.0,3.0,success
82,-4.2454304695129395,-1.4147592782974243,-0.00025195293710567057,3.6479526897892356e-05,2.980232056870591e-05,0.0,-3.0,success
83,-4.245451927185059,-1.413724660873413,-0.00024623930221423507,0.03233924135565758,0.03233874589204788,1.0,-3.0,success
84,-4.2454705238342285,-1.4126688241958618,-0.00024622445926070213,0.03300001472234726,0.03300001472234726,1.0,-3.0,success
85,-4.245487689971924,-1.4116129875183105,-0.0002465217839926481,0.03299925476312637,0.03299925476312637,1.0,3.0,success
86,-4.245507717132568,-1.4105571508407593,-0.00024676433531567454,0.03300083056092262,0.033000826835632324,1.0,3.0,success
87,-4.2455291748046875,-1.4095014333724976,-0.00024694905732758343,0.0329979844391346,0.0329979844391346,1.0,-3.0,success
88,-4.245528697967529,-1.4094802141189575,-0.0002519872214179486,0.0006816993118263781,0.0006632690201513469,0.0,-3.0,success
89,-4.245545387268066,-1.4084455966949463,-0.0002465682046022266,0.03233644366264343,0.03233599662780762,1.0,-3.0,success
