step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.24027156829834,-1.4926085472106934,-0.010170440189540386,0.0,0.0,0.0,0.0,collision
1,-4.240273475646973,-1.4926233291625977,-0.005264610983431339,0.15330785512924194,0.00046576556633226573,1.0,-3.0,collision
2,-4.240273475646973,-1.4926230907440186,-0.004243063740432262,0.03192334994673729,7.450580142176477e-06,0.0,3.0,collision
3,-4.24061918258667,-1.4916473627090454,-0.0034383076708763838,0.040974345058202744,0.03234878182411194,1.0,-3.0,collision
4,-4.240968704223633,-1.4906506538391113,-0.002799120033159852,0.03858020529150963,0.03300677239894867,1.0,-3.0,collision
5,-4.2409749031066895,-1.4906303882598877,-0.0022930819541215897,0.01582755148410797,0.000662264006678015,0.0,-3.0,collision
6,-4.241313457489014,-1.489652156829834,-0.001878952607512474,0.03484141826629639,0.032348740845918655,1.0,-3.0,collision
7,-4.24131965637207,-1.489632248878479,-0.0015568980015814304,0.010085276328027248,0.0006515851127915084,0.0,3.0,collision
8,-4.2416582107543945,-1.4886538982391357,-0.0012901551090180874,0.03340888023376465,0.032352264970541,1.0,-3.0,collision
9,-4.242000579833984,-1.4876549243927002,-0.0010811167303472757,0.033640772104263306,0.03300043195486069,1.0,-3.0,collision
10,-4.242340564727783,-1.4866549968719482,-0.0009142228518612683,0.03341410309076309,0.03300456702709198,1.0,-3.0,collision
11,-4.242340087890625,-1.4866544008255005,-0.0007857427117414773,0.004015075042843819,2.3853495804360136e-05,0.0,0.0,collision
12,-4.242671966552734,-1.485674262046814,-0.0006733557092957199,0.03252772241830826,0.03233756124973297,1.0,3.0,collision
13,-4.243013381958008,-1.4846749305725098,-0.000587821879889816,0.033109430223703384,0.033001359552145004,1.0,3.0,collision
14,-4.243357181549072,-1.4836764335632324,-0.0005197058198973536,0.033069439232349396,0.03300086408853531,1.0,3.0,collision
15,-4.243363380432129,-1.483656406402588,-0.0004701151920016855,0.001682499423623085,0.0006551428814418614,0.0,-3.0,collision
16,-4.24370002746582,-1.482677698135376,-0.00042101589497178793,0.03237976133823395,0.032343387603759766,1.0,-3.0,collision
17,-4.2440409660339355,-1.4816782474517822,-0.00038602788117714226,0.03301817923784256,0.03300006687641144,1.0,3.0,collision
18,-4.244383811950684,-1.4806793928146362,-0.00035831143031828105,0.033013105392456055,0.03300173953175545,1.0,-3.0,collision
19,-4.244724750518799,-1.4796799421310425,-0.00033617831650190055,0.03300732001662254,0.03300006687641144,1.0,3.0,collision
20,-4.244731426239014,-1.4796600341796875,-0.0003233510651625693,0.000768921512644738,0.0006561694317497313,0.0,3.0,collision
21,-4.244731903076172,-1.4796600341796875,-0.0003085190837737173,0.00046373886289075017,1.4901160284352954e-05,0.0,0.0,collision
22,-4.245069980621338,-1.478682041168213,-0.0002914733486250043,0.03234121948480606,0.03233683109283447,1.0,-3.0,collision
23,-4.245413303375244,-1.4776833057403564,-0.00028241085237823427,0.0330042727291584,0.0330030582845211,1.0,3.0,collision
24,-4.245758533477783,-1.4766854047775269,-0.0002754524757619947,0.03299855813384056,0.032997842878103256,1.0,3.0,collision
25,-4.246106147766113,-1.4756882190704346,-0.00026990188052877784,0.033001624047756195,0.033001165837049484,1.0,3.0,collision
26,-4.246456146240234,-1.4746919870376587,-0.0002654636627994478,0.032997939735651016,0.032997649163007736,1.0,3.0,collision
27,-4.246463775634766,-1.4746723175048828,-0.0002667972003109753,0.0006606079405173659,0.000659292156342417,0.0,3.0,collision
28,-4.246811866760254,-1.473697543144226,-0.0002584111934993416,0.032346732914447784,0.03234567120671272,1.0,3.0,collision
29,-4.247168064117432,-1.4727035760879517,-0.00025596265913918614,0.032995812594890594,0.03299571946263313,1.0,-3.0,collision
30,-4.247175693511963,-1.4726837873458862,-0.00025919367908500135,0.0006704137194901705,0.0006627667462453246,0.0,3.0,collision
31,-4.247524738311768,-1.4717093706130981,-0.00025231740437448025,0.03234590217471123,0.032345183193683624,1.0,-3.0,collision
32,-4.247878551483154,-1.4707143306732178,-0.00025110115529969335,0.03300227224826813,0.03300224989652634,1.0,-3.0,collision
33,-4.248230457305908,-1.4697186946868896,-0.0002504229487385601,0.03299989551305771,0.03299988806247711,1.0,3.0,collision
34,-4.248237133026123,-1.4696986675262451,-0.00025475656730122864,0.0006734593189321458,0.000659702520351857,0.0,-3.0,collision
35,-4.248236656188965,-1.4696985483169556,-0.000253665930358693,3.738358645932749e-05,1.5359764802269638e-05,0.0,-3.0,collision
36,-4.248579025268555,-1.4687219858169556,-0.00024760852102190256,0.03233925625681877,0.0323387049138546,1.0,-3.0,collision
37,-4.2485857009887695,-1.4687021970748901,-0.00025221402756869793,0.0006683192332275212,0.0006526385550387204,0.0,3.0,collision
38,-4.248929023742676,-1.4677257537841797,-0.00024673197185620666,0.03234551474452019,0.032345060259103775,1.0,3.0,collision
39,-4.248936176300049,-1.4677059650421143,-0.000251515069976449,0.0006743279518559575,0.0006575532606802881,0.0,3.0,collision
40,-4.249283790588379,-1.4667311906814575,-0.0002461739059071988,0.03234109655022621,0.03234066441655159,1.0,3.0,collision
41,-4.249640464782715,-1.465737223625183,-0.0002461751864757389,0.033000752329826355,0.033000752329826355,1.0,-3.0,collision
42,-4.249995231628418,-1.4647425413131714,-0.00024648307589814067,0.033001724630594254,0.033001720905303955,1.0,3.0,collision
43,-4.250351905822754,-1.463748574256897,-0.00024672370636835694,0.03300075605511665,0.033000752329826355,1.0,-3.0,collision
44,-4.250706195831299,-1.4627536535263062,-0.00024692597799003124,0.03300373628735542,0.03300373628735542,1.0,-3.0,collision
45,-4.2507123947143555,-1.462733507156372,-0.00025197010836564004,0.0006773004424758255,0.0006587025127373636,0.0,-3.0,collision
46,-4.251054763793945,-1.4617570638656616,-0.00024655309971421957,0.03233563154935837,0.03233518823981285,1.0,-3.0,collision
47,-4.251401901245117,-1.4607596397399902,-0.00024649070110172033,0.0330033004283905,0.0330033004283905,1.0,-3.0,collision
48,-4.251746654510498,-1.459761381149292,-0.0002467259473633021,0.033003535121679306,0.033003535121679306,1.0,-3.0,collision
49,-4.251752853393555,-1.4597415924072266,-0.0002518214168958366,0.0006673058378510177,0.0006480291485786438,0.0,3.0,collision
50,-4.252090930938721,-1.4587634801864624,-0.00024642288917675614,0.03234079107642174,0.03234034776687622,1.0,-3.0,collision
51,-4.252433776855469,-1.4577645063400269,-0.0002463909040670842,0.03300526738166809,0.03300526738166809,1.0,0.0,collision
52,-4.252776145935059,-1.4567656517028809,-0.0002466420119162649,0.03299691155552864,0.03299690783023834,1.0,-3.0,collision
53,-4.252781867980957,-1.4567452669143677,-0.0002517423708923161,0.0006805723533034325,0.0006616454920731485,0.0,-3.0,collision
54,-4.253114223480225,-1.4557651281356812,-0.0002463818236719817,0.032342780381441116,0.032342348247766495,1.0,3.0,collision
55,-4.253454685211182,-1.4547655582427979,-0.0002463431446813047,0.032998789101839066,0.032998789101839066,1.0,-3.0,collision
56,-4.2534613609313965,-1.4547457695007324,-0.0002515012165531516,0.0006722493562847376,0.0006526385550387204,0.0,3.0,collision
57,-4.253460884094238,-1.4547456502914429,-0.0002510509511921555,2.0830495486734435e-05,1.5359764802269638e-05,0.0,-3.0,collision
58,-4.253799915313721,-1.453745722770691,-0.00024542585015296936,0.032995451241731644,0.032994985580444336,1.0,0.0,collision
59,-4.2538065910339355,-1.4537256956100464,-0.00025055522564798594,0.000678897078614682,0.000659702520351857,0.0,3.0,collision
60,-4.254140853881836,-1.4527463912963867,-0.0002453991037327796,0.0323372557759285,0.03233685716986656,1.0,-3.0,collision
61,-4.254479885101318,-1.4517462253570557,-0.00024556671269237995,0.03300204128026962,0.03300204128026962,1.0,-3.0,collision
62,-4.254816055297852,-1.4507451057434082,-0.00024598691379651427,0.03300170227885246,0.033001698553562164,1.0,-3.0,collision
63,-4.25515079498291,-1.449743628501892,-0.0002463464916218072,0.03299809619784355,0.03299809247255325,1.0,3.0,collision
64,-4.25548791885376,-1.4487428665161133,-0.00024662489886395633,0.033000607043504715,0.033000607043504715,1.0,3.0,collision
65,-4.255494594573975,-1.4487229585647583,-0.000251730321906507,0.0006752871559001505,0.0006561694317497313,0.0,3.0,collision
66,-4.25583028793335,-1.4477440118789673,-0.00024636107264086604,0.03234118968248367,0.03234075382351875,1.0,3.0,collision
67,-4.255836486816406,-1.4477239847183228,-0.00025120784994214773,0.0006724231061525643,0.0006551428814418614,0.0,-3.0,collision
