step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240169525146484,-1.4926942586898804,-0.01023477129638195,0.0,0.0,0.0,0.0,success
1,-4.240180969238281,-1.4927014112472534,-0.0052973623387515545,0.15429459512233734,0.00042173179099336267,1.0,3.0,success
2,-4.240354061126709,-1.4916809797286987,-0.004263950977474451,0.04570604860782623,0.032343994826078415,1.0,-3.0,success
3,-4.240527153015137,-1.490639090538025,-0.003459569765254855,0.04148751124739647,0.03300529345870018,1.0,-3.0,success
4,-4.240698337554932,-1.4895968437194824,-0.0028164307586848736,0.03864413872361183,0.03300660476088524,1.0,-3.0,success
5,-4.240866661071777,-1.4885542392730713,-0.0023020729422569275,0.03670937940478325,0.03300326690077782,1.0,-3.0,success
6,-4.24103307723999,-1.487511396408081,-0.0018907126504927874,0.03541650250554085,0.03300117701292038,1.0,3.0,success
7,-4.241201877593994,-1.48646879196167,-0.0015617083990946412,0.03456991910934448,0.033005643635988235,1.0,-3.0,success
8,-4.241367816925049,-1.4854259490966797,-0.0012985952198505402,0.03400777652859688,0.03299883008003235,1.0,-3.0,success
9,-4.241369724273682,-1.4854048490524292,-0.0010930454591289163,0.006457459181547165,0.00066206487827003,0.0,-3.0,success
10,-4.241528511047363,-1.484382152557373,-0.0009192145080305636,0.03279520943760872,0.03234218433499336,1.0,-3.0,success
11,-4.241687297821045,-1.4833381175994873,-0.0007844563806429505,0.03326887637376785,0.03300127014517784,1.0,-3.0,success
12,-4.2418437004089355,-1.4822936058044434,-0.0006769675528630614,0.033175379037857056,0.03300488740205765,1.0,-3.0,success
13,-4.241997718811035,-1.4812489748001099,-0.0005910166073590517,0.033106762915849686,0.03299762308597565,1.0,-3.0,success
14,-4.242149829864502,-1.4802038669586182,-0.0005222774925641716,0.03307356312870979,0.033003728836774826,1.0,-3.0,success
15,-4.2422990798950195,-1.4791584014892578,-0.00046730306348763406,0.03304671868681908,0.033002033829689026,1.0,-3.0,success
16,-4.242446422576904,-1.4781126976013184,-0.000423336896346882,0.03302963078022003,0.033001042902469635,1.0,-3.0,success
17,-4.242591381072998,-1.4770667552947998,-0.00038817469612695277,0.033016398549079895,0.03299810737371445,1.0,-3.0,success
18,-4.242733955383301,-1.476020336151123,-0.0003600535274017602,0.03301442414522171,0.03300272673368454,1.0,-3.0,success
19,-4.242874622344971,-1.4749736785888672,-0.0003375634551048279,0.0330095998942852,0.03300211951136589,1.0,-3.0,success
20,-4.24301290512085,-1.4739267826080322,-0.0003195769095327705,0.03300444781780243,0.032999660819768906,1.0,-3.0,success
21,-4.2431488037109375,-1.4728795289993286,-0.0003051920502912253,0.03300413116812706,0.03300107270479202,1.0,-3.0,success
22,-4.243282318115234,-1.471832036972046,-0.0002936876844614744,0.03300091624259949,0.032998956739902496,1.0,-3.0,success
23,-4.243413925170898,-1.4707841873168945,-0.00028448697412386537,0.03300381451845169,0.03300256282091141,1.0,-3.0,success
24,-4.2435431480407715,-1.469736099243164,-0.00027712868177331984,0.03300155699253082,0.03300075605511665,1.0,-3.0,success
25,-4.24354362487793,-1.469714879989624,-0.00027612451231107116,0.0006640109932050109,0.0006632690201513469,0.0,-3.0,success
26,-4.243666172027588,-1.4686872959136963,-0.00026587245520204306,0.032341133803129196,0.03233955055475235,1.0,-3.0,success
27,-4.243666648864746,-1.4686660766601562,-0.0002668227825779468,0.0006639335188083351,0.0006632690201513469,0.0,-3.0,success
28,-4.2437849044799805,-1.4676380157470703,-0.00025841835304163396,0.03233981132507324,0.03233874589204788,1.0,-3.0,success
29,-4.24390172958374,-1.4665884971618652,-0.00025597927742637694,0.03300010785460472,0.03300001844763756,1.0,-3.0,success
30,-4.244016647338867,-1.465538740158081,-0.0002543146547395736,0.033000923693180084,0.0330008827149868,1.0,-3.0,success
31,-4.2441301345825195,-1.4644888639450073,-0.0002530064375605434,0.03299977630376816,0.03299975022673607,1.0,3.0,success
32,-4.244132041931152,-1.4644677639007568,-0.0002568334748502821,0.0006727799191139638,0.00066206487827003,0.0,3.0,success
33,-4.244247913360596,-1.4634394645690918,-0.0002504325530026108,0.03233833611011505,0.03233771771192551,1.0,-3.0,success
34,-4.244248390197754,-1.4634182453155518,-0.0002544739982113242,0.0006751861074008048,0.0006632690201513469,0.0,-3.0,success
35,-4.244359493255615,-1.4623894691467285,-0.0002485419390723109,0.03233671933412552,0.03233618661761284,1.0,-3.0,success
36,-4.24446964263916,-1.4613391160964966,-0.0002480802941136062,0.03300352767109871,0.03300352767109871,1.0,-3.0,success
37,-4.244577884674072,-1.460288643836975,-0.00024799726088531315,0.033001068979501724,0.033001068979501724,1.0,-3.0,success
38,-4.244683265686035,-1.4592379331588745,-0.0002479449030943215,0.0329994335770607,0.0329994335770607,1.0,-3.0,success
39,-4.244786262512207,-1.4581868648529053,-0.0002479037793818861,0.03300320729613304,0.03300320729613304,1.0,-3.0,success
40,-4.244887351989746,-1.4571356773376465,-0.00024787095026113093,0.03300115466117859,0.03300115466117859,1.0,-3.0,success
41,-4.244986057281494,-1.4560843706130981,-0.00024784469860605896,0.03299781680107117,0.03299781680107117,1.0,-3.0,success
42,-4.245082378387451,-1.4550327062606812,-0.0002478237438481301,0.033002063632011414,0.033002063632011414,1.0,-3.0,success
43,-4.245176315307617,-1.4539809226989746,-0.00024780698004178703,0.03299906477332115,0.03299906477332115,1.0,-3.0,success
44,-4.24526834487915,-1.452928900718689,-0.00024779359227977693,0.033001236617565155,0.033001236617565155,1.0,-3.0,success
45,-4.245357513427734,-1.4518766403198242,-0.00024778288207016885,0.03300098702311516,0.03300098702311516,1.0,-3.0,success
46,-4.245356559753418,-1.4518762826919556,-0.0002527568722143769,0.00015866252942942083,3.1828891223995015e-05,0.0,0.0,success
47,-4.245442867279053,-1.4508450031280518,-0.0002470870385877788,0.0323406346142292,0.0323401503264904,1.0,-3.0,success
48,-4.245527744293213,-1.4497923851013184,-0.0002469133760314435,0.03300107643008232,0.03300107643008232,1.0,-3.0,success
49,-4.24561071395874,-1.4487396478652954,-0.0002470639592502266,0.033000051975250244,0.033000051975250244,1.0,-3.0,success
50,-4.245690822601318,-1.4476866722106934,-0.00024719853536225855,0.03300057724118233,0.03300057724118233,1.0,-3.0,success
51,-4.24569034576416,-1.4476654529571533,-0.00025218777591362596,0.0006813478539697826,0.0006632690201513469,0.0,-3.0,success
52,-4.245767593383789,-1.4466333389282227,-0.00024673849111422896,0.03234422206878662,0.03234377130866051,1.0,3.0,success
53,-4.245846271514893,-1.445580244064331,-0.0002466286823619157,0.03300093114376068,0.03300093114376068,1.0,-3.0,success
54,-4.245846271514893,-1.445559024810791,-0.0002517168177291751,0.0006818989058956504,0.0006631016149185598,0.0,-3.0,success
55,-4.245919227600098,-1.4445267915725708,-0.00024635103181935847,0.03233818709850311,0.03233775496482849,1.0,-3.0,success
56,-4.245990753173828,-1.443473219871521,-0.00024632870918139815,0.03299989551305771,0.03299989551305771,1.0,-3.0,success
57,-4.246059417724609,-1.442419409751892,-0.0002465964062139392,0.03300140053033829,0.03300140053033829,1.0,-3.0,success
58,-4.2461256980896,-1.4413654804229736,-0.00024682452203705907,0.03300035372376442,0.03300035372376442,1.0,-3.0,success
59,-4.246190071105957,-1.4403114318847656,-0.00024700770154595375,0.03300038352608681,0.03300038352608681,1.0,-3.0,success
60,-4.246252059936523,-1.4392571449279785,-0.00024715426843613386,0.033003367483615875,0.033003367483615875,1.0,-3.0,success
61,-4.246311664581299,-1.4382028579711914,-0.0002472714986652136,0.032999079674482346,0.032999079674482346,1.0,-3.0,success
62,-4.246368885040283,-1.4371484518051147,-0.0002473652712069452,0.03299867361783981,0.03299867361783981,1.0,-3.0,success
63,-4.246423721313477,-1.436093807220459,-0.0002474402717780322,0.03300216421484947,0.03300216421484947,1.0,-3.0,success
64,-4.246476650238037,-1.4350391626358032,-0.00024750028387643397,0.03299912065267563,0.03299912065267563,1.0,-3.0,success
65,-4.246527194976807,-1.4339842796325684,-0.0002475482760928571,0.03300291299819946,0.03300291299819946,1.0,-3.0,success
66,-4.246575355529785,-1.4329293966293335,-0.0002475866349413991,0.0329994298517704,0.0329994298517704,1.0,-3.0,success
67,-4.246574878692627,-1.432908296585083,-0.00025250864564441144,0.0006772426422685385,0.0006595447193831205,0.0,3.0,success
68,-4.2466230392456055,-1.4318745136260986,-0.00024697466869838536,0.03234121575951576,0.03234075382351875,1.0,-3.0,success
69,-4.246668815612793,-1.4308195114135742,-0.00024682722869329154,0.03299983963370323,0.03299983963370323,1.0,-3.0,success
70,-4.246712684631348,-1.4297643899917603,-0.0002469952160026878,0.03300102800130844,0.03300102800130844,1.0,-3.0,success
71,-4.246755123138428,-1.4287092685699463,-0.0002471526968292892,0.032999202609062195,0.032999202609062195,1.0,3.0,success
72,-4.246798992156982,-1.4276541471481323,-0.0002472603227943182,0.03300102800130844,0.03300102800130844,1.0,-3.0,success
73,-4.2468414306640625,-1.4265990257263184,-0.0002473651838954538,0.032999202609062195,0.032999202609062195,1.0,3.0,success
74,-4.246885776519775,-1.425544023513794,-0.0002474301727488637,0.03299792855978012,0.03299792855978012,1.0,-3.0,success
75,-4.246927738189697,-1.4244887828826904,-0.0002474913198966533,0.0330023318529129,0.0330023318529129,1.0,-3.0,success
76,-4.246967315673828,-1.423433542251587,-0.00024754073820076883,0.03299945220351219,0.03299945220351219,1.0,-3.0,success
77,-4.247004985809326,-1.4223781824111938,-0.00024758034851402044,0.033000994473695755,0.033000994473695755,1.0,-3.0,success
