step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240267753601074,-1.4926072359085083,-0.010174957104027271,0.0,0.0,0.0,0.0,collision
1,-4.240270137786865,-1.4926221370697021,-0.005266827531158924,0.15337976813316345,0.00047158406232483685,1.0,3.0,collision
2,-4.240699291229248,-1.4916802644729614,-0.004239934962242842,0.04556293785572052,0.03234483301639557,1.0,-3.0,collision
3,-4.240707874298096,-1.4916609525680542,-0.0034452432300895452,0.024842895567417145,0.0006604173104278743,0.0,3.0,collision
4,-4.241137504577637,-1.490719199180603,-0.002800400136038661,0.03811096027493477,0.03234762325882912,1.0,3.0,collision
5,-4.241577625274658,-1.489759087562561,-0.0022889350075274706,0.03667207062244415,0.03300568833947182,1.0,-3.0,collision
6,-4.242015361785889,-1.4887980222702026,-0.001880183583125472,0.03538760542869568,0.03300182893872261,1.0,-3.0,collision
7,-4.242023468017578,-1.4887783527374268,-0.0015581726329401135,0.010084779933094978,0.0006648259586654603,0.0,-3.0,collision
8,-4.242448329925537,-1.4878345727920532,-0.0012912019155919552,0.0334024578332901,0.032343797385692596,1.0,-3.0,collision
9,-4.2428789138793945,-1.486870288848877,-0.0010819555027410388,0.0336432047188282,0.033001627773046494,1.0,-3.0,collision
10,-4.243307590484619,-1.4859051704406738,-0.0009148939861916006,0.03341159224510193,0.03300119936466217,1.0,-3.0,collision
11,-4.24331521987915,-1.4858853816986084,-0.0007861789781600237,0.0040765805169939995,0.0006627667462453246,0.0,-3.0,collision
12,-4.2437310218811035,-1.4849376678466797,-0.0006737920339219272,0.032531287521123886,0.03234114870429039,1.0,-3.0,collision
13,-4.244153022766113,-1.4839694499969482,-0.0005881780525669456,0.03311409428715706,0.03300583362579346,1.0,-3.0,collision
14,-4.24457311630249,-1.4830007553100586,-0.0005200009327381849,0.03306444734334946,0.03299573436379433,1.0,3.0,collision
15,-4.2445807456970215,-1.4829809665679932,-0.00047035227180458605,0.001687150215730071,0.0006627667462453246,0.0,-3.0,collision
16,-4.244992256164551,-1.4820314645767212,-0.00042120591388083994,0.032375212758779526,0.032338764518499374,1.0,-3.0,collision
17,-4.2454094886779785,-1.4810614585876465,-0.0003861704026348889,0.03301606327295303,0.03299790620803833,1.0,-3.0,collision
18,-4.245824813842773,-1.4800904989242554,-0.0003584356454666704,0.033013176172971725,0.03300179913640022,1.0,-3.0,collision
19,-4.2458319664001465,-1.4800705909729004,-0.0003411499201320112,0.0008536924724467099,0.000661057943943888,0.0,-3.0,collision
20,-4.246234893798828,-1.4791171550750732,-0.0003178758197464049,0.03235442191362381,0.032346244901418686,1.0,-3.0,collision
21,-4.246644020080566,-1.4781436920166016,-0.00030354096088558435,0.03300124406814575,0.03299820050597191,1.0,3.0,collision
22,-4.247054576873779,-1.4771708250045776,-0.00029234247631393373,0.033000241965055466,0.03299838677048683,1.0,-3.0,collision
23,-4.247463226318359,-1.4761970043182373,-0.000283409608528018,0.03300391510128975,0.033002737909555435,1.0,-3.0,collision
24,-4.247862815856934,-1.4752426147460938,-0.0002722880453802645,0.03233513981103897,0.03233327344059944,1.0,3.0,collision
25,-4.247871398925781,-1.475223422050476,-0.00027194101130589843,0.0006571043631993234,0.0006570148980244994,0.0,3.0,collision
26,-4.2482757568359375,-1.4742708206176758,-0.00026250764494761825,0.03234101086854935,0.0323396697640419,1.0,3.0,collision
27,-4.248690128326416,-1.473299503326416,-0.0002592381788417697,0.03300052508711815,0.03300036862492561,1.0,-3.0,collision
28,-4.2491021156311035,-1.4723271131515503,-0.00025691973860375583,0.03300215303897858,0.03300207108259201,1.0,-3.0,collision
29,-4.249110221862793,-1.4723079204559326,-0.0002599747967906296,0.0006580361514352262,0.0006510737584903836,0.0,3.0,collision
30,-4.249517440795898,-1.4713466167449951,-0.0002529009652789682,0.03262568637728691,0.03262494131922722,1.0,-3.0,collision
31,-4.249927043914795,-1.470373272895813,-0.00025160712539218366,0.03300056979060173,0.03300054371356964,1.0,-3.0,collision
32,-4.250334739685059,-1.4693989753723145,-0.0002508196048438549,0.03300497308373451,0.03300496190786362,1.0,-3.0,collision
33,-4.250740051269531,-1.468423843383789,-0.0002502066781744361,0.03300035372376442,0.03300034999847412,1.0,0.0,collision
34,-4.251145839691162,-1.4674489498138428,-0.0002497176465112716,0.032999198883771896,0.0329991951584816,1.0,3.0,collision
35,-4.251553535461426,-1.4664747714996338,-0.0002493113570380956,0.033001527190208435,0.033001527190208435,1.0,-3.0,collision
36,-4.251959323883057,-1.465499758720398,-0.0002490005863364786,0.03300263732671738,0.03300263360142708,1.0,0.0,collision
37,-4.252364635467529,-1.464524745941162,-0.0002487435704097152,0.03299691528081894,0.03299691155552864,1.0,-3.0,collision
38,-4.252371311187744,-1.4645048379898071,-0.0002534235536586493,0.0006722701946273446,0.0006561694317497313,0.0,-3.0,collision
39,-4.252768516540527,-1.4635400772094727,-0.00024768742150627077,0.03260452300310135,0.03260403126478195,1.0,3.0,collision
40,-4.253171920776367,-1.4625641107559204,-0.000247424584813416,0.0330016203224659,0.0330016165971756,1.0,-3.0,collision
41,-4.253573894500732,-1.4615875482559204,-0.0002474837237969041,0.033001791685819626,0.033001791685819626,1.0,3.0,collision
42,-4.2539777755737305,-1.4606119394302368,-0.0002475340152159333,0.03299698606133461,0.03299698606133461,1.0,3.0,collision
43,-4.2543840408325195,-1.4596370458602905,-0.0002475694054737687,0.03300492465496063,0.03300492465496063,1.0,0.0,collision
44,-4.254790306091309,-1.4586623907089233,-0.00024760860833339393,0.03299804776906967,0.03299804776906967,1.0,3.0,collision
45,-4.2551984786987305,-1.4576884508132935,-0.00024762420798651874,0.033000409603118896,0.033000409603118896,1.0,-3.0,collision
46,-4.2551984786987305,-1.4576882123947144,-0.000252629368333146,0.0001565886050229892,7.450580142176477e-06,0.0,0.0,collision
47,-4.255596160888672,-1.4567328691482544,-0.00024769562878645957,0.032338179647922516,0.03233781084418297,1.0,-3.0,collision
48,-4.25600004196167,-1.4557571411132812,-0.000247402727836743,0.03300043195486069,0.03300042822957039,1.0,3.0,collision
49,-4.256008148193359,-1.455737829208374,-0.0002523372822906822,0.0006724274135194719,0.0006545070791617036,0.0,3.0,collision
50,-4.256411075592041,-1.4547755718231201,-0.0002467964368406683,0.03260080888867378,0.03260035067796707,1.0,-3.0,collision
51,-4.2568159103393555,-1.4538003206253052,-0.00024672114523127675,0.03299807384610176,0.03299807384610176,1.0,-3.0,collision
52,-4.2572197914123535,-1.452824592590332,-0.00024692146689631045,0.03300042822957039,0.03300042822957039,1.0,3.0,collision
53,-4.257625102996826,-1.4518494606018066,-0.00024707455304451287,0.03300034999847412,0.03300034999847412,1.0,-3.0,collision
54,-4.258028030395508,-1.4508733749389648,-0.00024720680085010827,0.032999373972415924,0.032999373972415924,1.0,-3.0,collision
55,-4.258035659790039,-1.450853943824768,-0.000252206256845966,0.000670798821374774,0.0006523513584397733,0.0,3.0,collision
56,-4.258035659790039,-1.450853943824768,-0.00025162522797472775,1.815715222619474e-05,0.0,0.0,3.0,collision
57,-4.258433818817139,-1.4498987197875977,-0.0002459771349094808,0.03234058618545532,0.03234010189771652,1.0,3.0,collision
58,-4.258433818817139,-1.449898362159729,-0.00025098788319155574,0.00015698419883847237,1.117586998589104e-05,0.0,0.0,collision
59,-4.258833885192871,-1.4489439725875854,-0.0002456547226756811,0.03233946114778519,0.032339029014110565,1.0,-3.0,collision
60,-4.259239673614502,-1.44796884059906,-0.00024576697614975274,0.03300607576966286,0.03300607576966286,1.0,-3.0,collision
61,-4.259643077850342,-1.4469928741455078,-0.000246151554165408,0.0330016203224659,0.0330016165971756,1.0,0.0,collision
62,-4.259650707244873,-1.446973443031311,-0.0002513571525923908,0.0006723284022882581,0.0006523513584397733,0.0,3.0,collision
63,-4.260056972503662,-1.4459987878799438,-0.0002459607203491032,0.032998476177453995,0.03299804776906967,1.0,0.0,collision
64,-4.260462284088135,-1.445023775100708,-0.00024610382388345897,0.03299691155552864,0.03299691155552864,1.0,-3.0,collision
65,-4.260865688323975,-1.4440479278564453,-0.0002464202407281846,0.03299817442893982,0.03299817442893982,1.0,-3.0,collision
66,-4.260872840881348,-1.4440280199050903,-0.0002515654487069696,0.0006803310243412852,0.000661057943943888,0.0,-3.0,collision
67,-4.261263847351074,-1.4430699348449707,-0.0002462295233272016,0.03233795985579491,0.032337531447410583,1.0,-3.0,collision
68,-4.261661052703857,-1.442091464996338,-0.00024624165962450206,0.033000580966472626,0.033000580966472626,1.0,3.0,collision
69,-4.2616682052612305,-1.4420716762542725,-0.0002513989747967571,0.0006770160980522633,0.0006575532606802881,0.0,-3.0,collision
70,-4.262060642242432,-1.4411065578460693,-0.0002460743417032063,0.032558370381593704,0.03255794569849968,1.0,3.0,collision
71,-4.262459754943848,-1.4401289224624634,-0.00024612731067463756,0.03299890086054802,0.03299890086054802,1.0,-3.0,collision
72,-4.262857437133789,-1.4391505718231201,-0.00024644602672196925,0.033002737909555435,0.033002737909555435,1.0,3.0,collision
73,-4.263256549835205,-1.4381729364395142,-0.0002466941950842738,0.03299890458583832,0.03299890086054802,1.0,-3.0,collision
