step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240231990814209,-1.492616891860962,-0.010163516737520695,0.0,0.0,0.0,0.0,collision
1,-4.240235328674316,-1.4926308393478394,-0.005261082202196121,0.15320172905921936,0.00044816648005507886,1.0,3.0,collision
2,-4.239875316619873,-1.4916605949401855,-0.004235435742884874,0.04553215578198433,0.03234009072184563,1.0,3.0,collision
3,-4.2395100593566895,-1.4906693696975708,-0.003436771221458912,0.04138478264212608,0.03301189839839935,1.0,3.0,collision
4,-4.239503383636475,-1.4906494617462158,-0.00280304835177958,0.019814705476164818,0.0006561694317497313,0.0,-3.0,collision
5,-4.239144802093506,-1.4896785020828247,-0.0022867999505251646,0.03614553436636925,0.03234553709626198,1.0,-3.0,collision
6,-4.239138126373291,-1.4896584749221802,-0.0018830763874575496,0.012633596546947956,0.000659702520351857,0.0,3.0,collision
7,-4.238779067993164,-1.4886876344680786,-0.0015510187949985266,0.03397086635231972,0.03234720602631569,1.0,-3.0,collision
8,-4.238772392272949,-1.488667607307434,-0.0012946318602189422,0.008039205335080624,0.000659702520351857,0.0,3.0,collision
9,-4.238413333892822,-1.487696886062622,-0.001080404850654304,0.033029280602931976,0.03234371542930603,1.0,-3.0,collision
10,-4.238044738769531,-1.486707091331482,-0.0009133712155744433,0.03341640904545784,0.0330062136054039,1.0,0.0,collision
11,-4.237677097320557,-1.4857171773910522,-0.0007800720049999654,0.033261194825172424,0.03299931436777115,1.0,3.0,collision
12,-4.237311840057373,-1.4847263097763062,-0.0006734736380167305,0.03316911309957504,0.03300141170620918,1.0,3.0,collision
13,-4.2373046875,-1.4847067594528198,-0.0005930925835855305,0.0025947827380150557,0.0006505512865260243,0.0,-3.0,collision
14,-4.2373046875,-1.4847065210342407,-0.0005242560291662812,0.0021511551458388567,7.450580142176477e-06,0.0,0.0,collision
15,-4.236945629119873,-1.4837359189987183,-0.00046401104191318154,0.032394975423812866,0.032340217381715775,1.0,-3.0,collision
16,-4.23657751083374,-1.4827461242675781,-0.000420398690039292,0.03302914276719093,0.03300101310014725,1.0,3.0,collision
17,-4.23621129989624,-1.4817556142807007,-0.00038580375257879496,0.03301895409822464,0.03300124779343605,1.0,0.0,collision
18,-4.235845565795898,-1.4807648658752441,-0.0003581613127607852,0.03301437571644783,0.0330030731856823,1.0,3.0,collision
19,-4.235482215881348,-1.4797734022140503,-0.0003360496193636209,0.03300556540489197,0.032998330891132355,1.0,3.0,collision
20,-4.235121250152588,-1.4787811040878296,-0.00031836566631682217,0.03300189971923828,0.03299727290868759,1.0,3.0,collision
21,-4.235121250152588,-1.4787806272506714,-0.00030919548589736223,0.0002869552990887314,1.4901160284352954e-05,0.0,0.0,collision
22,-4.234768867492676,-1.4778077602386475,-0.0002922222774941474,0.032339323312044144,0.03233497217297554,1.0,-3.0,collision
23,-4.234762191772461,-1.477787733078003,-0.0002879039093386382,0.0006733636255376041,0.000659702520351857,0.0,3.0,collision
24,-4.234409809112549,-1.4768146276474,-0.00027527654310688376,0.032344382256269455,0.03234197944402695,1.0,3.0,collision
25,-4.234053134918213,-1.475820779800415,-0.00026946055004373193,0.032997746020555496,0.032997243106365204,1.0,3.0,collision
26,-4.233698844909668,-1.4748259782791138,-0.00026509605231694877,0.033000506460666656,0.03300022706389427,1.0,3.0,collision
27,-4.233692646026611,-1.4748057126998901,-0.00026650255313143134,0.0006637208862230182,0.000662264006678015,0.0,3.0,collision
28,-4.233693599700928,-1.474805474281311,-0.00026305971550755203,0.00011188838834641501,3.0719529604539275e-05,0.0,3.0,collision
29,-4.233352184295654,-1.4738284349441528,-0.0002551225188653916,0.032343875616788864,0.03234292194247246,1.0,3.0,collision
30,-4.233346462249756,-1.4738081693649292,-0.0002582120941951871,0.000665104656945914,0.0006580596091225743,0.0,3.0,collision
31,-4.2330098152160645,-1.4728294610977173,-0.000251529534580186,0.03234406188130379,0.032343387603759766,1.0,3.0,collision
32,-4.233003616333008,-1.4728097915649414,-0.00025534210726618767,0.0006553955608978868,0.0006444751634262502,0.0,-3.0,collision
33,-4.233004570007324,-1.4728094339370728,-0.0002541287976782769,4.950450238538906e-05,3.1828891223995015e-05,0.0,3.0,collision
34,-4.232669830322266,-1.471830129623413,-0.00024797936202958226,0.03234224393963814,0.03234167397022247,1.0,3.0,collision
35,-4.232663631439209,-1.4718103408813477,-0.0002524891751818359,0.00066317681921646,0.0006480291485786438,0.0,-3.0,collision
36,-4.23232889175415,-1.4708309173583984,-0.0002469618630129844,0.03234566003084183,0.03234519809484482,1.0,3.0,collision
37,-4.23232364654541,-1.4708105325698853,-0.00025170008302666247,0.0006742345867678523,0.0006577748572453856,0.0,3.0,collision
38,-4.231993198394775,-1.469829797744751,-0.00024631060659885406,0.03234134241938591,0.03234090656042099,1.0,-3.0,collision
39,-4.231654167175293,-1.46882963180542,-0.00024630577536299825,0.03300204128026962,0.03300204128026962,1.0,3.0,collision
40,-4.231317520141602,-1.4678287506103516,-0.00024657839094288647,0.03299938514828682,0.03299938514828682,1.0,3.0,collision
41,-4.231311321258545,-1.4678088426589966,-0.00025168241700157523,0.0006708230939693749,0.0006515851127915084,0.0,-3.0,collision
42,-4.230979919433594,-1.4668283462524414,-0.00024632076383568347,0.03234380856156349,0.03234337642788887,1.0,-3.0,collision
43,-4.230973243713379,-1.4668084383010864,-0.0002511865459382534,0.0006735571660101414,0.0006561694317497313,0.0,-3.0,collision
44,-4.230638027191162,-1.4658292531967163,-0.00024592276895418763,0.032343391329050064,0.032342974096536636,1.0,3.0,collision
45,-4.23029899597168,-1.4648292064666748,-0.0002459851966705173,0.03299851343035698,0.03299851343035698,1.0,3.0,collision
46,-4.22996187210083,-1.463828444480896,-0.00024632157874293625,0.033000607043504715,0.033000607043504715,1.0,3.0,collision
