step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.24016809463501,-1.4926918745040894,-0.010233065113425255,0.0,0.0,0.0,0.0,success
1,-4.240179061889648,-1.4926990270614624,-0.005296516697853804,0.15426766872406006,0.0004091718583367765,1.0,3.0,success
2,-4.240179061889648,-1.4926989078521729,-0.004268147516995668,0.03213653713464737,3.7252900710882386e-06,0.0,-3.0,success
3,-4.240335464477539,-1.4916757345199585,-0.0034583769738674164,0.0410681813955307,0.032345566898584366,1.0,-3.0,success
4,-4.24049186706543,-1.490631103515625,-0.002815177431330085,0.03864680230617523,0.03300857171416283,1.0,-3.0,success
5,-4.240645408630371,-1.4895862340927124,-0.0023010552395135164,0.03670576214790344,0.0330028235912323,1.0,-3.0,success
6,-4.24079704284668,-1.4885410070419312,-0.0018898943671956658,0.035418059676885605,0.03300527483224869,1.0,-3.0,success
7,-4.240945816040039,-1.4874955415725708,-0.0015610652044415474,0.034562837332487106,0.032999929040670395,1.0,-3.0,success
8,-4.241092681884766,-1.4864497184753418,-0.001298081362619996,0.03401051089167595,0.03300265595316887,1.0,-3.0,success
9,-4.241237163543701,-1.4854035377502441,-0.001087757758796215,0.033651549369096756,0.03300344571471214,1.0,-3.0,success
10,-4.241379261016846,-1.4843569993972778,-0.0009195498423650861,0.033420380204916,0.033004410564899445,1.0,-3.0,success
11,-4.241518497467041,-1.4833102226257324,-0.0007850243127904832,0.033266581594944,0.03299988433718681,1.0,-3.0,success
12,-4.241656303405762,-1.482263207435608,-0.0006774365901947021,0.03317222744226456,0.033001407980918884,1.0,-3.0,success
13,-4.241791248321533,-1.4812158346176147,-0.0005913925706408918,0.03311030566692352,0.033000946044921875,1.0,-3.0,success
14,-4.24192476272583,-1.480168342590332,-0.0005225862259976566,0.0330689363181591,0.032998956739902496,1.0,3.0,success
15,-4.241926670074463,-1.480147361755371,-0.00047242900473065674,0.0017000632360577583,0.0006583547801710665,0.0,3.0,success
16,-4.242062568664551,-1.479121446609497,-0.00042285738163627684,0.032376982271671295,0.032339900732040405,1.0,-3.0,success
17,-4.2421979904174805,-1.478074073791504,-0.0003874904941767454,0.03302134945988655,0.03300284966826439,1.0,-3.0,success
18,-4.242198944091797,-1.4780529737472534,-0.00036437189555726945,0.0009785746224224567,0.0006600494962185621,0.0,-3.0,success
19,-4.242327690124512,-1.477026104927063,-0.000336448079906404,0.03235265240073204,0.0323408804833889,1.0,-3.0,success
20,-4.242455959320068,-1.475977897644043,-0.0003183846129104495,0.033005643635988235,0.03300081938505173,1.0,-3.0,success
21,-4.242581844329834,-1.4749293327331543,-0.0003042236203327775,0.03300591558218002,0.03300295025110245,1.0,-3.0,success
22,-4.242705345153809,-1.473880648612976,-0.00029291227110661566,0.03299974277615547,0.03299785032868385,1.0,-3.0,success
23,-4.242705821990967,-1.473859429359436,-0.0002887475420720875,0.0006759173120371997,0.0006632690201513469,0.0,-3.0,success
24,-4.242823123931885,-1.472831130027771,-0.0002759676135610789,0.03234522044658661,0.03234275430440903,1.0,-3.0,success
25,-4.242939472198486,-1.471781611442566,-0.00027001509442925453,0.03299890086054802,0.03299837186932564,1.0,-3.0,success
26,-4.243053436279297,-1.4707317352294922,-0.00026553988573141396,0.03300165385007858,0.033001359552145004,1.0,-3.0,success
27,-4.243165016174316,-1.4696816205978394,-0.0002619747829157859,0.03300099819898605,0.03300080820918083,1.0,-3.0,success
28,-4.243274688720703,-1.4686312675476074,-0.0002591242955531925,0.0330020934343338,0.03300197422504425,1.0,-3.0,success
29,-4.243381977081299,-1.4675806760787964,-0.00025684465072117746,0.03300181031227112,0.03300173580646515,1.0,-3.0,success
30,-4.243487358093262,-1.4665299654006958,-0.0002550304925534874,0.03299948573112488,0.0329994335770607,1.0,3.0,success
31,-4.243595123291016,-1.4654794931411743,-0.000253560661803931,0.03299957513809204,0.03299954533576965,1.0,-3.0,success
32,-4.24370002746582,-1.4644502401351929,-0.0002483911521267146,0.0323311872780323,0.03233078494668007,1.0,3.0,success
33,-4.243808746337891,-1.463399887084961,-0.0002479344548191875,0.03299889713525772,0.03299889340996742,1.0,-3.0,success
34,-4.243914604187012,-1.46234929561615,-0.00024787860456854105,0.03299722447991371,0.03299722447991371,1.0,-3.0,success
35,-4.243915557861328,-1.4623280763626099,-0.00025273158098571,0.0006808754405938089,0.0006637710030190647,0.0,-3.0,success
36,-4.244015216827393,-1.4612981081008911,-0.0002471621846780181,0.03233729302883148,0.032336827367544174,1.0,-3.0,success
37,-4.244113922119141,-1.4602466821670532,-0.00024697737535461783,0.033001527190208435,0.033001527190208435,1.0,-3.0,success
38,-4.244114398956299,-1.4602255821228027,-0.0002519968256819993,0.0006779407267458737,0.0006595447193831205,0.0,-3.0,success
39,-4.244206428527832,-1.4591947793960571,-0.00024657437461428344,0.03234115242958069,0.03234070912003517,1.0,-3.0,success
40,-4.244297504425049,-1.4581427574157715,-0.0002465074067004025,0.03299865126609802,0.03299865126609802,1.0,-3.0,success
41,-4.244387149810791,-1.4570904970169067,-0.00024674885207787156,0.033002253621816635,0.03300224989652634,1.0,3.0,success
42,-4.244478225708008,-1.456038475036621,-0.0002469365717843175,0.03299865126609802,0.03299865126609802,1.0,-3.0,success
43,-4.244567394256592,-1.4549862146377563,-0.00024709661374799907,0.03300098702311516,0.03300098702311516,1.0,-3.0,success
44,-4.244654178619385,-1.4539337158203125,-0.000247225136263296,0.033002205193042755,0.033002205193042755,1.0,-3.0,success
45,-4.244654178619385,-1.4539124965667725,-0.00025220902170985937,0.0006811466300860047,0.0006631016149185598,0.0,-3.0,success
46,-4.244734764099121,-1.452880859375,-0.0002467455342411995,0.03233731910586357,0.03233686834573746,1.0,-3.0,success
47,-4.244814872741699,-1.451827883720398,-0.0002466538571752608,0.03300057724118233,0.03300057724118233,1.0,3.0,success
48,-4.244896411895752,-1.4507750272750854,-0.00024684667005203664,0.03300028666853905,0.03300028666853905,1.0,-3.0,success
49,-4.244976043701172,-1.4497220516204834,-0.00024702397058717906,0.03299944847822189,0.03299944847822189,1.0,-3.0,success
50,-4.245052814483643,-1.4486688375473022,-0.00024716698681004345,0.03300026059150696,0.03300026059150696,1.0,-3.0,success
51,-4.2451276779174805,-1.447615385055542,-0.00024728148127906024,0.03300341218709946,0.03300341218709946,1.0,-3.0,success
52,-4.245128154754639,-1.4475942850112915,-0.00025226487196050584,0.0006776808295398951,0.0006595447193831205,0.0,3.0,success
53,-4.245127201080322,-1.4475942850112915,-0.00025166390696540475,3.522602128214203e-05,2.980232056870591e-05,0.0,-3.0,success
54,-4.245199203491211,-1.4465619325637817,-0.0002460079558659345,0.03233986720442772,0.03233938664197922,1.0,-3.0,success
55,-4.245269298553467,-1.4455082416534424,-0.0002460396499373019,0.03300061821937561,0.03300061821937561,1.0,-3.0,success
56,-4.24533748626709,-1.4444544315338135,-0.00024636450689285994,0.033000435680150986,0.03300043195486069,1.0,-3.0,success
57,-4.24533748626709,-1.444433331489563,-0.00025153104797936976,0.0006788554601371288,0.0006593763246200979,0.0,3.0,success
58,-4.245336532592773,-1.4444332122802734,-0.00025107699912041426,3.321723488625139e-05,3.003424899361562e-05,0.0,-3.0,success
59,-4.245401859283447,-1.443400502204895,-0.00024553839466534555,0.03233715519309044,0.03233669325709343,1.0,-3.0,success
60,-4.2454657554626465,-1.4423463344573975,-0.0002456641523167491,0.033003199845552444,0.033003199845552444,1.0,-3.0,success
61,-4.245465278625488,-1.4423251152038574,-0.0002509455953259021,0.0006834951927885413,0.0006632690201513469,0.0,-3.0,success
62,-4.245525360107422,-1.4412919282913208,-0.0002457443915773183,0.03234204277396202,0.03234163299202919,1.0,3.0,success
63,-4.24558687210083,-1.4402377605438232,-0.0002458331873640418,0.03299877792596817,0.03299877792596817,1.0,-3.0,success
64,-4.2456464767456055,-1.4391834735870361,-0.0002462093543726951,0.032999079674482346,0.032999079674482346,1.0,3.0,success
65,-4.245708465576172,-1.438129186630249,-0.0002465049910824746,0.033003367483615875,0.033003367483615875,1.0,-3.0,success
66,-4.245767593383789,-1.437074899673462,-0.0002467512967996299,0.03299824148416519,0.03299823775887489,1.0,-3.0,success
67,-4.245824813842773,-1.4360203742980957,-0.00024694885360077024,0.03300239145755768,0.03300239145755768,1.0,-3.0,success
68,-4.245879173278809,-1.43496572971344,-0.0002471069456078112,0.03300139307975769,0.03300139307975769,1.0,-3.0,success
69,-4.24587869644165,-1.4349445104599,-0.0002521142887417227,0.0006814775988459587,0.0006632690201513469,0.0,-3.0,success
70,-4.245878219604492,-1.4349445104599,-0.0002515639935154468,2.2754602468921803e-05,1.4901160284352954e-05,0.0,3.0,success
71,-4.245929718017578,-1.4339110851287842,-0.0002459190145600587,0.03233509138226509,0.03233461081981659,1.0,-3.0,success
72,-4.24592924118042,-1.4338898658752441,-0.0002508496108930558,0.0006809308542869985,0.0006632690201513469,0.0,-3.0,success
73,-4.245975971221924,-1.4328560829162598,-0.00024564258637838066,0.03233911097049713,0.0323387049138546,1.0,-3.0,success
74,-4.246020317077637,-1.4318009614944458,-0.0002457613591104746,0.033001650124788284,0.033001650124788284,1.0,-3.0,success
75,-4.246062755584717,-1.4307457208633423,-0.0002461426774971187,0.03300292789936066,0.03300292417407036,1.0,-3.0,success
76,-4.246102333068848,-1.4296904802322388,-0.0002464616554789245,0.03299945592880249,0.03299945220351219,1.0,-3.0,success
77,-4.246140003204346,-1.4286351203918457,-0.00024671750725246966,0.03300099819898605,0.033000994473695755,1.0,-3.0,success
78,-4.2461748123168945,-1.427579641342163,-0.0002469221653882414,0.033001650124788284,0.033001650124788284,1.0,-3.0,success
79,-4.246173858642578,-1.427558422088623,-0.0002519666450098157,0.0006822333089075983,0.0006637710030190647,0.0,-3.0,success
80,-4.246203899383545,-1.426524043083191,-0.00024655216839164495,0.03233841434121132,0.0323379710316658,1.0,-3.0,success
81,-4.2462029457092285,-1.4265028238296509,-0.0002513708604965359,0.0006806376040913165,0.0006637710030190647,0.0,-3.0,success
82,-4.24622917175293,-1.4254683256149292,-0.00024607122759334743,0.03233887627720833,0.0323384553194046,1.0,3.0,success
83,-4.246257781982422,-1.424412727355957,-0.00024609349202364683,0.03299956023693085,0.03299956023693085,1.0,-3.0,success
84,-4.246283531188965,-1.4233570098876953,-0.00024640760966576636,0.03300097957253456,0.03300097957253456,1.0,-3.0,success
85,-4.246307373046875,-1.422301173210144,-0.00024667332763783634,0.0330033041536808,0.0330033041536808,1.0,-3.0,success
86,-4.246328830718994,-1.4212454557418823,-0.0002468866587150842,0.0329979844391346,0.0329979844391346,1.0,-3.0,success
87,-4.2463483810424805,-1.420189619064331,-0.00024706675321795046,0.03300055116415024,0.03300055116415024,1.0,3.0,success
88,-4.2463698387146,-1.4191337823867798,-0.00024719155044294894,0.03300170972943306,0.03300170972943306,1.0,-3.0,success
89,-4.246389389038086,-1.4180779457092285,-0.00024730057339183986,0.03300055116415024,0.03300055116415024,1.0,-3.0,success
90,-4.246406078338623,-1.4170221090316772,-0.00024738823412917554,0.03299901634454727,0.03299901634454727,1.0,-3.0,success
91,-4.246420383453369,-1.4159661531448364,-0.00024745840346440673,0.033001646399497986,0.033001646399497986,1.0,-3.0,success
92,-4.246433258056641,-1.4149103164672852,-0.00024752397439442575,0.03299734741449356,0.03299734741449356,1.0,3.0,success
93,-4.246448040008545,-1.4138543605804443,-0.00024755721096880734,0.0330018512904644,0.0330018512904644,1.0,-3.0,success
94,-4.246460437774658,-1.4127984046936035,-0.00024759297957643867,0.0330008938908577,0.0330008938908577,1.0,-3.0,success
95,-4.2464704513549805,-1.4117424488067627,-0.0002476220834068954,0.03300010412931442,0.03300010412931442,1.0,-3.0,success
96,-4.246478080749512,-1.4106864929199219,-0.0002476454246789217,0.03299948200583458,0.03299948200583458,1.0,-3.0,success
97,-4.24648380279541,-1.4096304178237915,-0.00024766416754573584,0.0330028273165226,0.0330028273165226,1.0,-3.0,success
98,-4.246487617492676,-1.4085744619369507,-0.0002476884692441672,0.03299883380532265,0.03299883380532265,1.0,3.0,success
99,-4.246487140655518,-1.4085533618927002,-0.00025258000823669136,0.000677027041092515,0.0006595447193831205,0.0,3.0,success
100,-4.246495723724365,-1.4075186252593994,-0.00024703150847926736,0.03233709558844566,0.032336629927158356,1.0,-3.0,success
101,-4.246501922607422,-1.4064626693725586,-0.00024688197299838066,0.032999187707901,0.032999187707901,1.0,3.0,success
102,-4.246510028839111,-1.4054067134857178,-0.0002470289764460176,0.032999590039253235,0.032999590039253235,1.0,-3.0,success
103,-4.246509552001953,-1.4054063558578491,-0.0002521528222132474,0.00016119993233587593,1.862645149230957e-05,0.0,0.0,success
104,-4.246515274047852,-1.4043716192245483,-0.0002466036821715534,0.03233647719025612,0.03233601152896881,1.0,-3.0,success
105,-4.246519565582275,-1.4033156633377075,-0.00024653601576574147,0.03299889340996742,0.03299889340996742,1.0,3.0,success
106,-4.246525764465332,-1.4022595882415771,-0.000246761686867103,0.03300291299819946,0.03300291299819946,1.0,3.0,success
107,-4.2465338706970215,-1.4012036323547363,-0.00024694614694453776,0.032999590039253235,0.032999590039253235,1.0,-3.0,success
108,-4.246540546417236,-1.4001476764678955,-0.0002471141633577645,0.032999277114868164,0.032999277114868164,1.0,3.0,success
109,-4.246548652648926,-1.3990917205810547,-0.0002472292399033904,0.032999590039253235,0.032999590039253235,1.0,-3.0,success
110,-4.246554374694824,-1.3980357646942139,-0.00024733037571422756,0.032999102026224136,0.032999102026224136,1.0,-3.0,success
111,-4.246558666229248,-1.3969796895980835,-0.0002474218199495226,0.033002618700265884,0.033002618700265884,1.0,3.0,success
112,-4.2465643882751465,-1.3959237337112427,-0.00024747534189373255,0.032999102026224136,0.032999102026224136,1.0,-3.0,success
