step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8075586557388306,-1.5236752033233643,-0.010105984285473824,0.0,0.0,0.0,0.0,collision
1,1.8075603246688843,-1.5236884355545044,-0.005200618412345648,0.15329323709011078,0.0004167832375969738,1.0,-3.0,collision
2,1.807072639465332,-1.5227755308151245,-0.00418633408844471,0.045285601168870926,0.03234385326504707,1.0,-3.0,collision
3,1.8070725202560425,-1.5227749347686768,-0.0034024654887616634,0.024495897814631462,1.8995326172444038e-05,0.0,0.0,collision
4,1.8070725202560425,-1.5227746963500977,-0.002770974300801754,0.019734101369976997,7.450580142176477e-06,0.0,0.0,collision
5,1.8065869808197021,-1.5218605995178223,-0.0022608309518545866,0.03606049343943596,0.032345205545425415,1.0,-3.0,collision
6,1.8060933351516724,-1.5209269523620605,-0.0018574142595753074,0.03532947599887848,0.03300365433096886,1.0,3.0,collision
7,1.8055981397628784,-1.5199941396713257,-0.0015350633766502142,0.03450639545917511,0.03300328180193901,1.0,-3.0,collision
8,1.8055883646011353,-1.5199755430221558,-0.001282177516259253,0.0079299071803689,0.0006565394578501582,0.0,3.0,collision
9,1.8050932884216309,-1.5190433263778687,-0.0010703598381951451,0.03364269435405731,0.032985083758831024,1.0,-3.0,collision
10,1.804599404335022,-1.5181097984313965,-0.0009054327383637428,0.033403847366571426,0.03300384432077408,1.0,3.0,collision
11,1.8041034936904907,-1.5171774625778198,-0.0007737202104181051,0.03325630724430084,0.03300061449408531,1.0,3.0,collision
12,1.803605318069458,-1.5162463188171387,-0.000668392691295594,0.033164795488119125,0.03300105780363083,1.0,3.0,collision
13,1.8031048774719238,-1.515316367149353,-0.0005841574165970087,0.03310651332139969,0.033001698553562164,1.0,3.0,collision
14,1.8030951023101807,-1.5152980089187622,-0.0005216642748564482,0.002058227313682437,0.0006499537266790867,0.0,-3.0,collision
15,1.8026052713394165,-1.5143861770629883,-0.00046224071411415935,0.03239922225475311,0.032345961779356,1.0,-3.0,collision
16,1.802107572555542,-1.513454794883728,-0.00041899786447174847,0.0330282598733902,0.033000603318214417,1.0,3.0,collision
17,1.8016077280044556,-1.5125246047973633,-0.00038468913407996297,0.03301684930920601,0.032999437302351,1.0,3.0,collision
18,1.8011057376861572,-1.5115954875946045,-0.0003572642744984478,0.03301285579800606,0.03300173208117485,1.0,3.0,collision
19,1.800601601600647,-1.5106675624847412,-0.0003353320062160492,0.03300803527235985,0.033000919967889786,1.0,3.0,collision
20,1.800096035003662,-1.5097404718399048,-0.0003177810867782682,0.03300394490361214,0.03299938887357712,1.0,-3.0,collision
21,1.799592137336731,-1.508812427520752,-0.0003037650021724403,0.0330035425722599,0.0330006368458271,1.0,3.0,collision
22,1.7990868091583252,-1.507885217666626,-0.00029253578395582736,0.03300095722079277,0.03299909085035324,1.0,-3.0,collision
23,1.7985830307006836,-1.5069570541381836,-0.00028357486007735133,0.033003319054841995,0.033002134412527084,1.0,3.0,collision
24,1.7980772256851196,-1.5060300827026367,-0.0002763989905361086,0.03300044685602188,0.032999683171510696,1.0,3.0,collision
25,1.7980680465698242,-1.5060135126113892,-0.00027554016560316086,0.0005925659788772464,0.0005919578252360225,0.0,-3.0,collision
26,1.7975728511810303,-1.505104660987854,-0.00026539331884123385,0.032345373183488846,0.03234381973743439,1.0,-3.0,collision
27,1.7970702648162842,-1.5041760206222534,-0.0002615575504023582,0.032997701317071915,0.032997481524944305,1.0,-3.0,collision
28,1.7970608472824097,-1.5041571855545044,-0.00026365724625065923,0.0006613333243876696,0.0006580701447091997,0.0,-3.0,collision
29,1.7970613241195679,-1.5041569471359253,-0.0002607840287964791,9.132057311944664e-05,1.6660003893775865e-05,0.0,-3.0,collision
30,1.7970610857009888,-1.5041570663452148,-0.0002581969602033496,8.12739017419517e-05,8.330001946887933e-06,0.0,3.0,collision
31,1.7965718507766724,-1.5032449960708618,-0.0002512184146326035,0.032344453036785126,0.03234371915459633,1.0,3.0,collision
32,1.7960705757141113,-1.502315640449524,-0.00025020528119057417,0.03299768641591072,0.03299767151474953,1.0,3.0,collision
33,1.7955676317214966,-1.5013870000839233,-0.0002496852830518037,0.033002808690071106,0.03300280496478081,1.0,-3.0,collision
34,1.7950663566589355,-1.500457525253296,-0.00024930425570346415,0.03300094977021217,0.03300094977021217,1.0,3.0,collision
