step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074870109558105,-1.5237191915512085,-0.01015652995556593,0.0,0.0,0.0,0.0,timeout
1,1.8074969053268433,-1.5237301588058472,-0.0052281892858445644,0.1540113389492035,0.0004615903599187732,0.0,3.0,timeout
2,1.8077858686447144,-1.522736668586731,-0.004208150319755077,0.04540402069687843,0.032333143055438995,1.0,3.0,timeout
3,1.8080780506134033,-1.5217218399047852,-0.003414904698729515,0.04127468541264534,0.033001650124788284,1.0,3.0,timeout
4,1.808083415031433,-1.5217019319534302,-0.0027855592779815197,0.019677596166729927,0.0006443136371672153,0.0,-3.0,timeout
5,1.808083415031433,-1.5217020511627197,-0.0022776746191084385,0.01587139442563057,3.7252900710882386e-06,0.0,-3.0,timeout
6,1.808372974395752,-1.520708441734314,-0.0018663100199773908,0.034803085029125214,0.03234192356467247,1.0,-3.0,timeout
7,1.808670163154602,-1.5196951627731323,-0.0015418953262269497,0.03452100232243538,0.03299880400300026,1.0,3.0,timeout
8,1.8089656829833984,-1.518681287765503,-0.0012827187310904264,0.03398136794567108,0.03300204873085022,1.0,-3.0,timeout
9,1.8092628717422485,-1.5176680088043213,-0.0010754786198958755,0.03362830728292465,0.03299880400300026,1.0,3.0,timeout
10,1.8092678785324097,-1.5176475048065186,-0.000914613192435354,0.0050701298750936985,0.0006595762679353356,0.0,3.0,timeout
11,1.8092681169509888,-1.517647624015808,-0.0007813777774572372,0.004163614474236965,8.330001946887933e-06,0.0,-3.0,timeout
12,1.8092679977416992,-1.5176475048065186,-0.0006745378486812115,0.0033387516159564257,5.268355835141847e-06,0.0,0.0,timeout
13,1.8095570802688599,-1.5166537761688232,-0.0005841960664838552,0.03246432915329933,0.03234133869409561,1.0,3.0,timeout
14,1.8098491430282593,-1.515639066696167,-0.0005165069014765322,0.033064767718315125,0.03299703821539879,1.0,3.0,timeout
15,1.810139536857605,-1.514623761177063,-0.00046266071149148047,0.033043429255485535,0.033000558614730835,1.0,-3.0,timeout
16,1.810431718826294,-1.5136089324951172,-0.0004196326481178403,0.03302903100848198,0.033001650124788284,1.0,3.0,timeout
17,1.8107222318649292,-1.5125937461853027,-0.0003852012159768492,0.03301554173231125,0.03299800306558609,1.0,-3.0,timeout
18,1.8110145330429077,-1.511578917503357,-0.0003576846793293953,0.033013880252838135,0.03300267830491066,1.0,3.0,timeout
19,1.8110194206237793,-1.5115584135055542,-0.000340551690896973,0.0008488512830808759,0.0006587025127373636,0.0,3.0,timeout
20,1.8113023042678833,-1.5105628967285156,-0.00031738559482619166,0.032349612563848495,0.03234151005744934,1.0,-3.0,timeout
21,1.8113081455230713,-1.5105427503585815,-0.0003080200986005366,0.0007178724044933915,0.0006555028958246112,0.0,-3.0,timeout
22,1.8115959167480469,-1.5095486640930176,-0.0002913643547799438,0.032344840466976166,0.032340653240680695,1.0,-3.0,timeout
23,1.8118915557861328,-1.5085347890853882,-0.0002823325921781361,0.03300429880619049,0.03300309181213379,1.0,0.0,timeout
24,1.81218683719635,-1.5075209140777588,-0.00027539615985006094,0.03300067409873009,0.03299996256828308,1.0,3.0,timeout
25,1.8124796152114868,-1.506506323814392,-0.0002698569733183831,0.03300010412931442,0.03299964964389801,1.0,3.0,timeout
26,1.8127707242965698,-1.5054912567138672,-0.00026541727129369974,0.03299984335899353,0.03299955278635025,1.0,-3.0,timeout
27,1.8127758502960205,-1.5054707527160645,-0.00026676952256821096,0.0006618204060941935,0.0006604699301533401,0.0,3.0,timeout
28,1.8130607604980469,-1.5044759511947632,-0.0002583894529379904,0.032338451594114304,0.03233738988637924,1.0,3.0,timeout
29,1.813348650932312,-1.5034599304199219,-0.00025595552870072424,0.03300072252750397,0.0330006368458271,1.0,3.0,timeout
30,1.8136347532272339,-1.5024433135986328,-0.0002542847360018641,0.033003419637680054,0.03300337493419647,1.0,-3.0,timeout
31,1.8139233589172363,-1.5014275312423706,-0.00025297203683294356,0.03299959376454353,0.032999567687511444,1.0,-3.0,timeout
32,1.8142143487930298,-1.5004124641418457,-0.0002519235713407397,0.03299853950738907,0.032998520880937576,1.0,-3.0,timeout
33,1.8142204284667969,-1.5003923177719116,-0.000255966791883111,0.0006696447380818427,0.0006576165906153619,0.0,-3.0,timeout
34,1.8145098686218262,-1.4993983507156372,-0.0002497596142347902,0.03235219419002533,0.03235161304473877,1.0,3.0,timeout
35,1.814802885055542,-1.49838387966156,-0.0002490454353392124,0.03299814462661743,0.032998137176036835,1.0,-3.0,timeout
36,1.8150979280471802,-1.4973698854446411,-0.00024877325631678104,0.033001456409692764,0.033001456409692764,1.0,0.0,timeout
37,1.8153926134109497,-1.4963557720184326,-0.000248570810072124,0.033001914620399475,0.033001914620399475,1.0,3.0,timeout
38,1.8153984546661377,-1.4963356256484985,-0.000253275444265455,0.0006717877695336938,0.0006555028958246112,0.0,-3.0,timeout
39,1.8153986930847168,-1.4963356256484985,-0.0002524814335629344,2.5907293093041517e-05,7.450580142176477e-06,0.0,-3.0,timeout
40,1.815398931503296,-1.496335744857788,-0.00025154658942483366,3.0378272640518844e-05,8.330001946887933e-06,0.0,-3.0,timeout
41,1.8156930208206177,-1.495343565940857,-0.00024589867098256946,0.0323394350707531,0.032338954508304596,1.0,-3.0,timeout
42,1.815995454788208,-1.49433171749115,-0.0002459516399540007,0.03300247713923454,0.03300247713923454,1.0,-3.0,timeout
43,1.8160011768341064,-1.4943114519119263,-0.0002511870698072016,0.0006780927069485188,0.0006580596091225743,0.0,3.0,timeout
44,1.8162978887557983,-1.4933199882507324,-0.0002459152601659298,0.03234134614467621,0.03234092891216278,1.0,-3.0,timeout
45,1.8162975311279297,-1.4933199882507324,-0.0002471424813847989,3.994588041678071e-05,1.117586998589104e-05,0.0,3.0,timeout
46,1.816297173500061,-1.4933198690414429,-0.0002472632040735334,1.23697309390991e-05,1.1780402019212488e-05,0.0,3.0,timeout
47,1.8162968158721924,-1.4933198690414429,-0.00024735761689953506,1.155876088887453e-05,1.117586998589104e-05,0.0,3.0,timeout
48,1.8165884017944336,-1.4923268556594849,-0.0002425474376650527,0.032342180609703064,0.03234182670712471,1.0,3.0,timeout
49,1.8168829679489136,-1.491312861442566,-0.0002432706387480721,0.03299730643630028,0.03299729526042938,1.0,3.0,timeout
50,1.8171751499176025,-1.4902980327606201,-0.00024414999643340707,0.03300166130065918,0.033001650124788284,1.0,3.0,timeout
51,1.81746506690979,-1.4892826080322266,-0.0002448680461384356,0.033000051975250244,0.03300004452466965,1.0,3.0,timeout
52,1.817752718925476,-1.4882664680480957,-0.0002454431087244302,0.03300219774246216,0.03300219029188156,1.0,3.0,timeout
53,1.8177520036697388,-1.4882659912109375,-0.00025087635731324553,0.00017190100334119052,2.6863448510994203e-05,0.0,0.0,timeout
54,1.818032145500183,-1.4872697591781616,-0.00024559255689382553,0.03234013542532921,0.03233971446752548,1.0,3.0,timeout
55,1.8180363178253174,-1.4872490167617798,-0.0002506013843230903,0.0006794590153731406,0.0006611839053221047,0.0,3.0,timeout
