step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074748516082764,-1.523772120475769,-0.010166446678340435,0.0,0.0,0.0,0.0,success
1,1.8074849843978882,-1.5237773656845093,-0.0052316985093057156,0.15421128273010254,0.0003565591177903116,1.0,-3.0,success
2,1.8074281215667725,-1.5227441787719727,-0.004210825078189373,0.045424334704875946,0.032335951924324036,1.0,-3.0,success
3,1.8073731660842896,-1.521689534187317,-0.0034170227590948343,0.04128569737076759,0.03300235792994499,1.0,-3.0,success
4,1.8073205947875977,-1.520634651184082,-0.002782382071018219,0.038506168872117996,0.033006004989147186,1.0,-3.0,success
5,1.8072704076766968,-1.5195797681808472,-0.0022748277988284826,0.03661598637700081,0.033002376556396484,1.0,-3.0,success
6,1.8072218894958496,-1.5185247659683228,-0.00186892447527498,0.0353572852909565,0.033003661781549454,1.0,3.0,success
7,1.8071715831756592,-1.517469882965088,-0.0015442789299413562,0.034526702016592026,0.03300255537033081,1.0,-3.0,success
8,1.8071235418319702,-1.5164148807525635,-0.0012846500612795353,0.033985644578933716,0.033002980053424835,1.0,-3.0,success
9,1.8070780038833618,-1.515359878540039,-0.0010770115768536925,0.033631402999162674,0.032999515533447266,1.0,-3.0,success
10,1.8070785999298096,-1.5153595209121704,-0.0009159368346445262,0.0050336322747170925,2.1721985831391066e-05,0.0,0.0,success
11,1.8070343732833862,-1.5143256187438965,-0.0007774787372909486,0.0326271578669548,0.03233898803591728,1.0,3.0,success
12,1.80698823928833,-1.513270616531372,-0.0006710852030664682,0.033167384564876556,0.03300032392144203,1.0,-3.0,success
13,1.806944489479065,-1.512215495109558,-0.0005862957332283258,0.033107075840234756,0.033000875264406204,1.0,-3.0,success
14,1.8069031238555908,-1.5111602544784546,-0.0005184996989555657,0.03306953236460686,0.03300159424543381,1.0,-3.0,success
15,1.8068642616271973,-1.5101048946380615,-0.00046428051427938044,0.03304581344127655,0.0330023467540741,1.0,-3.0,success
16,1.8068276643753052,-1.5090495347976685,-0.000420918659074232,0.03302762657403946,0.03299981728196144,1.0,-3.0,success
17,1.8067933320999146,-1.5079940557479858,-0.0003862399607896805,0.03301895409822464,0.033001162111759186,1.0,-3.0,success
18,1.806761384010315,-1.5069385766983032,-0.0003585055819712579,0.03301020339131355,0.03299882262945175,1.0,-3.0,success
19,1.8067318201065063,-1.505882978439331,-0.00033632497070357203,0.033007655292749405,0.03300037607550621,1.0,-3.0,success
20,1.806703805923462,-1.5048273801803589,-0.0003185954119544476,0.033003710210323334,0.032999057322740555,1.0,3.0,success
21,1.8066737651824951,-1.5037717819213867,-0.0003043969045393169,0.033003780990839005,0.033000800758600235,1.0,-3.0,success
22,1.8066740036010742,-1.5037506818771362,-0.00029794269357807934,0.0006895746337249875,0.0006594184087589383,0.0,3.0,success
23,1.8066438436508179,-1.502716302871704,-0.00028331077191978693,0.032341308891773224,0.03233807906508446,1.0,-3.0,success
24,1.806616187095642,-1.5016605854034424,-0.000275886821327731,0.0330033004283905,0.03300248831510544,1.0,-3.0,success
25,1.8065909147262573,-1.5006048679351807,-0.00027023552684113383,0.033001095056533813,0.03300062194466591,1.0,-3.0,success
26,1.8065680265426636,-1.499549150466919,-0.000265729904640466,0.032999224960803986,0.03299892321228981,1.0,-3.0,success
27,1.806569218635559,-1.499527931213379,-0.0002670079411473125,0.0006653470336459577,0.0006641471991315484,0.0,-3.0,success
28,1.8065509796142578,-1.4984931945800781,-0.0002585815673228353,0.0323416143655777,0.03234054148197174,1.0,-3.0,success
29,1.806535243988037,-1.4974373579025269,-0.0002561101282481104,0.032998647540807724,0.03299855813384056,1.0,-3.0,success
30,1.8065218925476074,-1.496381402015686,-0.0002544191956985742,0.03300129622220993,0.033001258969306946,1.0,-3.0,success
31,1.8065109252929688,-1.4953254461288452,-0.00025308082695119083,0.03300042450428009,0.033000398427248,1.0,-3.0,success
32,1.806502103805542,-1.4942694902420044,-0.00025201120297424495,0.03299978747963905,0.03299976885318756,1.0,-3.0,success
33,1.8064956665039062,-1.493213415145874,-0.0002511558122932911,0.03300296887755394,0.03300296142697334,1.0,-3.0,success
34,1.8064907789230347,-1.4921574592590332,-0.00025048089446499944,0.03299897909164429,0.03299897164106369,1.0,3.0,success
