step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.807470440864563,-1.5237699747085571,-0.01013809721916914,0.0,0.0,0.0,0.0,success
1,1.807479739189148,-1.523775339126587,-0.005216845776885748,0.1537894606590271,0.00033546233316883445,1.0,3.0,success
2,1.8069863319396973,-1.5228655338287354,-0.0041990866884589195,0.04536128789186478,0.032343316823244095,1.0,3.0,success
3,1.8069783449172974,-1.5228500366210938,-0.003412554506212473,0.024585166946053505,0.0005448228912428021,0.0,-3.0,success
4,1.8064854145050049,-1.521939754486084,-0.0027742269448935986,0.03800513595342636,0.03234931826591492,1.0,-3.0,success
5,1.805984377861023,-1.5210100412368774,-0.0022680216934531927,0.03659918159246445,0.033003970980644226,1.0,3.0,success
6,1.805482029914856,-1.5200810432434082,-0.0018634485313668847,0.035342492163181305,0.03300376608967781,1.0,-3.0,success
7,1.8049817085266113,-1.5191508531570435,-0.0015399119583889842,0.03452030196785927,0.033006493002176285,1.0,-3.0,success
8,1.8044836521148682,-1.5182195901870728,-0.001281162491068244,0.03397870808839798,0.0330025851726532,1.0,-3.0,success
9,1.803987741470337,-1.517287254333496,-0.0010742258746176958,0.033628255128860474,0.03300061449408531,1.0,-3.0,success
10,1.803493857383728,-1.516353726387024,-0.0009087270009331405,0.033406611531972885,0.03300384432077408,1.0,-3.0,success
11,1.8034852743148804,-1.5163345336914062,-0.0007812513504177332,0.004037430975586176,0.0006570148980244994,0.0,-3.0,success
12,1.8030052185058594,-1.5154175758361816,-0.0006698479410260916,0.032531172037124634,0.032344356179237366,1.0,-3.0,success
13,1.8025178909301758,-1.5144805908203125,-0.0005850237212143838,0.033110611140728,0.033004336059093475,1.0,-3.0,success
14,1.802032709121704,-1.513542652130127,-0.0005174700054340065,0.03306737169623375,0.0329999141395092,1.0,-3.0,success
15,1.8015495538711548,-1.5126036405563354,-0.00046345748705789447,0.03304380923509598,0.03300067409873009,1.0,-3.0,success
16,1.8010685443878174,-1.5116634368896484,-0.00042026140727102757,0.03303080424666405,0.03300321102142334,1.0,-3.0,success
17,1.8005895614624023,-1.5107223987579346,-0.0003857151314150542,0.033015307039022446,0.032997652888298035,1.0,-3.0,success
18,1.8001126050949097,-1.5097801685333252,-0.00035808657412417233,0.03301350027322769,0.033002205193042755,1.0,-3.0,success
19,1.7996376752853394,-1.5088369846343994,-0.00033599050948396325,0.03300749137997627,0.033000268042087555,1.0,-3.0,success
20,1.7991647720336914,-1.5078927278518677,-0.0003183190419804305,0.03300642594695091,0.03300180658698082,1.0,-3.0,success
21,1.7986938953399658,-1.5069475173950195,-0.00030418619280681014,0.033003125339746475,0.033000171184539795,1.0,-3.0,success
22,1.7982251644134521,-1.5060012340545654,-0.0002928834001068026,0.033002253621816635,0.033000364899635315,1.0,-3.0,success
23,1.7982174158096313,-1.5059815645217896,-0.0002887254813686013,0.0006733048358000815,0.0006606484530493617,0.0,-3.0,success
24,1.7977522611618042,-1.505034327507019,-0.00027586391661316156,0.03298011049628258,0.03297766298055649,1.0,3.0,success
25,1.7972846031188965,-1.5040875673294067,-0.0002700215845834464,0.03299936279654503,0.03299885615706444,1.0,3.0,success
26,1.7968151569366455,-1.5031415224075317,-0.0002655385760590434,0.03300391510128975,0.03300361707806587,1.0,-3.0,success
27,1.796806812286377,-1.503122329711914,-0.0002668547094799578,0.000655300565995276,0.0006540086469613016,0.0,-3.0,success
28,1.7963508367538452,-1.5021932125091553,-0.0002584570611361414,0.032344020903110504,0.032342955470085144,1.0,-3.0,success
29,1.7958881855010986,-1.5012438297271729,-0.00025601114612072706,0.03300360590219498,0.033003516495227814,1.0,-3.0,success
30,1.7954277992248535,-1.500293493270874,-0.0002543400623835623,0.0329994298517704,0.032999392598867416,1.0,-3.0,success
31,1.7949694395065308,-1.4993420839309692,-0.00025301758432760835,0.03300205618143082,0.03300203010439873,1.0,-3.0,success
32,1.7945133447647095,-1.498389720916748,-0.0002519607078284025,0.03299826383590698,0.03299824893474579,1.0,-3.0,success
33,1.7945055961608887,-1.4983700513839722,-0.00025599723448976874,0.0006725831190124154,0.0006606484530493617,0.0,-3.0,success
34,1.7940623760223389,-1.4974348545074463,-0.00024977410794235766,0.032341498881578445,0.03234091401100159,1.0,-3.0,success
35,1.7940547466278076,-1.4974151849746704,-0.0002539493143558502,0.0006720788078382611,0.000659292156342417,0.0,-3.0,success
36,1.7936159372329712,-1.4964778423309326,-0.0002481214760337025,0.03234335407614708,0.03234283998608589,1.0,-3.0,success
