step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2402801513671875,-1.4928168058395386,-0.00023065994901116937,0.0,0.0,0.0,0.0,success
1,-4.240309715270996,-1.4917998313903809,-0.0002084593434119597,0.03180144354701042,0.03179387375712395,1.0,3.0,success
2,-4.240338325500488,-1.4907392263412476,-0.00022253894712775946,0.033158883452415466,0.03315596282482147,1.0,-3.0,success
3,-4.240365028381348,-1.4896795749664307,-0.00022847714717499912,0.0331251360476017,0.033124618232250214,1.0,-3.0,success
4,-4.240389347076416,-1.4886205196380615,-0.0002327089023310691,0.03310446813702583,0.033104199916124344,1.0,-3.0,success
5,-4.240411281585693,-1.4875620603561401,-0.00023594907543156296,0.03308410570025444,0.0330839529633522,1.0,-3.0,success
6,-4.24043083190918,-1.4865041971206665,-0.00023845816031098366,0.03306396305561066,0.0330638661980629,1.0,-3.0,success
7,-4.240447998046875,-1.485446572303772,-0.00024041261349339038,0.03305518254637718,0.033055130392313004,1.0,-3.0,success
8,-4.2404632568359375,-1.4843891859054565,-0.00024194213619921356,0.033046796917915344,0.03304675966501236,1.0,-3.0,success
9,-4.240476131439209,-1.4833321571350098,-0.00024314377515111119,0.03303461894392967,0.03303459659218788,1.0,-3.0,success
10,-4.2404866218566895,-1.482275366783142,-0.00024409079924225807,0.03302633762359619,0.033026322722435,1.0,-3.0,success
11,-4.240494728088379,-1.4812185764312744,-0.00024483914603479207,0.033025674521923065,0.03302566707134247,1.0,-3.0,success
12,-4.2405009269714355,-1.4801620244979858,-0.0002454317291267216,0.03301782160997391,0.03301781415939331,1.0,-3.0,success
13,-4.240504741668701,-1.4791055917739868,-0.00024590175598859787,0.03301373869180679,0.033013734966516495,1.0,-3.0,success
14,-4.240506172180176,-1.4780491590499878,-0.00024627515813335776,0.03301355242729187,0.03301354870200157,1.0,-3.0,success
15,-4.240505218505859,-1.4769928455352783,-0.00024657207541167736,0.033009808510541916,0.033009808510541916,1.0,-3.0,success
16,-4.24050235748291,-1.4759366512298584,-0.0002468084276188165,0.03300619125366211,0.03300619125366211,1.0,-3.0,success
17,-4.24049711227417,-1.4748804569244385,-0.0002469967002980411,0.03300647810101509,0.03300647810101509,1.0,-3.0,success
18,-4.240489482879639,-1.4738242626190186,-0.000247146759647876,0.0330069325864315,0.0330069325864315,1.0,-3.0,success
19,-4.240479469299316,-1.4727681875228882,-0.00024726640549488366,0.033003829419612885,0.033003829419612885,1.0,-3.0,success
20,-4.240467548370361,-1.4717121124267578,-0.00024736186605878174,0.03300444781780243,0.03300444781780243,1.0,-3.0,success
21,-4.240453243255615,-1.470656156539917,-0.000247438030783087,0.033001646399497986,0.033001646399497986,1.0,-3.0,success
22,-4.240436553955078,-1.4696002006530762,-0.0002474987995810807,0.033002741634845734,0.033002741634845734,1.0,-3.0,success
23,-4.240417957305908,-1.468544363975525,-0.0002475473447702825,0.03300001472234726,0.03300001472234726,1.0,-3.0,success
24,-4.240396499633789,-1.4674885272979736,-0.0002475860819686204,0.03300170972943306,0.03300170972943306,1.0,-3.0,success
25,-4.240373611450195,-1.4664326906204224,-0.0002476170484442264,0.03300264850258827,0.03300264850258827,1.0,-3.0,success
26,-4.240347862243652,-1.4653769731521606,-0.00024764175759628415,0.03300097957253456,0.03300097957253456,1.0,-3.0,success
27,-4.240319728851318,-1.464321255683899,-0.0002476614899933338,0.03300287947058678,0.03300287947058678,1.0,-3.0,success
28,-4.240289688110352,-1.4632656574249268,-0.00024767726426944137,0.033000800758600235,0.033000800758600235,1.0,-3.0,success
29,-4.240257263183594,-1.4622101783752441,-0.00024768986622802913,0.032999277114868164,0.032999277114868164,1.0,-3.0,success
30,-4.240222454071045,-1.4611546993255615,-0.00024769993615336716,0.033001650124788284,0.033001650124788284,1.0,-3.0,success
31,-4.240185737609863,-1.4600993394851685,-0.0002477079688105732,0.03299994766712189,0.03299994766712189,1.0,-3.0,success
32,-4.240146636962891,-1.459044098854065,-0.00024771440075710416,0.03299890086054802,0.03299890086054802,1.0,-3.0,success
33,-4.240105152130127,-1.4579888582229614,-0.00024771952303126454,0.03300173953175545,0.03300173953175545,1.0,-3.0,success
34,-4.240061283111572,-1.4569337368011475,-0.00024772362667135894,0.03300102800130844,0.03300102800130844,1.0,-3.0,success
35,-4.240015506744385,-1.455878734588623,-0.00024772691540420055,0.03299983963370323,0.03299983963370323,1.0,-3.0,success
36,-4.239967346191406,-1.4548237323760986,-0.00024772953474894166,0.033003147691488266,0.033003147691488266,1.0,-3.0,success
37,-4.239916801452637,-1.4537689685821533,-0.00024773163022473454,0.0329991914331913,0.0329991914331913,1.0,-3.0,success
38,-4.239864349365234,-1.4527143239974976,-0.0002477332891430706,0.032998375594615936,0.032998375594615936,1.0,-3.0,success
