step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240148067474365,-1.4926939010620117,-0.010193461552262306,0.0,0.0,0.0,0.0,success
1,-4.24015998840332,-1.4927010536193848,-0.005276291165500879,0.15366217494010925,0.00043443977483548224,1.0,3.0,success
2,-4.239842891693115,-1.491715908050537,-0.004247377160936594,0.04560493677854538,0.03234128654003143,1.0,3.0,success
3,-4.239522457122803,-1.4907094240188599,-0.003446306334808469,0.041427209973335266,0.03300816938281059,1.0,3.0,success
4,-4.239204406738281,-1.4897022247314453,-0.0028058087918907404,0.038601573556661606,0.03300695866346359,1.0,3.0,success
5,-4.238888740539551,-1.488694429397583,-0.0022935664746910334,0.03667967766523361,0.033002372831106186,1.0,3.0,success
6,-4.238575458526611,-1.4876859188079834,-0.0018838976975530386,0.03539767861366272,0.033001527190208435,1.0,3.0,success
7,-4.238264083862305,-1.4866766929626465,-0.0015562631888315082,0.034556835889816284,0.0330052487552166,1.0,3.0,success
8,-4.237955570220947,-1.4856667518615723,-0.0012942359317094088,0.03400108963251114,0.03300037607550621,1.0,3.0,success
9,-4.237648963928223,-1.4846562147140503,-0.0010846786899492145,0.03364432230591774,0.03300083801150322,1.0,3.0,success
10,-4.237344264984131,-1.483644962310791,-0.0009170843986794353,0.03341793268918991,0.03300498425960541,1.0,3.0,success
11,-4.23704195022583,-1.482633113861084,-0.0007830503163859248,0.033266156911849976,0.03300141170620918,1.0,3.0,success
12,-4.23674201965332,-1.4816205501556396,-0.0006758560775779188,0.033171165734529495,0.03300158679485321,1.0,3.0,success
13,-4.236444473266602,-1.4806073904037476,-0.000590127136092633,0.03310695290565491,0.032998379319906235,1.0,3.0,success
14,-4.236148834228516,-1.4795935153961182,-0.0005215652054175735,0.033072564750909805,0.03300309181213379,1.0,3.0,success
15,-4.235855579376221,-1.478579044342041,-0.00046673257020302117,0.03304465860128403,0.03300020098686218,1.0,3.0,success
16,-4.235564231872559,-1.4775639772415161,-0.0004228800244163722,0.03303004428744316,0.0330016054213047,1.0,3.0,success
17,-4.2352752685546875,-1.4765483140945435,-0.00038780883187428117,0.03301724046468735,0.03299904242157936,1.0,3.0,success
18,-4.234988212585449,-1.4755319356918335,-0.0003597605391405523,0.03301592916250229,0.033004291355609894,1.0,3.0,success
19,-4.234703540802002,-1.4745150804519653,-0.00033732884912751615,0.03300591558218002,0.0329984687268734,1.0,3.0,success
20,-4.234421253204346,-1.4734975099563599,-0.0003193890443071723,0.0330047607421875,0.032999999821186066,1.0,3.0,success
21,-4.234140872955322,-1.4724793434143066,-0.0003050416416954249,0.03300511837005615,0.03300207108259201,1.0,3.0,success
22,-4.23386287689209,-1.4714607000350952,-0.00029356725281104445,0.032998692244291306,0.03299674764275551,1.0,3.0,success
23,-4.23358678817749,-1.4704413414001465,-0.0002843906113412231,0.033003922551870346,0.03300267457962036,1.0,3.0,success
24,-4.233313083648682,-1.46942138671875,-0.0002770515566226095,0.033002063632011414,0.03300127014517784,1.0,3.0,success
