step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240148067474365,-1.4926947355270386,-0.010245745070278645,0.0,0.0,0.0,0.0,success
1,-4.240161895751953,-1.4927018880844116,-0.005302817560732365,0.15446725487709045,0.0004865177324973047,1.0,3.0,success
2,-4.240436553955078,-1.4917041063308716,-0.0042682248167693615,0.0457296259701252,0.032340433448553085,1.0,-3.0,success
3,-4.240714073181152,-1.490684986114502,-0.0034629867877811193,0.04150525853037834,0.03300720080733299,1.0,-3.0,success
4,-4.2409892082214355,-1.4896653890609741,-0.0028191658202558756,0.038651369512081146,0.0330020897090435,1.0,-3.0,success
5,-4.241262435913086,-1.488645076751709,-0.002304262015968561,0.03672129288315773,0.03300820291042328,1.0,-3.0,success
6,-4.241532802581787,-1.487624168395996,-0.0018924615578725934,0.03542337939143181,0.03300319239497185,1.0,-3.0,success
7,-4.241800785064697,-1.4866026639938354,-0.001563119818456471,0.03456978499889374,0.03300221264362335,1.0,-3.0,success
8,-4.242066860198975,-1.485580563545227,-0.0012997254962101579,0.03401605039834976,0.033005163073539734,1.0,-3.0,success
9,-4.242330551147461,-1.484557867050171,-0.001089073484763503,0.0336545966565609,0.0330045111477375,1.0,-3.0,success
10,-4.242591857910156,-1.4835346937179565,-0.0009206027025356889,0.03341773524880409,0.03300042450428009,1.0,-3.0,success
11,-4.2428507804870605,-1.4825109243392944,-0.0007858668686822057,0.03326765075325966,0.03300012648105621,1.0,-3.0,success
12,-4.243107795715332,-1.4814865589141846,-0.0006781108095310628,0.033174969255924225,0.03300362825393677,1.0,-3.0,success
13,-4.2433624267578125,-1.4804617166519165,-0.0005919320974498987,0.033109746873378754,0.03300003707408905,1.0,-3.0,success
14,-4.243614673614502,-1.4794362783432007,-0.0005230100359767675,0.03307044878602028,0.03300023823976517,1.0,-3.0,success
15,-4.243865013122559,-1.4784103631973267,-0.00046788915642537177,0.0330454520881176,0.03300052508711815,1.0,-3.0,success
16,-4.244112968444824,-1.4773838520050049,-0.00042380584636703134,0.033029790967702866,0.03300105035305023,1.0,-3.0,success
17,-4.244359016418457,-1.476356863975525,-0.000388549902709201,0.033019982278347015,0.03300159424543381,1.0,-3.0,success
18,-4.244602203369141,-1.4753292798995972,-0.0003603537625167519,0.03301076591014862,0.032999005168676376,1.0,-3.0,success
19,-4.24484395980835,-1.4743012189865112,-0.00033780367812141776,0.03301076591014862,0.033003244549036026,1.0,-3.0,success
20,-4.245082855224609,-1.473272681236267,-0.0003197691112291068,0.03300222009420395,0.032997407019138336,1.0,-3.0,success
21,-4.245319843292236,-1.4722435474395752,-0.00030534586403518915,0.03300520032644272,0.03300212323665619,1.0,-3.0,success
22,-4.2455549240112305,-1.4712140560150146,-0.00029381076456047595,0.03300166502594948,0.03299969807267189,1.0,-3.0,success
23,-4.245787143707275,-1.4701838493347168,-0.0002845854905899614,0.03300297260284424,0.03300171345472336,1.0,-3.0,success
24,-4.2460174560546875,-1.4691532850265503,-0.00027720752405002713,0.03300036862492561,0.032999563962221146,1.0,-3.0,success
25,-4.246245861053467,-1.4681222438812256,-0.00027130695525556803,0.033001676201820374,0.033001162111759186,1.0,-3.0,success
26,-4.246471881866455,-1.4670907258987427,-0.0002665879437699914,0.03300001472234726,0.032999683171510696,1.0,-3.0,success
27,-4.246695518493652,-1.466058611869812,-0.000262813875451684,0.033002231270074844,0.03300202265381813,1.0,-3.0,success
28,-4.246916770935059,-1.4650261402130127,-0.00025979551719501615,0.032997388392686844,0.0329972505569458,1.0,-3.0,success
29,-4.247136116027832,-1.4639930725097656,-0.00025738158728927374,0.03300312161445618,0.033003032207489014,1.0,-3.0,success
30,-4.247353553771973,-1.46295964717865,-0.00025545101379975677,0.033001698553562164,0.03300164267420769,1.0,-3.0,success
31,-4.247568130493164,-1.461925745010376,-0.00025390705559402704,0.032997976988554,0.032997939735651016,1.0,-3.0,success
32,-4.247780799865723,-1.4608913660049438,-0.00025267223827540874,0.03300049528479576,0.03300047665834427,1.0,-3.0,success
33,-4.247991561889648,-1.4598565101623535,-0.00025168468710035086,0.03300313651561737,0.033003125339746475,1.0,-3.0,success
34,-4.248199462890625,-1.4588212966918945,-0.0002508948964532465,0.03299636393785477,0.03299635276198387,1.0,-3.0,success
35,-4.248405456542969,-1.4577854871749878,-0.000250263256020844,0.03300294652581215,0.03300293907523155,1.0,-3.0,success
36,-4.24860954284668,-1.4567493200302124,-0.000249758071731776,0.0330023355782032,0.0330023318529129,1.0,-3.0,success
37,-4.248810768127441,-1.4557127952575684,-0.0002493540814612061,0.03299614414572716,0.03299614042043686,1.0,-3.0,success
38,-4.2490105628967285,-1.4546757936477661,-0.0002490309707354754,0.03300228342413902,0.033002279698848724,1.0,-3.0,success
39,-4.249207496643066,-1.4536383152008057,-0.0002487725578248501,0.03300012648105621,0.033000122755765915,1.0,-3.0,success
40,-4.2494025230407715,-1.4526004791259766,-0.0002485658915247768,0.03300004079937935,0.03300004079937935,1.0,-3.0,success
41,-4.2495951652526855,-1.4515621662139893,-0.000248400610871613,0.03300101310014725,0.03300101310014725,1.0,-3.0,success
42,-4.249785423278809,-1.4505234956741333,-0.00024826842127367854,0.03299849480390549,0.03299849480390549,1.0,-3.0,success
43,-4.249973773956299,-1.4494843482971191,-0.00024816268705762923,0.033002473413944244,0.033002473413944244,1.0,-3.0,success
44,-4.250159740447998,-1.4484448432922363,-0.0002480781404301524,0.033000268042087555,0.033000268042087555,1.0,-3.0,success
45,-4.2503437995910645,-1.4474049806594849,-0.0002480105322320014,0.033000826835632324,0.033000826835632324,1.0,-3.0,success
