step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240142822265625,-1.4926915168762207,-0.01019712258130312,0.0,0.0,0.0,0.0,success
1,-4.240154266357422,-1.4926987886428833,-0.005278206896036863,0.15371668338775635,0.00042371798190288246,1.0,3.0,success
2,-4.239892482757568,-1.4916976690292358,-0.004248884506523609,0.04561082273721695,0.032336894422769547,1.0,3.0,success
3,-4.239627838134766,-1.4906750917434692,-0.0034475105348974466,0.04143308103084564,0.033008359372615814,1.0,3.0,success
4,-4.239365577697754,-1.4896520376205444,-0.002806771546602249,0.03860313072800636,0.03300420567393303,1.0,3.0,success
5,-4.239106178283691,-1.4886282682418823,-0.002294336212798953,0.0366835817694664,0.033003780990839005,1.0,3.0,success
6,-4.238848686218262,-1.487604022026062,-0.0018845133017748594,0.035401396453380585,0.03300364315509796,1.0,3.0,success
7,-4.238593578338623,-1.486579179763794,-0.0015567552763968706,0.03455643728375435,0.033003631979227066,1.0,3.0,success
8,-4.238340854644775,-1.4855537414550781,-0.0012946294154971838,0.03400515019893646,0.0330037996172905,1.0,3.0,success
9,-4.238090515136719,-1.484527826309204,-0.0010849932441487908,0.03364449739456177,0.03300052508711815,1.0,3.0,success
10,-4.237842082977295,-1.4835014343261719,-0.0009173359139822423,0.033414240926504135,0.03300093114376068,1.0,3.0,success
11,-4.237596035003662,-1.482474446296692,-0.0007832513656467199,0.03326654061675072,0.03300159424543381,1.0,3.0,success
12,-4.23735237121582,-1.4814468622207642,-0.0006760168471373618,0.033172138035297394,0.03300243988633156,1.0,3.0,success
13,-4.2371110916137695,-1.4804188013076782,-0.0005902557168155909,0.033108487725257874,0.03299983963370323,1.0,3.0,success
14,-4.236871719360352,-1.479390263557434,-0.0005216679419390857,0.033070314675569534,0.03300078213214874,1.0,3.0,success
15,-4.236634731292725,-1.4783611297607422,-0.00046681473031640053,0.03304661065340042,0.03300212323665619,1.0,3.0,success
16,-4.2363996505737305,-1.4773316383361816,-0.00042294568265788257,0.03302815929055214,0.03299969807267189,1.0,3.0,success
17,-4.236166954040527,-1.4763015508651733,-0.0003878613351844251,0.03301956504583359,0.033001359552145004,1.0,3.0,success
