step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240148067474365,-1.4926942586898804,-0.010186233557760715,0.0,0.0,0.0,0.0,success
1,-4.240159511566162,-1.492701530456543,-0.005272522568702698,0.1535540372133255,0.00042371798190288246,1.0,3.0,success
2,-4.239725112915039,-1.4917620420455933,-0.004244414623826742,0.04559016972780228,0.0323454923927784,1.0,3.0,success
3,-4.239284515380859,-1.4908020496368408,-0.0034439396113157272,0.0414162315428257,0.03300851583480835,1.0,3.0,success
4,-4.238846302032471,-1.4898409843444824,-0.0028039165772497654,0.03859478235244751,0.03300800919532776,1.0,3.0,success
5,-4.238410472869873,-1.4888790845870972,-0.0022920535411685705,0.03667319938540459,0.033000919967889786,1.0,3.0,success
6,-4.237976551055908,-1.487916111946106,-0.0018826882587745786,0.035399287939071655,0.033006928861141205,1.0,3.0,success
7,-4.237545013427734,-1.4869521856307983,-0.0015552962431684136,0.034553006291389465,0.03300359100103378,1.0,3.0,success
8,-4.237115859985352,-1.4859874248504639,-0.0012934630503877997,0.03399638831615448,0.03299704194068909,1.0,3.0,success
9,-4.236688137054443,-1.4850215911865234,-0.001084060757420957,0.0336519256234169,0.033009547740221024,1.0,3.0,success
10,-4.236263275146484,-1.4840549230575562,-0.0009165905066765845,0.033409759402275085,0.03299731761217117,1.0,3.0,success
11,-4.235840320587158,-1.4830873012542725,-0.0007826555520296097,0.033265046775341034,0.03300068527460098,1.0,3.0,success
12,-4.235419273376465,-1.482118844985962,-0.0006755405338481069,0.033170104026794434,0.033000774681568146,1.0,3.0,success
13,-4.235000133514404,-1.481149435043335,-0.0005898749805055559,0.033112797886133194,0.03300440311431885,1.0,3.0,success
14,-4.234583377838135,-1.4801790714263916,-0.000521363690495491,0.03307166323065758,0.03300229087471962,1.0,3.0,success
15,-4.234169006347656,-1.4792078733444214,-0.00046657153870910406,0.0330413356423378,0.03299694135785103,1.0,3.0,success
16,-4.2337565422058105,-1.4782357215881348,-0.00042275135638192296,0.033029425889253616,0.03300102800130844,1.0,3.0,success
17,-4.233345985412598,-1.4772627353668213,-0.000387706037145108,0.033019986003637314,0.033001817762851715,1.0,3.0,success
18,-4.232937812805176,-1.476288914680481,-0.00035967843723483384,0.03300859406590462,0.032996974885463715,1.0,3.0,success
19,-4.232531547546387,-1.4753141403198242,-0.00033726327819749713,0.033008918166160583,0.03300148621201515,1.0,3.0,success
20,-4.2321271896362305,-1.4743385314941406,-0.00031933668651618063,0.03300744667649269,0.033002689480781555,1.0,3.0,success
21,-4.231725215911865,-1.4733620882034302,-0.00030499984859488904,0.03300138935446739,0.03299834579229355,1.0,3.0,success
22,-4.231325149536133,-1.4723846912384033,-0.0002935339289251715,0.03300522640347481,0.03300328180193901,1.0,3.0,success
23,-4.230927467346191,-1.4714064598083496,-0.00028436401044018567,0.03300052881240845,0.03299928456544876,1.0,3.0,success
24,-4.230531692504883,-1.4704275131225586,-0.000277030369034037,0.032998401671648026,0.032997604459524155,1.0,3.0,success
25,-4.230137825012207,-1.4694476127624512,-0.0002711652487050742,0.03300347179174423,0.03300296515226364,1.0,3.0,success
26,-4.229746341705322,-1.468466877937317,-0.0002664746134541929,0.03299979120492935,0.03299946337938309,1.0,3.0,success
27,-4.22935676574707,-1.4674853086471558,-0.00026272324612364173,0.033001858741045,0.033001650124788284,1.0,3.0,success
28,-4.228969573974609,-1.4665029048919678,-0.0002597231068648398,0.03299863263964653,0.03299849480390549,1.0,3.0,success
29,-4.228584289550781,-1.465519666671753,-0.0002573236997704953,0.03300105407834053,0.03300096467137337,1.0,3.0,success
30,-4.228200912475586,-1.4645355939865112,-0.00025540479691699147,0.03300361707806587,0.033003564924001694,1.0,3.0,success
31,-4.227819919586182,-1.4635508060455322,-0.00025387012283317745,0.03299747034907341,0.032997436821460724,1.0,3.0,success
32,-4.22744083404541,-1.4625650644302368,-0.00025264278519898653,0.03300381451845169,0.0330037921667099,1.0,3.0,success
33,-4.22706413269043,-1.461578607559204,-0.00025166120030917227,0.032998014241456985,0.03299800306558609,1.0,3.0,success
34,-4.226689338684082,-1.4605913162231445,-0.0002508761826902628,0.03300116956233978,0.033001162111759186,1.0,3.0,success
35,-4.226316928863525,-1.459603190422058,-0.0002502483839634806,0.032999198883771896,0.0329991951584816,1.0,3.0,success
36,-4.225946426391602,-1.4586143493652344,-0.000249746284680441,0.032999154180288315,0.032999150454998016,1.0,3.0,success
37,-4.2255778312683105,-1.4576246738433838,-0.000249344710027799,0.03300272300839424,0.03300271928310394,1.0,3.0,success
38,-4.2252116203308105,-1.4566341638565063,-0.0002490235783625394,0.03300125151872635,0.03300124779343605,1.0,3.0,success
39,-4.224847316741943,-1.4556429386138916,-0.00024876673705875874,0.0330016054213047,0.0330016054213047,1.0,3.0,success
40,-4.224485397338867,-1.45465087890625,-0.0002485613222233951,0.03300047293305397,0.03300047293305397,1.0,3.0,success
41,-4.224125862121582,-1.453658103942871,-0.00024839703110046685,0.032996028661727905,0.032996028661727905,1.0,3.0,success
42,-4.2237677574157715,-1.4526644945144653,-0.00024826565640978515,0.03300536423921585,0.03300536423921585,1.0,3.0,success
43,-4.223412036895752,-1.4516701698303223,-0.00024816059158183634,0.03300122171640396,0.03300122171640396,1.0,3.0,success
44,-4.223058700561523,-1.450675129890442,-0.0002480765397194773,0.032997261732816696,0.032997261732816696,1.0,3.0,success
45,-4.222707271575928,-1.4496792554855347,-0.0002480093389749527,0.03300195187330246,0.03300195187330246,1.0,3.0,success
46,-4.222358226776123,-1.4486826658248901,-0.0002479555842000991,0.032998327165842056,0.032998327165842056,1.0,3.0,success
47,-4.222011089324951,-1.4476853609085083,-0.0002479125978425145,0.032999783754348755,0.032999783754348755,1.0,3.0,success
48,-4.22166633605957,-1.4466872215270996,-0.0002478782262187451,0.03300001472234726,0.03300001472234726,1.0,3.0,success
49,-4.221323490142822,-1.4456884860992432,-0.0002478507230989635,0.0329982191324234,0.0329982191324234,1.0,3.0,success
50,-4.220982551574707,-1.4446889162063599,-0.00024782874970696867,0.03300359472632408,0.03300359472632408,1.0,3.0,success
51,-4.220643997192383,-1.4436886310577393,-0.00024781114188954234,0.03300078958272934,0.03300078958272934,1.0,3.0,success
52,-4.22030782699585,-1.4426876306533813,-0.00024779708473943174,0.03299816697835922,0.03299816697835922,1.0,3.0,success
53,-4.219973564147949,-1.4416859149932861,-0.000247785821557045,0.03300044313073158,0.03300044313073158,1.0,3.0,success
54,-4.219641208648682,-1.4406834840774536,-0.00024777682847343385,0.033002834767103195,0.033002834767103195,1.0,3.0,success
55,-4.219311237335205,-1.4396803379058838,-0.00024776963982731104,0.03300069645047188,0.03300069645047188,1.0,3.0,success
56,-4.2189836502075195,-1.4386764764785767,-0.0002477638772688806,0.032998744398355484,0.032998744398355484,1.0,3.0,success
57,-4.218657970428467,-1.4376720190048218,-0.00024775927886366844,0.032998014241456985,0.032998014241456985,1.0,3.0,success
58,-4.218334197998047,-1.43666672706604,-0.00024775558267720044,0.033004503697156906,0.033004503697156906,1.0,3.0,success
59,-4.218012809753418,-1.4356608390808105,-0.0002477526431903243,0.03299948200583458,0.03299948200583458,1.0,3.0,success
60,-4.21769380569458,-1.4346542358398438,-0.0002477502857800573,0.032998185604810715,0.032998185604810715,1.0,3.0,success
61,-4.217376708984375,-1.4336469173431396,-0.0002477483940310776,0.033001549541950226,0.033001549541950226,1.0,3.0,success
62,-4.217061996459961,-1.4326388835906982,-0.0002477468806318939,0.03300059214234352,0.03300059214234352,1.0,3.0,success
63,-4.21674919128418,-1.431630253791809,-0.00024774568737484515,0.03300066664814949,0.03300066664814949,1.0,3.0,success
64,-4.2164387702941895,-1.4306209087371826,-0.0002477447269484401,0.03300003707408905,0.03300003707408905,1.0,3.0,success
65,-4.216130256652832,-1.4296109676361084,-0.00024774394114501774,0.03300037607550621,0.03300037607550621,1.0,3.0,success
66,-4.215824127197266,-1.4286003112792969,-0.00024774332996457815,0.03300007805228233,0.03300007805228233,1.0,3.0,success
67,-4.215519905090332,-1.4275890588760376,-0.0002477428351994604,0.03300068527460098,0.03300068527460098,1.0,3.0,success
68,-4.2152180671691895,-1.426577091217041,-0.000247742427745834,0.03300071880221367,0.03300071880221367,1.0,3.0,success
69,-4.21491813659668,-1.4255645275115967,-0.00024774210760369897,0.03300158679485321,0.03300158679485321,1.0,3.0,success
70,-4.214620590209961,-1.4245513677597046,-0.00024774184566922486,0.032998379319906235,0.032998379319906235,1.0,3.0,success
71,-4.214325428009033,-1.4235374927520752,-0.00024774164194241166,0.03299892321228981,0.03299892321228981,1.0,3.0,success
72,-4.214032173156738,-1.422523021697998,-0.0002477414964232594,0.03300020098686218,0.03300020098686218,1.0,3.0,success
73,-4.213740825653076,-1.4215079545974731,-0.0002477413509041071,0.0330016054213047,0.0330016054213047,1.0,3.0,success
74,-4.213451862335205,-1.420492172241211,-0.00024774123448878527,0.03300262615084648,0.03300262615084648,1.0,3.0,success
75,-4.213165283203125,-1.419475793838501,-0.0002477411471772939,0.033000241965055466,0.033000241965055466,1.0,3.0,success
76,-4.212880611419678,-1.4184589385986328,-0.000247741088969633,0.0329984687268734,0.0329984687268734,1.0,3.0,success
77,-4.2125983238220215,-1.4174413681030273,-0.00024774103076197207,0.032999999821186066,0.032999999821186066,1.0,3.0,success
