step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240149021148682,-1.4926944971084595,-0.010237783193588257,0.0,0.0,0.0,0.0,success
1,-4.2401628494262695,-1.492701768875122,-0.005298863165080547,0.15434201061725616,0.00048824044642969966,1.0,3.0,success
2,-4.240364074707031,-1.4916865825653076,-0.004265120718628168,0.04571179300546646,0.03234178200364113,1.0,-3.0,success
3,-4.240566730499268,-1.4906500577926636,-0.0034605057444423437,0.04149146005511284,0.03300468623638153,1.0,-3.0,success
4,-4.240767002105713,-1.4896130561828613,-0.0028171807061880827,0.038645874708890915,0.03300510346889496,1.0,-3.0,success
5,-4.240964889526367,-1.4885755777359009,-0.0023026736453175545,0.036713607609272,0.033005692064762115,1.0,-3.0,success
6,-4.2411603927612305,-1.4875377416610718,-0.0018911908846348524,0.03541940450668335,0.03300279751420021,1.0,-3.0,success
7,-4.241353511810303,-1.4864994287490845,-0.0015621031634509563,0.034568872302770615,0.03300373628735542,1.0,-3.0,success
8,-4.241544246673584,-1.4854607582092285,-0.001298912218771875,0.03401065245270729,0.03300118446350098,1.0,-3.0,success
9,-4.241733074188232,-1.4844216108322144,-0.0010884228395298123,0.033654216676950455,0.033005133271217346,1.0,-3.0,success
10,-4.241919040679932,-1.4833821058273315,-0.0009200822096318007,0.03341694548726082,0.033000268042087555,1.0,-3.0,success
11,-4.242103099822998,-1.4823421239852905,-0.0007854504510760307,0.03327157348394394,0.03300449624657631,1.0,-3.0,success
12,-4.242284774780273,-1.4813019037246704,-0.0006777776870876551,0.03317003324627876,0.032998934388160706,1.0,-3.0,success
13,-4.242464065551758,-1.480261206626892,-0.0005916656227782369,0.03311041370034218,0.0330008789896965,1.0,-3.0,success
14,-4.242641448974609,-1.4792201519012451,-0.0005227968795225024,0.03307192772626877,0.03300182893872261,1.0,-3.0,success
15,-4.24281644821167,-1.47817862033844,-0.0004677186079788953,0.03304894268512726,0.03300409018993378,1.0,-3.0,success
16,-4.2429890632629395,-1.4771368503570557,-0.0004236693785060197,0.033027876168489456,0.032999180257320404,1.0,-3.0,success
17,-4.243159294128418,-1.4760947227478027,-0.00038844073424115777,0.033016469329595566,0.032998111099004745,1.0,-3.0,success
18,-4.243327617645264,-1.4750521183013916,-0.00036026639281772077,0.03301500529050827,0.03300326690077782,1.0,-3.0,success
19,-4.243493556976318,-1.4740092754364014,-0.0003377337707206607,0.033006343990564346,0.03299883008003235,1.0,-3.0,success
20,-4.243657112121582,-1.472965955734253,-0.0003197131445631385,0.03300672769546509,0.03300192579627037,1.0,-3.0,success
21,-4.243818759918213,-1.4719223976135254,-0.0003053010441362858,0.03300318121910095,0.03300010785460472,1.0,-3.0,success
22,-4.243978023529053,-1.4708784818649292,-0.0002937748795375228,0.03300180286169052,0.03299983590841293,1.0,-3.0,success
