x,y
-4.202303504129386,1.600799549434737
-4.202303504127765,1.6007995494407605
-4.202671807056946,1.6017886147529026
-4.203039653005059,1.6027772787514707
-4.2034036219293816,1.603755948341182
-4.203764891161236,1.6047482814633003
-4.2041260378998,1.6057405260087299
-4.204482642200743,1.606734551717943
-4.203960396507473,1.6052497796711378
-4.204316080817709,1.6062464451190956
-4.204664699346526,1.607230196037191
-4.2050168587765535,1.608233432087235
-4.205366233711091,1.6092361740206014
-4.205712940614696,1.610238633498245
-4.206057078543519,1.6112410010540905
-4.206063540636461,1.6112642354053845
-4.206396372097436,1.6122467805657228
-4.206732910525981,1.613249796078637
-4.207067093247162,1.6142532011050679
-4.207398959525543,1.6152570449225112
-4.2077285414390335,1.6162613763923834
-4.207733706669891,1.6162826768904248
-4.208052657190799,1.6172679388152167
-4.208375196313187,1.618274036315484
-4.20869549600279,1.6192807507539348
-4.209013571437283,1.6202880813894582
-4.209329434945809,1.6212960364235551
-4.20964309618749,1.6223046217993586
-4.209954562618037,1.6233138413876924
-4.210263839922476,1.6243236973822568
-4.210570932367151,1.6253341906295167
-4.2105752114443185,1.6253549757836623
-4.210872296447604,1.6263464487036026
-4.210876670499588,1.62636718412632
-4.211169080149579,1.6273600066089047
-4.211464572251973,1.6283738823677996
-4.211757838468147,1.6293884053482672
-4.212048888276379,1.630403557339054
-4.212337729159887,1.6314193324456654
-4.212624366905593,1.6324357253134667
-4.212908805887207,1.633452730760944
-4.213191049342316,1.6344703437285704
-4.2134710995989595,1.6354885592505988
-4.213748958258451,1.6365073724333545
-4.214024626342617,1.6375267784381382
-4.21402818248506,1.6375476341929065
-4.21429448659643,1.6385477328357498
-4.2142981619894,1.6385685658258355
-4.214559756923465,1.6395698926683278
-4.214823759683925,1.640592384360868
-4.215085521085361,1.6416154603334956
-4.215345050495812,1.642639101452378
-4.215602355032174,1.643663301073723
-4.215857440208849,1.6446880532367674
-4.216110310210238,1.6457133522671357
-4.216360968151663,1.6467391927029849
-4.216609416292571,1.647765569248747
-4.216855656208659,1.6487924767390219
-4.217099688930511,1.6498199101099815
-4.217341515055144,1.6508478643767481
-4.217581134835596,1.6518763346155434
-4.217818548252824,1.6529053159496323
-4.218053755073289,1.6539348035382857
-4.218056402984384,1.6539558124936564
-4.218283080043734,1.6549656114183162
-4.218511330544768,1.65599666258129
-4.218737341093676,1.6570282171751716
-4.218961117638019,1.6580602570187613
-4.219182664220927,1.6590927761978909
-4.219401983921097,1.6601257693191893
-4.219619079009616,1.6611592311461545
-4.219833951108498,1.662193156552295
-4.219836206524169,1.6622142250240917
-4.220046907380874,1.6632488077093475
-4.220257450422305,1.6642836040849043
-4.220465720653553,1.665318868414522
-4.220468097520186,1.665339892869699
-4.220668218652443,1.6663552586539212
-4.220670631079761,1.6663762860892701
-4.220865906478156,1.6673925908860787
-4.221062136482016,1.6684302191579146
-4.221256072387179,1.6694682877359504
-4.221447728719035,1.6705067770861364
-4.221637116151156,1.6715456802229332
-4.2218242430919295,1.672584990914292
-4.2220091161028925,1.6736247032664575
-4.222191740261439,1.674664811637838
-4.222193392566051,1.674685954431822
-4.222371810069367,1.6757265916442805
