step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202300071716309,1.5957672595977783,0.0198436938226223,0.0,0.0,0.0,0.0,timeout
1,-4.202299118041992,1.5857319831848145,0.0024512249510735273,0.6274986863136292,0.31360238790512085,1.0,-3.0,timeout
2,-4.202298164367676,1.570673942565918,-0.023640848696231842,0.9414193034172058,0.47056373953819275,1.0,-3.0,timeout
3,-4.202296257019043,1.5706819295883179,-0.010683182626962662,0.404927134513855,0.00025661272229626775,1.0,-3.0,timeout
4,-4.20229434967041,1.5656675100326538,-0.0064249527640640736,0.2055787593126297,0.15670061111450195,1.0,-3.0,timeout
5,-4.202192783355713,1.5590044260025024,-0.005151527933776379,0.21201372146606445,0.20824556052684784,1.0,-3.0,timeout
6,-4.202088356018066,1.5524654388427734,-0.004138492047786713,0.20680677890777588,0.20436939597129822,1.0,-3.0,timeout
7,-4.201981544494629,1.546015977859497,-0.0033280595671385527,0.20315805077552795,0.20157328248023987,1.0,-3.0,timeout
8,-4.201872825622559,1.539678931236267,-0.0026797878090292215,0.1990952044725418,0.19806183874607086,1.0,-3.0,timeout
9,-4.201761245727539,1.533474326133728,-0.002161235548555851,0.1946011185646057,0.19392524659633636,1.0,-3.0,timeout
10,-4.201647758483887,1.5274181365966797,-0.001746447989717126,0.18973243236541748,0.1892891377210617,1.0,-3.0,timeout
11,-4.201531887054443,1.521523356437683,-0.0014146631583571434,0.18453896045684814,0.1842474639415741,1.0,-3.0,timeout
12,-4.201413631439209,1.51580011844635,-0.0011492731282487512,0.1790814846754074,0.17888934910297394,1.0,-3.0,timeout
13,-4.201292991638184,1.5102566480636597,-0.0009369929903186858,0.17340140044689178,0.1732744574546814,1.0,-3.0,timeout
14,-4.201169967651367,1.504899501800537,-0.0007671958301216364,0.16753900051116943,0.16745494306087494,1.0,-3.0,timeout
15,-4.201045036315918,1.4997341632843018,-0.0006313812336884439,0.16151981055736542,0.16146402060985565,1.0,-3.0,timeout
16,-4.200917720794678,1.4947645664215088,-0.000522749382071197,0.15538793802261353,0.15535083413124084,1.0,-3.0,timeout
17,-4.2007880210876465,1.4899944067001343,-0.00043586132233031094,0.14914728701114655,0.14912258088588715,1.0,-3.0,timeout
18,-4.200655937194824,1.4854260683059692,-0.0003663661773316562,0.14283673465251923,0.14282022416591644,1.0,-3.0,timeout
19,-4.200521945953369,1.4810620546340942,-0.000310783798340708,0.13645073771476746,0.13643968105316162,1.0,-3.0,timeout
20,-4.200385570526123,1.4769039154052734,-0.0002663303166627884,0.13001912832260132,0.13001172244548798,1.0,-3.0,timeout
21,-4.200246810913086,1.472953200340271,-0.00023077899822965264,0.1235409677028656,0.12353596091270447,1.0,-3.0,timeout
22,-4.200106143951416,1.4692108631134033,-0.00020234858675394207,0.11703398823738098,0.11703061312437057,1.0,-3.0,timeout
23,-4.199962615966797,1.4656778573989868,-0.00017961430421564728,0.1104997768998146,0.11049748957157135,1.0,-3.0,timeout
24,-4.199817657470703,1.4623550176620483,-0.0001614364591659978,0.10393904894590378,0.10393749922513962,1.0,-3.0,timeout
25,-4.19966983795166,1.4592429399490356,-0.00014690340321976691,0.09736312925815582,0.09736207127571106,1.0,-3.0,timeout
26,-4.199520111083984,1.4563419818878174,-0.00013528593990486115,0.09077632427215576,0.09077560901641846,1.0,-3.0,timeout
27,-4.199368000030518,1.4536526203155518,-0.00012600075569935143,0.08417736738920212,0.08417686820030212,1.0,-3.0,timeout
28,-4.19921350479126,1.4511750936508179,-0.0001185812579933554,0.07757344096899033,0.07757309079170227,1.0,-3.0,timeout
29,-4.199057102203369,1.4489097595214844,-0.00011265424836892635,0.07096045464277267,0.07096021622419357,1.0,-3.0,timeout
30,-4.1988983154296875,1.4468568563461304,-0.00010792117973323911,0.06434500962495804,0.06434483826160431,1.0,-3.0,timeout
31,-4.198737144470215,1.4450163841247559,-0.0001041432551573962,0.057734981179237366,0.057734861969947815,1.0,-3.0,timeout
32,-4.198574066162109,1.4433887004852295,-0.00010112945892615244,0.0511198528110981,0.05111977085471153,1.0,-3.0,timeout
33,-4.198408603668213,1.4419738054275513,-9.87270032055676e-05,0.04451684653759003,0.04451678320765495,1.0,-3.0,timeout
34,-4.198240756988525,1.4407718181610107,-9.681366645963863e-05,0.03792659938335419,0.037926558405160904,1.0,-3.0,timeout
35,-4.198070526123047,1.4397828578948975,-9.529169619781896e-05,0.03135954216122627,0.031359508633613586,1.0,-3.0,timeout
36,-4.197900295257568,1.4390323162078857,-9.397776011610404e-05,0.02405017986893654,0.024050146341323853,1.0,3.0,timeout
37,-4.197733402252197,1.4384944438934326,-9.302275429945439e-05,0.017599070444703102,0.01759904809296131,1.0,3.0,timeout
38,-4.197567462921143,1.4381451606750488,-9.235329343937337e-05,0.012084301561117172,0.01208428293466568,1.0,-3.0,timeout
39,-4.197399139404297,1.4380096197128296,-9.17220240808092e-05,0.006753511261194944,0.006753482390195131,1.0,-3.0,timeout
40,-4.197228908538818,1.4380871057510376,-9.122325718635693e-05,0.005844909697771072,0.0058448887430131435,1.0,-3.0,timeout
41,-4.197055816650391,1.4383779764175415,-9.083293116418645e-05,0.010577406734228134,0.010577399283647537,1.0,-3.0,timeout
42,-4.196882724761963,1.4389078617095947,-9.042229794431478e-05,0.017420001327991486,0.017419995740056038,1.0,3.0,timeout
43,-4.196712493896484,1.439650535583496,-9.019190474646166e-05,0.023810429498553276,0.023810427635908127,1.0,3.0,timeout
44,-4.196545124053955,1.4406065940856934,-8.999957935884595e-05,0.030331188812851906,0.030331186950206757,1.0,3.0,timeout
45,-4.1963791847229,1.4416100978851318,-9.058970317710191e-05,0.031785350292921066,0.03178534656763077,1.0,-3.0,timeout
46,-4.196210861206055,1.4426159858703613,-9.131902334047481e-05,0.03187107667326927,0.031871069222688675,1.0,-3.0,timeout
47,-4.196044445037842,1.4436368942260742,-9.187672549160197e-05,0.032324474304914474,0.03232446685433388,1.0,3.0,timeout
48,-4.195877552032471,1.4446581602096558,-9.236729238182306e-05,0.03233790025115013,0.03233789652585983,1.0,3.0,timeout
49,-4.195711135864258,1.4456799030303955,-9.275332558900118e-05,0.03235020861029625,0.03235020488500595,1.0,3.0,timeout
50,-4.195547103881836,1.4467021226882935,-9.305445564677939e-05,0.03235302492976189,0.03235302492976189,1.0,3.0,timeout
51,-4.195387363433838,1.4477064609527588,-9.336118819192052e-05,0.031780071556568146,0.031780071556568146,1.0,-3.0,timeout
52,-4.195224761962891,1.448712706565857,-9.353144560009241e-05,0.0318530797958374,0.0318530797958374,1.0,-3.0,timeout
53,-4.195059299468994,1.4497184753417969,-9.368197788717225e-05,0.031852759420871735,0.031852759420871735,1.0,-3.0,timeout
54,-4.194896221160889,1.450739860534668,-9.37511504162103e-05,0.032322563230991364,0.032322563230991364,1.0,3.0,timeout
55,-4.194732189178467,1.4517616033554077,-9.38525190576911e-05,0.03233831375837326,0.03233831375837326,1.0,3.0,timeout
56,-4.194569110870361,1.4527838230133057,-9.392828360432759e-05,0.03234831616282463,0.03234831616282463,1.0,3.0,timeout
57,-4.194408416748047,1.4538065195083618,-9.398152906214818e-05,0.032351382076740265,0.032351382076740265,1.0,3.0,timeout
58,-4.194251537322998,1.4548110961914062,-9.409154154127464e-05,0.031773511320352554,0.031773511320352554,1.0,-3.0,timeout
59,-4.194092273712158,1.4558175802230835,-9.41028629313223e-05,0.03184396028518677,0.03184396028518677,1.0,-3.0,timeout
60,-4.193934440612793,1.4568397998809814,-9.406610479345545e-05,0.032322898507118225,0.032322898507118225,1.0,3.0,timeout
61,-4.1937761306762695,1.4578624963760376,-9.408433106727898e-05,0.032339900732040405,0.032339900732040405,1.0,3.0,timeout
62,-4.193618297576904,1.4588855504989624,-9.40943427849561e-05,0.032348670065402985,0.032348670065402985,1.0,3.0,timeout
63,-4.193463325500488,1.4599089622497559,-9.409507765667513e-05,0.0323462076485157,0.0323462076485157,1.0,3.0,timeout
64,-4.193312168121338,1.4609142541885376,-9.416387911187485e-05,0.03176851570606232,0.03176851570606232,1.0,-3.0,timeout
65,-4.193158149719238,1.4619215726852417,-9.414079249836504e-05,0.03184453397989273,0.03184453397989273,1.0,-3.0,timeout
66,-4.193001747131348,1.4629286527633667,-9.413741645403206e-05,0.031848516315221786,0.031848516315221786,1.0,-3.0,timeout
67,-4.19284725189209,1.4639513492584229,-9.408298501512036e-05,0.03232187777757645,0.03232187777757645,1.0,3.0,timeout
68,-4.192691326141357,1.4649745225906372,-9.408636833541095e-05,0.032343316823244095,0.032343316823244095,1.0,3.0,timeout
69,-4.192537307739258,1.4659979343414307,-9.408497135154903e-05,0.03234175965189934,0.03234175965189934,1.0,3.0,timeout
70,-4.192385196685791,1.4670218229293823,-9.407656762050465e-05,0.03234768286347389,0.03234768286347389,1.0,3.0,timeout
71,-4.192236423492432,1.4680460691452026,-9.40616664593108e-05,0.032343581318855286,0.032343581318855286,1.0,3.0,timeout
72,-4.19209098815918,1.4690520763397217,-9.41187608987093e-05,0.03176454082131386,0.03176454082131386,1.0,-3.0,timeout
73,-4.1919426918029785,1.4700602293014526,-9.408468031324446e-05,0.031843796372413635,0.031843796372413635,1.0,-3.0,timeout
74,-4.191792011260986,1.471068263053894,-9.40730024012737e-05,0.031851042062044144,0.031851042062044144,1.0,-3.0,timeout
75,-4.191638946533203,1.4720758199691772,-9.407199104316533e-05,0.03184740990400314,0.03184740990400314,1.0,-3.0,timeout
76,-4.1914873123168945,1.4730989933013916,-9.401892020832747e-05,0.032323386520147324,0.032323386520147324,1.0,3.0,timeout
77,-4.1913347244262695,1.4741225242614746,-9.402320574736223e-05,0.03233882039785385,0.03233882039785385,1.0,3.0,timeout
78,-4.191184043884277,1.4751465320587158,-9.402292926097289e-05,0.03234482929110527,0.03234482929110527,1.0,3.0,timeout
79,-4.191036224365234,1.4761524200439453,-9.409177437191829e-05,0.03177160397171974,0.03177160397171974,1.0,-3.0,timeout
80,-4.190886497497559,1.4771604537963867,-9.40685422392562e-05,0.03184664994478226,0.03184664994478226,1.0,-3.0,timeout
81,-4.190733909606934,1.478168249130249,-9.406539902556688e-05,0.031852539628744125,0.031852539628744125,1.0,-3.0,timeout
82,-4.190578937530518,1.4791756868362427,-9.407122706761584e-05,0.031852733343839645,0.031852733343839645,1.0,-3.0,timeout
83,-4.190426349639893,1.480198621749878,-9.402378782397136e-05,0.03232039883732796,0.03232039883732796,1.0,3.0,timeout
84,-4.190271854400635,1.4812220335006714,-9.40322206588462e-05,0.03234397992491722,0.03234397992491722,1.0,3.0,timeout
85,-4.19011926651001,1.482245683670044,-9.403512376593426e-05,0.03234250843524933,0.03234250843524933,1.0,3.0,timeout
