x,y
-4.202300341066318,1.6008001702357086
-4.202300682069799,1.6008103390337112
-4.202341730590847,1.601864963655205
-4.202382484401235,1.6029190896355068
-4.202382779775323,1.6029292075724362
-4.202381739649379,1.6029291178586986
-4.20238080664359,1.6029388675437768
-4.202411755154475,1.6039735366165482
-4.202378685709521,1.6024153825666723
-4.20240602749286,1.6034726244053659
-4.202434341019449,1.6045156764288078
-4.202459827029693,1.605578521272234
-4.202482769019838,1.6066400626610406
-4.202503223439062,1.6077005307892074
-4.202521234047452,1.6087601326170826
-4.202536834892894,1.609819037260317
-4.202535970905236,1.609821780015925
-4.202549421957368,1.6108794103288844
-4.202548681667182,1.6109021522532885
-4.202559674819737,1.61193809054336
-4.202567997592361,1.612995052892244
-4.202574197121292,1.6140519075991226
-4.202580520366111,1.6151085877104119
-4.202586958250675,1.6161651276629063
-4.202593788937834,1.6172214662990245
-4.202602547152034,1.6182777296759636
-4.202608866454421,1.6193339552038597
-4.20261275121648,1.620390148248889
-4.202612195048874,1.620390615743402
-4.202613739023917,1.6214254954220373
-4.202613003436301,1.6224816576360133
-4.202612709049736,1.6235377070986838
-4.202612166702323,1.6235589415298741
-4.202612038095585,1.6245937744680818
-4.202613933883084,1.6256498058810898
-4.202613701522082,1.626705917518985
-4.202613128705067,1.6277619340756797
-4.202610451811347,1.6288180175865663
-4.202607471683426,1.6298740116278272
-4.202602416733823,1.6309300704020022
-4.202597082703773,1.6319860433793767
-4.202589349827841,1.6330420085677444
-4.202579573215926,1.634098027120025
-4.202570246080544,1.635153948153051
-4.2025700606580925,1.6351542397997763
-4.202563007848885,1.6362099933491576
-4.202562535279122,1.6362311326995131
-4.202552664504707,1.6372658271493605
-4.202552737799799,1.6372869538795813
-4.2025426546938505,1.638321687179563
-4.202529937857039,1.6393776181202362
-4.202515174364917,1.6404335973858426
-4.202500509636316,1.6414895617131866
-4.2024859396772065,1.6425455141084822
-4.20247110029924,1.6436013806522594
-4.202453856678233,1.644657221022064
-4.202453277158078,1.6446575022950622
-4.202434090331034,1.6457131040484474
-4.202414648298062,1.646768891395916
-4.202392816995372,1.6478246476355398
-4.202369316041776,1.6488803499158444
-4.202348029911065,1.649936193771607
-4.2023264723221665,1.650991948781652
-4.202303206990771,1.6520476597579965
-4.202303083993116,1.6520479515665962
-4.202281656158129,1.6530824671631847
-4.202258243927537,1.6541381750716564
-4.202236975714045,1.6551940256406754
-4.2022153812006255,1.6562497818515631
-4.202192037231359,1.657305499320032
-4.202170827009083,1.65836134686256
-4.202149629936148,1.6594171826496245
-4.202128427764281,1.660473008625353
-4.202107221319024,1.6615288267449206
-4.202086364272156,1.662584566101356
-4.202067616411154,1.6636404346352576
-4.202048840468149,1.664696295774096
-4.202030026367135,1.6657521506196016
-4.202029781641419,1.6657732455194671
-4.202029574290981,1.665773175750118
-4.202005564711341,1.6668076312669566
-4.201979158242394,1.6678633552100086
-4.201953125810129,1.6689190058340329
-4.20192887199489,1.6699747077922882
-4.201902509361464,1.6710304389373025
-4.201902797244365,1.6710515725391042
-4.201902349311476,1.6710515244147086
-4.2019026389806164,1.6710514864821673
-4.201902219918477,1.671051444706279
-4.2018758200364905,1.6720858834869325
-4.201847055072268,1.6731415728545964
-4.20181796839174,1.6741971757790304
-4.201786820395177,1.6752527900329774
-4.201755381449414,1.6763083115232342
-4.201721550230296,1.677363765198524
-4.20168568000746,1.67841922109282
-4.201649563772468,1.6794745875229498
-4.2016117944030364,1.680529878245342
-4.201576232620943,1.681585339835963
-4.2015407452351425,1.6826407919080821
-4.201505301771552,1.6836962357487562
-4.201469545031211,1.6847515857268247
-4.201432059020031,1.6858068752467572
-4.201396724973644,1.686862331004567
-4.201361071445068,1.687917690640821
-4.201361397427544,1.6879388015633006
-4.201325627741835,1.6889729744001922
-4.201325842776499,1.6889940914970956
-4.201325829196533,1.6889940593652872
-4.201325210714656,1.6889940175633602
-4.201324688536238,1.6889939813866222
-4.201287033237841,1.690028092634406
-4.201246877139497,1.6910834172167808
-4.201206419400788,1.6921386527152231
-4.201164283567327,1.6931938051820086
-4.201123960483998,1.6942490421626482
-4.201081235691751,1.695304187043246
-4.201036443836919,1.6963593139236073
-4.200991734012887,1.6974144287804158
-4.200947105474087,1.6984695347067786
-4.200902542034871,1.6995246334952396
-4.200857682538218,1.700579637342169
