step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0542168617248535,-4.6326398849487305,-0.010161083191633224,0.0,0.0,0.0,0.0,timeout
1,4.054216384887695,-4.632650852203369,-0.005240801256150007,0.1537591814994812,0.0003430504584684968,0.0,3.0,timeout
2,4.054215908050537,-4.632650852203369,-0.004223720170557499,0.03178378567099571,1.4901160284352954e-05,0.0,3.0,timeout
3,4.054215908050537,-4.632650852203369,-0.003427712945267558,0.024875225499272346,0.0,0.0,3.0,timeout
4,4.054215908050537,-4.632650375366211,-0.002790957922115922,0.01989859901368618,1.4901160284352954e-05,0.0,0.0,timeout
5,4.054480075836182,-4.631649971008301,-0.0022768278140574694,0.03610589727759361,0.032334212213754654,1.0,3.0,timeout
6,4.054747581481934,-4.63062858581543,-0.0018701876979321241,0.035357315093278885,0.0329948328435421,1.0,-3.0,timeout
7,4.05501651763916,-4.629607200622559,-0.0015452950028702617,0.034532446414232254,0.03300618752837181,1.0,3.0,timeout
8,4.055283069610596,-4.628585338592529,-0.0012854657834395766,0.03398590907454491,0.03300171718001366,1.0,3.0,timeout
9,4.05554723739624,-4.627562999725342,-0.0010776661802083254,0.03363031521439552,0.03299741446971893,1.0,3.0,timeout
10,4.055546760559082,-4.627562522888184,-0.0009164467919617891,0.005038149654865265,2.1073423340567388e-05,0.0,0.0,timeout
11,4.05580472946167,-4.626560211181641,-0.0007778770523145795,0.03263161703944206,0.03234301880002022,1.0,-3.0,timeout
12,4.055809020996094,-4.626539707183838,-0.0006763064302504063,0.003240885678678751,0.0006546343211084604,0.0,3.0,timeout
13,4.056066989898682,-4.625537395477295,-0.0005858941585756838,0.03246619552373886,0.03234301880002022,1.0,-3.0,timeout
14,4.05606746673584,-4.625537395477295,-0.0005228611407801509,0.001969838049262762,1.4901160284352954e-05,0.0,0.0,timeout
15,4.056327819824219,-4.624536037445068,-0.0004630891780834645,0.03238673880696297,0.032332826405763626,1.0,-3.0,timeout
16,4.056595325469971,-4.623514175415039,-0.0004196710651740432,0.03303712606430054,0.03300924971699715,1.0,3.0,timeout
17,4.056860446929932,-4.62249231338501,-0.0003852273221127689,0.03300801292061806,0.032990459352731705,1.0,3.0,timeout
18,4.057123184204102,-4.621469497680664,-0.0003576946910470724,0.03301190584897995,0.03300068899989128,1.0,3.0,timeout
19,4.057128429412842,-4.621448993682861,-0.0003405482857488096,0.0008511969936080277,0.0006613832665607333,0.0,-3.0,timeout
20,4.0573859214782715,-4.620446681976318,-0.00031740410486236215,0.03234739601612091,0.03233930841088295,1.0,3.0,timeout
21,4.05764627456665,-4.6194233894348145,-0.0003031535306945443,0.0329996794462204,0.03299667313694954,1.0,3.0,timeout
22,4.0579047203063965,-4.618399143218994,-0.0002920367114711553,0.033012755215168,0.033010922372341156,1.0,0.0,timeout
23,4.057908535003662,-4.618378639221191,-0.0002880536485463381,0.0006635240861214697,0.0006517447764053941,0.0,3.0,timeout
24,4.058160305023193,-4.617374897003174,-0.00027540037990547717,0.03234105557203293,0.03233863785862923,1.0,-3.0,timeout
25,4.0584187507629395,-4.616351127624512,-0.0002695654984563589,0.03299697861075401,0.03299647569656372,1.0,0.0,timeout
26,4.058423042297363,-4.616330146789551,-0.000270068587269634,0.0006694110343232751,0.0006692263414151967,0.0,3.0,timeout
27,4.058674335479736,-4.615326404571533,-0.0002610269875731319,0.03233624994754791,0.03233501687645912,1.0,3.0,timeout
28,4.058674335479736,-4.615325927734375,-0.00026303844060748816,6.460000440711156e-05,1.4901160284352954e-05,0.0,0.0,timeout
29,4.05892276763916,-4.614321231842041,-0.0002553046215325594,0.03234325349330902,0.03234235197305679,1.0,3.0,timeout
30,4.059173583984375,-4.613295555114746,-0.00025348394410684705,0.032996874302625656,0.032996825873851776,1.0,3.0,timeout
31,4.059422016143799,-4.612269401550293,-0.00025231853942386806,0.032993707805871964,0.03299368917942047,1.0,3.0,timeout
32,4.059668064117432,-4.611242294311523,-0.0002514007792342454,0.033005230128765106,0.03300521895289421,1.0,3.0,timeout
33,4.059912204742432,-4.610214710235596,-0.00025066756643354893,0.03300589323043823,0.03300588205456734,1.0,3.0,timeout
34,4.060154438018799,-4.609187126159668,-0.00025007015210576355,0.0329921580851078,0.032992154359817505,1.0,-3.0,timeout
35,4.060398578643799,-4.60815954208374,-0.00024961293092928827,0.033005885779857635,0.03300588205456734,1.0,3.0,timeout
36,4.060640811920166,-4.6071319580078125,-0.00024922730517573655,0.032992154359817505,0.032992154359817505,1.0,-3.0,timeout
37,4.060885429382324,-4.606104373931885,-0.00024893879890441895,0.03300933167338371,0.03300933167338371,1.0,3.0,timeout
38,4.061127185821533,-4.605076789855957,-0.0002486987505108118,0.032988741993904114,0.032988738268613815,1.0,3.0,timeout
39,4.061367511749268,-4.604048252105713,-0.0002484957512933761,0.03300755098462105,0.03300755098462105,1.0,-3.0,timeout
40,4.061610221862793,-4.603020668029785,-0.0002483428979758173,0.03299557790160179,0.03299557790160179,1.0,-3.0,timeout
41,4.061854839324951,-4.601993560791016,-0.00024823169223964214,0.0329948328435421,0.0329948328435421,1.0,3.0,timeout
42,4.062097072601318,-4.60096549987793,-0.0002481330302543938,0.033006660640239716,0.033006660640239716,1.0,3.0,timeout
43,4.0623369216918945,-4.5999369621276855,-0.00024805383873172104,0.033004164695739746,0.033004164695739746,1.0,3.0,timeout
44,4.06257438659668,-4.598907947540283,-0.00024799059610813856,0.033001843839883804,0.033001843839883804,1.0,3.0,timeout
45,4.062809944152832,-4.597878456115723,-0.00024794015916995704,0.03300301358103752,0.03300301358103752,1.0,3.0,timeout
46,4.063043117523193,-4.596848964691162,-0.00024788890732452273,0.03298647701740265,0.03298647701740265,1.0,-3.0,timeout
47,4.063278675079346,-4.595819473266602,-0.0002478684182278812,0.03300301358103752,0.03300301358103752,1.0,3.0,timeout
48,4.0632781982421875,-4.595818996429443,-0.0002528154291212559,0.00015602378698531538,2.1073423340567388e-05,0.0,0.0,timeout
49,4.063507080078125,-4.594809532165527,-0.000247144082095474,0.032346952706575394,0.032346464693546295,1.0,3.0,timeout
50,4.063737869262695,-4.59377908706665,-0.00024695839965716004,0.032999180257320404,0.032999180257320404,1.0,3.0,timeout
51,4.063966751098633,-4.592748165130615,-0.0002470888721290976,0.033000752329826355,0.033000752329826355,1.0,-3.0,timeout
52,4.064197540283203,-4.591717720031738,-0.00024722781381569803,0.032999180257320404,0.032999180257320404,1.0,3.0,timeout
53,4.064425945281982,-4.590686798095703,-0.000247330404818058,0.03299752622842789,0.03299752622842789,1.0,3.0,timeout
54,4.064651966094971,-4.58965539932251,-0.000247412157477811,0.0329960435628891,0.0329960435628891,1.0,3.0,timeout
55,4.064876079559326,-4.588623523712158,-0.0002474776119925082,0.03299789875745773,0.03299789875745773,1.0,3.0,timeout
56,4.065098285675049,-4.587591171264648,-0.0002475189685355872,0.03299986943602562,0.03299986943602562,1.0,-3.0,timeout
57,4.0653228759765625,-4.586559295654297,-0.00024756151833571494,0.033001065254211426,0.033001065254211426,1.0,-3.0,timeout
58,4.065549373626709,-4.5855278968811035,-0.00024760686210356653,0.03299923986196518,0.03299923986196518,1.0,3.0,timeout
59,4.0657734870910645,-4.584496021270752,-0.0002476334339007735,0.03299789875745773,0.03299789875745773,1.0,3.0,timeout
60,4.065995693206787,-4.583463668823242,-0.0002476543595548719,0.03299986943602562,0.03299986943602562,1.0,3.0,timeout
61,4.065998554229736,-4.583442687988281,-0.00025255349464714527,0.0006791987107135355,0.0006617189501412213,0.0,3.0,timeout
62,4.065998554229736,-4.583442687988281,-0.00025189356529153883,2.0622790543711744e-05,0.0,0.0,-3.0,timeout
63,4.06599760055542,-4.583442211151123,-0.0002510866615921259,4.178583913017064e-05,3.332000778755173e-05,0.0,3.0,timeout
64,4.066211223602295,-4.582429885864258,-0.00024553286493755877,0.032332319766283035,0.03233185410499573,1.0,3.0,timeout
65,4.066425800323486,-4.581395626068115,-0.000245658156927675,0.0330088809132576,0.0330088809132576,1.0,3.0,timeout
66,4.0664286613464355,-4.581374645233154,-0.00025094227748923004,0.0006820113630965352,0.0006617189501412213,0.0,3.0,timeout
67,4.066635608673096,-4.5803608894348145,-0.0002457191585563123,0.03233363851904869,0.03233322501182556,1.0,-3.0,timeout
68,4.066638946533203,-4.5803399085998535,-0.00025071657728403807,0.0006820171256549656,0.0006638964405283332,0.0,3.0,timeout
69,4.066845417022705,-4.579326152801514,-0.0002455363573972136,0.03233065456151962,0.03233024850487709,1.0,3.0,timeout
70,4.067052841186523,-4.5782904624938965,-0.0002456754446029663,0.03300803527235985,0.03300803527235985,1.0,3.0,timeout
71,4.067055702209473,-4.5782694816589355,-0.00025095674209296703,0.0006819898844696581,0.0006617189501412213,0.0,3.0,timeout
72,4.067255020141602,-4.577254295349121,-0.0002457422961015254,0.03233065828680992,0.03233024850487709,1.0,3.0,timeout
73,4.067456245422363,-4.576217174530029,-0.00024583039339631796,0.03301442414522171,0.03301442414522171,1.0,-3.0,timeout
74,4.067659378051758,-4.575181007385254,-0.0002462074044160545,0.032996587455272675,0.032996583729982376,1.0,3.0,timeout
75,4.067859649658203,-4.57414436340332,-0.00024651363492012024,0.03299413248896599,0.03299413248896599,1.0,3.0,timeout
76,4.0678629875183105,-4.574123382568359,-0.0002516298263799399,0.000682876561768353,0.0006638964405283332,0.0,-3.0,timeout
77,4.068059921264648,-4.573107719421387,-0.00024629238760098815,0.032331034541130066,0.032330602407455444,1.0,3.0,timeout
78,4.068258762359619,-4.572070121765137,-0.0002462760603521019,0.03301494941115379,0.03301494941115379,1.0,0.0,timeout
79,4.068262100219727,-4.572049617767334,-0.00025143055245280266,0.0006688697030767798,0.0006491845706477761,0.0,-3.0,timeout
80,4.06826114654541,-4.572049140930176,-0.00025101625942625105,3.574687070795335e-05,3.332000778755173e-05,0.0,3.0,timeout
81,4.068260669708252,-4.572049140930176,-0.000250375596806407,2.4957429559435695e-05,1.4901160284352954e-05,0.0,3.0,timeout
82,4.068454265594482,-4.571032524108887,-0.00024495230172760785,0.0323406346142292,0.03234018757939339,1.0,-3.0,timeout
83,4.068653583526611,-4.569995403289795,-0.000245204457314685,0.033003125339746475,0.033003125339746475,1.0,3.0,timeout
84,4.068850517272949,-4.568958282470703,-0.0002456966321915388,0.032989148050546646,0.03298914432525635,1.0,3.0,timeout
85,4.069045543670654,-4.567920207977295,-0.00024609421961940825,0.033007364720106125,0.033007364720106125,1.0,-3.0,timeout
86,4.0690484046936035,-4.567899227142334,-0.00025131594156846404,0.0006815418018959463,0.0006617189501412213,0.0,3.0,timeout
87,4.069239616394043,-4.566882133483887,-0.00024603051133453846,0.032341402024030685,0.03234097361564636,1.0,3.0,timeout
88,4.069242000579834,-4.566861152648926,-0.00025095438468270004,0.0006775733781978488,0.0006598707986995578,0.0,3.0,timeout
89,4.069428443908691,-4.56584358215332,-0.0002463447453919798,0.03232875466346741,0.03232843428850174,1.0,3.0,timeout
90,4.069614887237549,-4.5648040771484375,-0.0002463100536260754,0.03300289437174797,0.03300289437174797,1.0,3.0,timeout
91,4.069799423217773,-4.563764572143555,-0.00024658022448420525,0.032992422580718994,0.032992422580718994,1.0,3.0,timeout
92,4.069981575012207,-4.5627241134643555,-0.0002468113088980317,0.033008839935064316,0.033008839935064316,1.0,3.0,timeout
93,4.07016134262085,-4.561683654785156,-0.00024699699133634567,0.03299607336521149,0.03299607336521149,1.0,3.0,timeout
94,4.070338726043701,-4.560642719268799,-0.0002471456245984882,0.032998159527778625,0.032998159527778625,1.0,3.0,timeout
95,4.07051420211792,-4.559601306915283,-0.0002472588384989649,0.03300289064645767,0.03300289064645767,1.0,0.0,timeout
96,4.070689678192139,-4.558559894561768,-0.00024736052728258073,0.03300289064645767,0.03300289064645767,1.0,3.0,timeout
97,4.070863246917725,-4.557518482208252,-0.00024742557434365153,0.03299304097890854,0.03299304097890854,1.0,-3.0,timeout
98,4.07103967666626,-4.556477069854736,-0.00024748683790676296,0.03300785645842552,0.03300785645842552,1.0,-3.0,timeout
99,4.071042060852051,-4.556456089019775,-0.00025242948322556913,0.0006777068483643234,0.0006598707986995578,0.0,3.0,timeout
100,4.071042060852051,-4.556456089019775,-0.00025180508964695036,1.9512297512847e-05,0.0,0.0,3.0,timeout
101,4.071212291717529,-4.555435657501221,-0.0002461218391545117,0.03232964873313904,0.03232916444540024,1.0,3.0,timeout
102,4.07121467590332,-4.55541467666626,-0.0002510125341359526,0.0006773386849090457,0.0006598707986995578,0.0,3.0,timeout
103,4.071380138397217,-4.5543928146362305,-0.0002457721857354045,0.032349519431591034,0.032349105924367905,1.0,3.0,timeout
104,4.07138204574585,-4.5543718338012695,-0.00025074704899452627,0.0006764615536667407,0.0006583547801710665,0.0,3.0,timeout
105,4.071543216705322,-4.553349494934082,-0.0002455492503941059,0.0323430672287941,0.032342661172151566,1.0,-3.0,timeout
