step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0542168617248535,-4.632646083831787,-0.010163684375584126,0.0,0.0,0.0,0.0,timeout
1,4.0542168617248535,-4.632655143737793,-0.005240598693490028,0.15384668111801147,0.00028312206268310547,1.0,3.0,timeout
2,4.054224491119385,-4.631620407104492,-0.004218728747218847,0.045446526259183884,0.03233639895915985,1.0,3.0,timeout
3,4.054229259490967,-4.6305646896362305,-0.0034234006889164448,0.041305702179670334,0.03299150615930557,1.0,3.0,timeout
4,4.054231643676758,-4.6295084953308105,-0.002787486184388399,0.03852681443095207,0.033006154000759125,1.0,-3.0,timeout
5,4.054236888885498,-4.628452301025391,-0.002278917236253619,0.03663342446088791,0.03300647810101509,1.0,-3.0,timeout
6,4.054244041442871,-4.627396106719971,-0.0018721953965723515,0.035369426012039185,0.033006828278303146,1.0,3.0,timeout
7,4.054248809814453,-4.626339912414551,-0.0015469067730009556,0.03453629091382027,0.03300640359520912,1.0,3.0,timeout
8,4.054250717163086,-4.625284194946289,-0.0012867547338828444,0.03397813439369202,0.03299122303724289,1.0,3.0,timeout
9,4.054251194000244,-4.624228000640869,-0.0010786865605041385,0.033640433102846146,0.03300607576966286,1.0,-3.0,timeout
10,4.054253578186035,-4.623171806335449,-0.0009122922783717513,0.03341323509812355,0.033006154000759125,1.0,-3.0,timeout
11,4.054258346557617,-4.6221160888671875,-0.0007792282849550247,0.0332525260746479,0.03299150615930557,1.0,3.0,timeout
12,4.054260730743408,-4.621059894561768,-0.0006727998843416572,0.033173296600580215,0.033006154000759125,1.0,3.0,timeout
13,4.05426025390625,-4.621038913726807,-0.0005925630102865398,0.0025917496532201767,0.0006558204186148942,0.0,3.0,timeout
14,4.054257392883301,-4.620003700256348,-0.0005189469084143639,0.03243223577737808,0.03235054388642311,1.0,3.0,timeout
15,4.054256439208984,-4.619982719421387,-0.0004692182410508394,0.001686934265308082,0.0006563279894180596,0.0,3.0,timeout
16,4.054255962371826,-4.619982719421387,-0.0004251683421898633,0.0013766399351879954,1.4901160284352954e-05,0.0,3.0,timeout
17,4.054246425628662,-4.618947982788086,-0.0003847590705845505,0.03236153721809387,0.032336894422769547,1.0,-3.0,timeout
18,4.05424690246582,-4.618927001953125,-0.00036188639933243394,0.000970050401519984,0.0006558204186148942,0.0,-3.0,timeout
19,4.054242134094238,-4.617891788482666,-0.000334456330165267,0.032362114638090134,0.03235075995326042,1.0,3.0,timeout
20,4.054235458374023,-4.616836071014404,-0.0003167794202454388,0.03299645707011223,0.03299182653427124,1.0,-3.0,timeout
21,4.054230213165283,-4.615779876708984,-0.00030294901807792485,0.03300930932164192,0.03300647810101509,1.0,3.0,timeout
22,4.05422306060791,-4.614724159240723,-0.0002918927348218858,0.03299373388290405,0.0329919271171093,1.0,3.0,timeout
23,4.054213047027588,-4.613667964935303,-0.0002830508165061474,0.03300871327519417,0.033007554709911346,1.0,3.0,timeout
24,4.054201602935791,-4.612612247467041,-0.00027596906875260174,0.032993849366903305,0.03299310803413391,1.0,-3.0,timeout
25,4.054201602935791,-4.612590789794922,-0.0002751957217697054,0.0006709875888191164,0.0006705521955154836,0.0,-3.0,timeout
26,4.054194450378418,-4.611556053161621,-0.0002651406393852085,0.032337818294763565,0.032336290925741196,1.0,3.0,timeout
27,4.054184436798096,-4.610500335693359,-0.00026135490043088794,0.03299286589026451,0.0329926535487175,1.0,3.0,timeout
28,4.054184436798096,-4.61047887802124,-0.0002634841075632721,0.000673845352139324,0.0006705521955154836,0.0,-3.0,timeout
29,4.054174900054932,-4.6094441413879395,-0.00025577290216460824,0.03233778849244118,0.032336894422769547,1.0,3.0,timeout
30,4.054162502288818,-4.608388423919678,-0.0002538631670176983,0.03299349918961525,0.03299344331026077,1.0,3.0,timeout
31,4.054147720336914,-4.607332229614258,-0.00025262206327170134,0.033009327948093414,0.033009305596351624,1.0,3.0,timeout
32,4.054130554199219,-4.606276512145996,-0.0002516435051802546,0.03299554064869881,0.03299552947282791,1.0,3.0,timeout
33,4.054111480712891,-4.605220794677734,-0.0002508616598788649,0.032996561378240585,0.03299655392765999,1.0,3.0,timeout
34,4.054110050201416,-4.605199337005615,-0.0002551183570176363,0.0006850791978649795,0.0006720406818203628,0.0,3.0,timeout
35,4.054086685180664,-4.604165077209473,-0.0002490609767846763,0.03232941776514053,0.03232886269688606,1.0,-3.0,timeout
36,4.054086685180664,-4.6041436195373535,-0.00025337611441500485,0.0006839768029749393,0.0006705521955154836,0.0,-3.0,timeout
37,4.054068088531494,-4.603109359741211,-0.0002476752852089703,0.03232633322477341,0.03232584148645401,1.0,3.0,timeout
38,4.054047107696533,-4.602053165435791,-0.0002473862550687045,0.03301258385181427,0.03301258385181427,1.0,3.0,timeout
39,4.054023265838623,-4.600997447967529,-0.0002474420180078596,0.03299957886338234,0.03299957886338234,1.0,3.0,timeout
40,4.05399751663208,-4.599941730499268,-0.00024750069133006036,0.03300097957253456,0.03300097957253456,1.0,3.0,timeout
41,4.053968906402588,-4.598886013031006,-0.00024754839250817895,0.03300328180193901,0.03300328180193901,1.0,3.0,timeout
42,4.053938388824463,-4.597830772399902,-0.00024758660583756864,0.03299005702137947,0.03299005702137947,1.0,3.0,timeout
43,4.053905963897705,-4.596775054931641,-0.000247606192715466,0.03300672397017479,0.03300672397017479,1.0,-3.0,timeout
44,4.053875923156738,-4.595719337463379,-0.0002476423396728933,0.0330045260488987,0.0330045260488987,1.0,3.0,timeout
45,4.053843975067139,-4.594664096832275,-0.0002476513618603349,0.032991375774145126,0.032991375774145126,1.0,-3.0,timeout
46,4.053843021392822,-4.5946431159973145,-0.00025256036315113306,0.0006740178214386106,0.0006563279894180596,0.0,3.0,timeout
47,4.0538105964660645,-4.593608379364014,-0.00024702708469703794,0.03235185146331787,0.03235138952732086,1.0,3.0,timeout
48,4.053775310516357,-4.59255313873291,-0.0002468680322635919,0.032994698733091354,0.032994698733091354,1.0,3.0,timeout
49,4.053737640380859,-4.591497898101807,-0.0002470275212544948,0.03299727290868759,0.03299727290868759,1.0,3.0,timeout
50,4.053736686706543,-4.5914764404296875,-0.00025205122074112296,0.0006893289973959327,0.0006712141912430525,0.0,3.0,timeout
51,4.053694248199463,-4.590442657470703,-0.00024661942734383047,0.0323333702981472,0.032332923263311386,1.0,3.0,timeout
52,4.053649425506592,-4.589387893676758,-0.00024654227308928967,0.032991115003824234,0.032991115003824234,1.0,3.0,timeout
53,4.0536017417907715,-4.588332653045654,-0.0002467671874910593,0.03300992026925087,0.03300992026925087,1.0,3.0,timeout
54,4.053552150726318,-4.587277889251709,-0.0002469611063133925,0.03299777954816818,0.03299777954816818,1.0,3.0,timeout
55,4.053500652313232,-4.586223125457764,-0.00024710589786991477,0.033000633120536804,0.033000633120536804,1.0,-3.0,timeout
56,4.053500175476074,-4.586202144622803,-0.0002521122805774212,0.0006742231198586524,0.0006558204186148942,0.0,-3.0,timeout
57,4.053454399108887,-4.585168361663818,-0.0002466673031449318,0.032337822020053864,0.03233737498521805,1.0,-3.0,timeout
58,4.0534539222717285,-4.585146903991699,-0.00025147420819848776,0.0006873333477415144,0.0006707177381031215,0.0,3.0,timeout
59,4.05345344543457,-4.585146903991699,-0.000251026707701385,2.0435452825040556e-05,1.4901160284352954e-05,0.0,3.0,timeout
60,4.05340576171875,-4.584113121032715,-0.0002454875793773681,0.03234052658081055,0.03234006091952324,1.0,-3.0,timeout
61,4.0533599853515625,-4.5830583572387695,-0.00024563289480283856,0.032992396503686905,0.032992396503686905,1.0,3.0,timeout
62,4.053360939025879,-4.583037376403809,-0.0002509110199753195,0.000676736410241574,0.0006563279894180596,0.0,-3.0,timeout
63,4.053314208984375,-4.582003116607666,-0.0002457166265230626,0.032353997230529785,0.03235359117388725,1.0,3.0,timeout
64,4.053266525268555,-4.580948352813721,-0.00024581042816862464,0.032995034009218216,0.032995034009218216,1.0,-3.0,timeout
65,4.053265571594238,-4.58092737197876,-0.0002510740014258772,0.0006766256992705166,0.0006563279894180596,0.0,3.0,timeout
66,4.053218364715576,-4.579893589019775,-0.00024582596961408854,0.03233979642391205,0.03233938291668892,1.0,-3.0,timeout
67,4.0531721115112305,-4.578838348388672,-0.00024591817054897547,0.03300793096423149,0.03300793096423149,1.0,3.0,timeout
68,4.053123950958252,-4.577783584594727,-0.00024626802769489586,0.03299570828676224,0.03299570828676224,1.0,3.0,timeout
69,4.053072929382324,-4.576728820800781,-0.0002465614816173911,0.032999906688928604,0.032999906688928604,1.0,3.0,timeout
70,4.053020477294922,-4.575674057006836,-0.00024678659974597394,0.0330020971596241,0.0330020971596241,1.0,-3.0,timeout
71,4.052969455718994,-4.574619293212891,-0.0002469867467880249,0.032999906688928604,0.032999906688928604,1.0,3.0,timeout
72,4.052917003631592,-4.573564529418945,-0.00024712723097763956,0.0330020971596241,0.0330020971596241,1.0,-3.0,timeout
73,4.0528669357299805,-4.572509765625,-0.00024724865215830505,0.03299847990274429,0.03299847990274429,1.0,-3.0,timeout
74,4.052819728851318,-4.571455001831055,-0.00024734638282097876,0.03299436345696449,0.03299436345696449,1.0,-3.0,timeout
75,4.05281925201416,-4.5714335441589355,-0.00025231673498637974,0.0006884676986373961,0.0006707177381031215,0.0,3.0,timeout
76,4.052819728851318,-4.5714335441589355,-0.0002517054381314665,2.422746729280334e-05,1.4901160284352954e-05,0.0,-3.0,timeout
77,4.0527729988098145,-4.570399761199951,-0.00024605204816907644,0.0323391854763031,0.0323387049138546,1.0,3.0,timeout
78,4.052724361419678,-4.569344997406006,-0.0002460739342495799,0.032996393740177155,0.032996393740177155,1.0,3.0,timeout
79,4.052672863006592,-4.5682902336120605,-0.00024638630566187203,0.033000633120536804,0.033000633120536804,1.0,0.0,timeout
80,4.052621841430664,-4.567235469818115,-0.00024666162789799273,0.032999906688928604,0.032999906688928604,1.0,3.0,timeout
81,4.052567958831787,-4.56618070602417,-0.0002468772872816771,0.03300435096025467,0.03300435096025467,1.0,3.0,timeout
82,4.052511692047119,-4.565126419067383,-0.00024704966926947236,0.03299335390329361,0.03299335390329361,1.0,3.0,timeout
83,4.05245304107666,-4.5640716552734375,-0.0002471875923220068,0.03301228955388069,0.03301228955388069,1.0,3.0,timeout
84,4.052392959594727,-4.563017845153809,-0.0002472871565259993,0.03298504278063774,0.03298504278063774,1.0,-3.0,timeout
85,4.052334785461426,-4.561963081359863,-0.0002473871281836182,0.03301146253943443,0.03301146253943443,1.0,3.0,timeout
86,4.052274703979492,-4.560908794403076,-0.0002474473149050027,0.0329999215900898,0.0329999215900898,1.0,-3.0,timeout
87,4.052216529846191,-4.559854507446289,-0.00024751515593379736,0.032996583729982376,0.032996583729982376,1.0,3.0,timeout
88,4.052156448364258,-4.558800220489502,-0.0002475497603882104,0.0329999215900898,0.0329999215900898,1.0,-3.0,timeout
89,4.052099227905273,-4.557745933532715,-0.00024758651852607727,0.03299495577812195,0.03299495577812195,1.0,-3.0,timeout
90,4.052043914794922,-4.5566911697387695,-0.0002476267400197685,0.033006660640239716,0.033006660640239716,1.0,3.0,timeout
91,4.051985740661621,-4.555636882781982,-0.00024764909176155925,0.032996583729982376,0.032996583729982376,1.0,3.0,timeout
92,4.051926136016846,-4.554582595825195,-0.00024765648413449526,0.032999079674482346,0.032999079674482346,1.0,-3.0,timeout
