step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054217338562012,-4.632630348205566,-0.010152011178433895,0.0,0.0,0.0,0.0,timeout
1,4.054215908050537,-4.632641315460205,-0.0052346885204315186,0.15366671979427338,0.0003456298145465553,1.0,3.0,timeout
2,4.054215431213379,-4.632641315460205,-0.004218942020088434,0.03174208104610443,1.4901160284352954e-05,0.0,3.0,timeout
3,4.054214954376221,-4.632640838623047,-0.003423892892897129,0.024845292791724205,2.1073423340567388e-05,0.0,3.0,timeout
4,4.054214954376221,-4.632640838623047,-0.0027879064437001944,0.01987457647919655,0.0,0.0,3.0,timeout
5,4.05419921875,-4.631606101989746,-0.0022743800655007362,0.03610202297568321,0.03233925625681877,1.0,3.0,timeout
6,4.05419921875,-4.631605625152588,-0.001873205997981131,0.012536698020994663,1.4901160284352954e-05,0.0,0.0,timeout
7,4.054181098937988,-4.630549907684326,-0.0015429480699822307,0.03457241132855415,0.032996028661727905,1.0,0.0,timeout
8,4.0541815757751465,-4.630528926849365,-0.0012882481096312404,0.007986346259713173,0.0006558204186148942,0.0,-3.0,timeout
9,4.054166316986084,-4.6294732093811035,-0.0010752239031717181,0.03365947678685188,0.03299461305141449,1.0,0.0,timeout
10,4.054165840148926,-4.629451751708984,-0.0009142006747424603,0.005076479632407427,0.0006707177381031215,0.0,3.0,timeout
11,4.054147720336914,-4.628417015075684,-0.0007761680171824992,0.03262687474489212,0.03234047815203667,1.0,3.0,timeout
12,4.054126739501953,-4.627361297607422,-0.000670050154440105,0.033163901418447495,0.03299768641591072,1.0,3.0,timeout
13,4.054103851318359,-4.62630558013916,-0.0005854691262356937,0.033104609698057175,0.03299892321228981,1.0,3.0,timeout
14,4.054078102111816,-4.625249862670898,-0.0005178392166271806,0.03306858614087105,0.03300097957253456,1.0,3.0,timeout
15,4.054078102111816,-4.6252288818359375,-0.000468622223706916,0.0016719502164050937,0.000655651034321636,0.0,-3.0,timeout
16,4.05405330657959,-4.624194145202637,-0.0004198224633000791,0.03238072991371155,0.03234480321407318,1.0,-3.0,timeout
17,4.054052829742432,-4.624173164367676,-0.0003899551520589739,0.001140723004937172,0.0006558204186148942,0.0,3.0,timeout
18,4.054028034210205,-4.623138427734375,-0.00035689453943632543,0.03236129879951477,0.03234480321407318,1.0,3.0,timeout
19,4.054000377655029,-4.622082710266113,-0.0003347342135384679,0.03300975263118744,0.03300248831510544,1.0,3.0,timeout
20,4.0539703369140625,-4.62102746963501,-0.00031729883630760014,0.03299412876367569,0.03298962861299515,1.0,3.0,timeout
21,4.053938388824463,-4.619971752166748,-0.0003033689281437546,0.03300914540886879,0.03300626948475838,1.0,3.0,timeout
22,4.053903579711914,-4.618916034698486,-0.0002922292333096266,0.03301093354821205,0.03300909698009491,1.0,3.0,timeout
23,4.053866386413574,-4.617860794067383,-0.0002833202888723463,0.032997917383909225,0.03299674764275551,1.0,3.0,timeout
24,4.05382776260376,-4.616805553436279,-0.0002761843497864902,0.032999102026224136,0.03299834951758385,1.0,-3.0,timeout
25,4.053791046142578,-4.615750312805176,-0.0002704978396650404,0.03299670293927193,0.032996222376823425,1.0,3.0,timeout
26,4.053752899169922,-4.614695072174072,-0.0002659301389940083,0.03299811854958534,0.03299780935049057,1.0,-3.0,timeout
27,4.0537519454956055,-4.614673614501953,-0.00026717883883975446,0.0006723474944010377,0.0006712141912430525,0.0,3.0,timeout
28,4.053713321685791,-4.613639831542969,-0.00025871829711832106,0.03232933580875397,0.03232825547456741,1.0,3.0,timeout
29,4.0536723136901855,-4.612584590911865,-0.0002562078007031232,0.03300125151872635,0.03300115838646889,1.0,-3.0,timeout
30,4.053671360015869,-4.612563133239746,-0.0002593888493720442,0.0006785354926250875,0.0006712141912430525,0.0,3.0,timeout
31,4.053630352020264,-4.611529350280762,-0.00025248710880987346,0.03233184292912483,0.03233112394809723,1.0,3.0,timeout
32,4.053630828857422,-4.611508369445801,-0.0002561061119195074,0.000665500236209482,0.0006558204186148942,0.0,-3.0,timeout
33,4.053590297698975,-4.610474109649658,-0.00024984608171507716,0.03234601765871048,0.032345425337553024,1.0,-3.0,timeout
34,4.053551197052002,-4.609418869018555,-0.0002491330378688872,0.03299890458583832,0.03299890086054802,1.0,3.0,timeout
35,4.053509712219238,-4.608363628387451,-0.00024883923470042646,0.03300173953175545,0.03300173953175545,1.0,3.0,timeout
36,4.0535101890563965,-4.60834264755249,-0.0002534890081733465,0.0006717246724292636,0.0006558204186148942,0.0,-3.0,timeout
37,4.053468227386475,-4.607308387756348,-0.00024777950602583587,0.032347697764635086,0.03234720602631569,1.0,3.0,timeout
38,4.053467273712158,-4.607287406921387,-0.00025235326029360294,0.0006717108190059662,0.0006563279894180596,0.0,3.0,timeout
39,4.053421497344971,-4.606253623962402,-0.00024684579693712294,0.03233783319592476,0.03233737498521805,1.0,3.0,timeout
40,4.053421497344971,-4.606232643127441,-0.00025159394135698676,0.0006722311954945326,0.000655651034321636,0.0,-3.0,timeout
41,4.0534210205078125,-4.606232643127441,-0.00025113282026723027,2.0729052266688086e-05,1.4901160284352954e-05,0.0,3.0,timeout
42,4.053420066833496,-4.606232643127441,-0.0002504680887795985,3.632753578131087e-05,2.980232056870591e-05,0.0,3.0,timeout
43,4.053420066833496,-4.606232643127441,-0.00024991173995658755,1.7385900719091296e-05,0.0,0.0,-3.0,timeout
44,4.053371906280518,-4.605177879333496,-0.00024449877673760056,0.03299614414572716,0.03299570828676224,1.0,0.0,timeout
45,4.053324222564697,-4.604123115539551,-0.0002449194435030222,0.032995037734508514,0.032995034009218216,1.0,-3.0,timeout
46,4.053278923034668,-4.603067874908447,-0.0002454720379319042,0.03300664573907852,0.033006638288497925,1.0,-3.0,timeout
47,4.0532355308532715,-4.602012634277344,-0.00024593519628979266,0.03300413861870766,0.03300413489341736,1.0,3.0,timeout
48,4.053189754486084,-4.600957870483398,-0.0002462963166180998,0.032992396503686905,0.032992396503686905,1.0,3.0,timeout
49,4.053190231323242,-4.600936412811279,-0.0002514562220312655,0.0006898282445035875,0.0006707177381031215,0.0,-3.0,timeout
50,4.053145408630371,-4.599902629852295,-0.00024614218273200095,0.03233649209141731,0.03233606740832329,1.0,-3.0,timeout
51,4.053102493286133,-4.598847389221191,-0.00024617151939310133,0.03300352767109871,0.03300352767109871,1.0,3.0,timeout
52,4.053056716918945,-4.597792625427246,-0.000246470735874027,0.032992396503686905,0.032992396503686905,1.0,3.0,timeout
53,4.053009510040283,-4.596737861633301,-0.0002467133745085448,0.03299436345696449,0.03299436345696449,1.0,-3.0,timeout
54,4.053009033203125,-4.596716403961182,-0.00025179871590808034,0.0006892872625030577,0.0006707177381031215,0.0,-3.0,timeout
55,4.053009033203125,-4.596716403961182,-0.0002513118088245392,1.5215845451166388e-05,0.0,0.0,3.0,timeout
56,4.053009033203125,-4.596716403961182,-0.00025060190819203854,2.2184392946655862e-05,0.0,0.0,-3.0,timeout
57,4.0529656410217285,-4.595682621002197,-0.0002451545442454517,0.03233460709452629,0.032334160059690475,1.0,3.0,timeout
58,4.052920818328857,-4.594627380371094,-0.00024534546537324786,0.033006004989147186,0.033006004989147186,1.0,-3.0,timeout
59,4.052877426147461,-4.593572616577148,-0.0002458187227603048,0.032989252358675,0.032989248633384705,1.0,3.0,timeout
60,4.05283260345459,-4.592517375946045,-0.00024619241594336927,0.033006004989147186,0.033006004989147186,1.0,-3.0,timeout
61,4.05279016494751,-4.591462135314941,-0.00024650112027302384,0.03300292789936066,0.03300292417407036,1.0,-3.0,timeout
62,4.052750110626221,-4.590406894683838,-0.00024674859014339745,0.03300001844763756,0.03300001844763756,1.0,-3.0,timeout
63,4.052711486816406,-4.589351654052734,-0.0002469565370120108,0.03299834951758385,0.03299834951758385,1.0,3.0,timeout
64,4.052671432495117,-4.588296413421631,-0.0002471033076290041,0.03300001844763756,0.03300001844763756,1.0,-3.0,timeout
65,4.0526323318481445,-4.5872626304626465,-0.00024321496312040836,0.03232904151082039,0.03232881799340248,1.0,3.0,timeout
66,4.052590847015381,-4.586207389831543,-0.00024380488321185112,0.033001743257045746,0.03300173953175545,1.0,3.0,timeout
67,4.0525898933410645,-4.586186408996582,-0.0002494602813385427,0.0006797061068937182,0.0006563279894180596,0.0,3.0,timeout
68,4.052588939666748,-4.586186408996582,-0.00024942963500507176,2.9817703762091696e-05,2.980232056870591e-05,0.0,3.0,timeout
69,4.052541732788086,-4.585152626037598,-0.0002442102413624525,0.03233979269862175,0.03233938291668892,1.0,-3.0,timeout
70,4.052495956420898,-4.584097385406494,-0.00024461146676912904,0.03300728276371956,0.03300728276371956,1.0,3.0,timeout
71,4.052448749542236,-4.583042621612549,-0.0002452123153489083,0.03299436718225479,0.03299436345696449,1.0,-3.0,timeout
72,4.052402973175049,-4.5819878578186035,-0.0002457269874867052,0.0329924002289772,0.032992396503686905,1.0,3.0,timeout
73,4.05235481262207,-4.5809326171875,-0.00024612993001937866,0.03301059454679489,0.03301059454679489,1.0,3.0,timeout
74,4.052353858947754,-4.580911636352539,-0.00025133442250080407,0.0006761792465113103,0.0006563279894180596,0.0,3.0,timeout
75,4.052300930023193,-4.579878330230713,-0.00024604558711871505,0.03233357146382332,0.03233315050601959,1.0,3.0,timeout
