step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054201602935791,-4.632631778717041,-0.01016179658472538,0.0,0.0,0.0,0.0,timeout
1,4.054203510284424,-4.63264274597168,-0.005239210557192564,0.15383119881153107,0.00034787110053002834,1.0,3.0,timeout
2,4.0545830726623535,-4.631680011749268,-0.004217620473355055,0.04544238746166229,0.03233921527862549,1.0,3.0,timeout
3,4.054967880249023,-4.6306962966918945,-0.0034225182607769966,0.04131575673818588,0.03300940990447998,1.0,3.0,timeout
4,4.055350303649902,-4.629711627960205,-0.002786778612062335,0.03852739930152893,0.03301011770963669,1.0,-3.0,timeout
5,4.055735111236572,-4.628727912902832,-0.002278362400829792,0.03663400188088417,0.03300940990447998,1.0,3.0,timeout
6,4.055741786956787,-4.6287078857421875,-0.001876619178801775,0.012571796774864197,0.000659702520351857,0.0,3.0,timeout
7,4.055742263793945,-4.6287078857421875,-0.0015507492935284972,0.010183444246649742,1.4901160284352954e-05,0.0,-3.0,timeout
8,4.056116580963135,-4.627743244171143,-0.0012849753256887197,0.03338463231921196,0.03233501687645912,1.0,3.0,timeout
9,4.0564961433410645,-4.626757621765137,-0.001076960121281445,0.033639710396528244,0.033005665987730026,1.0,3.0,timeout
10,4.056873798370361,-4.6257710456848145,-0.0009108916856348515,0.03341755270957947,0.03301212564110756,1.0,0.0,timeout
11,4.057251453399658,-4.62478494644165,-0.0007781034801155329,0.0332580991089344,0.032998207956552505,1.0,3.0,timeout
12,4.057627201080322,-4.62379789352417,-0.0006718894583173096,0.033171266317367554,0.03300479054450989,1.0,-3.0,timeout
13,4.057633876800537,-4.623777866363525,-0.0005918461247347295,0.002586886053904891,0.000659702520351857,0.0,3.0,timeout
14,4.057633399963379,-4.623777866363525,-0.0005232553230598569,0.0021435143426060677,1.4901160284352954e-05,0.0,3.0,timeout
15,4.058000087738037,-4.622809886932373,-0.00046320498222485185,0.032401442527770996,0.03234705328941345,1.0,-3.0,timeout
16,4.058007717132568,-4.622790336608887,-0.00042462479905225337,0.0013724596938118339,0.0006558204186148942,0.0,-3.0,timeout
17,4.058007717132568,-4.622790336608887,-0.0003895088448189199,0.001097373547963798,0.0,0.0,0.0,timeout
18,4.05800724029541,-4.622790336608887,-0.00036114032263867557,0.0008866415009833872,1.4901160284352954e-05,0.0,3.0,timeout
19,4.058375835418701,-4.621823310852051,-0.00033354826155118644,0.032351862639188766,0.03234036639332771,1.0,3.0,timeout
20,4.058382987976074,-4.621805191040039,-0.00032092814217321575,0.0007253461517393589,0.0006087630172260106,0.0,-3.0,timeout
21,4.058382511138916,-4.621804714202881,-0.0003065751225221902,0.00044902661466039717,2.1073423340567388e-05,0.0,3.0,timeout
22,4.058382511138916,-4.621804714202881,-0.0002948026522062719,0.00036788967554457486,0.0,0.0,0.0,timeout
23,4.058748722076416,-4.6208367347717285,-0.0002804993710014969,0.032344866544008255,0.03234177827835083,1.0,3.0,timeout
24,4.0591206550598145,-4.619848728179932,-0.0002736127353273332,0.032991159707307816,0.032990455627441406,1.0,-3.0,timeout
25,4.059127330780029,-4.619828701019287,-0.00027330932789482176,0.0006597706233151257,0.000659702520351857,0.0,3.0,timeout
26,4.059491157531738,-4.618859767913818,-0.00026361821801401675,0.03234480693936348,0.032343391329050064,1.0,3.0,timeout
27,4.059498310089111,-4.618840217590332,-0.0002650102833285928,0.0006520041497424245,0.0006505512865260243,0.0,-3.0,timeout
28,4.05986213684082,-4.617871284484863,-0.00025697637465782464,0.03234436735510826,0.032343391329050064,1.0,3.0,timeout
29,4.060230255126953,-4.616881370544434,-0.0002548262709751725,0.03300457447767258,0.033004507422447205,1.0,3.0,timeout
30,4.060596466064453,-4.615890979766846,-0.0002533924416638911,0.03299778327345848,0.03299775347113609,1.0,3.0,timeout
31,4.06060266494751,-4.615870475769043,-0.0002571428194642067,0.0006795746157877147,0.0006693922332488,0.0,3.0,timeout
32,4.060957431793213,-4.614898204803467,-0.00025069009279832244,0.0323435515165329,0.03234292194247246,1.0,3.0,timeout
33,4.060963153839111,-4.614878177642822,-0.0002546818577684462,0.0006627381080761552,0.0006508924998342991,0.0,3.0,timeout
34,4.061320781707764,-4.613884449005127,-0.00024860489065758884,0.03300436958670616,0.03300381824374199,1.0,0.0,timeout
35,4.0616774559021,-4.612890720367432,-0.0002482281706761569,0.03299374133348465,0.03299374133348465,1.0,3.0,timeout
