step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054285049438477,-4.63258171081543,-0.010106019675731659,0.0,0.0,0.0,0.0,collision
1,4.0542778968811035,-4.632597923278809,-0.0052129607647657394,0.1529090851545334,0.0005537540419027209,0.0,3.0,collision
2,4.054392337799072,-4.6315693855285645,-0.004196943249553442,0.04532088339328766,0.0323401503264904,1.0,-3.0,collision
3,4.054510593414307,-4.630519866943359,-0.0034059961326420307,0.04123426228761673,0.0330049954354763,1.0,3.0,collision
4,4.054512023925781,-4.630498886108398,-0.002778443740680814,0.019622020423412323,0.000657173281069845,0.0,3.0,collision
5,4.054627895355225,-4.629470348358154,-0.0022671122569590807,0.03607684746384621,0.03234512358903885,1.0,-3.0,collision
6,4.054744720458984,-4.628420829772949,-0.001862446079030633,0.03534003347158432,0.03300001844763756,1.0,-3.0,collision
7,4.054863929748535,-4.627371311187744,-0.00153909542132169,0.03452036902308464,0.03300834447145462,1.0,-3.0,collision
8,4.054985523223877,-4.626322269439697,-0.0012805114965885878,0.03397694230079651,0.033002033829689026,1.0,0.0,collision
9,4.05498743057251,-4.626301288604736,-0.0010785871418192983,0.006344386842101812,0.0006583547801710665,0.0,3.0,collision
10,4.055108070373535,-4.62527322769165,-0.0009076354326680303,0.03278551623225212,0.03234734386205673,1.0,-3.0,collision
11,4.055229663848877,-4.6242241859436035,-0.0007752003148198128,0.0332605205476284,0.033002033829689026,1.0,0.0,collision
12,4.055350303649902,-4.623175144195557,-0.0006695687188766897,0.03316331282258034,0.032998617738485336,1.0,3.0,collision
13,4.055352210998535,-4.6231536865234375,-0.0005899785319343209,0.002576688304543495,0.0006731961038894951,0.0,3.0,collision
14,4.055352210998535,-4.6231536865234375,-0.000521755893714726,0.0021319573279470205,0.0,0.0,0.0,collision
15,4.055466651916504,-4.622125625610352,-0.0004620118415914476,0.032379209995269775,0.03232533857226372,1.0,-3.0,collision
16,4.055469512939453,-4.622104644775391,-0.00042367057176306844,0.001368747791275382,0.0006617189501412213,0.0,-3.0,collision
17,4.055588245391846,-4.621076583862305,-0.00038386796950362623,0.032364360988140106,0.03234045207500458,1.0,3.0,collision
18,4.05570650100708,-4.6200270652771,-0.00035630169440992177,0.03301623463630676,0.0330049954354763,1.0,0.0,collision
19,4.055708408355713,-4.620006084442139,-0.00033943523885682225,0.0008433509501628578,0.0006583547801710665,0.0,3.0,collision
20,4.055826663970947,-4.6189775466918945,-0.00031649114680476487,0.03236149251461029,0.03235354647040367,1.0,-3.0,collision
21,4.05594539642334,-4.6179280281066895,-0.0003024247707799077,0.033009592443704605,0.03300666809082031,1.0,-3.0,collision
22,4.056066989898682,-4.616879463195801,-0.0002914593496825546,0.0329890102148056,0.03298723325133324,1.0,-3.0,collision
23,4.056065082550049,-4.61685848236084,-0.000287597969872877,0.0006693219183944166,0.0006583547801710665,0.0,3.0,collision
24,4.056066036224365,-4.61685848236084,-0.0002799196226987988,0.00024179201864171773,2.980232056870591e-05,0.0,-3.0,collision
25,4.056066036224365,-4.61685848236084,-0.0002735001326072961,0.0002006090508075431,0.0,0.0,3.0,collision
26,4.056189060211182,-4.615830421447754,-0.00026344519574195147,0.03235763683915138,0.03235611319541931,1.0,-3.0,collision
27,4.0563130378723145,-4.614781856536865,-0.00025998600176535547,0.03299607336521149,0.03299589827656746,1.0,-3.0,collision
28,4.05643892288208,-4.613733291625977,-0.0002575181715656072,0.03300303965806961,0.03300295025110245,1.0,-3.0,collision
29,4.056567668914795,-4.612685203552246,-0.0002555592218413949,0.03299899026751518,0.032998938113451004,1.0,-3.0,collision
30,4.056698322296143,-4.611637115478516,-0.0002539933193475008,0.03300629183650017,0.03300625458359718,1.0,-3.0,collision
31,4.05670166015625,-4.611616134643555,-0.00025762233417481184,0.0006735128699801862,0.0006638964405283332,0.0,-3.0,collision
32,4.056835174560547,-4.610589981079102,-0.0002510745543986559,0.03233823925256729,0.03233759105205536,1.0,-3.0,collision
33,4.056972980499268,-4.6095428466796875,-0.0002501067938283086,0.033005114644765854,0.03300510346889496,1.0,-3.0,collision
34,4.057112693786621,-4.608496189117432,-0.00024962733732536435,0.03299816697835922,0.032998163253068924,1.0,3.0,collision
35,4.057115077972412,-4.608475208282471,-0.0002541305439081043,0.0006747095612809062,0.0006598707986995578,0.0,3.0,collision
36,4.057252407073975,-4.607449054718018,-0.0002482681011315435,0.032353706657886505,0.03235318884253502,1.0,-3.0,collision
37,4.057255744934082,-4.607428073883057,-0.00025274560903199017,0.0006784811266697943,0.0006638964405283332,0.0,-3.0,collision
38,4.057392597198486,-4.606402397155762,-0.000247170333750546,0.03233691677451134,0.03233644738793373,1.0,3.0,collision
39,4.057394981384277,-4.606381416320801,-0.0002518653345759958,0.000675985065754503,0.0006598707986995578,0.0,3.0,collision
40,4.057531833648682,-4.605355262756348,-0.0002464413992129266,0.03235166147351265,0.032351214438676834,1.0,-3.0,collision
41,4.057669639587402,-4.604308128356934,-0.0002464021963533014,0.03300510346889496,0.03300510346889496,1.0,-3.0,collision
42,4.057808876037598,-4.603261470794678,-0.0002466648875270039,0.03299619257450104,0.03299619257450104,1.0,3.0,collision
43,4.0578107833862305,-4.603240489959717,-0.00025176172493956983,0.0006773477653041482,0.0006583547801710665,0.0,3.0,collision
44,4.057942867279053,-4.6022138595581055,-0.0002463866549078375,0.032347068190574646,0.032346632331609726,1.0,3.0,collision
