step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262095928192139,-4.4997782707214355,-0.009916084818542004,0.0,0.0,0.0,0.0,collision
1,-4.262089252471924,-4.4997968673706055,-0.005013415589928627,0.1532096564769745,0.0006174548761919141,1.0,3.0,collision
2,-4.262088775634766,-4.4997968673706055,-0.0040418668650090694,0.03036089986562729,1.4901160284352954e-05,0.0,-3.0,collision
3,-4.262088775634766,-4.499796390533447,-0.0032822813373059034,0.023737052455544472,1.4901160284352954e-05,0.0,0.0,collision
4,-4.262088775634766,-4.499796390533447,-0.0026746615767478943,0.018988115713000298,0.0,0.0,3.0,collision
5,-4.262088775634766,-4.499795913696289,-0.002188692335039377,0.015186545439064503,1.4901160284352954e-05,0.0,3.0,collision
6,-4.261593341827393,-4.498863697052002,-0.0017950484761968255,0.03520916774868965,0.03299032896757126,1.0,0.0,collision
7,-4.2615838050842285,-4.498844623565674,-0.0014898711815476418,0.00956004485487938,0.0006664001266472042,0.0,3.0,collision
8,-4.261090278625488,-4.4979119300842285,-0.0012364567955955863,0.03391315042972565,0.03297556936740875,1.0,-3.0,collision
9,-4.26108980178833,-4.4979119300842285,-0.0010432391427457333,0.006038070190697908,1.4901160284352954e-05,0.0,0.0,collision
10,-4.260603427886963,-4.496998310089111,-0.0008792676962912083,0.03274766728281975,0.03234429284930229,1.0,-3.0,collision
11,-4.260105133056641,-4.496067047119141,-0.0007525005494244397,0.033242981880903244,0.03300609812140465,1.0,-3.0,collision
12,-4.26009464263916,-4.496048927307129,-0.0006562881753779948,0.0030770059674978256,0.0006542950286529958,0.0,-3.0,collision
13,-4.259592533111572,-4.495120525360107,-0.0005698248860426247,0.03309432417154312,0.03298383951187134,1.0,3.0,collision
14,-4.259092330932617,-4.494190216064453,-0.0005051139742136002,0.03306989744305611,0.03300800919532776,1.0,0.0,collision
15,-4.258592128753662,-4.493260383605957,-0.00045355959446169436,0.03303419426083565,0.032994888722896576,1.0,-3.0,collision
16,-4.258582592010498,-4.493241786956787,-0.0004172367334831506,0.00130957062356174,0.0006531061371788383,0.0,3.0,collision
17,-4.258082389831543,-4.492312431335449,-0.00037862214958295226,0.03300383314490318,0.032981764525175095,1.0,-3.0,collision
18,-4.2580718994140625,-4.4922943115234375,-0.0003570835688151419,0.0009386902675032616,0.0006542950286529958,0.0,-3.0,collision
19,-4.257567882537842,-4.491366863250732,-0.0003305164282210171,0.032996490597724915,0.032986048609018326,1.0,0.0,collision
20,-4.257063388824463,-4.490438938140869,-0.0003137323656119406,0.03301042318344116,0.03300625458359718,1.0,0.0,collision
21,-4.256558895111084,-4.489511013031006,-0.0003005021426361054,0.03300884738564491,0.03300625458359718,1.0,-3.0,collision
22,-4.256052494049072,-4.488584518432617,-0.00028993547311984,0.03299718722701073,0.03299553319811821,1.0,-3.0,collision
23,-4.25604248046875,-4.488565921783447,-0.00028637831564992666,0.0006693342584185302,0.0006600389606319368,0.0,3.0,collision
24,-4.255536079406738,-4.487640380859375,-0.0002739676565397531,0.032971665263175964,0.032969385385513306,1.0,-3.0,collision
25,-4.255525588989258,-4.487622261047363,-0.00027338627842254937,0.0006545472424477339,0.0006542950286529958,0.0,-3.0,collision
26,-4.255525588989258,-4.487622261047363,-0.0002685649087652564,0.00015066779451444745,0.0,0.0,3.0,collision
27,-4.255026817321777,-4.486715316772461,-0.0002595139085315168,0.03234643489122391,0.03234519809484482,1.0,-3.0,collision
28,-4.2545166015625,-4.485790729522705,-0.0002568510826677084,0.033000778406858444,0.03300067409873009,1.0,3.0,collision
29,-4.254507064819336,-4.485774040222168,-0.0002598918799776584,0.0006081547471694648,0.0006006849580444396,0.0,-3.0,collision
30,-4.254506587982178,-4.485774517059326,-0.00025776412803679705,6.975176074774936e-05,2.1073423340567388e-05,0.0,-3.0,collision
