step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2620530128479,-4.499781131744385,-0.0098906010389328,0.0,0.0,0.0,0.0,success
1,-4.2620530128479,-4.4997992515563965,-0.0050005740486085415,0.15281438827514648,0.0005662441253662109,1.0,3.0,success
2,-4.2620530128479,-4.499798774719238,-0.0040318020619452,0.030274126678705215,1.4901160284352954e-05,0.0,-3.0,success
3,-4.2620530128479,-4.499798774719238,-0.0032742421608418226,0.02367374487221241,0.0,0.0,-3.0,success
4,-4.2620530128479,-4.49979829788208,-0.002668223576620221,0.018938085064291954,1.4901160284352954e-05,0.0,-3.0,success
5,-4.26243257522583,-4.498835563659668,-0.0021786601282656193,0.035775408148765564,0.03233921527862549,1.0,-3.0,success
6,-4.2628173828125,-4.497851848602295,-0.0017916931537911296,0.03515473008155823,0.03300940990447998,1.0,0.0,success
7,-4.262825012207031,-4.497832298278809,-0.001487390836700797,0.009532034397125244,0.0006558204186148942,0.0,3.0,success
8,-4.263204574584961,-4.496869087219238,-0.001234579598531127,0.03330371156334877,0.032353077083826065,1.0,-3.0,success
9,-4.263204574584961,-4.49686861038208,-0.0010416501900181174,0.00602906197309494,1.4901160284352954e-05,0.0,0.0,success
10,-4.263204097747803,-4.49686861038208,-0.0008828783757053316,0.004961641039699316,1.4901160284352954e-05,0.0,-3.0,success
11,-4.26357889175415,-4.495903968811035,-0.0007508218404836953,0.032602645456790924,0.032340411096811295,1.0,-3.0,success
12,-4.263585567474365,-4.495883941650391,-0.000654648698400706,0.003076962660998106,0.000659702520351857,0.0,-3.0,success
13,-4.263955593109131,-4.494917392730713,-0.0005685830255970359,0.03245403990149498,0.03234240040183067,1.0,-3.0,success
14,-4.264331340789795,-4.493930339813232,-0.0005040443502366543,0.03306635096669197,0.03300479054450989,1.0,3.0,success
15,-4.264708995819092,-4.492944240570068,-0.0004526958800852299,0.033037200570106506,0.032998207956552505,1.0,-3.0,success
16,-4.265084743499756,-4.491957187652588,-0.0004116624186281115,0.03302968665957451,0.03300479054450989,1.0,3.0,success
17,-4.265462398529053,-4.490971088409424,-0.00037882759352214634,0.03301415592432022,0.032998207956552505,1.0,-3.0,success
18,-4.265469074249268,-4.490951061248779,-0.00035745836794376373,0.0009386951569467783,0.000659702520351857,0.0,-3.0,success
