step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262070655822754,-4.499874591827393,-0.009885172359645367,0.0,0.0,0.0,0.0,success
1,-4.2620697021484375,-4.499892234802246,-0.004997809883207083,0.15273107588291168,0.0005521478597074747,1.0,-3.0,success
2,-4.262383460998535,-4.498906135559082,-0.004024758469313383,0.044388920068740845,0.03233787789940834,1.0,-3.0,success
3,-4.262701034545898,-4.497898578643799,-0.0032682910095900297,0.04060416296124458,0.033013131469488144,1.0,-3.0,success
4,-4.263016223907471,-4.496890544891357,-0.0026634456589818,0.03803413733839989,0.03300503268837929,1.0,-3.0,success
5,-4.263021469116211,-4.496870040893555,-0.0021845896262675524,0.014978858642280102,0.0006613832665607333,0.0,-3.0,success
6,-4.263327121734619,-4.495881080627441,-0.0017921922262758017,0.034593645483255386,0.032347384840250015,1.0,3.0,success
7,-4.263640880584717,-4.494872570037842,-0.001482621068134904,0.034394487738609314,0.03300594910979271,1.0,3.0,success
8,-4.263956546783447,-4.493865013122559,-0.001235316856764257,0.03388825058937073,0.03299526497721672,1.0,-3.0,success
9,-4.2642693519592285,-4.492856502532959,-0.001037557958625257,0.03357083722949028,0.03299710899591446,1.0,-3.0,success
10,-4.264580249786377,-4.491847038269043,-0.0008794005261734128,0.03337595611810684,0.03300797939300537,1.0,-3.0,success
11,-4.264889717102051,-4.490837097167969,-0.0007529223803430796,0.03324488550424576,0.03300909698009491,1.0,3.0,success
12,-4.265201091766357,-4.489828109741211,-0.0006517563015222549,0.03314922749996185,0.032998133450746536,1.0,0.0,success
13,-4.265512466430664,-4.488819122314453,-0.0005708583630621433,0.03309483081102371,0.032998133450746536,1.0,3.0,success
14,-4.2658257484436035,-4.4878106117248535,-0.0005061448900960386,0.03306343033909798,0.033001527190208435,1.0,-3.0,success
15,-4.266137599945068,-4.486801624298096,-0.000454409426311031,0.03304210305213928,0.03300252556800842,1.0,3.0,success
16,-4.266450881958008,-4.485793113708496,-0.0004130145243834704,0.03302687034010887,0.033001527190208435,1.0,-3.0,success
17,-4.266761779785156,-4.484784126281738,-0.00037991796853020787,0.03300995007157326,0.03299374133348465,1.0,-3.0,success
18,-4.267070770263672,-4.483774185180664,-0.0003534494317136705,0.03301509469747543,0.03300473466515541,1.0,-3.0,success
19,-4.267075538635254,-4.483753681182861,-0.0003371622005943209,0.000831758021377027,0.0006578486645594239,0.0,-3.0,success
20,-4.267374038696289,-4.482762813568115,-0.00031468679662793875,0.032346781343221664,0.03233915567398071,1.0,-3.0,success
21,-4.267675399780273,-4.48175048828125,-0.00030098107527010143,0.033009953796863556,0.033007171005010605,1.0,-3.0,success
22,-4.267974376678467,-4.480737686157227,-0.0002903049753513187,0.03300197049975395,0.03300028666853905,1.0,-3.0,success
23,-4.268271446228027,-4.479724407196045,-0.00028178069624118507,0.03299883008003235,0.03299775719642639,1.0,-3.0,success
24,-4.268275737762451,-4.479703903198242,-0.0002798454079311341,0.0006574219441972673,0.0006546343211084604,0.0,-3.0,success
25,-4.268274784088135,-4.479703426361084,-0.00027373211923986673,0.0001939242210937664,3.332000778755173e-05,0.0,-3.0,success
26,-4.268274307250977,-4.479703426361084,-0.00026854255702346563,0.00016285695892293006,1.4901160284352954e-05,0.0,-3.0,success
27,-4.268557548522949,-4.478707790374756,-0.00025950255803763866,0.03234938532114029,0.0323481485247612,1.0,3.0,success
28,-4.2688493728637695,-4.4776930809021,-0.0002568305062595755,0.032995082437992096,0.03299497812986374,1.0,3.0,success
29,-4.26885461807251,-4.477672576904297,-0.0002598661230877042,0.0006681517697870731,0.0006613832665607333,0.0,-3.0,success
30,-4.268855094909668,-4.477672576904297,-0.00025776203256100416,6.742016557836905e-05,1.4901160284352954e-05,0.0,3.0,success
31,-4.269148349761963,-4.476658344268799,-0.00025078371982090175,0.03299376741051674,0.03299304470419884,1.0,0.0,success
