step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2620930671691895,-4.499929428100586,-0.009889043867588043,0.0,0.0,0.0,0.0,success
1,-4.262087821960449,-4.4999470710754395,-0.004999885801225901,0.1527872532606125,0.0005751925054937601,1.0,3.0,success
2,-4.261929512023926,-4.498924255371094,-0.004026403184980154,0.04440230503678322,0.032343585044145584,1.0,3.0,success
3,-4.261771202087402,-4.497879981994629,-0.0032696067355573177,0.04060467705130577,0.03300640359520912,1.0,3.0,success
4,-4.261615753173828,-4.496835231781006,-0.002664499683305621,0.038040656596422195,0.03300786018371582,1.0,3.0,success
5,-4.2614617347717285,-4.495790481567383,-0.0021805439610034227,0.03630165755748749,0.033001311123371124,1.0,-3.0,success
6,-4.261305809020996,-4.494746208190918,-0.0017935201758518815,0.03514210879802704,0.0329953171312809,1.0,3.0,success
7,-4.261152744293213,-4.493700981140137,-0.0014839873183518648,0.034399691969156265,0.03301171958446503,1.0,3.0,success
8,-4.261149883270264,-4.493680000305176,-0.001241300255060196,0.007612783927470446,0.0006617189501412213,0.0,-3.0,success
9,-4.260998725891113,-4.492656230926514,-0.0010377764701843262,0.03295910730957985,0.032339632511138916,1.0,-3.0,success
10,-4.260841369628906,-4.491611957550049,-0.0008792731678113341,0.03337159380316734,0.03300194814801216,1.0,-3.0,success
11,-4.260682582855225,-4.490568161010742,-0.0007528066635131836,0.033229757100343704,0.03299390897154808,1.0,3.0,success
12,-4.260526180267334,-4.489523410797119,-0.0006516689318232238,0.03316320851445198,0.033012259751558304,1.0,3.0,success
13,-4.260372161865234,-4.488478660583496,-0.000570783915463835,0.033097971230745316,0.033001311123371124,1.0,3.0,success
14,-4.260221004486084,-4.487433910369873,-0.0005060957628302276,0.03305026888847351,0.03298838809132576,1.0,3.0,success
15,-4.260071754455566,-4.486388206481934,-0.0004543611721601337,0.033048976212739944,0.03300940990447998,1.0,3.0,success
16,-4.260070323944092,-4.486367225646973,-0.0004178678209427744,0.0013162173563614488,0.000657173281069845,0.0,3.0,success
17,-4.259922981262207,-4.485342025756836,-0.0003792174975387752,0.032389212399721146,0.03236668184399605,1.0,-3.0,success
18,-4.259774684906006,-4.484296798706055,-0.00035259101423434913,0.03300095349550247,0.032990459352731705,1.0,-3.0,success
19,-4.25962495803833,-4.483251094818115,-0.0003315900976303965,0.03301804140210152,0.03301151841878891,1.0,3.0,success
20,-4.259477138519287,-4.482205867767334,-0.00031478836899623275,0.03299254924058914,0.03298836946487427,1.0,-3.0,success
21,-4.259326457977295,-4.481160640716553,-0.00030136090936139226,0.03300367668271065,0.03300100564956665,1.0,-3.0,success
22,-4.259174346923828,-4.4801154136657715,-0.00029063300462439656,0.0330091193318367,0.0330074168741703,1.0,3.0,success
23,-4.259024620056152,-4.47907018661499,-0.00028204353293403983,0.03299785777926445,0.0329967699944973,1.0,3.0,success
24,-4.258877277374268,-4.478024482727051,-0.0002751738065853715,0.03300173580646515,0.033001042902469635,1.0,3.0,success
25,-4.258731842041016,-4.476978302001953,-0.000269669370027259,0.03300798684358597,0.033007536083459854,1.0,-3.0,success
26,-4.258729934692383,-4.476957321166992,-0.0002701695484574884,0.0006585402879863977,0.0006583547801710665,0.0,3.0,success
27,-4.25858736038208,-4.475932598114014,-0.00026110949693247676,0.03233230113983154,0.032331060618162155,1.0,3.0,success
28,-4.2584452629089355,-4.474885940551758,-0.0002581306907813996,0.033008236438035965,0.03300810232758522,1.0,3.0,success
29,-4.258305549621582,-4.473839282989502,-0.0002560348657425493,0.032998226583004,0.032998163253068924,1.0,3.0,success
30,-4.258167743682861,-4.472792148590088,-0.00025437280419282615,0.03300514444708824,0.03300510346889496,1.0,3.0,success
31,-4.2581658363342285,-4.472771167755127,-0.00025791474035941064,0.0006675944314338267,0.0006583547801710665,0.0,-3.0,success
32,-4.258166790008545,-4.472771167755127,-0.0002562027075327933,6.12416333751753e-05,2.980232056870591e-05,0.0,3.0,success
33,-4.258166790008545,-4.472771167755127,-0.0002545131428632885,5.2798892284044996e-05,0.0,0.0,-3.0,success
34,-4.258031368255615,-4.471745491027832,-0.00024828274035826325,0.03233115002512932,0.03233056515455246,1.0,3.0,success
35,-4.2578959465026855,-4.47069787979126,-0.0002478577080182731,0.033010244369506836,0.03301024064421654,1.0,3.0,success
36,-4.257762432098389,-4.4696502685546875,-0.000247807678533718,0.03300265595316887,0.03300265595316887,1.0,-3.0,success
37,-4.257627010345459,-4.468603134155273,-0.00024780273088254035,0.03299546241760254,0.03299546241760254,1.0,3.0,success
38,-4.25749397277832,-4.467555522918701,-0.00024779021623544395,0.033000774681568146,0.033000774681568146,1.0,3.0,success
39,-4.257363319396973,-4.466507911682129,-0.0002477798843756318,0.03299146890640259,0.03299146890640259,1.0,3.0,success
40,-4.2572340965271,-4.465459823608398,-0.0002477608504705131,0.03300075605511665,0.03300075605511665,1.0,-3.0,success
41,-4.257102966308594,-4.464411735534668,-0.0002477660309523344,0.03300810232758522,0.03300810232758522,1.0,3.0,success
42,-4.256974697113037,-4.4633636474609375,-0.00024776087957434356,0.032997120171785355,0.032997120171785355,1.0,3.0,success
43,-4.256848335266113,-4.462315082550049,-0.0002477563975844532,0.033004727214574814,0.033004727214574814,1.0,3.0,success
44,-4.2567243576049805,-4.46126651763916,-0.00024775287602096796,0.03299589827656746,0.03299589827656746,1.0,3.0,success
45,-4.256602764129639,-4.460217475891113,-0.00024775014026090503,0.033002033829689026,0.033002033829689026,1.0,3.0,success
46,-4.256483554840088,-4.459167957305908,-0.00024774798657745123,0.03300834447145462,0.03300834447145462,1.0,3.0,success
47,-4.256482124328613,-4.459146976470947,-0.00025261638802476227,0.000674553622957319,0.000657173281069845,0.0,-3.0,success
48,-4.256363868713379,-4.458118915557861,-0.0002470694307703525,0.03233921155333519,0.03233874589204788,1.0,-3.0,success
49,-4.256241321563721,-4.457070350646973,-0.00024691352155059576,0.032990679144859314,0.032990679144859314,1.0,3.0,success
