step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2621283531188965,-4.499967575073242,-0.009904458187520504,0.0,0.0,0.0,0.0,success
1,-4.262119293212891,-4.499985218048096,-0.005007527302950621,0.15303033590316772,0.0006197879556566477,1.0,3.0,success
2,-4.261818885803223,-4.498994827270508,-0.004032383672893047,0.04443683475255966,0.03234213963150978,1.0,3.0,success
3,-4.261515140533447,-4.497983455657959,-0.0032743888441473246,0.04062127321958542,0.03299996629357338,1.0,3.0,success
4,-4.261213779449463,-4.496971130371094,-0.0026683281175792217,0.03805488720536232,0.033007171005010605,1.0,3.0,success
5,-4.2612080574035645,-4.496950626373291,-0.0021884783636778593,0.015010052360594273,0.0006652329466305673,0.0,-3.0,success
6,-4.2609124183654785,-4.4959588050842285,-0.0017953055212274194,0.0345972441136837,0.03234204277396202,1.0,3.0,success
7,-4.260613441467285,-4.494946002960205,-0.0014851168962195516,0.034394487738609314,0.03300028666853905,1.0,3.0,success
8,-4.260316848754883,-4.493932247161865,-0.0012373261852189898,0.03390399366617203,0.033007871359586716,1.0,3.0,success
9,-4.2600226402282715,-4.492918014526367,-0.001039167633280158,0.033577293157577515,0.033001337200403214,1.0,3.0,success
10,-4.259730815887451,-4.491902828216553,-0.0008806897094473243,0.03337874263525009,0.033009301871061325,1.0,3.0,success
11,-4.259726524353027,-4.49188232421875,-0.0007588265580125153,0.0038640794809907675,0.0006546343211084604,0.0,3.0,success
12,-4.259444236755371,-4.490886688232422,-0.0006519176531583071,0.032512117177248,0.03234000876545906,1.0,3.0,success
13,-4.259159088134766,-4.489869594573975,-0.0005706832162104547,0.03310713171958923,0.03300965949892998,1.0,3.0,success
14,-4.258876323699951,-4.488852024078369,-0.0005060012917965651,0.03306582570075989,0.03300398588180542,1.0,3.0,success
15,-4.258595943450928,-4.4878339767456055,-0.00045428547309711576,0.03303803503513336,0.03299847990274429,1.0,3.0,success
16,-4.258591175079346,-4.487813949584961,-0.0004177967202849686,0.0013092419831082225,0.0006433436647057533,0.0,-3.0,success
17,-4.258315563201904,-4.48681640625,-0.0003791839408222586,0.03236367926001549,0.03234117478132248,1.0,3.0,success
18,-4.258037090301514,-4.485797882080078,-0.0003525628999341279,0.03300756588578224,0.03299707919359207,1.0,3.0,success
19,-4.257760524749756,-4.48477840423584,-0.000331558141624555,0.03301669657230377,0.03301016986370087,1.0,3.0,success
20,-4.257486820220947,-4.483758926391602,-0.00031477343873120844,0.03299104422330856,0.032986875623464584,1.0,3.0,success
21,-4.2572150230407715,-4.482738018035889,-0.00030135049019008875,0.03301733359694481,0.03301466628909111,1.0,3.0,success
22,-4.2569451332092285,-4.481717109680176,-0.00029061545501463115,0.033001091331243515,0.03299938514828682,1.0,3.0,success
23,-4.256678104400635,-4.480695724487305,-0.00028203005786053836,0.032992150634527206,0.03299105912446976,1.0,3.0,success
24,-4.256412506103516,-4.479673385620117,-0.00027516382397152483,0.033009327948093414,0.0330086275935173,1.0,3.0,success
25,-4.256149768829346,-4.4786505699157715,-0.0002696725132409483,0.0330011360347271,0.03300068899989128,1.0,3.0,success
26,-4.255888938903809,-4.477627277374268,-0.0002652808325365186,0.0330006405711174,0.03300034999847412,1.0,3.0,success
27,-4.2556304931640625,-4.4766035079956055,-0.00026176852406933904,0.032996658235788345,0.03299647569656372,1.0,3.0,success
28,-4.255373954772949,-4.475579261779785,-0.0002589595678728074,0.03299650549888611,0.032996393740177155,1.0,3.0,success
29,-4.255119800567627,-4.474554061889648,-0.00025671307230368257,0.03300736844539642,0.03300729766488075,1.0,3.0,success
30,-4.2548675537109375,-4.4735283851623535,-0.000254916405538097,0.03300751745700836,0.03300747647881508,1.0,3.0,success
31,-4.254618167877197,-4.472502708435059,-0.0002534795203246176,0.03298626467585564,0.03298623487353325,1.0,3.0,success
32,-4.254370212554932,-4.471476078033447,-0.00025233038468286395,0.03300468996167183,0.03300467133522034,1.0,3.0,success
33,-4.254125118255615,-4.470448970794678,-0.00025141131482087076,0.03299830108880997,0.03299828991293907,1.0,3.0,success
34,-4.253881931304932,-4.46942138671875,-0.0002506763266865164,0.03299901261925697,0.032999005168676376,1.0,3.0,success
35,-4.253640651702881,-4.468393325805664,-0.0002500884875189513,0.03299984335899353,0.03299983963370323,1.0,3.0,success
36,-4.25363826751709,-4.468372344970703,-0.00025450068642385304,0.0006741221877746284,0.0006598707986995578,0.0,3.0,success
37,-4.253405570983887,-4.4673638343811035,-0.0002485779405105859,0.032344527542591095,0.032343994826078415,1.0,3.0,success
38,-4.253171443939209,-4.466333866119385,-0.00024810945615172386,0.03300761058926582,0.033007606863975525,1.0,3.0,success
39,-4.252939701080322,-4.465303421020508,-0.0002480208349879831,0.03300570696592331,0.03300570696592331,1.0,3.0,success
40,-4.252710342407227,-4.464272975921631,-0.0002479639369994402,0.032989442348480225,0.032989442348480225,1.0,3.0,success
41,-4.252482891082764,-4.4632415771484375,-0.00024791917530819774,0.033005643635988235,0.033005643635988235,1.0,3.0,success
42,-4.252257823944092,-4.462209701538086,-0.0002478834067005664,0.03300423547625542,0.03300423547625542,1.0,3.0,success
43,-4.252034664154053,-4.461177825927734,-0.0002478548267390579,0.03299158811569214,0.03299158811569214,1.0,3.0,success
44,-4.2518134117126465,-4.460144996643066,-0.00024782042601145804,0.03300818055868149,0.03300818055868149,1.0,-3.0,success
45,-4.251590251922607,-4.459113121032715,-0.0002478137903381139,0.03299158811569214,0.03299158811569214,1.0,3.0,success
46,-4.251368999481201,-4.458080291748047,-0.00024779929663054645,0.03300818055868149,0.03300818055868149,1.0,3.0,success
47,-4.251150608062744,-4.457047462463379,-0.00024778733495622873,0.03298956900835037,0.03298956900835037,1.0,3.0,success
48,-4.25093412399292,-4.4560136795043945,-0.0002477777888998389,0.0330064557492733,0.0330064557492733,1.0,3.0,success
49,-4.250720024108887,-4.454979419708252,-0.0002477701928000897,0.033005859702825546,0.033005859702825546,1.0,3.0,success
50,-4.250507831573486,-4.453945159912109,-0.0002477641683071852,0.032993827015161514,0.032993827015161514,1.0,3.0,success
51,-4.250298023223877,-4.45290994644165,-0.0002477593661751598,0.0330081433057785,0.0330081433057785,1.0,3.0,success
52,-4.250090599060059,-4.451874732971191,-0.0002477555244695395,0.03299342468380928,0.03299342468380928,1.0,3.0,success
53,-4.249885559082031,-4.450838565826416,-0.000247752497671172,0.03300810232758522,0.03300810232758522,1.0,3.0,success
54,-4.249682426452637,-4.449802398681641,-0.00024775005294941366,0.032996583729982376,0.032996583729982376,1.0,3.0,success
55,-4.249680519104004,-4.44978141784668,-0.00025263038696721196,0.0006757887313142419,0.0006583547801710665,0.0,3.0,success
56,-4.249485492706299,-4.448764801025391,-0.0002470822655595839,0.03234904259443283,0.03234857693314552,1.0,3.0,success
57,-4.249289512634277,-4.447727203369141,-0.0002469131723046303,0.03299823775887489,0.03299823775887489,1.0,3.0,success
58,-4.249095916748047,-4.446689128875732,-0.000247064046561718,0.03299913927912712,0.03299913927912712,1.0,3.0,success
59,-4.248904228210449,-4.445650577545166,-0.0002471987099852413,0.03300292044878006,0.03300292044878006,1.0,3.0,success
60,-4.248714923858643,-4.4446120262146,-0.0002473071508575231,0.03298947587609291,0.03298947587609291,1.0,3.0,success
61,-4.248713493347168,-4.4445905685424805,-0.0002522761933505535,0.0006897472776472569,0.0006720406818203628,0.0,3.0,success
62,-4.248531818389893,-4.443572044372559,-0.00024679902708157897,0.03233170136809349,0.03233125060796738,1.0,3.0,success
63,-4.248349666595459,-4.442531585693359,-0.00024668656988069415,0.033008839935064316,0.033008839935064316,1.0,3.0,success
64,-4.248169898986816,-4.44149112701416,-0.0002468828170094639,0.03299607336521149,0.03299607336521149,1.0,3.0,success
65,-4.247992038726807,-4.440450191497803,-0.00024705377290956676,0.03300066292285919,0.03300066292285919,1.0,3.0,success
66,-4.247990608215332,-4.440428733825684,-0.0002520735433790833,0.0006901059532538056,0.0006720406818203628,0.0,3.0,success
67,-4.247819900512695,-4.439408302307129,-0.00024662489886395633,0.03233206644654274,0.032331619411706924,1.0,-3.0,success
68,-4.247643947601318,-4.438366889953613,-0.000246557843638584,0.03300537168979645,0.03300537168979645,1.0,3.0,success
69,-4.247470378875732,-4.437325477600098,-0.0002467800513841212,0.03299304097890854,0.03299304097890854,1.0,3.0,success
70,-4.247298717498779,-4.436283111572266,-0.00024697132175788283,0.03301269933581352,0.03301269933581352,1.0,3.0,success
71,-4.247129440307617,-4.435241222381592,-0.00024711410515010357,0.03298596665263176,0.03298596665263176,1.0,-3.0,success
72,-4.247127056121826,-4.435219764709473,-0.000252131256274879,0.0006926566129550338,0.0006746787112206221,0.0,3.0,success
73,-4.2469611167907715,-4.434198379516602,-0.00024668319383636117,0.03233722969889641,0.032336778938770294,1.0,3.0,success
74,-4.246794700622559,-4.433155536651611,-0.0002465934376232326,0.03300117701292038,0.03300117701292038,1.0,3.0,success
75,-4.24662971496582,-4.432112693786621,-0.00024679728085175157,0.03299415856599808,0.03299415856599808,1.0,-3.0,success
76,-4.246462821960449,-4.431069850921631,-0.0002469946339260787,0.03300352767109871,0.03300352767109871,1.0,3.0,success
77,-4.246298789978027,-4.430026531219482,-0.00024714390747249126,0.03300423547625542,0.03300423547625542,1.0,3.0,success
78,-4.246136665344238,-4.428983211517334,-0.00024726297124288976,0.032995034009218216,0.032995034009218216,1.0,3.0,success
79,-4.245977401733398,-4.427939414978027,-0.00024735828628763556,0.032996151596307755,0.032996151596307755,1.0,3.0,success
80,-4.245820045471191,-4.4268951416015625,-0.00024743456742726266,0.03300194814801216,0.03300194814801216,1.0,3.0,success
81,-4.245665073394775,-4.4258503913879395,-0.0002474956272635609,0.033005669713020325,0.033005669713020325,1.0,3.0,success
82,-4.24551248550415,-4.424805641174316,-0.00024754449259489775,0.032994821667671204,0.032994821667671204,1.0,3.0,success
83,-4.245361804962158,-4.423760414123535,-0.0002475836081430316,0.03300100564956665,0.03300100564956665,1.0,3.0,success
84,-4.245213031768799,-4.422714710235596,-0.00024760363157838583,0.03300730884075165,0.03300730884075165,1.0,-3.0,success
85,-4.245061874389648,-4.421669960021973,-0.000247629068326205,0.03298838809132576,0.03298838809132576,1.0,-3.0,success
86,-4.244907855987549,-4.42062520980835,-0.00024765016860328615,0.033001311123371124,0.033001311123371124,1.0,-3.0,success
87,-4.244751930236816,-4.419580459594727,-0.0002476777008268982,0.03301005810499191,0.03301005810499191,1.0,3.0,success
88,-4.244598865509033,-4.4185357093811035,-0.00024768998264335096,0.032996974885463715,0.032996974885463715,1.0,3.0,success
89,-4.244447708129883,-4.417490482330322,-0.0002476994995959103,0.03300313651561737,0.03300313651561737,1.0,3.0,success
90,-4.244298458099365,-4.416445255279541,-0.00024769658921286464,0.03299465775489807,0.03299465775489807,1.0,-3.0,success
91,-4.244147300720215,-4.41540002822876,-0.000247714517172426,0.03300313651561737,0.03300313651561737,1.0,3.0,success
92,-4.244144916534424,-4.415379047393799,-0.0002525902818888426,0.0006772336200810969,0.0006598707986995578,0.0,-3.0,success
93,-4.2439961433410645,-4.414355278015137,-0.0002470609324518591,0.032329294830560684,0.032328832894563675,1.0,3.0,success
94,-4.243847846984863,-4.413309574127197,-0.0002468960010446608,0.033005211502313614,0.033005211502313614,1.0,3.0,success
95,-4.243701457977295,-4.412263870239258,-0.00024705001851543784,0.03299689665436745,0.03299689665436745,1.0,3.0,success
96,-4.243557453155518,-4.41121768951416,-0.0002471872139722109,0.03300141170620918,0.03300141170620918,1.0,3.0,success
97,-4.243415832519531,-4.410171031951904,-0.0002472977212164551,0.03300609812140465,0.03300609812140465,1.0,3.0,success
98,-4.243276596069336,-4.409124374389648,-0.00024738619686104357,0.03299619257450104,0.03299619257450104,1.0,3.0,success
99,-4.243139743804932,-4.408077239990234,-0.00024745697737671435,0.03300122544169426,0.03300122544169426,1.0,3.0,success
100,-4.243005275726318,-4.407029628753662,-0.0002475136425346136,0.03300643339753151,0.03300643339753151,1.0,3.0,success
101,-4.242872714996338,-4.40598201751709,-0.00024755895719863474,0.03299890086054802,0.03299890086054802,1.0,3.0,success
102,-4.24274206161499,-4.404934406280518,-0.00024758389918133616,0.03299146890640259,0.03299146890640259,1.0,-3.0,success
103,-4.242609024047852,-4.403886795043945,-0.0002476245863363147,0.033000774681568146,0.033000774681568146,1.0,3.0,success
104,-4.242477893829346,-4.402838706970215,-0.00024763704277575016,0.03300810232758522,0.03300810232758522,1.0,-3.0,success
105,-4.242344856262207,-4.401791095733643,-0.00024766699061729014,0.033000774681568146,0.033000774681568146,1.0,3.0,success
106,-4.242214202880859,-4.40074348449707,-0.0002476816298440099,0.03299146890640259,0.03299146890640259,1.0,3.0,success
107,-4.242085933685303,-4.39969539642334,-0.00024769300944171846,0.032997120171785355,0.032997120171785355,1.0,3.0,success
108,-4.241960048675537,-4.398646831512451,-0.00024770217714831233,0.03300295025110245,0.03300295025110245,1.0,3.0,success
109,-4.2418365478515625,-4.397597789764404,-0.00024770956952124834,0.03300894796848297,0.03300894796848297,1.0,3.0,success
110,-4.2417144775390625,-4.396549224853516,-0.00024770444724708796,0.03298895061016083,0.03298895061016083,1.0,-3.0,success
111,-4.24159049987793,-4.395500183105469,-0.00024772092001512647,0.03301069512963295,0.03301069512963295,1.0,3.0,success
112,-4.241468906402588,-4.394451141357422,-0.0002477248490322381,0.033002033829689026,0.033002033829689026,1.0,3.0,success
113,-4.241349697113037,-4.393402099609375,-0.00024772764299996197,0.032993536442518234,0.032993536442518234,1.0,3.0,success
114,-4.241232872009277,-4.39235258102417,-0.0002477299130987376,0.03300001844763756,0.03300001844763756,1.0,3.0,success
115,-4.24111795425415,-4.391302585601807,-0.00024773177574388683,0.03300828859210014,0.03300828859210014,1.0,3.0,success
116,-4.241005897521973,-4.390252590179443,-0.00024773331824690104,0.03299868106842041,0.03299868106842041,1.0,3.0,success
117,-4.240895748138428,-4.38920259475708,-0.00024773459881544113,0.0329924114048481,0.0329924114048481,1.0,3.0,success
118,-4.240787982940674,-4.388152122497559,-0.0002477356174495071,0.03299954533576965,0.03299954533576965,1.0,3.0,success
119,-4.240682125091553,-4.387101173400879,-0.0002477251982782036,0.03300834074616432,0.03300834074616432,1.0,-3.0,success
120,-4.240573883056641,-4.386050701141357,-0.0002477375674061477,0.033001068979501724,0.033001068979501724,1.0,3.0,success
121,-4.2404680252075195,-4.385000228881836,-0.0002477382367942482,0.032993514090776443,0.032993514090776443,1.0,3.0,success
122,-4.2403645515441895,-4.383949279785156,-0.0002477383823134005,0.03300095722079277,0.03300095722079277,1.0,3.0,success
123,-4.24026346206665,-4.382898330688477,-0.00024773855693638325,0.03299374133348465,0.03299374133348465,1.0,3.0,success
124,-4.240164279937744,-4.381846904754639,-0.0002477276138961315,0.03300292417407036,0.03300292417407036,1.0,-3.0,success
125,-4.240062713623047,-4.380795955657959,-0.0002477394591551274,0.03299517184495926,0.03299517184495926,1.0,3.0,success
126,-4.239963531494141,-4.379744529724121,-0.0002477396628819406,0.03300292417407036,0.03300292417407036,1.0,3.0,success
127,-4.239866733551025,-4.378692626953125,-0.0002477339585311711,0.03301084786653519,0.03301084786653519,1.0,0.0,success
128,-4.239866256713867,-4.378671646118164,-0.00025262238341383636,0.0006733773043379188,0.0006558204186148942,0.0,3.0,success
129,-4.239772796630859,-4.377641201019287,-0.00024707638658583164,0.03233405202627182,0.03233358636498451,1.0,3.0,success
130,-4.239680290222168,-4.376589298248291,-0.0002468971360940486,0.03299882635474205,0.03299882635474205,1.0,-3.0,success
131,-4.239585876464844,-4.375537395477295,-0.0002470604667905718,0.03300410136580467,0.03300410136580467,1.0,3.0,success
132,-4.239494323730469,-4.374485492706299,-0.00024719577049836516,0.03299622982740402,0.03299622982740402,1.0,3.0,success
133,-4.23940372467041,-4.3734331130981445,-0.000247293763095513,0.033008504658937454,0.033008504658937454,1.0,-3.0,success
134,-4.239311695098877,-4.372381210327148,-0.0002473923668731004,0.03299752622842789,0.03299752622842789,1.0,3.0,success
135,-4.239222049713135,-4.371328830718994,-0.00024746195413172245,0.033005960285663605,0.033005960285663605,1.0,3.0,success
136,-4.239133834838867,-4.370276927947998,-0.000247506657615304,0.03298734873533249,0.03298734873533249,1.0,-3.0,success
