step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.26205587387085,-4.499783515930176,-0.009895911440253258,0.0,0.0,0.0,0.0,success
1,-4.26205587387085,-4.4998016357421875,-0.0050032008439302444,0.15289825201034546,0.0005662441253662109,1.0,-3.0,success
2,-4.262528896331787,-4.498857498168945,-0.004028900060802698,0.04490014538168907,0.033000148832798004,1.0,0.0,success
3,-4.262538433074951,-4.498838424682617,-0.003276563249528408,0.02351996675133705,0.0006664001266472042,0.0,3.0,success
4,-4.262538909912109,-4.498837947845459,-0.0026703730691224337,0.018943453207612038,2.1073423340567388e-05,0.0,0.0,success
5,-4.263005256652832,-4.4979143142700195,-0.0021803956478834152,0.03577621281147003,0.03233398124575615,1.0,3.0,success
6,-4.263483047485352,-4.49697208404541,-0.0017930696485564113,0.03516288846731186,0.03301399201154709,1.0,0.0,success
7,-4.263960361480713,-4.496030330657959,-0.0014836055925115943,0.03438204526901245,0.03299396485090256,1.0,-3.0,success
8,-4.264435768127441,-4.495087146759033,-0.0012361293192952871,0.033900875598192215,0.033006973564624786,1.0,-3.0,success
9,-4.264444351196289,-4.495068073272705,-0.001043088617734611,0.006067827343940735,0.0006536159780807793,0.0,-3.0,success
10,-4.264444351196289,-4.495067596435547,-0.0008841400849632919,0.004967163782566786,1.4901160284352954e-05,0.0,-3.0,success
11,-4.264904499053955,-4.494140625,-0.0007518461206927896,0.032603707164525986,0.032340534031391144,1.0,3.0,success
12,-4.265376567840576,-4.4931960105896,-0.0006505848141387105,0.03315151110291481,0.03300013765692711,1.0,3.0,success
13,-4.265385627746582,-4.4931769371032715,-0.0005747719551436603,0.0024593311827629805,0.0006598707986995578,0.0,-3.0,success
14,-4.265857219696045,-4.4922332763671875,-0.0005046316655352712,0.033039603382349014,0.03296681493520737,1.0,3.0,success
15,-4.266330718994141,-4.491289138793945,-0.00045296925236471,0.033046286553144455,0.03300682455301285,1.0,-3.0,success
16,-4.2663397789001465,-4.491270065307617,-0.0004167426668573171,0.0013103572418913245,0.0006598707986995578,0.0,-3.0,success
