step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262113094329834,-4.499903678894043,-0.009895081631839275,0.0,0.0,0.0,0.0,success
1,-4.262105464935303,-4.4999213218688965,-0.005002904217690229,0.1528817117214203,0.0006006849580444396,1.0,3.0,success
2,-4.2618865966796875,-4.498909950256348,-0.004028768744319677,0.044411469250917435,0.03233696520328522,1.0,3.0,success
3,-4.261666297912598,-4.49787712097168,-0.0032714989501982927,0.04060967639088631,0.03300194814801216,1.0,3.0,success
4,-4.261662483215332,-4.4978556632995605,-0.002670888788998127,0.018781419843435287,0.0006810661288909614,0.0,3.0,success
5,-4.261451244354248,-4.496842861175537,-0.0021811104379594326,0.03577098250389099,0.03233114257454872,1.0,3.0,success
6,-4.261238098144531,-4.495808124542236,-0.001793665811419487,0.035164572298526764,0.03301442414522171,1.0,3.0,success
7,-4.261235237121582,-4.495787143707275,-0.0014889677986502647,0.009544777683913708,0.0006617189501412213,0.0,3.0,success
8,-4.261030673980713,-4.494772434234619,-0.0012358545791357756,0.033300649374723434,0.03234761953353882,1.0,3.0,success
9,-4.260825157165527,-4.493736743927002,-0.0010376902064308524,0.03357246145606041,0.03299638256430626,1.0,3.0,success
10,-4.260622024536133,-4.492700576782227,-0.0008794927853159606,0.03336486965417862,0.032996583729982376,1.0,3.0,success
11,-4.260420799255371,-4.491663455963135,-0.0007529874565079808,0.033250272274017334,0.03301442414522171,1.0,3.0,success
12,-4.2602219581604,-4.490626335144043,-0.0006518146838061512,0.03315142169594765,0.033000316470861435,1.0,3.0,success
13,-4.260025501251221,-4.489588737487793,-0.0005709012621082366,0.03309773653745651,0.03300100564956665,1.0,3.0,success
14,-4.260023593902588,-4.489567756652832,-0.0005110715865157545,0.00198220182210207,0.0006583547801710665,0.0,3.0,success
15,-4.259835243225098,-4.488550186157227,-0.00045377315836958587,0.03238876536488533,0.03233923017978668,1.0,3.0,success
16,-4.259644985198975,-4.487511157989502,-0.00041220366256311536,0.0330350436270237,0.03300949186086655,1.0,-3.0,success
17,-4.259453296661377,-4.486473083496094,-0.0003792653151322156,0.03300432115793228,0.03298826515674591,1.0,3.0,success
18,-4.259263515472412,-4.485434055328369,-0.00035292760003358126,0.03301707282662392,0.033006809651851654,1.0,3.0,success
19,-4.259076118469238,-4.484394550323486,-0.000331864197505638,0.03301473334431648,0.03300816938281059,1.0,3.0,success
20,-4.258891582489014,-4.4833550453186035,-0.0003150187258142978,0.03299662098288536,0.032992422580718994,1.0,3.0,success
21,-4.258708953857422,-4.4823150634765625,-0.0003015464753843844,0.032999418675899506,0.03299673646688461,1.0,3.0,success
22,-4.258528232574463,-4.481274604797363,-0.0002907720045186579,0.03300287574529648,0.03300115838646889,1.0,3.0,success
23,-4.258350372314453,-4.480233669281006,-0.0002821550879161805,0.03300176188349724,0.03300066292285919,1.0,3.0,success
24,-4.258174419403076,-4.47919225692749,-0.0002752636792138219,0.03300607576966286,0.03300537168979645,1.0,3.0,success
25,-4.25800085067749,-4.478150844573975,-0.00026975225773639977,0.03299349173903465,0.03299304097890854,1.0,3.0,success
26,-4.257998466491699,-4.478129863739014,-0.0002702143101487309,0.000660028716083616,0.0006598707986995578,0.0,-3.0,success
27,-4.2578277587890625,-4.477108955383301,-0.0002611557429190725,0.032347552478313446,0.03234631568193436,1.0,3.0,success
28,-4.25782585144043,-4.47708797454834,-0.00026305147912353277,0.000661014870274812,0.0006583547801710665,0.0,3.0,success
29,-4.257826328277588,-4.47708797454834,-0.00026027465355582535,8.804591197986156e-05,1.4901160284352954e-05,0.0,-3.0,success
30,-4.257658004760742,-4.476066589355469,-0.0002529046614654362,0.032349634915590286,0.032348815351724625,1.0,3.0,success
31,-4.257656097412109,-4.476045608520508,-0.00025643809931352735,0.0006675504264421761,0.0006583547801710665,0.0,3.0,success
32,-4.2574920654296875,-4.4750237464904785,-0.00025011153775267303,0.03234259411692619,0.03234199061989784,1.0,3.0,success
33,-4.257327556610107,-4.473980903625488,-0.0002493238134775311,0.032991841435432434,0.03299183398485184,1.0,-3.0,success
34,-4.257160186767578,-4.472938060760498,-0.0002489903708919883,0.033005889505147934,0.033005885779857635,1.0,-3.0,success
35,-4.256991386413574,-4.471895694732666,-0.00024874889641068876,0.03299829363822937,0.03299828991293907,1.0,3.0,success
36,-4.256989002227783,-4.471874713897705,-0.00025342931621707976,0.0006758862873539329,0.0006598707986995578,0.0,3.0,success
37,-4.2568278312683105,-4.470852375030518,-0.00024772080359980464,0.032343149185180664,0.032342661172151566,1.0,3.0,success
38,-4.25666618347168,-4.469809055328369,-0.0002474231005180627,0.03299274668097496,0.03299274668097496,1.0,3.0,success
39,-4.2566633224487305,-4.469788074493408,-0.0002523425209801644,0.0006793419015593827,0.0006617189501412213,0.0,-3.0,success
40,-4.256664276123047,-4.46978759765625,-0.0002517454558983445,3.8188409234862775e-05,3.332000778755173e-05,0.0,3.0,success
41,-4.256507396697998,-4.468764781951904,-0.00024607457453384995,0.032337259501218796,0.032336775213479996,1.0,3.0,success
42,-4.256350517272949,-4.4677205085754395,-0.000246092036832124,0.032999731600284576,0.032999731600284576,1.0,3.0,success
43,-4.256195068359375,-4.466676235198975,-0.00024639558978378773,0.032993122935295105,0.032993119210004807,1.0,-3.0,success
44,-4.256038188934326,-4.46563196182251,-0.00024667338584549725,0.032999731600284576,0.032999731600284576,1.0,3.0,success
45,-4.255882740020752,-4.464587211608887,-0.0002468765014782548,0.03300786018371582,0.03300786018371582,1.0,-3.0,success
46,-4.255725383758545,-4.463542938232422,-0.0002470587205607444,0.03300194814801216,0.03300194814801216,1.0,3.0,success
47,-4.255570411682129,-4.462498664855957,-0.00024719510111026466,0.03299092873930931,0.03299092873930931,1.0,3.0,success
48,-4.255417823791504,-4.461453437805176,-0.000247303833020851,0.033009566366672516,0.033009566366672516,1.0,3.0,success
49,-4.255415439605713,-4.461432456970215,-0.0002522614668123424,0.0006778137176297605,0.0006598707986995578,0.0,-3.0,success
50,-4.255265235900879,-4.460408687591553,-0.00024679783382453024,0.03233574330806732,0.03233529254794121,1.0,3.0,success
51,-4.255263805389404,-4.460387706756592,-0.00025156844640150666,0.0006738709635101259,0.000657173281069845,0.0,3.0,success
52,-4.255113124847412,-4.459362983703613,-0.0002462035627104342,0.03236737474799156,0.03236694261431694,1.0,-3.0,success
53,-4.254962921142578,-4.458317756652832,-0.0002462225966155529,0.032998885959386826,0.032998885959386826,1.0,3.0,success
54,-4.2548136711120605,-4.457272529602051,-0.0002465014986228198,0.03299466148018837,0.03299465775489807,1.0,-3.0,success
55,-4.25466251373291,-4.4562273025512695,-0.0002467474841978401,0.03300313651561737,0.03300313651561737,1.0,-3.0,success
56,-4.2545084953308105,-4.4551825523376465,-0.00024694553576409817,0.033001311123371124,0.033001311123371124,1.0,-3.0,success
57,-4.254353046417236,-4.454137802124023,-0.00024711404694244266,0.03300786018371582,0.03300786018371582,1.0,3.0,success
58,-4.254199981689453,-4.4530930519104,-0.00024723896058276296,0.032996974885463715,0.032996974885463715,1.0,3.0,success
