step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262063026428223,-4.499914169311523,-0.009901449084281921,0.0,0.0,0.0,0.0,success
1,-4.262060642242432,-4.499933242797852,-0.005007944069802761,0.15292319655418396,0.0006006849580444396,0.0,-3.0,success
2,-4.26206111907959,-4.499933242797852,-0.004037582315504551,0.030323807150125504,1.4901160284352954e-05,0.0,3.0,success
3,-4.26206111907959,-4.499933242797852,-0.0032788629177957773,0.02370998077094555,0.0,0.0,3.0,success
4,-4.2616496086120605,-4.498983383178711,-0.0026670468505471945,0.03757665306329727,0.03234902024269104,1.0,3.0,success
5,-4.261231422424316,-4.498013973236084,-0.0021822659764438868,0.03630448132753372,0.032992586493492126,1.0,-3.0,success
6,-4.2608113288879395,-4.497045040130615,-0.0017948666354641318,0.03515295684337616,0.033002570271492004,1.0,-3.0,success
7,-4.2603888511657715,-4.496077060699463,-0.0014850577572360635,0.03439563140273094,0.033004965633153915,1.0,-3.0,success
8,-4.259964466094971,-4.495110034942627,-0.0012373010395094752,0.033897604793310165,0.03300156071782112,1.0,3.0,success
9,-4.259542465209961,-4.494142055511475,-0.0010391473770141602,0.03357497230172157,0.032999005168676376,1.0,3.0,success
10,-4.259122848510742,-4.493173122406006,-0.0008806724799796939,0.033366214483976364,0.03299664705991745,1.0,3.0,success
11,-4.259115695953369,-4.4931535720825195,-0.0007588120060972869,0.0038633074145764112,0.0006505512865260243,0.0,3.0,success
12,-4.259116172790527,-4.493153095245361,-0.0006567873060703278,0.003188341623172164,2.1073423340567388e-05,0.0,3.0,success
13,-4.259116172790527,-4.493153095245361,-0.0005748874391429126,0.0025593708269298077,0.0,0.0,0.0,success
14,-4.2587103843688965,-4.49220085144043,-0.0005044880672357976,0.03242160752415657,0.032346878200769424,1.0,-3.0,success
15,-4.258295059204102,-4.491230010986328,-0.0004527698620222509,0.033037927001714706,0.03299837186932564,1.0,3.0,success
16,-4.25828742980957,-4.491210460662842,-0.0004165808786638081,0.0013073055306449533,0.0006558204186148942,0.0,3.0,success
17,-4.257884502410889,-4.490257263183594,-0.0003782009007409215,0.03236161544919014,0.03233938664197922,1.0,3.0,success
18,-4.257475852966309,-4.489283561706543,-0.00035177572863176465,0.03300963342189789,0.03299930319190025,1.0,3.0,success
19,-4.2570695877075195,-4.488308906555176,-0.00033092821831814945,0.03300447762012482,0.03299804776906967,1.0,3.0,success
20,-4.2566657066345215,-4.487333297729492,-0.0003142693603876978,0.033001095056533813,0.03299698606133461,1.0,3.0,success
21,-4.25626277923584,-4.486356735229492,-0.00030093584791757166,0.03301577642560005,0.03301314637064934,1.0,-3.0,success
22,-4.255858421325684,-4.485381126403809,-0.00029029304278083146,0.03300436586141586,0.033002689480781555,1.0,3.0,success
23,-4.25545597076416,-4.484405040740967,-0.0002817613712977618,0.03299476578831673,0.03299368917942047,1.0,-3.0,success
24,-4.255051612854004,-4.483429431915283,-0.00027495805989019573,0.03300337493419647,0.033002689480781555,1.0,3.0,success
25,-4.2546491622924805,-4.482453346252441,-0.00026950781466439366,0.03299413248896599,0.03299368917942047,1.0,3.0,success
26,-4.254249095916748,-4.481475830078125,-0.0002651486429385841,0.03300701081752777,0.03300672769546509,1.0,3.0,success
