step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.26204252243042,-4.499968528747559,-0.009881223551928997,0.0,0.0,0.0,0.0,success
1,-4.262042045593262,-4.499987602233887,-0.0049975779838860035,0.15261508524417877,0.0005962326540611684,0.0,-3.0,success
2,-4.262042045593262,-4.499987602233887,-0.004029402509331703,0.030255481600761414,0.0,0.0,-3.0,success
3,-4.262036323547363,-4.498931407928467,-0.0032673529349267483,0.04070063307881355,0.03300655260682106,1.0,0.0,success
4,-4.262031078338623,-4.497875690460205,-0.0026624915190041065,0.038022711873054504,0.03299157693982124,1.0,3.0,success
5,-4.262031555175781,-4.497854232788086,-0.002183814998716116,0.014973670244216919,0.0006707177381031215,0.0,3.0,success
6,-4.262031555175781,-4.497854232788086,-0.001796430442482233,0.01210576668381691,0.0,0.0,-3.0,success
7,-4.26202917098999,-4.496819496154785,-0.0014814588939771056,0.03380049392580986,0.03233560547232628,1.0,3.0,success
8,-4.262028694152832,-4.495763778686523,-0.0012340862303972244,0.03388475254178047,0.03299117460846901,1.0,-3.0,success
9,-4.262025356292725,-4.4947075843811035,-0.0010365578345954418,0.03357848525047302,0.03300623595714569,1.0,-3.0,success
10,-4.262020587921143,-4.493651390075684,-0.000878609309438616,0.03337343409657478,0.03300640359520912,1.0,3.0,success
11,-4.262020111083984,-4.493630409240723,-0.0007571493624709547,0.003851864021271467,0.0006558204186148942,0.0,-3.0,success
12,-4.262014865875244,-4.492595672607422,-0.0006505747442133725,0.03250699117779732,0.03233593329787254,1.0,-3.0,success
13,-4.2620062828063965,-4.491539478302002,-0.0005696077714674175,0.03310399875044823,0.03300716355443001,1.0,-3.0,success
14,-4.261996269226074,-4.49048376083374,-0.0005051498883403838,0.033054083585739136,0.0329926535487175,1.0,3.0,success
15,-4.261996269226074,-4.490462779998779,-0.00045848501031287014,0.0015988906379789114,0.000655651034321636,0.0,3.0,success
16,-4.261990547180176,-4.48942756652832,-0.00041170523036271334,0.03238392621278763,0.03235091269016266,1.0,-3.0,success
17,-4.261991024017334,-4.489406585693359,-0.0003834628441836685,0.0010995626216754317,0.0006558204186148942,0.0,3.0,success
18,-4.261985778808594,-4.488371849060059,-0.0003517019213177264,0.032351162284612656,0.03233593329787254,1.0,3.0,success
19,-4.2619829177856445,-4.487315654754639,-0.00033058112603612244,0.033012788742780685,0.03300619125366211,1.0,3.0,success
20,-4.261982440948486,-4.486259937286377,-0.00031396697158925235,0.032995257526636124,0.03299117460846901,1.0,-3.0,success
21,-4.261980056762695,-4.485203742980957,-0.00030071375658735633,0.03300875052809715,0.033006154000759125,1.0,3.0,success
22,-4.261980056762695,-4.484147548675537,-0.00029010578873567283,0.03300773724913597,0.03300607204437256,1.0,3.0,success
23,-4.26198148727417,-4.483091831207275,-0.00028161139925941825,0.03299226984381676,0.0329911969602108,1.0,-3.0,success
24,-4.26198148727417,-4.4820356369018555,-0.0002748380065895617,0.03300675004720688,0.03300607204437256,1.0,3.0,success
25,-4.261983394622803,-4.480979919433594,-0.0002694013819564134,0.03299165889620781,0.03299122303724289,1.0,-3.0,success
26,-4.261982440948486,-4.479923725128174,-0.00026506249560043216,0.03300636261701584,0.033006083220243454,1.0,-3.0,success
27,-4.261981964111328,-4.479902744293213,-0.0002664737112354487,0.0006573014543391764,0.0006558204186148942,0.0,-3.0,success
28,-4.261976718902588,-4.478868007659912,-0.0002581652079243213,0.03233697637915611,0.03233593329787254,1.0,3.0,success
29,-4.2619733810424805,-4.477811813354492,-0.00025576609186828136,0.033006321638822556,0.03300623595714569,1.0,-3.0,success
30,-4.261973857879639,-4.477790832519531,-0.00025903552887029946,0.0006637311889789999,0.0006558204186148942,0.0,3.0,success
31,-4.261971473693848,-4.476755619049072,-0.00025220445240847766,0.032351210713386536,0.032350506633520126,1.0,3.0,success
32,-4.2619709968566895,-4.4756999015808105,-0.00025099836057052016,0.0329911932349205,0.03299117460846901,1.0,-3.0,success
33,-4.261971473693848,-4.475678443908691,-0.00025522266514599323,0.0006835852982476354,0.0006707177381031215,0.0,3.0,success
34,-4.2619709968566895,-4.474643707275391,-0.00024914424284361303,0.03233607858419418,0.03233552351593971,1.0,-3.0,success
35,-4.261969089508057,-4.473587989807129,-0.00024857185781002045,0.03299122676253319,0.03299122303724289,1.0,3.0,success
36,-4.261968612670898,-4.472531795501709,-0.00024838524404913187,0.03300607576966286,0.03300607576966286,1.0,0.0,success
37,-4.261968612670898,-4.472510814666748,-0.00025313111837022007,0.0006722155376337469,0.000655651034321636,0.0,-3.0,success
38,-4.261966228485107,-4.471475601196289,-0.00024749391013756394,0.03235098719596863,0.032350506633520126,1.0,3.0,success
39,-4.261966705322266,-4.471454620361328,-0.00025212435866706073,0.0006715942872688174,0.0006558204186148942,0.0,3.0,success
40,-4.261969566345215,-4.470419883728027,-0.00024666276294738054,0.03233609348535538,0.03233564272522926,1.0,3.0,success
41,-4.261970043182373,-4.470419406890869,-0.0002515495871193707,0.00015416038513649255,2.1073423340567388e-05,0.0,0.0,success
42,-4.2619757652282715,-4.469384670257568,-0.00024611668777652085,0.032336462289094925,0.03233601152896881,1.0,3.0,success
43,-4.2619757652282715,-4.469363689422607,-0.00025100671336986125,0.000673223752528429,0.000655651034321636,0.0,-3.0,success
44,-4.261981010437012,-4.468328952789307,-0.0002457676164340228,0.03233634680509567,0.03233593329787254,1.0,-3.0,success
45,-4.261983871459961,-4.467272758483887,-0.0002458711969666183,0.03300619125366211,0.03300619125366211,1.0,3.0,success
46,-4.261984348297119,-4.467251777648926,-0.000251113175181672,0.0006759694661013782,0.0006558204186148942,0.0,3.0,success
47,-4.261991500854492,-4.466217041015625,-0.00024585696519352496,0.03233670815825462,0.032336290925741196,1.0,-3.0,success
48,-4.261996269226074,-4.465160846710205,-0.00024594293790869415,0.03300640359520912,0.03300640359520912,1.0,3.0,success
49,-4.262003421783447,-4.464104652404785,-0.00024627786478959024,0.033006828278303146,0.033006828278303146,1.0,-3.0,success
