step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262068271636963,-4.499780178070068,-0.009883803315460682,0.0,0.0,0.0,0.0,success
1,-4.262066841125488,-4.49979829788208,-0.004997185431420803,0.15270785987377167,0.0005680059548467398,1.0,-3.0,success
2,-4.262394428253174,-4.49881649017334,-0.004024274181574583,0.04439057409763336,0.0323442704975605,1.0,-3.0,success
3,-4.262725830078125,-4.497813701629639,-0.0032679042778909206,0.040595028549432755,0.03300408273935318,1.0,-3.0,success
4,-4.263055324554443,-4.496809959411621,-0.002663136227056384,0.03804049640893936,0.03301374241709709,1.0,-3.0,success
5,-4.263382911682129,-4.4958062171936035,-0.002179474337026477,0.03629227727651596,0.03299520164728165,1.0,3.0,success
6,-4.263711929321289,-4.494802474975586,-0.0017926449654623866,0.03515295684337616,0.03300909698009491,1.0,-3.0,success
7,-4.264039516448975,-4.493798732757568,-0.0014832935994490981,0.03438224270939827,0.03299520164728165,1.0,3.0,success
8,-4.264369010925293,-4.492794990539551,-0.0012358701787889004,0.03390708938241005,0.03301374241709709,1.0,-3.0,success
9,-4.26469612121582,-4.491790771484375,-0.0010380015010014176,0.03357898071408272,0.033004749566316605,1.0,-3.0,success
10,-4.265020847320557,-4.490786075592041,-0.0008797554182820022,0.033364444971084595,0.03299592807888985,1.0,-3.0,success
11,-4.265343189239502,-4.489780426025391,-0.0007531973533332348,0.033237606287002563,0.03300146758556366,1.0,-3.0,success
12,-4.265663146972656,-4.488773822784424,-0.0006519819726236165,0.03315840661525726,0.03300720453262329,1.0,-3.0,success
13,-4.265981197357178,-4.487767219543457,-0.0005710344994440675,0.03308603912591934,0.032989196479320526,1.0,-3.0,success
14,-4.266296863555908,-4.486759185791016,-0.0005062964046373963,0.03307142108678818,0.03300948441028595,1.0,-3.0,success
15,-4.266610622406006,-4.485750675201416,-0.00045452179620042443,0.033045582473278046,0.03300594910979271,1.0,-3.0,success
16,-4.2669219970703125,-4.484741687774658,-0.0004131148161832243,0.033023491501808167,0.032998133450746536,1.0,-3.0,success
17,-4.267230987548828,-4.483731746673584,-0.00037999943015165627,0.033020954579114914,0.03300473466515541,1.0,-3.0,success
18,-4.267537593841553,-4.482721328735352,-0.00035351523547433317,0.033007651567459106,0.03299727290868759,1.0,-3.0,success
19,-4.2678422927856445,-4.481710433959961,-0.00033233436988666654,0.033000919967889786,0.032994285225868225,1.0,-3.0,success
20,-4.2681450843811035,-4.480698585510254,-0.00031539492192678154,0.03300992771983147,0.03300568088889122,1.0,-3.0,success
21,-4.2684454917907715,-4.479686260223389,-0.0003018474963027984,0.03300140053033829,0.03299868106842041,1.0,-3.0,success
