step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262056827545166,-4.499779224395752,-0.009883646853268147,0.0,0.0,0.0,0.0,success
1,-4.262054443359375,-4.499797344207764,-0.004997361451387405,0.15269748866558075,0.0005711247795261443,1.0,3.0,success
2,-4.261955261230469,-4.498767375946045,-0.004024437163025141,0.04438438639044762,0.032335393130779266,1.0,3.0,success
3,-4.261856555938721,-4.497715950012207,-0.0032680341973900795,0.040593553334474564,0.033001527190208435,1.0,3.0,success
4,-4.261760711669922,-4.496664047241211,-0.00266323983669281,0.038036033511161804,0.03300812840461731,1.0,3.0,success
5,-4.261667251586914,-4.495611667633057,-0.0021795500069856644,0.03631181642413139,0.03301629424095154,1.0,3.0,success
6,-4.261575222015381,-4.4945597648620605,-0.0017927031731233,0.03514228016138077,0.03299752622842789,1.0,-3.0,success
7,-4.261481761932373,-4.4935078620910645,-0.0014833415625616908,0.034388329833745956,0.03300144895911217,1.0,3.0,success
8,-4.261390686035156,-4.49245548248291,-0.0012359190732240677,0.03390323370695114,0.033009789884090424,1.0,3.0,success
9,-4.261301517486572,-4.491403579711914,-0.0010380410822108388,0.03356439247727394,0.032989852130413055,1.0,3.0,success
10,-4.2612152099609375,-4.490350723266602,-0.0008797871414572,0.03338049724698067,0.03301212564110756,1.0,3.0,success
11,-4.2612152099609375,-4.490329742431641,-0.0007581028621643782,0.003858743468299508,0.000655651034321636,0.0,3.0,success
12,-4.261134624481201,-4.489297866821289,-0.0006513386033475399,0.03251591697335243,0.03234429657459259,1.0,3.0,success
13,-4.2610554695129395,-4.488245010375977,-0.0005702187190763652,0.03309185430407524,0.03299461305141449,1.0,3.0,success
14,-4.260977745056152,-4.487191677093506,-0.0005056177615188062,0.03306783735752106,0.033006154000759125,1.0,-3.0,success
15,-4.260898113250732,-4.486138820648193,-0.0004539875080808997,0.03303515911102295,0.03299573436379433,1.0,3.0,success
16,-4.260821342468262,-4.485085487365723,-0.00041268751374445856,0.03302920237183571,0.033003974705934525,1.0,3.0,success
17,-4.260746002197266,-4.484032154083252,-0.0003796464006882161,0.033016905188560486,0.03300075605511665,1.0,-3.0,success
18,-4.26074743270874,-4.484010696411133,-0.0003581244091037661,0.0009507779031991959,0.0006720406818203628,0.0,3.0,success
19,-4.260673522949219,-4.482978820800781,-0.0003314519999548793,0.032339464873075485,0.03232872113585472,1.0,3.0,success
20,-4.26060152053833,-4.481925010681152,-0.00031438737642019987,0.03301265090703964,0.03300834447145462,1.0,3.0,success
21,-4.260531425476074,-4.480871677398682,-0.00030102647724561393,0.03299210965633392,0.032989468425512314,1.0,3.0,success
22,-4.260464191436768,-4.4798173904418945,-0.00029035512125119567,0.03301507979631424,0.033013392239809036,1.0,3.0,success
23,-4.260398864746094,-4.478763580322266,-0.00028182141249999404,0.032995857298374176,0.03299477696418762,1.0,3.0,success
24,-4.260336399078369,-4.4777092933654785,-0.0002749966224655509,0.03300493210554123,0.033004242926836014,1.0,3.0,success
25,-4.260275840759277,-4.476655006408691,-0.0002695385192055255,0.033001214265823364,0.033000774681568146,1.0,3.0,success
26,-4.26021671295166,-4.475600719451904,-0.0002651622344274074,0.032998520880937576,0.03299823775887489,1.0,-3.0,success
27,-4.260156154632568,-4.474546432495117,-0.0002616829006001353,0.03300095349550247,0.033000774681568146,1.0,3.0,success
28,-4.260097503662109,-4.47349214553833,-0.0002588910283520818,0.03299752622842789,0.032997407019138336,1.0,3.0,success
29,-4.260098457336426,-4.473470687866211,-0.0002615397097542882,0.0006762983975932002,0.0006712141912430525,0.0,3.0,success
30,-4.260099411010742,-4.473470687866211,-0.0002590913500171155,8.21105859358795e-05,2.980232056870591e-05,0.0,3.0,success
31,-4.260047912597656,-4.472437381744385,-0.0002519496774766594,0.032331664115190506,0.032330892980098724,1.0,3.0,success
32,-4.2599992752075195,-4.4713826179504395,-0.00025079044280573726,0.03299641236662865,0.032996393740177155,1.0,3.0,success
33,-4.259951591491699,-4.470327377319336,-0.00025015309802256525,0.03300992771983147,0.03300992026925087,1.0,-3.0,success
34,-4.259953022003174,-4.470306396484375,-0.0002545609313528985,0.0006714538903906941,0.000657173281069845,0.0,3.0,success
35,-4.25990629196167,-4.469272613525391,-0.00024862660211510956,0.03233923763036728,0.0323387049138546,1.0,3.0,success
36,-4.259862422943115,-4.468217372894287,-0.00024814734933897853,0.0330047532916069,0.0330047532916069,1.0,3.0,success
37,-4.259819984436035,-4.467162132263184,-0.00024804010172374547,0.03300292417407036,0.03300292417407036,1.0,-3.0,success
38,-4.259775638580322,-4.466107368469238,-0.0002479885588400066,0.032990485429763794,0.032990485429763794,1.0,3.0,success
39,-4.259733200073242,-4.465052127838135,-0.0002479283430147916,0.03300292417407036,0.03300292417407036,1.0,-3.0,success
40,-4.259687900543213,-4.463996887207031,-0.0002478892565704882,0.033006638288497925,0.033006638288497925,1.0,-3.0,success
41,-4.259640693664551,-4.462942123413086,-0.00024786361609585583,0.03299436345696449,0.03299436345696449,1.0,0.0,success
42,-4.259641647338867,-4.462920665740967,-0.0002527264005038887,0.0006882012239657342,0.0006712141912430525,0.0,3.0,success
43,-4.259597301483154,-4.461886882781982,-0.0002471591578796506,0.03233589231967926,0.03233542665839195,1.0,3.0,success
44,-4.259555816650391,-4.460831642150879,-0.0002469734463375062,0.03300173953175545,0.03300173953175545,1.0,3.0,success
45,-4.259516716003418,-4.459776401519775,-0.00024711168953217566,0.03299890086054802,0.03299890086054802,1.0,3.0,success
46,-4.259479999542236,-4.458721160888672,-0.0002472363703418523,0.032996222376823425,0.032996222376823425,1.0,3.0,success
47,-4.259445667266846,-4.457665920257568,-0.0002473368658684194,0.03299371525645256,0.03299371525645256,1.0,3.0,success
48,-4.259446620941162,-4.457644462585449,-0.0002522993308957666,0.0006888957577757537,0.0006712141912430525,0.0,3.0,success
49,-4.2594475746154785,-4.457644462585449,-0.0002517013344913721,3.5176650271750987e-05,2.980232056870591e-05,0.0,3.0,success
50,-4.259419918060303,-4.456610202789307,-0.0002460394171066582,0.0323326550424099,0.0323321707546711,1.0,3.0,success
51,-4.259395122528076,-4.455554485321045,-0.0002460636605974287,0.033000268042087555,0.033000268042087555,1.0,3.0,success
52,-4.259372711181641,-4.454498291015625,-0.00024638365721330047,0.03301350399851799,0.03301350027322769,1.0,3.0,success
53,-4.25935173034668,-4.453442573547363,-0.0002466434089001268,0.03299768641591072,0.03299768641591072,1.0,-3.0,success
54,-4.259328842163086,-4.452386856079102,-0.0002468723396304995,0.03299892321228981,0.03299892321228981,1.0,3.0,success
