step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262070178985596,-4.499844074249268,-0.009898433461785316,0.0,0.0,0.0,0.0,collision
1,-4.26206636428833,-4.499861240386963,-0.005004612263292074,0.15293289721012115,0.000549527641851455,1.0,-3.0,collision
2,-4.261810779571533,-4.498858451843262,-0.004030102398246527,0.04442094638943672,0.03233896568417549,1.0,-3.0,collision
3,-4.261547565460205,-4.497835636138916,-0.0032725532073527575,0.040616754442453384,0.03300439938902855,1.0,-3.0,collision
4,-4.261281967163086,-4.4968132972717285,-0.0026668484788388014,0.038050610572099686,0.0330086275935173,1.0,-3.0,collision
5,-4.261014461517334,-4.495791912078857,-0.0021824317518621683,0.03630177304148674,0.0329948328435421,1.0,-3.0,collision
6,-4.2610087394714355,-4.495771408081055,-0.0017999071860685945,0.011972388252615929,0.0006652329466305673,0.0,3.0,collision
7,-4.260746002197266,-4.494770050048828,-0.0014845181722193956,0.03381964564323425,0.03235165774822235,1.0,-3.0,collision
8,-4.260740756988525,-4.494750022888184,-0.001241448801010847,0.00762341869994998,0.0006469575455412269,0.0,3.0,collision
9,-4.260478496551514,-4.493748664855957,-0.0010378836886957288,0.03296744450926781,0.03234787657856941,1.0,3.0,collision
10,-4.260213851928711,-4.4927263259887695,-0.0008793485467322171,0.03337094560265541,0.033001143485307693,1.0,-3.0,collision
11,-4.259946346282959,-4.49170446395874,-0.0007528552087023854,0.03324509039521217,0.03300924971699715,1.0,-3.0,collision
12,-4.259676933288574,-4.490683555603027,-0.0006517063011415303,0.033146634697914124,0.03299557790160179,1.0,-3.0,collision
13,-4.259405612945557,-4.4896626472473145,-0.0005708180251531303,0.03310747444629669,0.03301083669066429,1.0,0.0,collision
14,-4.259399890899658,-4.48964262008667,-0.0005109986523166299,0.001979431603103876,0.0006508924998342991,0.0,-3.0,collision
15,-4.2593994140625,-4.48964262008667,-0.000458607537439093,0.0016372899990528822,1.4901160284352954e-05,0.0,3.0,collision
16,-4.259398937225342,-4.48964262008667,-0.00041638771654106677,0.001319453469477594,1.4901160284352954e-05,0.0,-3.0,collision
17,-4.259398937225342,-4.48964262008667,-0.0003826213942375034,0.0010551975574344397,0.0,0.0,0.0,collision
18,-4.259125232696533,-4.488623142242432,-0.00035063092946074903,0.03300202265381813,0.032986875623464584,1.0,0.0,collision
19,-4.258852005004883,-4.487603187561035,-0.0003298090596217662,0.03300382196903229,0.032997407019138336,1.0,3.0,collision
20,-4.258846759796143,-4.487582683563232,-0.00031823504832573235,0.0007538208737969398,0.0006613832665607333,0.0,-3.0,collision
21,-4.258846759796143,-4.487582683563232,-0.00030443252762779593,0.00043132874998264015,0.0,0.0,-3.0,collision
22,-4.258576393127441,-4.486583709716797,-0.000288220529910177,0.03234502673149109,0.03234105929732323,1.0,3.0,collision
23,-4.258571147918701,-4.486563205718994,-0.0002846712013706565,0.0006706193671561778,0.0006613832665607333,0.0,-3.0,collision
24,-4.258571624755859,-4.486563205718994,-0.0002775855828076601,0.00022192639880813658,1.4901160284352954e-05,0.0,3.0,collision
