step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262067794799805,-4.499780178070068,-0.009883895516395569,0.0,0.0,0.0,0.0,success
1,-4.26206636428833,-4.49979829788208,-0.004997225943952799,0.1527094841003418,0.0005680059548467398,1.0,-3.0,success
2,-4.2624006271362305,-4.498818397521973,-0.004024305380880833,0.044398218393325806,0.032354485243558884,1.0,-3.0,success
3,-4.262739181518555,-4.4978179931640625,-0.0032679294236004353,0.04059533029794693,0.03300431743264198,1.0,-3.0,success
4,-4.263075351715088,-4.496816635131836,-0.0026631567161530256,0.038036245852708817,0.03300876170396805,1.0,-3.0,success
5,-4.26340913772583,-4.495814800262451,-0.002179483650252223,0.036296118050813675,0.03299925848841667,1.0,-3.0,success
6,-4.263740539550781,-4.49481201171875,-0.0017926631262525916,0.035148151218891144,0.03300408273935318,1.0,-3.0,success
7,-4.2640700340271,-4.493808269500732,-0.0014833008171990514,0.034400131553411484,0.03301374241709709,1.0,-3.0,success
8,-4.264397621154785,-4.492804527282715,-0.0012358941603451967,0.03388891741633415,0.03299520164728165,1.0,3.0,success
9,-4.2647271156311035,-4.4918012619018555,-0.001038011279888451,0.03357398509979248,0.03299958258867264,1.0,-3.0,success
10,-4.265054225921631,-4.49079704284668,-0.000879762985277921,0.03337317705154419,0.033004749566316605,1.0,-3.0,success
11,-4.265378952026367,-4.489792346954346,-0.0007532034651376307,0.033232107758522034,0.03299592807888985,1.0,-3.0,success
12,-4.265701770782471,-4.488786697387695,-0.0006519869202747941,0.03315723314881325,0.03300601989030838,1.0,-3.0,success
13,-4.265706539154053,-4.488766193389893,-0.0005759186460636556,0.002466481178998947,0.0006578486645594239,0.0,-3.0,success
14,-4.266018867492676,-4.487779140472412,-0.0005056344671174884,0.032427236437797546,0.032352764159440994,1.0,-3.0,success
15,-4.266334533691406,-4.486771583557129,-0.0004536927735898644,0.033035166561603546,0.03299526497721672,1.0,-3.0,success
16,-4.266648292541504,-4.485763072967529,-0.00041243707528337836,0.03303111717104912,0.03300594910979271,1.0,-3.0,success
17,-4.2669596672058105,-4.4847540855407715,-0.0003794565855059773,0.03301422297954559,0.032998133450746536,1.0,-3.0,success
18,-4.267268657684326,-4.483744144439697,-0.0003530810063239187,0.03301502391695976,0.03300473466515541,1.0,-3.0,success
19,-4.267575740814209,-4.482733726501465,-0.0003319871029816568,0.033008188009262085,0.033001601696014404,1.0,-3.0,success
20,-4.267580032348633,-4.482713222503662,-0.0003199982165824622,0.0007542617386206985,0.0006546343211084604,0.0,-3.0,success
21,-4.267876625061035,-4.481721878051758,-0.0003009599749930203,0.032341763377189636,0.032336290925741196,1.0,-3.0,success
22,-4.268177032470703,-4.480709075927734,-0.0002900033723562956,0.03301474452018738,0.03301296755671501,1.0,-3.0,success
23,-4.268181324005127,-4.480688571929932,-0.00028640709933824837,0.0006642108783125877,0.0006546343211084604,0.0,-3.0,success
24,-4.2684712409973145,-4.479694843292236,-0.0002740943164099008,0.032350920140743256,0.0323486328125,1.0,-3.0,success
25,-4.268764495849609,-4.478680610656738,-0.00026851732400245965,0.032993510365486145,0.03299304470419884,1.0,-3.0,success
26,-4.269055366516113,-4.477665424346924,-0.00026434214669279754,0.033001337200403214,0.03300108015537262,1.0,-3.0,success
27,-4.269344329833984,-4.476649761199951,-0.00026102588162757456,0.03299920633435249,0.03299904242157936,1.0,3.0,success
28,-4.2696356773376465,-4.475634574890137,-0.0002583555178716779,0.03300529345870018,0.033005185425281525,1.0,-3.0,success
29,-4.269924640655518,-4.474618911743164,-0.00025622916291467845,0.03299910947680473,0.03299904242157936,1.0,-3.0,success
30,-4.270211219787598,-4.473602294921875,-0.00025452912086620927,0.033007457852363586,0.0330074168741703,1.0,-3.0,success
31,-4.270495891571045,-4.472585678100586,-0.0002531695645302534,0.03299132362008095,0.03299129381775856,1.0,-3.0,success
32,-4.270777702331543,-4.4715681076049805,-0.0002520822745282203,0.032996032387018204,0.03299601748585701,1.0,-3.0,success
33,-4.270781993865967,-4.4715471267700195,-0.00025609403382986784,0.0006808677571825683,0.0006692263414151967,0.0,-3.0,success
34,-4.271054267883301,-4.470548629760742,-0.00024985207710415125,0.03234289214015007,0.03234230726957321,1.0,-3.0,success
35,-4.271329402923584,-4.469529151916504,-0.000249129458097741,0.032998502254486084,0.03299849480390549,1.0,-3.0,success
36,-4.271603107452393,-4.468509197235107,-0.00024884557933546603,0.03300127014517784,0.03300127014517784,1.0,3.0,success
37,-4.271878719329834,-4.467489719390869,-0.0002486135344952345,0.03300238028168678,0.03300238028168678,1.0,-3.0,success
38,-4.272151947021484,-4.466469764709473,-0.0002484378928784281,0.032997407019138336,0.032997407019138336,1.0,-3.0,success
39,-4.272422790527344,-4.465449333190918,-0.0002482979616615921,0.03299260884523392,0.03299260884523392,1.0,-3.0,success
40,-4.27269172668457,-4.464427947998047,-0.0002481861156411469,0.03300618752837181,0.03300618752837181,1.0,-3.0,success
41,-4.272957801818848,-4.463406085968018,-0.00024809673777781427,0.03299795836210251,0.03299795836210251,1.0,-3.0,success
42,-4.273221969604492,-4.46238374710083,-0.000248025287874043,0.03299741446971893,0.03299741446971893,1.0,-3.0,success
43,-4.273484230041504,-4.461360454559326,-0.0002479681861586869,0.03301142156124115,0.03301142156124115,1.0,-3.0,success
44,-4.273744106292725,-4.460337162017822,-0.0002479225513525307,0.032993003726005554,0.032993003726005554,1.0,-3.0,success
45,-4.274001598358154,-4.459312915802002,-0.000247886055149138,0.03300364315509796,0.03300364315509796,1.0,-3.0,success
46,-4.274256706237793,-4.458288192749023,-0.0002478568931110203,0.03300001844763756,0.03300001844763756,1.0,-3.0,success
47,-4.274509906768799,-4.457262992858887,-0.000247833551838994,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
48,-4.274760723114014,-4.456237316131592,-0.0002478149253875017,0.032996825873851776,0.032996825873851776,1.0,-3.0,success
49,-4.275009632110596,-4.4552106857299805,-0.00024780002422630787,0.033011678606271744,0.033011678606271744,1.0,-3.0,success
50,-4.275256156921387,-4.454184055328369,-0.00024778812075965106,0.03299420326948166,0.03299420326948166,1.0,-3.0,success
51,-4.275500297546387,-4.453156471252441,-0.00024777857470326126,0.03300588205456734,0.03300588205456734,1.0,-3.0,success
52,-4.275742530822754,-4.452128887176514,-0.00024777097860351205,0.032992154359817505,0.032992154359817505,1.0,-3.0,success
53,-4.27598237991333,-4.4511003494262695,-0.00024776486679911613,0.033004164695739746,0.033004164695739746,1.0,-3.0,success
54,-4.276219844818115,-4.450071334838867,-0.00024776000645942986,0.033001843839883804,0.033001843839883804,1.0,-3.0,success
55,-4.276455402374268,-4.449041843414307,-0.00024775610654614866,0.03300301358103752,0.03300301358103752,1.0,-3.0,success
56,-4.276688575744629,-4.448011875152588,-0.0002477529924362898,0.03300100937485695,0.03300100937485695,1.0,-3.0,success
57,-4.276919841766357,-4.446981430053711,-0.00024775051861070096,0.03300243988633156,0.03300243988633156,1.0,-3.0,success
58,-4.277148723602295,-4.445950508117676,-0.00024774851044639945,0.033000752329826355,0.033000752329826355,1.0,-3.0,success
59,-4.277151107788086,-4.445929527282715,-0.00025262802955694497,0.0006772600463591516,0.0006598707986995578,0.0,-3.0,success
60,-4.277371406555176,-4.444918632507324,-0.00024708034470677376,0.03233235701918602,0.03233189135789871,1.0,-3.0,success
61,-4.277593612670898,-4.4438862800598145,-0.00024691279395483434,0.03299986943602562,0.03299986943602562,1.0,-3.0,success
62,-4.277812957763672,-4.442852973937988,-0.00024706381373107433,0.033010322600603104,0.033010322600603104,1.0,-3.0,success
63,-4.2780303955078125,-4.441819667816162,-0.00024719853536225855,0.03299799934029579,0.03299799934029579,1.0,-3.0,success
64,-4.278245449066162,-4.440785884857178,-0.00024730697623454034,0.03299732506275177,0.03299732506275177,1.0,-3.0,success
65,-4.278458595275879,-4.439751625061035,-0.0002473937638569623,0.032999832183122635,0.032999832183122635,1.0,-3.0,success
66,-4.278669357299805,-4.438716888427734,-0.00024746317649260163,0.03299947455525398,0.03299947455525398,1.0,-3.0,success
67,-4.2788777351379395,-4.437681674957275,-0.0002475187066011131,0.03299929201602936,0.03299929201602936,1.0,-3.0,success
68,-4.279084205627441,-4.436645984649658,-0.00024756311904639006,0.03300219774246216,0.03300219774246216,1.0,-3.0,success
69,-4.279288291931152,-4.435609817504883,-0.00024759862571954727,0.0330023318529129,0.0330023318529129,1.0,-3.0,success
70,-4.279489994049072,-4.434573173522949,-0.00024762703105807304,0.033002641052007675,0.033002641052007675,1.0,-3.0,success
71,-4.279689311981201,-4.433536052703857,-0.0002476497320458293,0.033003125339746475,0.033003125339746475,1.0,-3.0,success
72,-4.279886722564697,-4.432498931884766,-0.0002476678928360343,0.0329919271171093,0.0329919271171093,1.0,-3.0,success
73,-4.2800822257995605,-4.431460857391357,-0.0002476824156474322,0.03301011770963669,0.03301011770963669,1.0,-3.0,success
74,-4.280274868011475,-4.430422782897949,-0.0002476940571796149,0.03299368917942047,0.03299368917942047,1.0,-3.0,success
75,-4.280465602874756,-4.429384231567383,-0.0002477033413015306,0.03299752250313759,0.03299752250313759,1.0,-3.0,success
76,-4.280653953552246,-4.428345203399658,-0.00024771076277829707,0.03299880772829056,0.03299880772829056,1.0,-3.0,success
77,-4.2808403968811035,-4.427305698394775,-0.00024771669995971024,0.03300289437174797,0.03300289437174797,1.0,-3.0,success
78,-4.28102445602417,-4.426265716552734,-0.0002477214438840747,0.03300449624657631,0.03300449624657631,1.0,-3.0,success
79,-4.2810258865356445,-4.426244735717773,-0.00025260623078793287,0.0006746692815795541,0.000657173281069845,0.0,-3.0,success
80,-4.28120231628418,-4.425224781036377,-0.00024706311523914337,0.03234738111495972,0.03234691917896271,1.0,-3.0,success
81,-4.281379222869873,-4.4241838455200195,-0.000246898882323876,0.03299565985798836,0.03299565985798836,1.0,-3.0,success
82,-4.281554698944092,-4.423142433166504,-0.00024706166004762053,0.03300289064645767,0.03300289064645767,1.0,3.0,success
83,-4.281732082366943,-4.4221014976501465,-0.0002471868065185845,0.032998159527778625,0.032998159527778625,1.0,-3.0,success
84,-4.281907081604004,-4.421060085296631,-0.00024729687720537186,0.03300042077898979,0.03300042077898979,1.0,-3.0,success
85,-4.282080173492432,-4.420018196105957,-0.00024738541105762124,0.03300529345870018,0.03300529345870018,1.0,-3.0,success
86,-4.28225040435791,-4.418976306915283,-0.0002474562788847834,0.03299075737595558,0.03299075737595558,1.0,-3.0,success
87,-4.282418727874756,-4.417933464050293,-0.000247513031354174,0.03301062062382698,0.03301062062382698,1.0,-3.0,success
88,-4.2825846672058105,-4.416890621185303,-0.0002475584333296865,0.03299883008003235,0.03299883008003235,1.0,-3.0,success
89,-4.282748222351074,-4.415847301483154,-0.0002475947549100965,0.03300192579627037,0.03300192579627037,1.0,-3.0,success
90,-4.282909393310547,-4.414803981781006,-0.0002476238296367228,0.0329904705286026,0.0329904705286026,1.0,-3.0,success
91,-4.283068656921387,-4.413759708404541,-0.0002476471127010882,0.03301088511943817,0.03301088511943817,1.0,-3.0,success
92,-4.283225059509277,-4.412715435028076,-0.0002476657391525805,0.03299752250313759,0.03299752250313759,1.0,-3.0,success
93,-4.283226490020752,-4.412694454193115,-0.0002525615564081818,0.000674747338052839,0.000657173281069845,0.0,-3.0,success
94,-4.283376216888428,-4.411670207977295,-0.0002470275212544948,0.03234833851456642,0.03234787657856941,1.0,-3.0,success
95,-4.2835259437561035,-4.410624980926514,-0.0002468703023623675,0.0329967699944973,0.0329967699944973,1.0,-3.0,success
96,-4.283673286437988,-4.409579277038574,-0.00024702976224943995,0.033001042902469635,0.033001042902469635,1.0,-3.0,success
97,-4.28381872177124,-4.408533096313477,-0.00024717123596929014,0.033007536083459854,0.033007536083459854,1.0,-3.0,success
98,-4.283961296081543,-4.407486915588379,-0.00024728511925786734,0.03299534693360329,0.03299534693360329,1.0,-3.0,success
99,-4.284102439880371,-4.406440258026123,-0.00024737624335102737,0.03300410509109497,0.03300410509109497,1.0,-3.0,success
100,-4.28424072265625,-4.405393600463867,-0.00024744911934249103,0.032992273569107056,0.032992273569107056,1.0,-3.0,success
101,-4.284376621246338,-4.404346466064453,-0.00024750741431489587,0.03299738094210625,0.03299738094210625,1.0,-3.0,success
102,-4.284510612487793,-4.403298854827881,-0.00024755403865128756,0.03300453722476959,0.03300453722476959,1.0,-3.0,success
103,-4.284511089324951,-4.403277397155762,-0.00025247217854484916,0.0006881013978272676,0.0006707177381031215,0.0,-3.0,success
104,-4.284510612487793,-4.403277397155762,-0.0002518498513381928,2.4500175641151145e-05,1.4901160284352954e-05,0.0,3.0,success
105,-4.284640312194824,-4.40225076675415,-0.00024614762514829636,0.03233770281076431,0.032337211072444916,1.0,-3.0,success
106,-4.284769535064697,-4.40120267868042,-0.00024615126312710345,0.03300075605511665,0.03300075605511665,1.0,-3.0,success
107,-4.284896373748779,-4.4001545906066895,-0.00024645388475619256,0.03299172222614288,0.03299172222614288,1.0,-3.0,success
108,-4.28502082824707,-4.399105548858643,-0.0002467106096446514,0.03301244601607323,0.03301244601607323,1.0,-3.0,success
109,-4.2851433753967285,-4.398056983947754,-0.00024691669386811554,0.032990679144859314,0.032990679144859314,1.0,-3.0,success
110,-4.285263538360596,-4.397007465362549,-0.00024708156706765294,0.03301171958446503,0.03301171958446503,1.0,-3.0,success
111,-4.285381317138672,-4.395958423614502,-0.00024721340741962194,0.032988522201776505,0.032988522201776505,1.0,-3.0,success
112,-4.285496711730957,-4.394908428192139,-0.00024731887970119715,0.03300991654396057,0.03300991654396057,1.0,-3.0,success
113,-4.285609722137451,-4.393858432769775,-0.0002474032517056912,0.033001858741045,0.033001858741045,1.0,-3.0,success
114,-4.2857208251953125,-4.392808437347412,-0.0002474707143846899,0.03299553319811821,0.03299553319811821,1.0,-3.0,success
115,-4.285829544067383,-4.391757965087891,-0.0002475246728863567,0.03300260007381439,0.03300260007381439,1.0,-3.0,success
116,-4.28593635559082,-4.390707492828369,-0.00024756783386692405,0.032996516674757004,0.032996516674757004,1.0,-3.0,success
117,-4.286040306091309,-4.3896565437316895,-0.00024760235100984573,0.033002421259880066,0.033002421259880066,1.0,-3.0,success
118,-4.286142349243164,-4.38860559463501,-0.0002476299414411187,0.032996609807014465,0.032996609807014465,1.0,-3.0,success
119,-4.2862420082092285,-4.387554168701172,-0.0002476520312484354,0.03300432488322258,0.03300432488322258,1.0,-3.0,success
120,-4.286339282989502,-4.386502742767334,-0.00024766966816969216,0.03299738094210625,0.03299738094210625,1.0,-3.0,success
121,-4.286434650421143,-4.385450839996338,-0.0002476837835274637,0.033006779849529266,0.033006779849529266,1.0,-3.0,success
122,-4.286527633666992,-4.384398937225342,-0.0002476950758136809,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
123,-4.286618232727051,-4.383347034454346,-0.00024770412710495293,0.032993659377098083,0.032993659377098083,1.0,-3.0,success
124,-4.286706924438477,-4.382294654846191,-0.0002477113448549062,0.03300344571471214,0.03300344571471214,1.0,-3.0,success
125,-4.286792755126953,-4.381242275238037,-0.00024771710741333663,0.03299605846405029,0.03299605846405029,1.0,-3.0,success
126,-4.286876678466797,-4.380189418792725,-0.00024772173492237926,0.03300612047314644,0.03300612047314644,1.0,-3.0,success
127,-4.286876201629639,-4.3801679611206055,-0.00025260605616495013,0.0006878661224618554,0.0006707177381031215,0.0,-3.0,success
128,-4.286954879760742,-4.379136085510254,-0.0002470635809004307,0.03234017640352249,0.032339710742235184,1.0,-3.0,success
129,-4.287032127380371,-4.378083229064941,-0.00024690807913430035,0.03299020230770111,0.03299020230770111,1.0,3.0,success
130,-4.287111759185791,-4.377029895782471,-0.0002470500476192683,0.03301059454679489,0.03301059454679489,1.0,-3.0,success
131,-4.28718900680542,-4.375977039337158,-0.0002471867483109236,0.03299020230770111,0.03299020230770111,1.0,-3.0,success
132,-4.287263870239258,-4.3749237060546875,-0.0002472972555551678,0.03299969807267189,0.03299969807267189,1.0,-3.0,success
133,-4.287336349487305,-4.373869895935059,-0.00024738573119975626,0.0330093614757061,0.0330093614757061,1.0,-3.0,success
134,-4.2874064445495605,-4.372816562652588,-0.00024745656992308795,0.032989468425512314,0.032989468425512314,1.0,-3.0,success
135,-4.287405490875244,-4.372795104980469,-0.00025239394744858146,0.0006887197378091514,0.0006712141912430525,0.0,-3.0,success
136,-4.287405490875244,-4.372795104980469,-0.0002517875691410154,1.894932211143896e-05,0.0,0.0,3.0,success
137,-4.287404537200928,-4.372795104980469,-0.000250982673605904,3.899808871210553e-05,2.980232056870591e-05,0.0,-3.0,success
138,-4.287469387054443,-4.371762275695801,-0.0002454482309985906,0.03233993425965309,0.03233947232365608,1.0,-3.0,success
139,-4.287532329559326,-4.370707988739014,-0.000245591247221455,0.03300512954592705,0.03300512954592705,1.0,-3.0,success
140,-4.287593364715576,-4.369653701782227,-0.00024600588949397206,0.03300163149833679,0.033001627773046494,1.0,-3.0,success
141,-4.287651538848877,-4.3685994148254395,-0.00024635225418023765,0.032996587455272675,0.032996583729982376,1.0,-3.0,success
142,-4.287708282470703,-4.367544651031494,-0.00024663450312800705,0.033009033650159836,0.033009033650159836,1.0,0.0,success
143,-4.287764549255371,-4.366490364074707,-0.0002468515594955534,0.03299335390329361,0.03299335390329361,1.0,-3.0,success
144,-4.287818431854248,-4.365435600280762,-0.00024702909286133945,0.03300435096025467,0.03300435096025467,1.0,-3.0,success
145,-4.287869930267334,-4.364380836486816,-0.00024717129417695105,0.033000633120536804,0.033000633120536804,1.0,-3.0,success
146,-4.287919521331787,-4.363326072692871,-0.0002472850610502064,0.03299777954816818,0.03299777954816818,1.0,-3.0,success
147,-4.287966251373291,-4.362271308898926,-0.00024737606872804463,0.03299370035529137,0.03299370035529137,1.0,-3.0,success
148,-4.28801155090332,-4.361216068267822,-0.00024745799601078033,0.033006638288497925,0.033006638288497925,1.0,3.0,success
149,-4.288059234619141,-4.360161304473877,-0.0002475045039318502,0.032995034009218216,0.032995034009218216,1.0,-3.0,success
150,-4.288105010986328,-4.359106063842773,-0.0002475604705978185,0.03300728276371956,0.03300728276371956,1.0,3.0,success
151,-4.288153171539307,-4.358051300048828,-0.00024759574444033206,0.03299570828676224,0.03299570828676224,1.0,3.0,success
152,-4.288203239440918,-4.356996536254883,-0.00024761396343819797,0.03299847990274429,0.03299847990274429,1.0,-3.0,success
153,-4.288250923156738,-4.3559417724609375,-0.0002476380905136466,0.032995034009218216,0.032995034009218216,1.0,-3.0,success
154,-4.2882513999938965,-4.355920314788818,-0.00025255000218749046,0.0006880579749122262,0.0006707177381031215,0.0,3.0,success
155,-4.288298606872559,-4.354886531829834,-0.0002470077306497842,0.03233984485268593,0.03233938291668892,1.0,-3.0,success
156,-4.288344383239746,-4.353831768035889,-0.0002468631137162447,0.032992396503686905,0.032992396503686905,1.0,3.0,success
157,-4.288392543792725,-4.352777004241943,-0.00024701390066184103,0.03299570828676224,0.03299570828676224,1.0,-3.0,success
158,-4.288437843322754,-4.35172176361084,-0.00024715758627280593,0.033006638288497925,0.033006638288497925,1.0,-3.0,success
159,-4.288480758666992,-4.350666522979736,-0.0002472737687639892,0.03300352767109871,0.03300352767109871,1.0,-3.0,success
160,-4.288521766662598,-4.349611282348633,-0.00024737638887017965,0.03300115838646889,0.03300115838646889,1.0,3.0,success
161,-4.288564682006836,-4.3485565185546875,-0.00024743913672864437,0.03298863768577576,0.03298863768577576,1.0,-3.0,success
162,-4.2886061668396,-4.347501277923584,-0.00024750831653364,0.03300173953175545,0.03300173953175545,1.0,3.0,success
163,-4.2886505126953125,-4.3464460372924805,-0.0002475542132742703,0.033005375415086746,0.033005375415086746,1.0,3.0,success
164,-4.288695812225342,-4.345391273498535,-0.00024758066865615547,0.03299175202846527,0.03299175202846527,1.0,-3.0,success
165,-4.288695812225342,-4.345369815826416,-0.0002524921437725425,0.0006878934800624847,0.0006705521955154836,0.0,-3.0,success
166,-4.288736343383789,-4.344336032867432,-0.0002469719620421529,0.03233099728822708,0.03233053535223007,1.0,-3.0,success
167,-4.2887749671936035,-4.343280792236328,-0.0002468349994160235,0.03299834951758385,0.03299834951758385,1.0,3.0,success
168,-4.288815975189209,-4.342225551605225,-0.0002469913742970675,0.03300115838646889,0.03300115838646889,1.0,-3.0,success
169,-4.288854598999023,-4.341169834136963,-0.00024714958271943033,0.0330132395029068,0.0330132395029068,1.0,3.0,success
170,-4.288895130157471,-4.340114593505859,-0.00024725758703425527,0.033000584691762924,0.033000584691762924,1.0,-3.0,success
171,-4.288933753967285,-4.339059352874756,-0.00024735310580581427,0.03299834951758385,0.03299834951758385,1.0,-3.0,success
172,-4.288969993591309,-4.338004112243652,-0.00024743995163589716,0.03299570828676224,0.03299570828676224,1.0,3.0,success
173,-4.289009094238281,-4.336948871612549,-0.000247499585384503,0.03299890086054802,0.03299890086054802,1.0,3.0,success
174,-4.289050579071045,-4.335893630981445,-0.0002475470246281475,0.03300173953175545,0.03300173953175545,1.0,3.0,success
175,-4.2890944480896,-4.334838390350342,-0.0002475850924383849,0.0330047532916069,0.0330047532916069,1.0,3.0,success
176,-4.289095401763916,-4.334817409515381,-0.0002524976443964988,0.0006740430253557861,0.0006563279894180596,0.0,3.0,success
177,-4.289143085479736,-4.3337836265563965,-0.000246965151745826,0.03234052285552025,0.03234006091952324,1.0,-3.0,success
178,-4.289188861846924,-4.332728862762451,-0.00024682932416908443,0.032992396503686905,0.032992396503686905,1.0,3.0,success
179,-4.289188385009766,-4.332707405090332,-0.00025186798302456737,0.0006889523938298225,0.0006707177381031215,0.0,-3.0,success
180,-4.289233207702637,-4.331673622131348,-0.00024647085228934884,0.032336506992578506,0.03233606740832329,1.0,-3.0,success
181,-4.289275646209717,-4.330618381500244,-0.00024642396601848304,0.03300292417407036,0.03300292417407036,1.0,-3.0,success
182,-4.289315700531006,-4.329563140869141,-0.00024667225079610944,0.03300001844763756,0.03300001844763756,1.0,-3.0,success
183,-4.289315223693848,-4.32954216003418,-0.0002517659158911556,0.0006748612504452467,0.0006558204186148942,0.0,-3.0,success
184,-4.289350986480713,-4.328507900238037,-0.00024640196352265775,0.03234036639332771,0.03233993425965309,1.0,3.0,success
185,-4.289389133453369,-4.327452659606934,-0.00024635865702293813,0.03299780935049057,0.03299780935049057,1.0,-3.0,success
186,-4.289424419403076,-4.326396942138672,-0.0002466195437591523,0.033009592443704605,0.033009592443704605,1.0,-3.0,success
187,-4.289458274841309,-4.325341701507568,-0.0002468525490257889,0.03299323469400406,0.03299323469400406,1.0,3.0,success
