step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262128829956055,-4.4999284744262695,-0.009879729710519314,0.0,0.0,0.0,0.0,success
1,-4.262121200561523,-4.499945640563965,-0.004995270632207394,0.1526404619216919,0.0005870376480743289,1.0,3.0,success
2,-4.262121200561523,-4.499945640563965,-0.004027622751891613,0.03023899532854557,0.0,0.0,-3.0,success
3,-4.262206077575684,-4.4989142417907715,-0.0032660176511853933,0.040153875946998596,0.032340165227651596,1.0,-3.0,success
4,-4.262289524078369,-4.497861385345459,-0.002661320613697171,0.03803175687789917,0.033004939556121826,1.0,-3.0,success
5,-4.2622904777526855,-4.49783992767334,-0.0021828694734722376,0.014966655522584915,0.0006712141912430525,0.0,-3.0,success
6,-4.2623677253723145,-4.496808052062988,-0.0017908031586557627,0.03457965329289436,0.032336343079805374,1.0,-3.0,success
7,-4.262368679046631,-4.496786594390869,-0.0014864011900499463,0.00953621231019497,0.0006712141912430525,0.0,3.0,success
8,-4.26244592666626,-4.495754718780518,-0.0012337740045040846,0.033286090940237045,0.032336343079805374,1.0,-3.0,success
9,-4.262522220611572,-4.494701385498047,-0.0010360339656472206,0.033576417714357376,0.03300289437174797,1.0,3.0,success
10,-4.262523651123047,-4.494680404663086,-0.0008830479346215725,0.004825769457966089,0.000657173281069845,0.0,3.0,success
11,-4.262603282928467,-4.493648529052734,-0.000751251180190593,0.0326031818985939,0.03234199061989784,1.0,-3.0,success
12,-4.262603759765625,-4.493627071380615,-0.0006550035323016346,0.0030816157814115286,0.0006707177381031215,0.0,-3.0,success
13,-4.262678146362305,-4.492595195770264,-0.0005688677774742246,0.032441653311252594,0.03232979029417038,1.0,-3.0,success
14,-4.262752056121826,-4.491541385650635,-0.0005042720003984869,0.033074118196964264,0.03301246091723442,1.0,3.0,success
15,-4.262750625610352,-4.491520404815674,-0.00045775898615829647,0.001595189911313355,0.000657173281069845,0.0,-3.0,success
16,-4.262750148773193,-4.491520404815674,-0.0004160171083640307,0.00130451878067106,1.4901160284352954e-05,0.0,-3.0,success
17,-4.262819766998291,-4.490488052368164,-0.00037745037116110325,0.03235673904418945,0.03233428671956062,1.0,-3.0,success
18,-4.262887954711914,-4.489434242248535,-0.0003511608229018748,0.033010657876729965,0.03300043195486069,1.0,-3.0,success
19,-4.262887954711914,-4.489412784576416,-0.0003353164647705853,0.000833546684589237,0.0006705521955154836,0.0,-3.0,success
20,-4.262887477874756,-4.489412784576416,-0.0003180945641361177,0.0005383905954658985,1.4901160284352954e-05,0.0,-3.0,success
21,-4.262887477874756,-4.489412784576416,-0.00030403133132494986,0.00043947601807303727,0.0,0.0,3.0,success
22,-4.262887001037598,-4.489412784576416,-0.000292749929940328,0.00035285853664390743,1.4901160284352954e-05,0.0,-3.0,success
23,-4.2629475593566895,-4.48837947845459,-0.0002788504643831402,0.03234913945198059,0.032346222549676895,1.0,-3.0,success
24,-4.26300573348999,-4.487325191497803,-0.0002723046054597944,0.03299722075462341,0.032996583729982376,1.0,-3.0,success
25,-4.263062000274658,-4.486270904541016,-0.0002673699054867029,0.03299371153116226,0.03299335390329361,1.0,-3.0,success
26,-4.263115882873535,-4.48521614074707,-0.0002634381235111505,0.03300457447767258,0.03300435096025467,1.0,-3.0,success
27,-4.263167858123779,-4.484161376953125,-0.00026030390290543437,0.033001504838466644,0.033001359552145004,1.0,3.0,success
28,-4.2632222175598145,-4.48310661315918,-0.0002577780978754163,0.03300520405173302,0.033005110919475555,1.0,-3.0,success
29,-4.2632737159729,-4.482051849365234,-0.0002557672269176692,0.03300068899989128,0.033000633120536804,1.0,-3.0,success
30,-4.2633233070373535,-4.480997085571289,-0.00025416415883228183,0.03299781680107117,0.03299777954816818,1.0,0.0,success
31,-4.263372898101807,-4.479942321777344,-0.00025287328753620386,0.03299780189990997,0.03299777954816818,1.0,-3.0,success
32,-4.263420581817627,-4.47888708114624,-0.000251854449743405,0.033009935170412064,0.03300992026925087,1.0,3.0,success
33,-4.26347017288208,-4.477832317352295,-0.0002510204794816673,0.03299778699874878,0.03299777954816818,1.0,-3.0,success
34,-4.263517379760742,-4.47677755355835,-0.0002503626747056842,0.03299437090754509,0.03299436345696449,1.0,-3.0,success
35,-4.263516902923584,-4.4767560958862305,-0.00025471783010289073,0.000684386701323092,0.0006707177381031215,0.0,-3.0,success
36,-4.263559818267822,-4.475701332092285,-0.0002486606244929135,0.03298918157815933,0.03298863768577576,1.0,0.0,success
37,-4.2636027336120605,-4.474646091461182,-0.00024827331071719527,0.03300352767109871,0.03300352767109871,1.0,3.0,success
38,-4.26364803314209,-4.473591327667236,-0.00024814557400532067,0.03299175202846527,0.03299175202846527,1.0,-3.0,success
39,-4.26369047164917,-4.472536087036133,-0.0002480628027115017,0.03300292417407036,0.03300292417407036,1.0,-3.0,success
40,-4.263731479644775,-4.471480846405029,-0.00024800747632980347,0.03300115838646889,0.03300115838646889,1.0,3.0,success
41,-4.263774394989014,-4.470425605773926,-0.0002479437680449337,0.03300352767109871,0.03300352767109871,1.0,-3.0,success
42,-4.263814449310303,-4.469370365142822,-0.0002479019749443978,0.03300001844763756,0.03300001844763756,1.0,-3.0,success
43,-4.263853073120117,-4.468315124511719,-0.00024787886650301516,0.03299834951758385,0.03299834951758385,1.0,3.0,success
44,-4.2638936042785645,-4.467259883880615,-0.00024784094421193004,0.033000584691762924,0.033000584691762924,1.0,-3.0,success
45,-4.263931751251221,-4.466204643249512,-0.00024781975662335753,0.03299780935049057,0.03299780935049057,1.0,-3.0,success
46,-4.263967990875244,-4.465149402618408,-0.00024781309184618294,0.03299570828676224,0.03299570828676224,1.0,3.0,success
47,-4.2640061378479,-4.464094161987305,-0.00024778832448646426,0.03299780935049057,0.03299780935049057,1.0,-3.0,success
48,-4.264041900634766,-4.463038444519043,-0.0002477776724845171,0.0330100953578949,0.0330100953578949,1.0,-3.0,success
49,-4.26407527923584,-4.4619832038879395,-0.0002477696689311415,0.032992761582136154,0.032992761582136154,1.0,-3.0,success
50,-4.2641072273254395,-4.460927486419678,-0.00024777298676781356,0.03300626948475838,0.03300626948475838,1.0,3.0,success
51,-4.26414155960083,-4.459872245788574,-0.00024776573991402984,0.03299371525645256,0.03299371525645256,1.0,3.0,success
52,-4.264177322387695,-4.458817005157471,-0.0002477499074302614,0.03299520164728165,0.03299520164728165,1.0,-3.0,success
53,-4.264211177825928,-4.457761287689209,-0.00024774682242423296,0.03300812840461731,0.03300812840461731,1.0,-3.0,success
54,-4.264242172241211,-4.456705570220947,-0.0002477449015714228,0.03300538286566734,0.03300538286566734,1.0,-3.0,success
55,-4.264271259307861,-4.455650329589844,-0.0002477435045875609,0.03298879414796829,0.03298879414796829,1.0,-3.0,success
56,-4.2642974853515625,-4.454594612121582,-0.0002477424859534949,0.03300134837627411,0.03300134837627411,1.0,-3.0,success
57,-4.264296531677246,-4.454573154449463,-0.0002526222378946841,0.000688318454194814,0.0006712141912430525,0.0,-3.0,success
58,-4.264318943023682,-4.45353889465332,-0.00024708721321076155,0.032328665256500244,0.03232820704579353,1.0,3.0,success
59,-4.264318466186523,-4.453517436981201,-0.00025178786017932,0.000686615239828825,0.0006707177381031215,0.0,-3.0,success
