step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262058258056641,-4.499778747558594,-0.009886426851153374,0.0,0.0,0.0,0.0,success
1,-4.262055397033691,-4.4997968673706055,-0.00499865273013711,0.15274401009082794,0.0005732590798288584,1.0,3.0,success
2,-4.261861324310303,-4.498780250549316,-0.004025447182357311,0.04439593106508255,0.03234298154711723,1.0,3.0,success
3,-4.2616658210754395,-4.497742176055908,-0.0032688425853848457,0.040604207664728165,0.03301011770963669,1.0,3.0,success
4,-4.26166296005249,-4.497721195220947,-0.002668761881068349,0.0187641941010952,0.0006617189501412213,0.0,3.0,success
5,-4.261476039886475,-4.496703147888184,-0.00217940635047853,0.03577856346964836,0.03234577924013138,1.0,3.0,success
6,-4.261288642883301,-4.495664119720459,-0.001792300958186388,0.03514128550887108,0.03299350664019585,1.0,3.0,success
7,-4.261102676391602,-4.494624137878418,-0.001482983585447073,0.03440088406205177,0.0330149345099926,1.0,-3.0,success
8,-4.2609148025512695,-4.493585109710693,-0.0012356409570202231,0.03388939052820206,0.032996151596307755,1.0,3.0,success
9,-4.2607293128967285,-4.4925456047058105,-0.0010378193110227585,0.03357172757387161,0.03299764543771744,1.0,3.0,success
10,-4.2605462074279785,-4.491505146026611,-0.0008796100737527013,0.03338214010000229,0.03301399201154709,1.0,3.0,success
11,-4.260365009307861,-4.490464687347412,-0.0007530813454650342,0.03323972225189209,0.03300371393561363,1.0,3.0,success
12,-4.260186672210693,-4.489424228668213,-0.0006518893060274422,0.03313970938324928,0.03298849239945412,1.0,3.0,success
13,-4.260010719299316,-4.488382816314697,-0.0005709605175070465,0.0331021249294281,0.03300537168979645,1.0,3.0,success
14,-4.259836673736572,-4.487340927124023,-0.0005062372656539083,0.0330720953643322,0.03301019221544266,1.0,3.0,success
15,-4.259665012359619,-4.48629903793335,-0.0004544745315797627,0.033037617802619934,0.03299799934029579,1.0,3.0,success
16,-4.259495735168457,-4.485256671905518,-0.0004130770394112915,0.03302602097392082,0.03300067409873009,1.0,3.0,success
17,-4.259328842163086,-4.4842143058776855,-0.0003799691912718117,0.03300503268837929,0.032988812774419785,1.0,3.0,success
18,-4.259163856506348,-4.483170986175537,-0.00035349102108739316,0.03301924839615822,0.0330088771879673,1.0,3.0,success
19,-4.2590012550354,-4.482127666473389,-0.00033231498673558235,0.03300395607948303,0.03299732506275177,1.0,3.0,success
20,-4.258840084075928,-4.481083869934082,-0.00031536779715679586,0.03300944343209267,0.03300519660115242,1.0,-3.0,success
21,-4.2586774826049805,-4.480040550231934,-0.00030183506896719337,0.03300003334879875,0.03299732506275177,1.0,3.0,success
22,-4.258516788482666,-4.478996753692627,-0.00029100305982865393,0.03300466388463974,0.03300292417407036,1.0,3.0,success
