step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262040138244629,-4.500026226043701,-0.0001033583321259357,0.0,0.0,0.0,0.0,success
1,-4.261982440948486,-4.498972415924072,-0.00011397340858820826,0.03298255428671837,0.032980889081954956,1.0,0.0,success
2,-4.261982440948486,-4.498967170715332,-0.0001527639979030937,0.001223237719386816,0.000163912758580409,0.0,0.0,success
3,-4.261924743652344,-4.497909069061279,-0.000167782767675817,0.033118125051259995,0.03311479836702347,1.0,0.0,success
4,-4.261924743652344,-4.497905731201172,-0.00018894311506301165,0.0006694371113553643,0.00010430812108097598,0.0,0.0,success
5,-4.261924743652344,-4.497902870178223,-0.00020111633057240397,0.00039077820838429034,8.940695988712832e-05,0.0,0.0,success
6,-4.261923789978027,-4.49790096282959,-0.0002105724415741861,0.00030292439623735845,6.664001557510346e-05,0.0,-3.0,success
7,-4.261924743652344,-4.497899055480957,-0.00021810295584145933,0.00024458213010802865,6.664001557510346e-05,0.0,3.0,success
8,-4.261923789978027,-4.497897624969482,-0.00022407530923373997,0.00019421531760599464,5.372689702198841e-05,0.0,-3.0,success
9,-4.261864185333252,-4.496842384338379,-0.00022384741168934852,0.03302882984280586,0.03302882984280586,1.0,0.0,success
10,-4.261804103851318,-4.495787143707275,-0.00022843279293738306,0.033029988408088684,0.03302967548370361,1.0,0.0,success
11,-4.261744499206543,-4.49473237991333,-0.000232310761930421,0.03301417455077171,0.033013954758644104,1.0,3.0,success
12,-4.261743545532227,-4.494710922241211,-0.00024029136693570763,0.0007160487002693117,0.0006712141912430525,0.0,-3.0,success
13,-4.261683464050293,-4.493656158447266,-0.00023711910762358457,0.033014945685863495,0.033014796674251556,1.0,0.0,success
14,-4.261623382568359,-4.49260139465332,-0.00023904281260911375,0.03301485255360603,0.033014796674251556,1.0,0.0,success
15,-4.261562824249268,-4.491547107696533,-0.00024077179841697216,0.03300081565976143,0.033000774681568146,1.0,-3.0,success
16,-4.261499881744385,-4.490492343902588,-0.00024217301688622683,0.033020034432411194,0.033020004630088806,1.0,0.0,success
17,-4.261499881744385,-4.49049186706543,-0.00024827144807204604,0.00019115762552246451,1.4901160284352954e-05,0.0,0.0,success
18,-4.261499404907227,-4.49049186706543,-0.00024838378885760903,1.5309122318285517e-05,1.4901160284352954e-05,0.0,-3.0,success
19,-4.261435031890869,-4.489459037780762,-0.00024337829381693155,0.03233892098069191,0.03233854100108147,1.0,-3.0,success
20,-4.261367321014404,-4.488405227661133,-0.00024393638886976987,0.03299947828054428,0.03299947455525398,1.0,-3.0,success
21,-4.2613677978515625,-4.488384246826172,-0.0002495773078408092,0.0006790983607061207,0.0006558204186148942,0.0,3.0,success
22,-4.261300563812256,-4.487330436706543,-0.0002445357677061111,0.03299890086054802,0.032998520880937576,1.0,0.0,success
23,-4.261232852935791,-4.486276626586914,-0.00024496440892107785,0.03299947828054428,0.03299947455525398,1.0,-3.0,success
24,-4.261163234710693,-4.485222816467285,-0.00024551909882575274,0.03300335258245468,0.03300334885716438,1.0,3.0,success
25,-4.261096000671387,-4.484169006347656,-0.00024595329887233675,0.032998524606227875,0.032998520880937576,1.0,-3.0,success
26,-4.261096954345703,-4.484147548675537,-0.0002512037171982229,0.0006909770308993757,0.0006712141912430525,0.0,3.0,success
