step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.26211404800415,-4.499875545501709,-0.00987770315259695,0.0,0.0,0.0,0.0,success
1,-4.262108325958252,-4.4998931884765625,-0.004994171671569347,0.15261144936084747,0.0005796149489469826,1.0,-3.0,success
2,-4.262290000915527,-4.498874187469482,-0.004021896049380302,0.04437817633152008,0.03234592080116272,1.0,-3.0,success
3,-4.262472629547119,-4.497833728790283,-0.003266011830419302,0.04059215635061264,0.033011410385370255,1.0,3.0,success
4,-4.262657642364502,-4.4967942237854,-0.0026616097893565893,0.03801857680082321,0.032995034009218216,1.0,-3.0,success
5,-4.262840270996094,-4.495753765106201,-0.0021782484836876392,0.03630310669541359,0.033011410385370255,1.0,0.0,success
6,-4.263023376464844,-4.494713306427002,-0.00179167406167835,0.035154812037944794,0.03301399201154709,1.0,0.0,success
7,-4.263026237487793,-4.494692325592041,-0.0014873798936605453,0.009532188065350056,0.0006617189501412213,0.0,-3.0,success
8,-4.263025760650635,-4.494692325592041,-0.0012394626392051578,0.0077474284917116165,1.4901160284352954e-05,0.0,-3.0,success
9,-4.263026237487793,-4.494692325592041,-0.0010409005917608738,0.006205081474035978,1.4901160284352954e-05,0.0,3.0,success
10,-4.263025760650635,-4.494692325592041,-0.0008820696966722608,0.004963487386703491,1.4901160284352954e-05,0.0,0.0,success
11,-4.263202667236328,-4.4936723709106445,-0.0007501591462641954,0.032611045986413956,0.03234946355223656,1.0,-3.0,success
12,-4.263380527496338,-4.492631435394287,-0.000649245863314718,0.03315099701285362,0.03300066292285919,1.0,3.0,success
13,-4.263560771942139,-4.491590976715088,-0.00056883052457124,0.03309416025876999,0.03299861401319504,1.0,3.0,success
14,-4.263742923736572,-4.490550994873047,-0.0005045218858867884,0.03305530548095703,0.03299415856599808,1.0,-3.0,success
15,-4.263923645019531,-4.489510536193848,-0.0004531115700956434,0.03304024040699005,0.03300115838646889,1.0,3.0,success
16,-4.263926982879639,-4.489489555358887,-0.00041686883196234703,0.0013128246646374464,0.0006638964405283332,0.0,3.0,success
17,-4.264108180999756,-4.488471031188965,-0.0003784214786719531,0.03235095366835594,0.032328635454177856,1.0,-3.0,success
18,-4.2642903327941895,-4.487430572509766,-0.0003519518650136888,0.03301919996738434,0.033008839935064316,1.0,-3.0,success
19,-4.264469623565674,-4.486389636993408,-0.0003310685860924423,0.03301467373967171,0.03300822526216507,1.0,-3.0,success
20,-4.264472007751465,-4.486368656158447,-0.0003192622971255332,0.0007560098893009126,0.0006598707986995578,0.0,-3.0,success
21,-4.26464319229126,-4.485348224639893,-0.0003003712627105415,0.032339468598365784,0.03233408182859421,1.0,-3.0,success
22,-4.264815330505371,-4.484306335449219,-0.00028953180299140513,0.033002160489559174,0.03300042077898979,1.0,-3.0,success
23,-4.264817237854004,-4.484285354614258,-0.00028602953534573317,0.0006673900061286986,0.0006583547801710665,0.0,-3.0,success
24,-4.264981746673584,-4.4832634925842285,-0.00027379250968806446,0.032346613705158234,0.032344356179237366,1.0,-3.0,success
25,-4.264984130859375,-4.483242511749268,-0.00027316794148646295,0.0006601593922823668,0.0006598707986995578,0.0,3.0,success
26,-4.265149116516113,-4.4822211265563965,-0.00026349161635152996,0.03233342990279198,0.03233201429247856,1.0,3.0,success
27,-4.265320301055908,-4.4811787605285645,-0.00026003463426604867,0.03301045671105385,0.03301028162240982,1.0,3.0,success
28,-4.265493392944336,-4.480137348175049,-0.0002575572289060801,0.03299068659543991,0.03299059346318245,1.0,3.0,success
29,-4.2656683921813965,-4.479095935821533,-0.00025557982735335827,0.03300047665834427,0.03300042077898979,1.0,-3.0,success
30,-4.265841007232666,-4.478054046630859,-0.00025400862796232104,0.03300289064645767,0.03300285339355469,1.0,-3.0,success
31,-4.266011714935303,-4.477011680603027,-0.000252762867603451,0.033007893711328506,0.033007871359586716,1.0,3.0,success
32,-4.266014575958252,-4.476990699768066,-0.0002566281473264098,0.0006726530264131725,0.0006617189501412213,0.0,-3.0,success
33,-4.266181468963623,-4.4759697914123535,-0.0002502785064280033,0.032327476888895035,0.03232686594128609,1.0,-3.0,success
34,-4.2663493156433105,-4.474926948547363,-0.0002494797226972878,0.033008258789777756,0.03300825133919716,1.0,3.0,success
35,-4.266519546508789,-4.473884582519531,-0.0002491064660716802,0.03300546482205391,0.03300546482205391,1.0,-3.0,success
36,-4.266686916351318,-4.472842216491699,-0.00024883102742023766,0.03299117460846901,0.03299117460846901,1.0,-3.0,success
37,-4.266851902008057,-4.471798896789551,-0.00024861202109605074,0.0330088771879673,0.0330088771879673,1.0,-3.0,success
38,-4.267014503479004,-4.470755577087402,-0.00024843704886734486,0.03299732506275177,0.03299732506275177,1.0,-3.0,success
39,-4.2671732902526855,-4.469733238220215,-0.00024428486358374357,0.032331399619579315,0.03233114257454872,1.0,3.0,success
40,-4.267176628112793,-4.469712257385254,-0.00024954485706984997,0.0006839426350779831,0.0006638964405283332,0.0,3.0,success
41,-4.267343044281006,-4.468669891357422,-0.00024449467309750617,0.0329868346452713,0.032986462116241455,1.0,0.0,success
42,-4.2675089836120605,-4.467627048492432,-0.00024493035743944347,0.03299883380532265,0.03299883008003235,1.0,-3.0,success
43,-4.267672538757324,-4.466583728790283,-0.0002454815257806331,0.03300192952156067,0.03300192579627037,1.0,-3.0,success
44,-4.267834186553955,-4.465540409088135,-0.00024594279238954186,0.03299275040626526,0.03299274668097496,1.0,3.0,success
45,-4.267836570739746,-4.465519428253174,-0.00025117440964095294,0.0006798218237236142,0.0006598707986995578,0.0,-3.0,success
46,-4.2679948806762695,-4.464496612548828,-0.0002459163952153176,0.03234399855136871,0.032343585044145584,1.0,-3.0,success
47,-4.267997741699219,-4.464475631713867,-0.000250874349148944,0.0006796154193580151,0.0006617189501412213,0.0,3.0,success
48,-4.2681565284729,-4.46345329284668,-0.0002456623478792608,0.032331548631191254,0.03233114257454872,1.0,3.0,success
49,-4.268320083618164,-4.462409973144531,-0.0002457659284118563,0.03300192579627037,0.03300192579627037,1.0,-3.0,success
