step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8076096773147583,-1.5236736536026,-0.010110173374414444,0.0,0.0,0.0,0.0,collision
1,1.8076090812683105,-1.523687481880188,-0.00520279398187995,0.15335620939731598,0.00043253490002825856,1.0,-3.0,collision
2,1.8081128597259521,-1.522759199142456,-0.004188179038465023,0.04576759412884712,0.03300540894269943,1.0,0.0,collision
3,1.808616280555725,-1.521830677986145,-0.00339904916472733,0.041201554238796234,0.03300662711262703,1.0,3.0,collision
4,1.8091177940368652,-1.520901083946228,-0.002768013859167695,0.03844977542757988,0.03300776332616806,1.0,0.0,collision
5,1.8096190690994263,-1.519971489906311,-0.002263349713757634,0.036578625440597534,0.03300422430038452,1.0,3.0,collision
6,1.8101187944412231,-1.5190410614013672,-0.0018597199814394116,0.03533239662647247,0.033004239201545715,1.0,-3.0,collision
7,1.8106199502944946,-1.5181114673614502,-0.0015369390603154898,0.03450953587889671,0.03300245851278305,1.0,3.0,collision
8,1.8106292486190796,-1.5180925130844116,-0.0012836690293624997,0.007942138239741325,0.0006597550818696618,0.0,3.0,collision
9,1.81062912940979,-1.518092393875122,-0.0010765382321551442,0.006472839508205652,5.268355835141847e-06,0.0,0.0,collision
10,1.8111169338226318,-1.5171796083450317,-0.0009056979324668646,0.0327799953520298,0.032342322170734406,1.0,-3.0,collision
11,1.8116170167922974,-1.516249418258667,-0.0007736280094832182,0.03326002508401871,0.03300296887755394,1.0,-3.0,collision
12,1.8121188879013062,-1.5153201818466187,-0.000668309920001775,0.03316693380475044,0.03300323709845543,1.0,0.0,collision
13,1.812620997428894,-1.5143911838531494,-0.0005840866360813379,0.03310501575469971,0.03300022333860397,1.0,-3.0,collision
14,1.8131252527236938,-1.5134633779525757,-0.0005167333874851465,0.03306648135185242,0.032999422401189804,1.0,-3.0,collision
15,1.8136316537857056,-1.512536644935608,-0.0004628678143490106,0.0330449715256691,0.03300207108259201,1.0,-3.0,collision
16,1.8141398429870605,-1.5116108655929565,-0.0004197936796117574,0.03303021565079689,0.03300277516245842,1.0,0.0,collision
17,1.8141404390335083,-1.5116108655929565,-0.0003903191245626658,0.0009212681325152516,1.862645149230957e-05,0.0,0.0,collision
18,1.8146380186080933,-1.5107033252716064,-0.0003571122360881418,0.03236023709177971,0.03234359622001648,1.0,3.0,collision
19,1.8151432275772095,-1.5097761154174805,-0.00033490624628029764,0.033004604279994965,0.032997310161590576,1.0,3.0,collision
