step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8075402975082397,-1.5236796140670776,-0.010100498795509338,0.0,0.0,0.0,0.0,collision
1,1.8075437545776367,-1.5236924886703491,-0.0051979366689920425,0.15320563316345215,0.00041658341069705784,1.0,3.0,collision
2,1.807180643081665,-1.5227233171463013,-0.004184248391538858,0.0452716089785099,0.032342515885829926,1.0,-3.0,collision
3,1.806811809539795,-1.5217335224151611,-0.0033958100248128176,0.04119037464261055,0.03300881385803223,1.0,3.0,collision
4,1.8064414262771606,-1.5207444429397583,-0.0027654231525957584,0.038436856120824814,0.033004824072122574,1.0,-3.0,collision
5,1.8060734272003174,-1.519754409790039,-0.002261277288198471,0.036573875695466995,0.033006701618433,1.0,-3.0,collision
6,1.8057078123092651,-1.5187636613845825,-0.0018580820178613067,0.03532525897026062,0.03300178423523903,1.0,-3.0,collision
7,1.8053443431854248,-1.5177719593048096,-0.0015356229851022363,0.03451056405901909,0.03300660848617554,1.0,-3.0,collision
8,1.804983139038086,-1.5167795419692993,-0.0012777335941791534,0.03397304192185402,0.033003322780132294,1.0,-3.0,collision
9,1.8049836158752441,-1.5167789459228516,-0.0010764688486233354,0.006289567798376083,2.3853495804360136e-05,0.0,0.0,collision
10,1.8046314716339111,-1.515805721282959,-0.0009058528230525553,0.03277946636080742,0.03234294429421425,1.0,-3.0,collision
11,1.8042742013931274,-1.5148119926452637,-0.0007737738778814673,0.03325715661048889,0.03300003707408905,1.0,3.0,collision
12,1.8042681217193604,-1.5147918462753296,-0.0006732970359735191,0.003208027221262455,0.0006576165906153619,0.0,-3.0,collision
13,1.8039181232452393,-1.5138179063796997,-0.0005835099145770073,0.0324627086520195,0.03234122321009636,1.0,-3.0,collision
14,1.8035638332366943,-1.5128229856491089,-0.0005159741267561913,0.03307114541530609,0.03300373628735542,1.0,-3.0,collision
15,1.8032118082046509,-1.5118273496627808,-0.00046224717516452074,0.033043812960386276,0.0330011323094368,1.0,-3.0,collision
16,1.8032054901123047,-1.5118075609207153,-0.0004241857095621526,0.0013550352305173874,0.0006491524982266128,0.0,3.0,collision
17,1.802852988243103,-1.5108122825622559,-0.0003841801662929356,0.03301924467086792,0.032995566725730896,1.0,0.0,collision
18,1.8024998903274536,-1.509817123413086,-0.00035665486939251423,0.03300949186086655,0.032998278737068176,1.0,3.0,collision
19,1.802493691444397,-1.5097969770431519,-0.0003397065447643399,0.0008452232577838004,0.0006587025127373636,0.0,-3.0,collision
20,1.8024940490722656,-1.5097968578338623,-0.0003216047480236739,0.0005658037844114006,1.1780402019212488e-05,0.0,-3.0,collision
21,1.8021504878997803,-1.508820652961731,-0.0003019429568666965,0.032346341758966446,0.032340504229068756,1.0,-3.0,collision
22,1.8018020391464233,-1.5078238248825073,-0.000290784053504467,0.03300105035305023,0.03299921005964279,1.0,3.0,collision
23,1.8014519214630127,-1.506827473640442,-0.0002821391972247511,0.03300350159406662,0.03300239518284798,1.0,-3.0,collision
24,1.8011033535003662,-1.5058306455612183,-0.00027525919722393155,0.0330011360347271,0.033000439405441284,1.0,3.0,collision
25,1.80109703540802,-1.5058106184005737,-0.00027462030993774533,0.0006565576768480241,0.0006562540074810386,0.0,-3.0,collision
26,1.8010966777801514,-1.5058107376098633,-0.0002695625298656523,0.00015849401825107634,1.1780402019212488e-05,0.0,3.0,collision
27,1.8007534742355347,-1.5048342943191528,-0.0002603119646664709,0.03234511986374855,0.032343827188014984,1.0,-3.0,collision
28,1.8007473945617676,-1.5048141479492188,-0.00026236195117235184,0.0006607295945286751,0.0006576165906153619,0.0,-3.0,collision
29,1.800408959388733,-1.5038360357284546,-0.0002548483316786587,0.03234485536813736,0.03234400227665901,1.0,-3.0,collision
30,1.8000657558441162,-1.5028373003005981,-0.000253133854130283,0.033001892268657684,0.0330018512904644,1.0,3.0,collision
31,1.799720287322998,-1.501839518547058,-0.0002520386769901961,0.0329967699944973,0.032996755093336105,1.0,3.0,collision
32,1.7997138500213623,-1.501819372177124,-0.0002560483990237117,0.0006727050640620291,0.0006609319825656712,0.0,-3.0,collision
33,1.7993755340576172,-1.5008413791656494,-0.00024981392198242247,0.032339852303266525,0.03233926370739937,1.0,-3.0,collision
34,1.7990326881408691,-1.4998425245285034,-0.0002491084160283208,0.033001746982336044,0.03300173953175545,1.0,3.0,collision
35,1.7986880540847778,-1.4988443851470947,-0.0002488095487933606,0.03299879655241966,0.03299879655241966,1.0,-3.0,collision
36,1.7986819744110107,-1.4988242387771606,-0.0002534753002692014,0.000673586328048259,0.0006576165906153619,0.0,-3.0,collision
37,1.7983485460281372,-1.4978444576263428,-0.0002477568341419101,0.03234304487705231,0.03234254941344261,1.0,-3.0,collision
38,1.7983421087265015,-1.4978244304656982,-0.0002523465664125979,0.0006728493026457727,0.000657384458463639,0.0,3.0,collision
39,1.7980087995529175,-1.4968442916870117,-0.00024682775256223977,0.03235238790512085,0.03235192969441414,1.0,-3.0,collision
40,1.7980024814605713,-1.4968242645263672,-0.000251603516517207,0.0006730101886205375,0.0006562540074810386,0.0,3.0,collision
41,1.7980031967163086,-1.496824026107788,-0.0002511198981665075,2.7991362003376707e-05,2.3560804038424976e-05,0.0,-3.0,collision
42,1.7976720333099365,-1.495843529701233,-0.0002455711946822703,0.032341454178094864,0.032340988516807556,1.0,-3.0,collision
43,1.7973363399505615,-1.494842290878296,-0.0002457004156894982,0.03300049155950546,0.03300049155950546,1.0,3.0,collision
44,1.7969988584518433,-1.4938416481018066,-0.0002460834220983088,0.033000648021698,0.0330006442964077,1.0,-3.0,collision
45,1.7969990968704224,-1.4938411712646484,-0.00025139711215160787,0.00016688645700924098,1.6660003893775865e-05,0.0,0.0,collision
46,1.7969996929168701,-1.4938410520553589,-0.0002508835750631988,2.4866882085916586e-05,1.8995326172444038e-05,0.0,-3.0,collision
47,1.7966721057891846,-1.4928593635559082,-0.00024539008154533803,0.03234119340777397,0.03234073892235756,1.0,3.0,collision
48,1.7963364124298096,-1.4918581247329712,-0.0002455348731018603,0.03300049155950546,0.03300049155950546,1.0,-3.0,collision
49,1.7960022687911987,-1.4908562898635864,-0.00024597012088634074,0.03300280123949051,0.03300279751420021,1.0,3.0,collision
50,1.7956664562225342,-1.489855170249939,-0.0002463135460857302,0.03299814462661743,0.03299814090132713,1.0,-3.0,collision
51,1.7956598997116089,-1.489835262298584,-0.00025149164139293134,0.0006746866856701672,0.0006549945683218539,0.0,3.0,collision
52,1.795660376548767,-1.4898351430892944,-0.0002510446647647768,2.0761211999342777e-05,1.5359764802269638e-05,0.0,-3.0,collision
53,1.7953330278396606,-1.4888533353805542,-0.0002455117355566472,0.032342374324798584,0.032341912388801575,1.0,-3.0,collision
54,1.7950011491775513,-1.4878507852554321,-0.0002456529764458537,0.03300168737769127,0.03300168737769127,1.0,3.0,collision
55,1.7946676015853882,-1.4868488311767578,-0.00024604538339190185,0.03300044313073158,0.03300044313073158,1.0,-3.0,collision
56,1.7943357229232788,-1.4858462810516357,-0.00024639302864670753,0.03300169110298157,0.03300168737769127,1.0,3.0,collision
57,1.7940014600753784,-1.4848445653915405,-0.00024666241370141506,0.03300044313073158,0.03300044313073158,1.0,3.0,collision
58,1.7936651706695557,-1.483843445777893,-0.0002468723978381604,0.033002883195877075,0.033002883195877075,1.0,0.0,collision
59,1.7936582565307617,-1.4838236570358276,-0.0002519339614082128,0.0006738844094797969,0.0006550581310875714,0.0,3.0,collision
60,1.793326497077942,-1.4828431606292725,-0.0002465124998707324,0.03234739974141121,0.03234695643186569,1.0,-3.0,collision
61,1.7929909229278564,-1.4818419218063354,-0.0002464583667460829,0.03299930319190025,0.03299930319190025,1.0,-3.0,collision
62,1.792985200881958,-1.4818216562271118,-0.0002515815431252122,0.0006772549240849912,0.0006580596091225743,0.0,-3.0,collision
63,1.7926597595214844,-1.4808391332626343,-0.0002462526608724147,0.0323447547852993,0.03234432637691498,1.0,3.0,collision
64,1.792325496673584,-1.479837417602539,-0.0002462494885548949,0.03300044313073158,0.03300044313073158,1.0,3.0,collision
65,1.7923191785812378,-1.4798173904418945,-0.0002514043590053916,0.0006757360533811152,0.0006562540074810386,0.0,-3.0,collision
66,1.7923187017440796,-1.479817509651184,-0.00025099480990320444,1.9993040041299537e-05,1.5359764802269638e-05,0.0,3.0,collision
67,1.7919894456863403,-1.4788362979888916,-0.0002454622299410403,0.03234361857175827,0.03234315663576126,1.0,-3.0,collision
68,1.7916561365127563,-1.4778342247009277,-0.00024560836027376354,0.033001624047756195,0.033001624047756195,1.0,0.0,collision
69,1.7913227081298828,-1.4768321514129639,-0.00024602003395557404,0.03300280496478081,0.03300280123949051,1.0,0.0,collision
70,1.7909890413284302,-1.4758301973342896,-0.0002463687851559371,0.0330016203224659,0.0330016165971756,1.0,3.0,collision
71,1.7909828424453735,-1.475810170173645,-0.00025151463341899216,0.0006745897699147463,0.0006551428814418614,0.0,-3.0,collision
