step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8077296018600464,-1.523638367652893,-0.01004057563841343,0.0,0.0,0.0,0.0,collision
1,1.8077178001403809,-1.5236551761627197,-0.005167733877897263,0.1522776484489441,0.0006418103002943099,1.0,3.0,collision
2,1.8080263137817383,-1.5226671695709229,-0.004160641692578793,0.04512971639633179,0.032345451414585114,1.0,-3.0,collision
3,1.8080331087112427,-1.5226470232009888,-0.003381837159395218,0.02434670738875866,0.0006644187960773706,0.0,-3.0,collision
4,1.8080339431762695,-1.5226470232009888,-0.0027545695193111897,0.019602129235863686,2.6077030270243995e-05,0.0,-3.0,collision
5,1.808348298072815,-1.5216609239578247,-0.002247725846245885,0.03601352125406265,0.032343532890081406,1.0,3.0,collision
6,1.8083548545837402,-1.5216407775878906,-0.001851801062002778,0.012390349991619587,0.0006620753556489944,0.0,-3.0,collision
7,1.8086689710617065,-1.5206544399261475,-0.001526017440482974,0.033912599086761475,0.03234836831688881,1.0,3.0,collision
8,1.808668851852417,-1.5206539630889893,-0.0012747244909405708,0.007852919399738312,1.5359764802269638e-05,0.0,0.0,collision
9,1.8089805841445923,-1.5196670293807983,-0.0010644029825925827,0.033004648983478546,0.03234359994530678,1.0,3.0,collision
10,1.8092966079711914,-1.5186593532562256,-0.0009005543543025851,0.03339700400829315,0.03300216421484947,1.0,-3.0,collision
11,1.8096141815185547,-1.517652153968811,-0.0007698260014876723,0.033254362642765045,0.03300247713923454,1.0,3.0,collision
12,1.8096202611923218,-1.517632007598877,-0.0006701528327539563,0.003183449851348996,0.0006576165906153619,0.0,-3.0,collision
13,1.809931993484497,-1.5166449546813965,-0.0005810061702504754,0.03246689215302467,0.03234715387225151,1.0,3.0,collision
14,1.8099379539489746,-1.5166248083114624,-0.0005188438226468861,0.0020505241118371487,0.0006565500516444445,0.0,-3.0,collision
15,1.8102494478225708,-1.515637755393982,-0.0004599813837558031,0.03239716961979866,0.03234490752220154,1.0,3.0,collision
16,1.8105649948120117,-1.51462984085083,-0.00041717480053193867,0.03303191438317299,0.03300481662154198,1.0,0.0,collision
17,1.8105701208114624,-1.514609456062317,-0.00038812021375633776,0.001120644505135715,0.000656856398563832,0.0,3.0,collision
18,1.810570240020752,-1.514609456062317,-0.0003603131335694343,0.0008689792011864483,3.7252900710882386e-06,0.0,-3.0,collision
19,1.810570240020752,-1.514609456062317,-0.0003377847606316209,0.0007040116470307112,0.0,0.0,-3.0,collision
20,1.810881495475769,-1.5136222839355469,-0.0003148785908706486,0.032354142516851425,0.032346222549676895,1.0,3.0,collision
21,1.8108867406845093,-1.5136018991470337,-0.0003060027665924281,0.0007138638175092638,0.0006577748572453856,0.0,3.0,collision
22,1.8111940622329712,-1.5126136541366577,-0.0002897386148106307,0.032345470041036606,0.032341476529836655,1.0,-3.0,collision
23,1.8112002611160278,-1.5125935077667236,-0.0002859095693565905,0.0006694825715385377,0.0006587025127373636,0.0,-3.0,collision
24,1.8115124702453613,-1.5116068124771118,-0.0002736808964982629,0.032343246042728424,0.03234098479151726,1.0,-3.0,collision
25,1.8118332624435425,-1.5106006860733032,-0.00026818536571227014,0.0330013632774353,0.03300091624259949,1.0,-3.0,collision
26,1.8121557235717773,-1.5095950365066528,-0.00026408606208860874,0.03300285339355469,0.03300260752439499,1.0,3.0,collision
27,1.8124758005142212,-1.5085886716842651,-0.00026081170653924346,0.03300138935446739,0.03300123289227486,1.0,3.0,collision
28,1.8127942085266113,-1.5075818300247192,-0.00025818345602601767,0.03299977257847786,0.0329996682703495,1.0,-3.0,collision
29,1.8131141662597656,-1.5065754652023315,-0.0002561013388913125,0.033000167459249496,0.03300010412931442,1.0,3.0,collision
30,1.813432216644287,-1.5055683851242065,-0.000254421669524163,0.03300344571471214,0.03300340846180916,1.0,0.0,collision
31,1.8137505054473877,-1.5045615434646606,-0.000253078353125602,0.032998573035001755,0.03299854323267937,1.0,-3.0,collision
32,1.8137507438659668,-1.5045613050460815,-0.0002569917414803058,0.00012274646724108607,1.0536711670283694e-05,0.0,0.0,collision
33,1.8137505054473877,-1.5045613050460815,-0.00025536774774082005,5.1293798605911434e-05,7.450580142176477e-06,0.0,3.0,collision
34,1.814062237739563,-1.5035744905471802,-0.0002489667967893183,0.03234066441655159,0.032340046018362045,1.0,3.0,collision
35,1.8140684366226196,-1.5035544633865356,-0.0002532773360144347,0.0006688478169962764,0.0006551428814418614,0.0,-3.0,collision
36,1.8143800497055054,-1.5025675296783447,-0.00024759286316111684,0.03234296664595604,0.03234247863292694,1.0,3.0,collision
