step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074795007705688,-1.5237605571746826,-0.010138063691556454,0.0,0.0,0.0,0.0,timeout
1,1.807488203048706,-1.5237666368484497,-0.005216877907514572,0.15378741919994354,0.00033173910924233496,1.0,3.0,timeout
2,1.80705988407135,-1.5228245258331299,-0.0041991169564425945,0.0453595407307148,0.03234080970287323,1.0,-3.0,timeout
3,1.8066253662109375,-1.5218617916107178,-0.0034076811280101538,0.04124566167593002,0.03300779312849045,1.0,-3.0,timeout
4,1.8066176176071167,-1.5218420028686523,-0.002779813250526786,0.01963210664689541,0.000664115883409977,0.0,-3.0,timeout
5,1.8061959743499756,-1.5208966732025146,-0.002268206560984254,0.03608221560716629,0.03234686329960823,1.0,-3.0,timeout
6,1.805768370628357,-1.5199309587478638,-0.0018633215222507715,0.03534679114818573,0.03300463408231735,1.0,-3.0,timeout
7,1.8053423166275024,-1.5189646482467651,-0.0015398046234622598,0.03451591730117798,0.0330020971596241,1.0,3.0,timeout
8,1.8049145936965942,-1.5179990530014038,-0.0012810654006898403,0.03397878259420395,0.033002737909555435,1.0,-3.0,timeout
9,1.804489016532898,-1.517032504081726,-0.0010741474106907845,0.03363039717078209,0.033002909272909164,1.0,-3.0,timeout
10,1.8044816255569458,-1.5170127153396606,-0.0009135474101640284,0.005061977077275515,0.0006601231289096177,0.0,-3.0,timeout
11,1.804068684577942,-1.5160636901855469,-0.0007756521226838231,0.03262871131300926,0.032342903316020966,1.0,-3.0,timeout
12,1.8040614128112793,-1.5160439014434814,-0.0006745239952579141,0.0032281975727528334,0.0006588288815692067,0.0,-3.0,timeout
13,1.8036530017852783,-1.5150928497314453,-0.0005844775587320328,0.032467037439346313,0.03234486281871796,1.0,-3.0,timeout
14,1.803238868713379,-1.514121413230896,-0.0005167472991161048,0.03306867927312851,0.033000871539115906,1.0,-3.0,timeout
15,1.8028262853622437,-1.5131492614746094,-0.0004628742462955415,0.03304539620876312,0.03300248458981514,1.0,3.0,timeout
16,1.802411437034607,-1.5121781826019287,-0.00041979303932748735,0.03302681818604469,0.03299936652183533,1.0,3.0,timeout
17,1.8019940853118896,-1.511208176612854,-0.00038533919723704457,0.03301693871617317,0.03299937769770622,1.0,3.0,timeout
18,1.8015751838684082,-1.510238766670227,-0.00035777490120381117,0.03301268815994263,0.03300144895911217,1.0,-3.0,timeout
19,1.8011584281921387,-1.5092684030532837,-0.00033573986729606986,0.033009473234415054,0.03300229087471962,1.0,-3.0,timeout
20,1.8011510372161865,-1.5092487335205078,-0.00032299949089065194,0.0007679074187763035,0.0006566345691680908,0.0,-3.0,timeout
21,1.8007469177246094,-1.508296012878418,-0.0003033592947758734,0.03234601020812988,0.03234018757939339,1.0,-3.0,timeout
22,1.8007396459579468,-1.5082762241363525,-0.00029680386069230735,0.0006899434956721961,0.0006588288815692067,0.0,-3.0,timeout
23,1.800340175628662,-1.5073214769363403,-0.0002823944960255176,0.032345280051231384,0.03234214335680008,1.0,-3.0,timeout
24,1.7999346256256104,-1.5063464641571045,-0.0002751639985945076,0.03300054371356964,0.03299977257847786,1.0,3.0,timeout
25,1.7999272346496582,-1.506326675415039,-0.00027452976792119443,0.0006604205700568855,0.0006601231289096177,0.0,-3.0,timeout
