step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8075705766677856,-1.523673415184021,-0.01011693011969328,0.0,0.0,0.0,0.0,collision
1,1.8075722455978394,-1.5236872434616089,-0.005207480397075415,0.15342092514038086,0.00043526949593797326,0.0,0.0,collision
2,1.8079830408096313,-1.5227375030517578,-0.0041918670758605,0.04530958831310272,0.03233671933412552,1.0,-3.0,collision
3,1.8084042072296143,-1.5217690467834473,-0.003401888068765402,0.04121394455432892,0.033002257347106934,1.0,0.0,collision
4,1.808825135231018,-1.5208004713058472,-0.0027702946681529284,0.03845437988638878,0.03300270065665245,1.0,3.0,collision
5,1.8088327646255493,-1.5207808017730713,-0.0022700552362948656,0.015646379441022873,0.000659292156342417,0.0,3.0,collision
6,1.8088328838348389,-1.5207809209823608,-0.0018653968581929803,0.012645574286580086,5.268355835141847e-06,0.0,-3.0,collision
7,1.808833122253418,-1.5207809209823608,-0.0015414777444675565,0.010122474282979965,7.450580142176477e-06,0.0,-3.0,collision
8,1.8092454671859741,-1.5198315382003784,-0.0012775385985150933,0.03338078781962395,0.0323457270860672,1.0,3.0,collision
9,1.809664249420166,-1.518862009048462,-0.0010709990747272968,0.03362859785556793,0.033003393560647964,1.0,-3.0,collision
10,1.8100852966308594,-1.5178935527801514,-0.0009061263408511877,0.03340055048465729,0.033000774681568146,1.0,-3.0,collision
11,1.810507893562317,-1.5169258117675781,-0.0007742969901300967,0.03325578197836876,0.03299962729215622,1.0,3.0,collision
12,1.8109290599822998,-1.5159573554992676,-0.0006688454886898398,0.03316637501120567,0.033002257347106934,1.0,-3.0,collision
13,1.810929298400879,-1.5159571170806885,-0.0005895032081753016,0.0024794687051326036,1.0536711670283694e-05,0.0,0.0,collision
14,1.8113445043563843,-1.5150091648101807,-0.0005163992755115032,0.03242107853293419,0.03234049677848816,1.0,-3.0,collision
15,1.811353325843811,-1.5149900913238525,-0.0004671786446124315,0.0016724697779864073,0.0006567084928974509,0.0,-3.0,collision
