step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.201998710632324,1.600827932357788,0.018517794087529182,0.0,0.0,0.0,0.0,success
1,-4.201699256896973,1.600875973701477,-0.0015440962743014097,0.6270056366920471,0.009477590210735798,1.0,3.0,success
2,-4.20186710357666,1.6019179821014404,0.0082932710647583,0.30918198823928833,0.03298250213265419,1.0,-3.0,success
3,-4.2020344734191895,1.6029597520828247,0.008086370304226875,0.03360073268413544,0.0329727828502655,1.0,-3.0,success
4,-4.202200412750244,1.6040011644363403,-0.002165100770071149,0.32204896211624146,0.032954685389995575,1.0,-3.0,success
5,-4.202362537384033,1.6050447225570679,0.0028399794828146696,0.15985260903835297,0.03300239145755768,1.0,-3.0,success
6,-4.202524185180664,1.6060880422592163,-0.00219988776370883,0.16091445088386536,0.03299274668097496,1.0,-3.0,success
7,-4.202681541442871,1.6071324348449707,0.00023559824330732226,0.08295747637748718,0.03300563246011734,1.0,-3.0,success
8,-4.202685356140137,1.6071683168411255,-0.0016647597076371312,0.0593968890607357,0.0011276312870904803,1.0,-3.0,success
9,-4.202826023101807,1.6082355976104736,-0.0007927639526315033,0.043292831629514694,0.03364095836877823,1.0,-3.0,success
10,-4.20296049118042,1.609265685081482,-0.0006758465897291899,0.032668307423591614,0.03246334567666054,1.0,-3.0,success
11,-4.203090190887451,1.610305666923523,-0.0005897951195947826,0.03286140784621239,0.03275119513273239,1.0,-3.0,success
12,-4.20321798324585,1.6113405227661133,-0.0005212689866311848,0.032655175775289536,0.032584886997938156,1.0,-3.0,success
13,-4.203343391418457,1.6123708486557007,-0.0004664871084969491,0.03248045966029167,0.03243531286716461,1.0,-3.0,success
14,-4.203466415405273,1.6134036779403687,-0.0004226503078825772,0.03253292664885521,0.03250407427549362,1.0,-3.0,success
15,-4.203587532043457,1.6144405603408813,-0.0003875893889926374,0.032641272991895676,0.03262287750840187,1.0,-3.0,success
16,-4.203706741333008,1.6154810190200806,-0.00035955567727796733,0.03273877128958702,0.03272704780101776,1.0,-3.0,success
17,-4.203823566436768,1.6165244579315186,-0.0003371412167325616,0.03281867876648903,0.032811202108860016,1.0,-3.0,success
18,-4.2039384841918945,1.6175717115402222,-0.00031921392655931413,0.03292788192629814,0.03292311728000641,1.0,-3.0,success
19,-4.204051494598389,1.618622064590454,-0.00030488139600493014,0.033016011118888855,0.03301297128200531,1.0,-3.0,success
20,-4.204162120819092,1.6196725368499756,-0.00029343392816372216,0.033010728657245636,0.03300878778100014,1.0,-3.0,success
21,-4.204270362854004,1.6207231283187866,-0.0002842803078237921,0.03300601243972778,0.033004775643348694,1.0,-3.0,success
22,-4.204376220703125,1.6217739582061768,-0.000276960403425619,0.033005427569150925,0.03300463408231735,1.0,-3.0,success
23,-4.204480171203613,1.622825026512146,-0.000271106866421178,0.033006634563207626,0.033006127923727036,1.0,-3.0,success
24,-4.204582214355469,1.6238762140274048,-0.0002664259518496692,0.03300434723496437,0.033004023134708405,1.0,-3.0,success
25,-4.204681396484375,1.6249276399612427,-0.0002626827626954764,0.033003129065036774,0.03300292417407036,1.0,-3.0,success
26,-4.204778671264648,1.6259791851043701,-0.0002596894046291709,0.03300122171640396,0.03300108760595322,1.0,-3.0,success
27,-4.204874038696289,1.6270309686660767,-0.0002572957018855959,0.033003151416778564,0.033003069460392,1.0,-3.0,success
28,-4.2049665451049805,1.6280829906463623,-0.00025538148474879563,0.033002592623233795,0.03300253674387932,1.0,-3.0,success
29,-4.205057144165039,1.6291351318359375,-0.0002538507687859237,0.033001117408275604,0.03300108388066292,1.0,-3.0,success
