step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.20199728012085,1.6008261442184448,0.018496915698051453,0.0,0.0,0.0,0.0,success
1,-4.201696395874023,1.6008721590042114,-0.0015858474653214216,0.6276583671569824,0.009511951357126236,1.0,3.0,success
2,-4.201957702636719,1.601894497871399,0.008261220529675484,0.309482604265213,0.03297516331076622,1.0,-3.0,success
3,-4.2022175788879395,1.6029167175292969,0.008064127527177334,0.03353103622794151,0.03296050801873207,1.0,-3.0,success
4,-4.202476978302002,1.6039385795593262,-0.0021774303168058395,0.32173994183540344,0.03294600918889046,1.0,-3.0,success
5,-4.202732563018799,1.6049631834030151,0.0028229306917637587,0.15970781445503235,0.03300000727176666,1.0,-3.0,success
6,-4.202988147735596,1.605987548828125,-0.0022216651123017073,0.16105909645557404,0.03299277648329735,1.0,-3.0,success
7,-4.203239440917969,1.607013463973999,0.00021598860621452332,0.0830204039812088,0.033007606863975525,1.0,-3.0,success
8,-4.203246593475342,1.6070501804351807,-0.00167927669826895,0.05923857539892197,0.0011689577950164676,1.0,-3.0,success
9,-4.203479766845703,1.6081005334854126,-0.0008050540345720947,0.043322425335645676,0.033622607588768005,1.0,-3.0,success
10,-4.203705787658691,1.6091192960739136,-0.0006856668624095619,0.03282314911484718,0.03261042758822441,1.0,-3.0,success
11,-4.203929901123047,1.6101356744766235,-0.0005977097898721695,0.032640744000673294,0.03252480551600456,1.0,-3.0,success
12,-4.204151630401611,1.6111512184143066,-0.0005275864969007671,0.03255719691514969,0.03248336911201477,1.0,-3.0,success
13,-4.204371929168701,1.6121703386306763,-0.0004715047252830118,0.03263018652796745,0.0325830914080143,1.0,-3.0,success
14,-4.20458984375,1.6131926774978638,-0.00042666197987273335,0.03269583731889725,0.03266579657793045,1.0,-3.0,success
15,-4.204805850982666,1.6142175197601318,-0.0003908061480615288,0.03274914249777794,0.03272996470332146,1.0,-3.0,success
16,-4.205019950866699,1.615244746208191,-0.0003621359937824309,0.032802898436784744,0.032790657132864,1.0,-3.0,success
17,-4.205231666564941,1.6162738800048828,-0.00033921137219294906,0.03284173086285591,0.03283391892910004,1.0,-3.0,success
18,-4.205440998077393,1.6173046827316284,-0.00032088084844872355,0.03287508711218834,0.0328700989484787,1.0,-3.0,success
19,-4.205648422241211,1.6183369159698486,-0.0003062236646655947,0.032905299216508865,0.03290211036801338,1.0,-3.0,success
20,-4.2058539390563965,1.619370460510254,-0.0002945037267636508,0.032932646572589874,0.032930612564086914,1.0,-3.0,success
21,-4.206057071685791,1.6204050779342651,-0.00028513240977190435,0.03295036032795906,0.0329490602016449,1.0,-3.0,success
