step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.201998233795166,1.6008294820785522,0.018540674820542336,0.0,0.0,0.0,0.0,success
1,-4.201696872711182,1.6008793115615845,-0.0014983171131461859,0.6262912154197693,0.009545402601361275,1.0,3.0,success
2,-4.2017598152160645,1.6019331216812134,0.008328408002853394,0.3088521659374237,0.03299025073647499,1.0,-3.0,success
3,-4.201821804046631,1.6029866933822632,0.008110745809972286,0.03367515653371811,0.03298105299472809,1.0,-3.0,success
4,-4.201822280883789,1.602996826171875,-0.0019278626423329115,0.3137066662311554,0.00031700008548796177,1.0,-3.0,success
5,-4.20188045501709,1.6040507555007935,0.0029736461583524942,0.15668357908725739,0.03298542648553848,1.0,-3.0,success
6,-4.201938152313232,1.6051044464111328,-0.0021698332857340574,0.16408175230026245,0.03297716751694679,1.0,-3.0,success
7,-4.201991081237793,1.6061590909957886,0.00031778603442944586,0.0844520851969719,0.03299912065267563,1.0,-3.0,success
8,-4.201991558074951,1.6062259674072266,-0.0015599215403199196,0.058715563267469406,0.002089940942823887,1.0,-3.0,success
9,-4.202029705047607,1.6073015928268433,-0.0007047811523079872,0.04295812547206879,0.03363442420959473,1.0,-3.0,success
10,-4.202061653137207,1.6083390712738037,-0.0006054387777112424,0.032584790140390396,0.032436568289995193,1.0,-3.0,success
11,-4.202090740203857,1.6093965768814087,-0.0005334496381692588,0.03313600271940231,0.03305954486131668,1.0,-3.0,success
12,-4.202117443084717,1.6104538440704346,-0.00047619230463169515,0.03309853374958038,0.033050134778022766,1.0,-3.0,success
13,-4.202141761779785,1.6115107536315918,-0.0004304219037294388,0.03306811302900314,0.03303716331720352,1.0,-3.0,success
14,-4.2021636962890625,1.61256742477417,-0.00039382296381518245,0.0330478809773922,0.03302808478474617,1.0,-3.0,success
15,-4.202183246612549,1.613624095916748,-0.00036455687950365245,0.033039286732673645,0.033026620745658875,1.0,-3.0,success
16,-4.202200412750244,1.614680528640747,-0.00034115425660274923,0.03302597627043724,0.03301788121461868,1.0,-3.0,success
17,-4.202215194702148,1.615736961364746,-0.0003224402025807649,0.03302193060517311,0.03301675245165825,1.0,-3.0,success
18,-4.202227592468262,1.6167932748794556,-0.00030747533310204744,0.033015381544828415,0.03301206976175308,1.0,-3.0,success
19,-4.202237606048584,1.6178494691848755,-0.0002955084783025086,0.03300967067480087,0.033007554709911346,1.0,-3.0,success
20,-4.202245712280273,1.618905782699585,-0.00028593899332918227,0.03301212564110756,0.03301076591014862,1.0,-3.0,success
21,-4.202250957489014,1.6199618577957153,-0.00027828660677187145,0.03300361707806587,0.03300275281071663,1.0,-3.0,success
22,-4.202254295349121,1.6210180521011353,-0.0002721672353800386,0.03300678730010986,0.03300623595714569,1.0,-3.0,success
23,-4.2022552490234375,1.6220742464065552,-0.00026727374643087387,0.03300643712282181,0.033006083220243454,1.0,-3.0,success
24,-4.202254295349121,1.6231303215026855,-0.0002633605618029833,0.0330025851726532,0.03300235792994499,1.0,-3.0,success
25,-4.202250957489014,1.624186396598816,-0.0002602312888484448,0.03300265595316887,0.03300251066684723,1.0,-3.0,success
26,-4.202245235443115,1.6252424716949463,-0.0002577289124019444,0.03300292417407036,0.0330028273165226,1.0,-3.0,success
27,-4.202237606048584,1.6262985467910767,-0.0002557278494350612,0.03300326690077782,0.03300320729613304,1.0,-3.0,success
28,-4.202227592468262,1.6273545026779175,-0.00025412763352505863,0.03300014138221741,0.03300010412931442,1.0,-3.0,success
29,-4.202215194702148,1.6284104585647583,-0.00025284799630753696,0.03300091624259949,0.0330008938908577,1.0,-3.0,success
30,-4.202200889587402,1.6294664144515991,-0.0002518247056286782,0.03300166130065918,0.033001646399497986,1.0,-3.0,success
31,-4.202183723449707,1.63052237033844,-0.0002510063932277262,0.03300298750400543,0.033002980053424835,1.0,-3.0,success
32,-4.202164649963379,1.6315782070159912,-0.000250352022703737,0.03300028666853905,0.03300027921795845,1.0,-3.0,success
33,-4.202143669128418,1.6326340436935425,-0.00024982873583212495,0.03300141170620918,0.033001407980918884,1.0,-3.0,success
34,-4.202119827270508,1.6336897611618042,-0.0002494103100616485,0.03299958258867264,0.03299957886338234,1.0,-3.0,success
35,-4.202094078063965,1.634745478630066,-0.00024907567421905696,0.03300097957253456,0.03300097957253456,1.0,-3.0,success
