step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675873935222626,-4.549887180328369,-0.009911574423313141,0.0,0.0,0.0,0.0,success
1,0.26759159564971924,-4.549905776977539,-0.005012993235141039,0.15308181941509247,0.0005957967950962484,0.0,3.0,success
2,0.2675913870334625,-4.549905776977539,-0.004041544161736965,0.030357783660292625,6.519257567560999e-06,0.0,3.0,success
3,0.2680170238018036,-4.548962116241455,-0.0032771595288068056,0.04021361097693443,0.03235035017132759,1.0,3.0,success
4,0.26802486181259155,-4.548942565917969,-0.002675117226317525,0.018825331702828407,0.0006582183996215463,0.0,3.0,success
5,0.2680244743824005,-4.548942565917969,-0.0021893540397286415,0.015180103480815887,1.2107192560506519e-05,0.0,3.0,success
6,0.26844385266304016,-4.547996520996094,-0.0017956794472411275,0.034599531441926956,0.03233852609992027,1.0,-3.0,success
7,0.2688734829425812,-4.547031879425049,-0.0014854089822620153,0.03439464420080185,0.03299969807267189,1.0,3.0,success
8,0.2693008780479431,-4.546065807342529,-0.0012375586666166782,0.033908646553754807,0.03301221504807472,1.0,3.0,success
9,0.2693084478378296,-4.546046257019043,-0.0010442329803481698,0.006076846271753311,0.0006551455007866025,0.0,3.0,success
10,0.269307941198349,-4.546046257019043,-0.000885054818354547,0.004974342416971922,1.5832483768463135e-05,0.0,3.0,success
11,0.2697206735610962,-4.5450968742370605,-0.000752569583710283,0.03261440247297287,0.03235055133700371,1.0,3.0,success
12,0.2697238624095917,-4.545089244842529,-0.000656092306599021,0.003025968326255679,0.00025840633315965533,0.0,-3.0,success
13,0.2697238028049469,-4.545089244842529,-0.0005745633388869464,0.0025477807503193617,1.8626450355441193e-06,0.0,-3.0,success
14,0.2701382339000702,-4.544140815734863,-0.0005042570410296321,0.032418977469205856,0.03234444186091423,1.0,3.0,success
15,0.2701456546783447,-4.544121265411377,-0.00045745878014713526,0.0016018056776374578,0.0006534785497933626,0.0,3.0,success
16,0.2705555558204651,-4.543170928955078,-0.0004108787979930639,0.032375480979681015,0.03234273940324783,1.0,3.0,success
17,0.2709711194038391,-4.542200088500977,-0.0003779096296057105,0.03301738575100899,0.03300130367279053,1.0,3.0,success
18,0.27138447761535645,-4.541228294372559,-0.00035182913416065276,0.03301173076033592,0.03300166875123978,1.0,3.0,success
19,0.2717963457107544,-4.540255546569824,-0.00033097367850132287,0.033017344772815704,0.03301090747117996,1.0,-3.0,success
20,0.2718043029308319,-4.540236473083496,-0.00031918627792038023,0.0007434991421177983,0.0006458364077843726,0.0,-3.0,success
21,0.27221739292144775,-4.539272785186768,-0.00030025935848243535,0.03277074545621872,0.032765407115221024,1.0,3.0,success
22,0.27263107895851135,-4.538301467895508,-0.0002895010984502733,0.032993681728839874,0.03299196809530258,1.0,3.0,success
23,0.27304255962371826,-4.537328720092773,-0.00028112647123634815,0.03300723060965538,0.03300619125366211,1.0,3.0,success
24,0.2730495035648346,-4.537308692932129,-0.0002793231687974185,0.0006647935952059925,0.0006624007946811616,0.0,3.0,success
25,0.27344873547554016,-4.536354064941406,-0.0002684291102923453,0.032337624579668045,0.032335832715034485,1.0,3.0,success
26,0.2738534212112427,-4.535378456115723,-0.0002639855083543807,0.033006906509399414,0.033006612211465836,1.0,3.0,success
27,0.2742559611797333,-4.534402370452881,-0.00026071773027069867,0.03299491107463837,0.03299475461244583,1.0,3.0,success
28,0.2746563255786896,-4.533425331115723,-0.0002581183216534555,0.03299657255411148,0.032996468245983124,1.0,3.0,success
29,0.27505454421043396,-4.53244686126709,-0.0002560401917435229,0.033012568950653076,0.033012505620718,1.0,3.0,success
30,0.27545127272605896,-4.531468391418457,-0.00025436675059609115,0.03299502283334732,0.03299497812986374,1.0,-3.0,success
31,0.2754580080509186,-4.5314483642578125,-0.0002579321153461933,0.0006696281488984823,0.0006602938519790769,0.0,3.0,success
32,0.27585461735725403,-4.53046989440918,-0.00025121975340880454,0.03299424424767494,0.03299357742071152,1.0,0.0,success
33,0.27625101804733276,-4.529491424560547,-0.00025032003759406507,0.03299114480614662,0.03299112990498543,1.0,3.0,success
34,0.2766451835632324,-4.5285115242004395,-0.0002497927634976804,0.033006440848112106,0.03300643712282181,1.0,3.0,success
35,0.2766525149345398,-4.528492450714111,-0.0002542532456573099,0.0006535978754982352,0.0006385613814927638,0.0,-3.0,success
36,0.2770422697067261,-4.527524948120117,-0.0002483510470483452,0.03259608522057533,0.03259555995464325,1.0,3.0,success
37,0.27743497490882874,-4.526544570922852,-0.00024795334320515394,0.033003270626068115,0.03300326690077782,1.0,-3.0,success
38,0.2778293788433075,-4.525564670562744,-0.000247906893491745,0.03300921618938446,0.03300921618938446,1.0,3.0,success
39,0.27822160720825195,-4.5245842933654785,-0.00024787290021777153,0.032997727394104004,0.032997727394104004,1.0,3.0,success
40,0.27861225605010986,-4.523603439331055,-0.00024783521075733006,0.032993268221616745,0.032993268221616745,1.0,-3.0,success
41,0.27900460362434387,-4.522623062133789,-0.00024782546097412705,0.03299910947680473,0.03299910947680473,1.0,3.0,success
42,0.2790120840072632,-4.522603511810303,-0.00025268038734793663,0.0006715053459629416,0.0006541418842971325,0.0,-3.0,success
43,0.2793998718261719,-4.52163553237915,-0.0002470951003488153,0.03258694335818291,0.0325864776968956,1.0,3.0,success
44,0.2797900140285492,-4.520654201507568,-0.00024695834144949913,0.033001262694597244,0.033001262694597244,1.0,3.0,success
45,0.2801779508590698,-4.51967191696167,-0.0002471015031915158,0.03300357982516289,0.03300357982516289,1.0,3.0,success
46,0.2801843583583832,-4.519651889801025,-0.0002521114074625075,0.000675493385642767,0.0006570999976247549,0.0,3.0,success
47,0.2801835238933563,-4.519651889801025,-0.00025155043113045394,3.1421812309417874e-05,2.6077030270243995e-05,0.0,3.0,success
48,0.28055769205093384,-4.518686771392822,-0.00024591796682216227,0.03234770521521568,0.03234722465276718,1.0,3.0,success
49,0.2805631756782532,-4.51867151260376,-0.0002508611942175776,0.0005297187017276883,0.0005066942539997399,0.0,-3.0,success
50,0.28056299686431885,-4.51867151260376,-0.0002505131997168064,1.2226482795085758e-05,5.58793499294552e-06,0.0,-3.0,success
51,0.28093916177749634,-4.517707347869873,-0.00024509665672667325,0.03234251216053963,0.03234206885099411,1.0,3.0,success
52,0.2813203036785126,-4.516722202301025,-0.0002453108027111739,0.03300954028964043,0.03300954028964043,1.0,3.0,success
53,0.28132665157318115,-4.516702175140381,-0.0002506650344002992,0.0006775203510187566,0.0006565348012372851,0.0,3.0,success
54,0.2816969156265259,-4.515735626220703,-0.00024549575755372643,0.032345470041036606,0.032345063984394073,1.0,-3.0,success
55,0.28207623958587646,-4.514750003814697,-0.0002456558577250689,0.03300298750400543,0.03300298750400543,1.0,3.0,success
56,0.28208351135253906,-4.514730453491211,-0.0002509312762413174,0.0006723644328303635,0.0006518406444229186,0.0,-3.0,success
57,0.2824563682079315,-4.513765335083008,-0.00024571942049078643,0.03233284503221512,0.03233243152499199,1.0,-3.0,success
58,0.28283846378326416,-4.512780666351318,-0.00024583397316746414,0.03300641104578972,0.03300641104578972,1.0,3.0,success
59,0.28321829438209534,-4.5117950439453125,-0.00024620091426186264,0.03300868347287178,0.03300867974758148,1.0,3.0,success
60,0.2835964858531952,-4.510809421539307,-0.00024649748229421675,0.03299029543995857,0.032990291714668274,1.0,-3.0,success
61,0.2836032509803772,-4.510789394378662,-0.0002516386448405683,0.0006798477843403816,0.0006605913513340056,0.0,3.0,success
62,0.28397437930107117,-4.509823322296143,-0.00024627638049423695,0.03234126418828964,0.032340824604034424,1.0,-3.0,success
63,0.2843545377254486,-4.508837699890137,-0.000246279698330909,0.03301236405968666,0.03301236405968666,1.0,3.0,success
64,0.2847323715686798,-4.507851600646973,-0.0002465572324581444,0.03300020843744278,0.03300020471215248,1.0,3.0,success
65,0.28510791063308716,-4.50686502456665,-0.0002467928279656917,0.032988544553518295,0.032988544553518295,1.0,3.0,success
66,0.28548118472099304,-4.5058770179748535,-0.0002469820901751518,0.0330052450299263,0.0330052450299263,1.0,3.0,success
67,0.28585219383239746,-4.50488805770874,-0.00024713363382034004,0.03300819918513298,0.03300819545984268,1.0,3.0,success
68,0.2858582139015198,-4.504868030548096,-0.0002521376882214099,0.0006719614029861987,0.0006535123684443533,0.0,3.0,success
69,0.2862178087234497,-4.503897666931152,-0.000246687326580286,0.03233950212597847,0.032339055091142654,1.0,3.0,success
70,0.2865819036960602,-4.502906322479248,-0.00024659736664034426,0.03300285339355469,0.03300285339355469,1.0,3.0,success
71,0.28694382309913635,-4.501914024353027,-0.00024681142531335354,0.03300747647881508,0.03300747647881508,1.0,3.0,success
72,0.28730353713035583,-4.500921249389648,-0.00024699661298654974,0.03299793228507042,0.03299793228507042,1.0,3.0,success
73,0.287661075592041,-4.499927520751953,-0.00024714547907933593,0.03300287574529648,0.03300287574529648,1.0,3.0,success
74,0.2880164384841919,-4.4989333152771,-0.00024726460105739534,0.032993949949741364,0.032993949949741364,1.0,3.0,success
75,0.28802263736724854,-4.498913764953613,-0.00025223245029337704,0.0006594570004381239,0.0006409231573343277,0.0,-3.0,success
76,0.28837859630584717,-4.49791955947876,-0.00024666913668625057,0.033000681549310684,0.03300022333860397,1.0,0.0,success
77,0.28837811946868896,-4.497919082641602,-0.00025165415718220174,0.00015720077499281615,2.1073423340567388e-05,0.0,0.0,success
78,0.2887272834777832,-4.496944904327393,-0.00024620446492917836,0.032339878380298615,0.0323394276201725,1.0,3.0,success
79,0.28908079862594604,-4.495949745178223,-0.00024620676413178444,0.033002644777297974,0.033002644777297974,1.0,3.0,success
80,0.28908640146255493,-4.495929718017578,-0.0002513817453291267,0.0006696980562992394,0.0006498789298348129,0.0,3.0,success
81,0.28942880034446716,-4.494953155517578,-0.00024608190869912505,0.0323394350707531,0.03233901411294937,1.0,3.0,success
82,0.2894282341003418,-4.494952201843262,-0.00025108642876148224,0.00016018588212318718,3.46597153111361e-05,0.0,0.0,success
83,0.2894279956817627,-4.494952201843262,-0.0002506192249711603,1.639129732211586e-05,7.450580142176477e-06,0.0,-3.0,success
