step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675429880619049,-4.549893856048584,-0.009905549697577953,0.0,0.0,0.0,0.0,success
1,0.2675511837005615,-4.549912452697754,-0.005010073073208332,0.15298494696617126,0.0006350779440253973,0.0,-3.0,success
2,0.26782697439193726,-4.548914909362793,-0.004034386947751045,0.044448841363191605,0.032342664897441864,1.0,3.0,success
3,0.2681056559085846,-4.547896385192871,-0.003275989554822445,0.04062766209244728,0.03299879655241966,1.0,3.0,success
4,0.2683819532394409,-4.546877384185791,-0.0026696077547967434,0.03804810345172882,0.03299359604716301,1.0,3.0,success
5,0.2686564326286316,-4.5458574295043945,-0.0021846280433237553,0.03632066771388054,0.03300755098462105,1.0,-3.0,success
6,0.26893284916877747,-4.5448384284973145,-0.0017967874882742763,0.035150196403265,0.03299457207322121,1.0,3.0,success
7,0.2692069709300995,-4.543818473815918,-0.0014866020064800978,0.0343986451625824,0.033004648983478546,1.0,3.0,success
8,0.2694787383079529,-4.542798042297363,-0.0012385285226628184,0.03389837592840195,0.03300002962350845,1.0,3.0,success
9,0.26974883675575256,-4.54177713394165,-0.001040115486830473,0.033578481525182724,0.03300105035305023,1.0,-3.0,success
10,0.26975393295288086,-4.541756629943848,-0.0008863206021487713,0.004851229023188353,0.0006602446082979441,0.0,-3.0,success
11,0.2700231671333313,-4.540757656097412,-0.0007538928184658289,0.03259560465812683,0.03233183175325394,1.0,3.0,success
12,0.2700275182723999,-4.540736675262451,-0.0006571197300218046,0.0030974028632044792,0.000669602130074054,0.0,3.0,success
13,0.2702926993370056,-4.539736270904541,-0.0005705486983060837,0.032455261796712875,0.03234231472015381,1.0,-3.0,success
14,0.2705649137496948,-4.5387163162231445,-0.0005056166555732489,0.03305157274007797,0.032989226281642914,1.0,3.0,success
15,0.2708347737789154,-4.537695407867432,-0.000453963759355247,0.03303860127925873,0.03299914300441742,1.0,3.0,success
16,0.2711029350757599,-4.5366740226745605,-0.0004126564017497003,0.03302526846528053,0.03300002962350845,1.0,-3.0,success
17,0.27137288451194763,-4.535653114318848,-0.0003796419478021562,0.03301598131656647,0.03299986198544502,1.0,3.0,success
18,0.27164116501808167,-4.534631729125977,-0.0003532185510266572,0.0330113060772419,0.03300097584724426,1.0,-3.0,success
19,0.2719111740589142,-4.533610820770264,-0.0003321062249597162,0.033006928861141205,0.03300033509731293,1.0,3.0,success
20,0.272179514169693,-4.532589435577393,-0.0003152017598040402,0.03300567716360092,0.03300144895911217,1.0,-3.0,success
21,0.2724496126174927,-4.53156852722168,-0.0003017020644620061,0.03300374746322632,0.03300105035305023,1.0,3.0,success
22,0.27245408296585083,-4.531548023223877,-0.0002957785618491471,0.0006814261432737112,0.0006558018503710628,0.0,3.0,success
23,0.27271440625190735,-4.530546188354492,-0.0002815898915287107,0.032350052148103714,0.03234701603651047,1.0,3.0,success
24,0.2727193236351013,-4.5305256843566895,-0.00027938178391195834,0.000662522274069488,0.0006589191034436226,0.0,-3.0,success
25,0.2729802131652832,-4.529524326324463,-0.00026846001856029034,0.03233885020017624,0.03233705088496208,1.0,-3.0,success
26,0.2732487618923187,-4.528502941131592,-0.00026400943170301616,0.03300340101122856,0.03300310671329498,1.0,-3.0,success
27,0.27351903915405273,-4.527482032775879,-0.00026074633933603764,0.03300263732671738,0.03300248086452484,1.0,3.0,success
28,0.27352437376976013,-4.527462005615234,-0.0002630125090945512,0.0006515312124975026,0.0006476710550487041,0.0,-3.0,success
29,0.27378952503204346,-4.526461601257324,-0.00025539539637975395,0.032342951744794846,0.03234207257628441,1.0,3.0,success
