step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26761624217033386,-4.54978609085083,-0.00989152304828167,0.0,0.0,0.0,0.0,success
1,0.26761648058891296,-4.549803733825684,-0.005001096520572901,0.15282681584358215,0.0005513933137990534,1.0,3.0,success
2,0.26729610562324524,-4.548819541931152,-0.004027350805699825,0.04440859332680702,0.03234448656439781,1.0,-3.0,success
3,0.26697197556495667,-4.54781436920166,-0.0032703641336411238,0.04060649871826172,0.033004384487867355,1.0,-3.0,success
4,0.2666501998901367,-4.546808242797852,-0.0026651043444871902,0.038045115768909454,0.03301026672124863,1.0,-3.0,success
5,0.2663302719593048,-4.545801639556885,-0.002181048272177577,0.03630806505680084,0.03300692141056061,1.0,3.0,success
6,0.2663240134716034,-4.54578161239624,-0.001798787503503263,0.011963630095124245,0.0006556960288435221,0.0,3.0,success
7,0.2660059928894043,-4.544796466827393,-0.0014836234040558338,0.03381615877151489,0.032350145280361176,1.0,-3.0,success
8,0.2656843364238739,-4.543790340423584,-0.0012358443345874548,0.03390513360500336,0.033009130507707596,1.0,-3.0,success
9,0.26536497473716736,-4.542783737182617,-0.001037966925650835,0.03357589989900589,0.03300156816840172,1.0,-3.0,success
10,0.26504790782928467,-4.541776657104492,-0.000879727303981781,0.03336266800761223,0.032994162291288376,1.0,-3.0,success
11,0.2647327780723572,-4.540768623352051,-0.0007531791343353689,0.033240556716918945,0.033004481345415115,1.0,0.0,success
12,0.26472777128219604,-4.540748119354248,-0.0006568431272171438,0.0030819070525467396,0.0006595762679353356,0.0,-3.0,success
13,0.2644210457801819,-4.539759635925293,-0.0005703542265109718,0.03245580568909645,0.032343070954084396,1.0,-3.0,success
14,0.2644160985946655,-4.53973913192749,-0.000510333338752389,0.0019880980253219604,0.0006591369165107608,0.0,-3.0,success
15,0.2644168734550476,-4.539738655090332,-0.0004580513050314039,0.0016340608708560467,2.843204310920555e-05,0.0,-3.0,success
16,0.26411622762680054,-4.538748264312744,-0.0004110776644665748,0.03237759694457054,0.03234430402517319,1.0,3.0,success
17,0.26380783319473267,-4.53773832321167,-0.000378044496756047,0.033015429973602295,0.03299928829073906,1.0,-3.0,success
18,0.26350173354148865,-4.5367279052734375,-0.0003519353049341589,0.03300276771187782,0.03299267962574959,1.0,-3.0,success
19,0.26319795846939087,-4.535716533660889,-0.0003310695756226778,0.03300667554140091,0.03300023078918457,1.0,-3.0,success
20,0.26289647817611694,-4.534704208374023,-0.00031438301084563136,0.033012352883815765,0.033008236438035965,1.0,-3.0,success
21,0.26289111375808716,-4.534684181213379,-0.0003059316077269614,0.0006996723241172731,0.0006479113944806159,0.0,3.0,success
22,0.26259511709213257,-4.533692836761475,-0.0002896973164752126,0.032334934920072556,0.0323309563100338,1.0,-3.0,success
23,0.26229557394981384,-4.532680034637451,-0.00028099978226237,0.03300641477108002,0.03300530090928078,1.0,0.0,success
